sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
35101,2.15748475860689,0,0.0251703437934561,0,0.0622670773109795,0,9,1.12337617889981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181310731929123,0,0,1,1,0,-2146.3164556879,-1508.98932920851,-637.327126479391
35201,2.13651389124728,0,0.026148582600943,0,0.0642235826918136,0,9,1.06603742052241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180297062478017,0,0,1,1,0,-2140.04167401445,-1494.05166059193,-645.990013422523
35301,2.12854146963446,0,0.0273026595751414,0,0.0633440735743824,0,9,1.06168459297389,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183178537071174,0,0,1,1,0,-2150.78939935677,-1501.76477160141,-649.024627755352
35401,2.13292590679623,0,0.0261200347936202,0,0.0659311494281436,0,9,1.07872898286814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196205948771116,0,0,1,1,0,-2130.1167022822,-1490.955816308,-639.160885974198
35501,2.18460645981774,0,0.0250799374733008,0,0.0668256896596991,0,9,1.08920079688785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19416176590061,0,0,1,1,0,-2141.86475357249,-1506.21031924553,-635.65443432696
35601,2.17793448445317,0,0.0244407420690199,0,0.0661544245260058,0,9,1.0670827990399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19416176590061,0,0,1,1,0,-2143.58065443482,-1504.15810749569,-639.422546939137
35701,2.17917162819828,0,0.0276474120298581,0,0.0657014003174319,0,9,1.08249919096999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.2005705007919,0,0,1,1,0,-2137.55286553874,-1495.72679830559,-641.826067233146
35801,2.14016659848351,0,0.0232045889073766,0,0.065455681830704,0,9,1.06651014271496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186300602425743,0,0,1,1,0,-2147.90456525996,-1498.36759822489,-649.536967035068
35901,2.12328852986758,0,0.0203967991685952,0,0.0657800073486415,0,9,1.08080359632681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188724597702448,0,0,1,1,0,-2148.73979713889,-1490.48100931139,-658.258787827495
36001,2.10035205785594,0,0.0160862038767959,0,0.0663737230357784,0,9,1.08103026816937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16531760934019,0,0,1,1,0,-2152.14520999395,-1489.98226698743,-662.162943006521
36101,2.09120633508242,0,0.0154772656524075,0,0.0656253331238991,0,9,1.14588782967482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168999429339666,0,0,1,1,0,-2155.72951006917,-1492.61002628505,-663.119483784122
36201,2.10332886004726,0,0.0154772656524075,0,0.0672828232456984,0,9,1.05165875819948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166506998429568,0,0,1,1,0,-2151.25250047993,-1485.51040789239,-665.74209258754
36301,2.14344086592638,0,0.0207266388963443,0,0.0680246734324546,0,9,1.07055206130811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181060907404518,0,0,1,1,0,-2148.55791548007,-1483.82772069403,-664.730194786038
36401,2.17956546896733,0,0.0179578540046731,0,0.0702886499470275,0,9,1.07055206130811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178758808928111,0,0,1,1,0,-2142.80850063145,-1482.50615546843,-660.302345163022
36501,2.1668533838951,0,0.0190816128536388,0,0.0693912789484097,0,9,1.07533848052909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177880870840059,0,0,1,1,0,-2156.95653990477,-1494.61719335514,-662.339346549636
36601,2.14516309331118,0,0.0190714513251187,0,0.067726844873142,0,9,1.05883994447933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161078697441452,0,0,1,1,0,-2156.98488358443,-1494.72131611383,-662.263567470602
36701,2.18341726499054,0,0.0200105344855655,0,0.0721146115643295,0,9,1.0756711561278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175393696499301,0,0,1,1,0,-2158.74638322623,-1493.04397632998,-665.702406896243
36801,2.15856431047408,0,0.0190539701857143,0,0.0694851499566555,0,9,1.07058661349928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18279837282123,0,0,1,1,0,-2156.21500552367,-1491.30433060954,-664.910674914128
36901,2.13044213640791,0,0.0185528110283057,0,0.0703040997785568,0,9,1.05719454457826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172996467917287,0,0,1,1,0,-2164.7836222681,-1502.55715340075,-662.226468867347
37001,2.14349793764405,0,0.0145708825524494,0,0.0703281827579003,0,9,1.12514978422925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189266930543095,0,0,1,1,0,-2167.01788933303,-1501.80193887076,-665.215950462268
37101,2.16990668550198,0,0.0153074636256268,0,0.0701881658649597,0,9,1.05403395562184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18029127771842,0,0,1,1,0,-2162.31253828721,-1495.17667858704,-667.135859700174
37201,2.15076674109893,0,0.0153074636256268,0,0.0698155884494556,0,9,1.07622020571686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170124188746739,0,0,1,1,0,-2151.98032886826,-1483.5185571486,-668.461771719665
37301,2.15877697173232,0,0.0155042711895448,0,0.0709978580667706,0,9,1.04298891408674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16640643958723,0,0,1,1,0,-2160.15265192223,-1480.59908053442,-679.553571387805
37401,2.1592891764811,0,0.00955529791858925,0,0.0721904458733893,0,9,1.04298891408674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166806945870964,0,0,1,1,0,-2159.87952518157,-1483.37552689985,-676.503998281718
37501,2.17635131239557,0,0.0183723653450151,0,0.0726128100508634,0,9,1.06279515338827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18613402768404,0,0,1,1,0,-2159.80637556423,-1478.35011206631,-681.45626349792
37601,2.1342048452032,0,0.00964911059271114,0,0.0747773161679017,0,9,1.0825739789828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178534684451203,0,0,1,1,0,-2187.93669657703,-1482.80497583188,-705.131720745152
37701,2.1567411039208,0,0.0129517623557842,0,0.0741871167508005,0,9,1.00556936357831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161949855088128,0,0,1,1,0,-2182.58866069556,-1486.0261404139,-696.562520281659
37801,2.10561110668071,0,0.0144655085668027,0,0.0736060208031603,0,9,1.0706112071836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170361815722765,0,0,1,1,0,-2179.00860038148,-1483.40299449926,-695.605605882219
37901,2.04227522287159,0,0.00973765639340637,0,0.0736060208031603,0,9,1.01154540995251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168577667617883,0,0,1,1,0,-2199.26537979365,-1495.69018301768,-703.575196775963
38001,2.31618951581158,0,0.00636024532112665,0,0.075007790296957,0,9,1.07558132139452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166930717489781,0,0,1,1,0,-2211.63367084563,-1518.03484900844,-693.598821837184
38101,2.33687422218705,0,0.00231341694718961,0,0.075220208835603,0,9,1.12233779839464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1436047528484,0,0,1,1,0,-2202.95725152933,-1508.48079407277,-694.476457456556
38201,2.2804635170413,0,0.000988910787875745,0,0.0753193469947155,0,9,1.08446909475111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151122859276459,0,0,1,1,0,-2201.62926799616,-1498.92020340036,-702.709064595792
38301,2.26318305356611,0,0.00103170136434581,0,0.074597439730816,0,9,1.08952626373634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144836027182223,0,0,1,1,0,-2198.84889120641,-1496.18216914742,-702.666722058987
38401,2.16302434066715,0,0.00103170136434581,0,0.0716844391368845,0,9,1.08297118710598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14919570029884,0,0,1,1,0,-2198.77455215951,-1502.30908588054,-696.465466278971
38501,2.00452554388416,0,0.0126516279870706,0,0.0729449819496415,0,9,1.06644171662416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188784736428405,0,0,1,1,0,-2211.5784391668,-1491.29028695906,-720.288152207741
38601,2.28982378687572,0,0.0112397253182903,0,0.0750770097892147,0,9,1.04462329699088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181035173366711,0,0,1,1,0,-2200.94659095457,-1501.68394632759,-699.262644626975
38701,2.35484002657529,0,0.00959139861765479,0,0.075250301347645,0,9,1.08221707974716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147542619038166,0,0,1,1,0,-2204.58407587733,-1504.29254481934,-700.291531057992
38801,2.2056892063303,0,0.000595072534911135,0,0.0737812703473413,0,9,1.05693325459351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156125566283357,0,0,1,1,0,-2190.92588346603,-1490.62267629913,-700.303207166899
38901,2.24782333701252,0,0.00885878744994038,0,0.0753277888445229,0,9,1.09088961143913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168310638498357,0,0,1,1,0,-2209.26426801627,-1510.92845575938,-698.335812256885
39001,2.28916108266257,0,0.010986213507384,0,0.0759995891191327,0,9,1.07408464751407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170335035866474,0,0,1,1,0,-2206.73641730108,-1502.44083002834,-704.295587272739
39101,2.26245325115606,0,0.0111180251986962,0,0.074699040667863,0,9,1.08941553113898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167052324302101,0,0,1,1,0,-2178.54452105705,-1481.80963685168,-696.734884205377
39201,2.28207339408457,0,0.00618638863708043,0,0.0752986649429829,0,9,1.08484754140323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154436450035651,0,0,1,1,0,-2179.20116227516,-1486.08480339848,-693.116358876677
39301,2.19939536565836,0,0.00852349544439004,0,0.0732701568719246,0,9,1.05692075571086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159766541332766,0,0,1,1,0,-2176.18461456916,-1486.20375133811,-689.980863231052
39401,2.20017597579813,0,0.00277865052970351,0,0.0732701568719246,0,9,1.10590431407205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154429171899499,0,0,1,1,0,-2183.30467517321,-1493.56755469056,-689.737120482658
39501,2.23343472605333,0,0.0119699877397316,0,0.0741537477630128,0,9,1.07119768894839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166085886094069,0,0,1,1,0,-2203.65444883897,-1510.00094399981,-693.653504839162
39601,2.24265403698636,0,0.0132990485485238,0,0.0741537477630128,0,9,1.11233536202555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166493676990474,0,0,1,1,0,-2209.40077221537,-1506.58184765589,-702.818924559483
39701,2.23762817258674,0,0.00186185101901246,0,0.0741537477630128,0,9,1.10296667208244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156151377573349,0,0,1,1,0,-2212.67777948524,-1512.73780275765,-699.93997672759
39801,2.25373784378523,0,0.00924115833015873,0,0.0748378617695178,0,9,1.01719233914291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169587213311044,0,0,1,1,0,-2207.28272775572,-1504.693356766,-702.589370989722
39901,1.93638725804618,0,0.0106782091727459,0,0.0700634115804914,0,9,1.05750902600192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192254043887548,0,0,1,1,0,-2209.92474179227,-1484.95094328111,-724.97379851116
40001,2.25704809000249,0,0.00559746698045304,0,0.0747067154306439,0,9,1.06877166523448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167426740690639,0,0,1,1,0,-2203.08259788476,-1502.34465858649,-700.737939298276
40101,2.31338741709612,0,0.00843333832480686,0,0.0760265505912225,0,9,1.04728689361644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158254712158193,0,0,1,1,0,-2196.32710197882,-1494.46186399235,-701.865237986466
40201,2.30722634516079,0,0.00654000886072,0,0.0756366986208289,0,9,1.07096376755077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154088690856574,0,0,1,1,0,-2211.4679021227,-1498.16523074824,-713.302671374457
40301,2.21114543146312,0,0.00507383080773194,0,0.0734682450586187,0,9,1.0219523054859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140155772669118,0,0,1,1,0,-2207.84698548642,-1496.01517178092,-711.831813705496
40401,2.16067520265397,0,0.000342881819240163,0,0.0730817205331774,0,9,1.10378210590074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156210498291228,0,0,1,1,0,-2210.71785975809,-1494.61389843194,-716.103961326147
40501,2.13042889743222,0,0.00523253282048723,0,0.0713147400439316,0,9,1.09986768090653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145262433736876,0,0,1,1,0,-2206.99098326387,-1495.3377716766,-711.653211587267
40601,1.99012951885864,0,0.00305350501930432,0,0.0727146078054309,0,9,1.10767764163657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17694175834335,0,0,1,1,0,-2214.4989743482,-1495.18292928598,-719.316045062226
40701,1.98016864948744,0,0.0106876462851337,0,0.0709801270632237,0,9,1.08264088998446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182808952971547,0,0,1,1,0,-2194.75906739006,-1485.19570687673,-709.563360513334
40801,1.95805972186868,0,0.00446619051067372,0,0.0701654274373861,0,9,1.06128254770071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168602724302098,0,0,1,1,0,-2202.3091085221,-1488.3882911787,-713.920817343401
40901,1.98613375060764,0,0.0163538301043877,0,0.0696380571967284,0,9,1.095104681938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177432239649655,0,0,1,1,0,-2199.53024918266,-1488.45942811759,-711.070821065064
41001,2.01467537529155,0,0.00809214784260541,0,0.0711392691416705,0,9,1.05654594298685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156657383069932,0,0,1,1,0,-2188.77391606168,-1476.68192559973,-712.091990461958
41101,2.04952994379349,0,0.00379959735291284,0,0.0747102643819247,0,9,1.05110751494694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178350455483109,0,0,1,1,0,-2187.11249301909,-1473.35896487784,-713.753528141259
41201,1.99112941861985,0,0.00491002402413256,0,0.0735139094730674,0,9,1.14352478421478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165261951258425,0,0,1,1,0,-2200.34953985078,-1491.92551192855,-708.424027922235
41301,1.94133961958731,0,0.00882367394602959,0,0.0739136432200059,0,9,1.07680152130255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202219619990168,0,0,1,1,0,-2199.09779894982,-1483.33978556251,-715.758013387312
41401,1.96177777232019,0,0.00816364894616665,0,0.0746227991423228,0,9,1.03539735913413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192740167376232,0,0,1,1,0,-2202.60223951212,-1477.74249835083,-724.859741161289
41501,2.00058106307159,0,0.00957163823125859,0,0.0760977869275998,0,9,1.04999122882726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191510046255248,0,0,1,1,0,-2200.82220248483,-1483.41913227726,-717.403070207565
41601,1.94022110744756,0,0.00926157078229725,0,0.0759126916032676,0,9,1.06901852528132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198775220170391,0,0,1,1,0,-2203.36167256276,-1482.41347291342,-720.94819964934
41701,1.91984285831532,0,0.00204648662606386,0,0.0755857905390613,0,9,1.0532725367036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190694684809142,0,0,1,1,0,-2188.53374466114,-1470.95823823468,-717.575506426468
41801,1.95888406320013,0,0.00327595742854577,0,0.0699388553524663,0,9,1.08238930801361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168714003917198,0,0,1,1,0,-2216.71828329206,-1506.3021075391,-710.416175752964
41901,1.96691064492752,0,0.0055863736056032,0,0.0697024665180958,0,9,1.11165875303932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151443371297886,0,0,1,1,0,-2228.02322917732,-1512.02195006041,-716.001279116908
42001,2.01439934044582,0,0.00518350223383768,0,0.0709772269897575,0,9,1.09210693225461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165000440359584,0,0,1,1,0,-2217.88361889868,-1508.37278043923,-709.510838459455
42101,1.99277165553144,0,0.00303345002875144,0,0.0718311809545142,0,9,1.03987903267249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170291753612781,0,0,1,1,0,-2223.12167953925,-1505.18729842076,-717.934381118486
42201,2.2702252111542,0,0.00810045147324446,0,0.0722089403234532,0,9,1.11335348078284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136721624923451,0,0,1,1,0,-2230.6448891696,-1527.4493926718,-703.195496497799
42301,1.93594346880968,0,0.0107441032020222,0,0.0766400849196919,0,9,1.08237331990855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194828515006171,0,0,1,1,0,-2213.71556281222,-1472.70764866784,-741.007914144381
42401,1.95179441272229,0,0.0119695880932247,0,0.0787870871953972,0,9,1.05483643633538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214701913813182,0,0,1,1,0,-2222.90191723713,-1471.68571815184,-751.216199085293
42501,1.93612074001122,0,0.00475964654275928,0,0.0772242407250494,0,9,1.05539548482736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178105908287862,0,0,1,1,0,-2229.3575438092,-1473.04223595475,-756.315307854447
42601,2.06606761585823,0,0.00630401024801837,0,0.0657913943858361,0,9,1.07231504984275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.139325469882839,0,0,1,1,0,-2223.59290453835,-1528.14543123559,-695.447473302756
42701,2.09023636039672,0,0.00282988794065559,0,0.067646344079256,0,9,1.13578013594539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145949595551951,0,0,1,1,0,-2213.18905808995,-1530.53487693719,-682.654181152764
42801,2.09023636039672,0,0.0110204295251589,0,0.0665173204385029,0,9,1.08611861831992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144901438299781,0,0,1,1,0,-2205.30852136001,-1520.69626470238,-684.612256657629
42901,2.05394069975215,0,0.0211958542253949,0,0.0586537990553413,0,9,1.13131001929166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180273322540183,0,0,1,1,0,-2214.57865755703,-1560.66568266996,-653.912974887069
43001,2.07255415086302,0,0.0164934668451206,0,0.0604286673889579,0,9,1.10049630416735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177182599057867,0,0,1,1,0,-2199.76213700694,-1542.49131982572,-657.270817181217
43101,1.98350991459758,0,0.0181833076085713,0,0.0595304932537843,0,9,1.09458546590928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17466497318144,0,0,1,1,0,-2195.49831288833,-1533.04238073216,-662.455932156169
43201,1.96073392048888,0,0.0151213634828002,0,0.058280046359917,0,9,1.12238326432903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17160194818124,0,0,1,1,0,-2189.97018752901,-1533.35719118839,-656.612996340619
43301,1.96073392048888,0,0.0175766007897106,0,0.0588072325975327,0,9,1.10623055929661,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178463528438637,0,0,1,1,0,-2199.46903554425,-1532.08596271666,-667.383072827593
43401,2.00914357154016,0,0.0122780534300159,0,0.0611086992965874,0,9,1.1077128334004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166445545096725,0,0,1,1,0,-2193.1442415432,-1528.68988155191,-664.454359991292
43501,2.12881595998025,0,0.0196747185419187,0,0.0658238889521684,0,9,1.16460068000518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176087868616042,0,0,1,1,0,-2237.3818005138,-1554.32174497096,-683.060055542835
43601,2.00914357154016,0,0.018638367486533,0,0.0608714774978986,0,9,1.1448964689821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148843056268756,0,0,1,1,0,-2206.71515574099,-1533.28210782552,-673.433047915476
43701,2.00914357154016,0,0.0112655688989573,0,0.0624311545254884,0,9,1.09904687684226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150863380822682,0,0,1,1,0,-2204.38663503777,-1534.70173232293,-669.68490271484
43801,2.01326318673454,0,0.0180224104814684,0,0.0626988540822544,0,9,1.08344092255542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169491923166661,0,0,1,1,0,-2209.27173590971,-1534.51468126346,-674.757054646256
43901,2.01326318673454,0,0.0206159341772246,0,0.0619280383031605,0,9,1.12494234762985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170328883786704,0,0,1,1,0,-2209.37152282412,-1545.80081445599,-663.570708368122
44001,2.00770928679198,0,0.0149833409367269,0,0.0611728770005225,0,9,1.19723070770401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160574540460218,0,0,1,1,0,-2212.09525451909,-1548.06486375741,-664.030390761685
44101,2.01893799223631,0,0.0201562641916855,0,0.060326022950327,0,9,1.14616717226148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166112716090625,0,0,1,1,0,-2218.46240179396,-1556.10770974709,-662.354692046867
44201,2.09376812985059,0,0.00170156400725267,0,0.0692044157488774,0,9,1.07923585294139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169302242821653,0,0,1,1,0,-2211.66940697024,-1526.84468650158,-684.824720468665
44301,2.10866370944874,0,0.0128132860367161,0,0.0641109033641625,0,9,1.12355744101986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155041711731712,0,0,1,1,0,-2207.82469460362,-1543.78528901994,-664.039405583675
44401,2.06494209765192,0,0.0014098144393431,0,0.0687848321048233,0,9,1.03429549883656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156641030196585,0,0,1,1,0,-2197.95515246054,-1518.73434498471,-679.220807475833
44501,2.06494209765192,0,0.00540402529170725,0,0.0676900463195388,0,9,1.14967473627589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152723025236802,0,0,1,1,0,-2213.55320870564,-1529.90802877391,-683.645179931728
44601,2.16474951989039,0,0.0218038360638915,0,0.0633659952109838,0,9,1.17668920877445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166204989913089,0,0,1,1,0,-2220.70509286595,-1560.55632456041,-660.148768305535
44701,2.12655988931009,0,0.021200819196724,0,0.0638763666852871,0,9,1.15393694589908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180255093193462,0,0,1,1,0,-2214.98477453277,-1558.04046086075,-656.944313672021
44801,2.10027815914708,0,0.0204252251737809,0,0.0629229013780752,0,9,1.14998388905391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186126096687021,0,0,1,1,0,-2212.3764763672,-1553.61426485895,-658.762211508247
44901,2.19860963826555,0,0.0272796964948854,0,0.0666154046408822,0,9,1.116210693317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186394479151371,0,0,1,1,0,-2208.05168388113,-1545.09239347384,-662.959290407293
45001,2.18107390141598,0,0.0272149615422559,0,0.064425227516809,0,9,1.15456574268348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186214387774726,0,0,1,1,0,-2201.45178006853,-1527.89255745721,-673.559222611325
45101,2.18107390141598,0,0.0191899963221598,0,0.0665131705375424,0,9,1.12690110995364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170297590395781,0,0,1,1,0,-2201.39301480964,-1529.36625517029,-672.026759639347
45201,2.18897476644289,0,0.0228180412813162,0,0.0666915652688373,0,9,1.02062298806948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174976427486349,0,0,1,1,0,-2197.48276354128,-1516.42584025743,-681.056923283854
45301,2.2240882710527,0,0.0159671676150479,0,0.0684885204264994,0,9,1.07842324967504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152987360576193,0,0,1,1,0,-2213.47287593173,-1525.32460442736,-688.148271504373
45401,2.2275096266427,0,0.0308028613565318,0,0.0623964375112019,0,9,1.13709693966447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18101734768577,0,0,1,1,0,-2230.25321871524,-1566.61828246358,-663.634936251663
45501,2.24945810426402,0,0.0177851342590297,0,0.0711351732923521,0,9,1.0868511916944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159884418739863,0,0,1,1,0,-2221.45992711559,-1516.74433442266,-704.715592692928
45601,2.362521386323,0,0.0321551042596397,0,0.0619292824310029,0,9,1.10959221233048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157351391177366,0,0,1,1,0,-2207.53337652133,-1557.89819776664,-649.635178754689
45701,2.29809341454154,0,0.0240925701474347,0,0.0622216263147756,0,9,1.16219858374066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158001725854128,0,0,1,1,0,-2180.95559090671,-1542.91068419426,-638.044906712452
45801,2.33260908321045,0,0.0229928221974434,0,0.0622791650959324,0,9,1.15208657406746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158001725854128,0,0,1,1,0,-2179.76452176197,-1542.86872318761,-636.895798574359
45901,2.19565265082194,0,0.0243852049552077,0,0.0600013912703279,0,9,1.12956546729615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167005117544131,0,0,1,1,0,-2182.65114752304,-1541.87924336976,-640.771904153286
46001,2.31156371514636,0,0.0288503223548159,0,0.0604356654844292,0,9,1.17378012287577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157857454884246,0,0,1,1,0,-2170.91947048389,-1536.07836967617,-634.84110080772
