sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
699001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983457013167468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130336369550065,3.88311638635011,0.0614744840826776,0,1,0.290872298793132,1,1,-5059.61041097088,-4301.90842524776,-757.701985723119
700001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998621927494589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136942203004804,2.715742098851,0.0581285543941192,0,1,0.255576711707363,1,1,-5054.80861826545,-4306.60805458196,-748.200563683485
701001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962945354056116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131025802417868,3.69418236684626,0.0575344704240528,0,1,0.294554393980984,1,1,-5066.64713096682,-4310.11454184841,-756.532589118407
702001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990198856133134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132999390420006,3.94322629061887,0.0763047381072568,0,1,0.29635068275461,1,1,-5048.29288048756,-4298.06359410289,-750.229286384676
703001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971556774786084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137609376128168,3.93557566270445,0.0629871424311033,0,1,0.291139539127707,1,1,-5051.6186003346,-4319.1700409395,-732.448559395104
704001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984488016474612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135969531348988,3.65176260050808,0.126879166276641,0,1,0.285855270001395,1,1,-5104.79918476443,-4346.68229390841,-758.116890856017
705001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983436968028539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140798913262564,3.74804732853968,0.0880968793035178,0,1,0.281617559053836,1,1,-5067.11064986802,-4329.60003894799,-737.51061092003
706001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976175734964689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133753161367104,3.76876043506476,0.0929916171077485,0,1,0.281272741073462,1,1,-5044.18243819298,-4333.04971483213,-711.132723360847
707001,2.117883,1,0.01017651,0,0.07627891,0,9,0.958641504570262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127949243638254,3.86115312554452,0.0779094376992044,0,1,0.260846566706531,1,1,-5040.43399697175,-4325.41700382406,-715.016993147685
708001,2.117883,1,0.01017651,0,0.07627891,0,9,0.953288336365538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13652379031749,3.30615504762667,0.105246282130991,0,1,0.250144367127434,1,1,-5020.19998252817,-4303.03018687034,-717.169795657828
709001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965543055738739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13277633775242,3.91702811025593,0.0617807435491445,0,1,0.280903747598914,1,1,-5030.43535493437,-4314.66683977258,-715.768515161787
710001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980922016958269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124925616984744,3.5243668029872,0.0673409211696954,0,1,0.265502307758441,1,1,-5102.16542750331,-4353.1358682612,-749.029559242117
711001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976319737067622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134924461332876,3.57851170329533,0.0683724720380595,0,1,0.292585446659463,1,1,-5033.84901044581,-4326.29295958635,-707.556050859461
712001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974109270580455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131835875725937,3.99104090906714,0.074647214830435,0,1,0.257806870793909,1,1,-5009.11865217198,-4300.2456883678,-708.872963804176
713001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976935502924768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144596047891943,3.22574348391861,0.0639918938101183,0,1,0.293632014360017,1,1,-5051.68904597008,-4340.86331599766,-710.825729972424
714001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01018045246825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136955870392541,3.94693906528771,0.0776744136347855,0,1,0.275623585466655,1,1,-5079.9283060948,-4349.34901877016,-730.579287324635
715001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979496253666461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141951447278626,3.88264091050148,0.0663800496047626,0,1,0.299083182869836,1,1,-5085.52438800212,-4337.67660773917,-747.847780262948
716001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962733405369302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139148895003899,3.79012688791483,0.0754380947972619,0,1,0.274908240516763,1,1,-5078.89295771306,-4317.02741328461,-761.865544428455
717001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980693003718498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135299759935416,3.13825612694852,0.0561451434454533,0,1,0.296436588496708,1,1,-5068.88179950767,-4317.38820581021,-751.493593697455
718001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967220266095486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134381761299749,3.75588044111721,0.0547312354625568,0,1,0.292846523536144,1,1,-5057.15689424028,-4320.26877548844,-736.888118751835
719001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995155257192623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124885503096637,3.42854738498211,0.0550861909794661,0,1,0.29074011367061,1,1,-5028.8173068147,-4312.43566596247,-716.381640852223
720001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993834629248756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12391855773439,3.89345320320792,0.0502598186795465,0,1,0.25864938153883,1,1,-5032.07128123315,-4316.70130440391,-715.369976829237
721001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970457982853543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131486845317726,3.78180677181006,0.0685484871803059,0,1,0.28500879322461,1,1,-5037.53417983327,-4302.82664643611,-734.707533397154
722001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971653738832761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128490094477838,3.76588539788004,0.0538381011284133,0,1,0.27996706519511,1,1,-5043.00317215553,-4319.89846937544,-723.104702780092
723001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996421723416667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128249363418557,3.99421017678854,0.055519064925505,0,1,0.266491612457822,1,1,-5120.42245731914,-4356.58625887292,-763.836198446226
724001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976279405610111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129482126778822,2.81263276007103,0.0553696783049256,0,1,0.298954797179253,1,1,-5042.09880118884,-4306.75389789786,-735.344903290972
725001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978266389400097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130840331738964,3.65965721666485,0.0543264784870667,0,1,0.294955757146239,1,1,-5058.44186994836,-4328.77474858603,-729.66712136233
726001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994397223220209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127977020788028,3.291749082822,0.0456272349577851,0,1,0.287700688628407,1,1,-5021.67670299621,-4316.99477224665,-704.681930749562
727001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969246080323693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130391969911019,3.74251010128161,0.0766956606310829,0,1,0.284738143646962,1,1,-5026.6716485026,-4305.71370488561,-720.95794361699
728001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967031222692601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129522978518563,3.95080853461169,0.0676516471358833,0,1,0.292872287776198,1,1,-5039.68715095968,-4318.03985472582,-721.647296233865
729001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975129912521071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126681393242019,3.8606423919753,0.0546127851731984,0,1,0.292358223727312,1,1,-5044.23222753424,-4319.96718874836,-724.265038785877
730001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980730163932842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133303070202653,3.59357141119418,0.0546644603611435,0,1,0.273106247950993,1,1,-5055.55604039592,-4330.66202952395,-724.894010871976
731001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975090926149066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130320730297501,3.70940149829713,0.0627768347661968,0,1,0.276130552349814,1,1,-5043.29364128308,-4321.11242513523,-722.181216147853
732001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983474372628303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127004396704056,3.82437800291936,0.0576779596265888,0,1,0.282241452378618,1,1,-5076.73248072947,-4333.82075322256,-742.911727506905
733001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972664527641822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130442998192125,3.38917868050757,0.0605662357105733,0,1,0.296491971226504,1,1,-5019.82183209848,-4313.54888828417,-706.272943814308
734001,2.117883,1,0.01017651,0,0.07627891,0,9,0.962144218400336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127499643618102,3.41505625475622,0.0684685457170287,0,1,0.293318402769149,1,1,-5024.45279207438,-4319.28171283071,-705.171079243675
735001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987668355515312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126004984794348,3.02685305567073,0.0554118017671316,0,1,0.29818593276254,1,1,-5025.87783862799,-4323.99534489659,-701.882493731401
736001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972697668456613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128116722348722,3.78563994097138,0.0570742470696075,0,1,0.298553895407308,1,1,-5011.58704080789,-4314.38970580262,-697.19733500527
737001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0003461166388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129583519814721,3.6067894120532,0.066312193825751,0,1,0.259289495846949,1,1,-5050.46287715623,-4326.96801826677,-723.494858889463
738001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996037639623588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125261315681773,3.95871447476735,0.0525031864549027,0,1,0.269177504253286,1,1,-5021.03231425281,-4313.23812634004,-707.79418791277
739001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982434812797536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128814131667095,3.68399753126492,0.081861482397403,0,1,0.298081138889094,1,1,-5006.67579983525,-4311.84929566358,-694.826504171666
740001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959309206363423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136929990368619,2.92194551050839,0.0577057738652826,0,1,0.234463040039222,1,1,-5043.44864950541,-4321.74894076216,-721.699708743249
741001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979625159534308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12423204782139,3.54001436747434,0.0775933105182906,0,1,0.22230801179393,1,1,-5025.35763126039,-4319.49909535138,-705.858535909014
742001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990751320977252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129423467282808,3.72488166547204,0.0933724036404184,0,1,0.292692432644197,1,1,-5039.48418068672,-4321.01361045939,-718.470570227332
743001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984399572768917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133080239688793,3.50612534754779,0.0656374896375051,0,1,0.27420073852819,1,1,-5031.93002584647,-4303.44491163645,-728.485114210017
744001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975440088918178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128762524389265,3.22853365717586,0.0752867215888838,0,1,0.286686517184101,1,1,-5030.12230643294,-4310.51390339245,-719.60840304049
745001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976873031057133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136427363401855,3.148604224514,0.0850067280851971,0,1,0.249666766921672,1,1,-5013.63250464095,-4305.69307945794,-707.939425183003
746001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01709779047458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135444524590726,2.74135602211228,0.071377660922757,0,1,0.286100843482811,1,1,-5048.22013230367,-4324.01110471216,-724.20902759151
747001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992793498770974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125431087297527,3.63851482320226,0.0582142301329944,0,1,0.289475900919366,1,1,-5028.23326343677,-4321.61370123048,-706.619562206291
748001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981065315636522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126634813788663,3.99069641468466,0.0804189459428759,0,1,0.280274619836122,1,1,-4996.12710809911,-4310.79504133121,-685.332066767905
749001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998539095306991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126429223038001,3.13327439346702,0.060587616118507,0,1,0.298604278661008,1,1,-5022.84127247966,-4326.67818735875,-696.16308512091
750001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993469046179408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13270207346819,3.2014537137384,0.0676985738720086,0,1,0.284264573691538,1,1,-5039.89952839239,-4312.39725565733,-727.502272735057
751001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984202947142071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131009463960536,3.93686379044424,0.0719150994242344,0,1,0.298619609388557,1,1,-5086.59303571502,-4334.13174758978,-752.461288125245
752001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973900616454873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127404485918891,3.69648847946978,0.0551186795309071,0,1,0.2932731518399,1,1,-5061.23318951238,-4313.99910081088,-747.234088701501
753001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979203876551926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124490368142822,3.86624024689012,0.0562579023594564,0,1,0.299745727068268,1,1,-5056.31144656486,-4307.17353429481,-749.137912270045
754001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969592851335193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13082314396106,3.6169514233813,0.0548294888533681,0,1,0.254543027194974,1,1,-5042.44128913929,-4318.6228236504,-723.818465488896
755001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986817641436985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126044425285591,3.63513295453179,0.0650887989674756,0,1,0.251308842316472,1,1,-5061.26977469037,-4324.59995926897,-736.669815421398
756001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965238254239935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138548870744545,3.01008723656831,0.0800005278874077,0,1,0.258601398673306,1,1,-5023.8688318255,-4322.80153178848,-701.067300037019
757001,2.117883,1,0.01017651,0,0.07627891,0,9,0.999249964374525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129568006698193,3.67168258219773,0.0624621054129741,0,1,0.298573665941828,1,1,-5059.46839677535,-4341.78082505587,-717.687571719485
758001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979652995314439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131269456482884,3.9793120121658,0.0615037463145459,0,1,0.29920566754052,1,1,-5027.10953081495,-4312.59046267079,-714.519068144166
759001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97931515846181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131032343264358,3.86411598957328,0.067673922632474,0,1,0.298020889748758,1,1,-5018.4048174003,-4312.30590717013,-706.098910230173
760001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96349641201501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131720290277591,3.13606271213668,0.0991355095119409,0,1,0.290820399868459,1,1,-5058.2408407248,-4329.39146386325,-728.849376861548
761001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989374622843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134822639675202,3.18553001825513,0.0855475288930758,0,1,0.298395869445768,1,1,-5032.66302039394,-4313.26787137233,-719.395149021617
762001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979083920319673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131428823296519,2.97886359943824,0.0650012087011503,0,1,0.281882745641666,1,1,-5034.00782394673,-4326.60845022589,-707.399373720838
763001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977372454623224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131835582268498,3.59731754866244,0.0725308075802974,0,1,0.276371172561619,1,1,-5011.45990875833,-4304.14182669497,-707.318082063352
764001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00344837066299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129866973651419,3.82255077358151,0.0725631817849866,0,1,0.264137596318247,1,1,-5087.7072300801,-4339.05383830235,-748.65339177775
765001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983349548725647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141978090717185,3.65386518599281,0.0970912486216975,0,1,0.28599057218021,1,1,-5100.94206774949,-4335.19315817281,-765.748909576682
766001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965483826800378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126538234827336,3.54639907045474,0.0609861579677084,0,1,0.275675163395747,1,1,-5063.91528383862,-4327.07934237613,-736.835941462496
767001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981267325072215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128064898727006,3.13301235596465,0.0554736539159343,0,1,0.286172652528057,1,1,-5055.31920855913,-4320.85922898262,-734.459979576512
768001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967221765614433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12793069807626,3.44557946947588,0.0573198569432705,0,1,0.270877816147822,1,1,-5044.54231321857,-4310.73069767399,-733.811615544583
769001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99518608273589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131282838478937,3.83734874594327,0.0707273398974904,0,1,0.27436592256223,1,1,-5081.82621829662,-4323.98178831792,-757.844429978695
770001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969056582306821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1308597401459,3.71780790041432,0.0593051170615877,0,1,0.291988230795626,1,1,-5068.9688619511,-4324.00537864038,-744.963483310723
771001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976038818842795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126431141750877,3.81544647387781,0.0587260528981146,0,1,0.278124685700042,1,1,-5074.56983155638,-4325.7255961376,-748.84423541878
772001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990346614634974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129626371528195,3.79099713213355,0.0621363163187379,0,1,0.288263273746057,1,1,-5046.76074978538,-4327.64514860203,-719.115601183346
773001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985447316928386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127666284138201,3.74623853484407,0.0587682655959541,0,1,0.29125615571395,1,1,-5045.59502605688,-4322.81802949399,-722.77699656289
774001,2.117883,1,0.01017651,0,0.07627891,0,9,0.960121012414067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13144123467341,3.79402483121851,0.0624000510403474,0,1,0.285142028867207,1,1,-5074.94653915231,-4324.40403170886,-750.542507443455
775001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97996858979014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136299778715926,3.89561186821355,0.10285039734725,0,1,0.279283299193102,1,1,-5036.43606739835,-4308.89359097775,-727.542476420596
776001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978221157283334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127153587113843,3.71133172716591,0.0557727955245494,0,1,0.297266916312158,1,1,-5033.6273153248,-4317.37245606758,-716.254859257224
777001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00535414634217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127711883410244,3.52872506756913,0.0726379494914827,0,1,0.274444486509319,1,1,-5055.86452117778,-4324.79290478102,-731.071616396759
778001,2.117883,1,0.01017651,0,0.07627891,0,9,0.958739687276339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115088555042651,2.82448002877291,0.0520984778518305,0,1,0.29160370048555,1,1,-5052.46797612582,-4318.98000013199,-733.48797599383
779001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994144569753825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125861647521157,3.90096772467141,0.081000994654272,0,1,0.278867361955198,1,1,-5042.17512661397,-4314.29763272396,-727.877493890003
780001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983973298868928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123084608317686,3.87472913557254,0.0731950572673498,0,1,0.296469982153637,1,1,-5000.9826318745,-4310.46359664013,-690.519035234374
781001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991324011230301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126209345106041,3.8626797041276,0.0738066061667284,0,1,0.299860388230165,1,1,-5047.30216344822,-4325.53395969306,-721.768203755166
782001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01285999823886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121494355828842,3.76284174623337,0.06393463509604,0,1,0.294289079250702,1,1,-5091.02679241972,-4345.97642639773,-745.050366021987
783001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975724795732142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131893735225077,3.87661217875744,0.0659660217851838,0,1,0.290024263064546,1,1,-5082.06168811973,-4351.31706020435,-730.744627915378
784001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989253818665664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129594781481397,3.97580475755071,0.0750970918950886,0,1,0.297422533570537,1,1,-5058.74112751876,-4325.48240581193,-733.258721706829
785001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977735987015442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126436240389135,3.62743397779728,0.0581404437083879,0,1,0.277125967226493,1,1,-5013.89234878774,-4305.39699378491,-708.495355002827
786001,2.117883,1,0.01017651,0,0.07627891,0,9,0.95207370053219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127049500724174,3.97627939587424,0.0686869318165727,0,1,0.296002070716041,1,1,-5012.97415593042,-4293.85460608697,-719.119549843445
787001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973586987143675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132843280303986,3.65813532610459,0.0597350613903964,0,1,0.297289537514409,1,1,-5083.97093898562,-4321.7054508838,-762.265488101815
788001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966921340689335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125158256716029,3.98347859217777,0.100036557852685,0,1,0.297648917705449,1,1,-5066.44660809904,-4307.61201800802,-758.83459009102
789001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97619601502825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122993817681611,3.60021119418545,0.0514935054952838,0,1,0.295312992396965,1,1,-5096.7386080353,-4331.48508031345,-765.253527721847
790001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966890976924067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143082487102608,2.47860723717147,0.0723410948503365,0,1,0.288864353107973,1,1,-5100.74813376896,-4326.28460824593,-774.463525523026
791001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959419464116804,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121395248409837,3.66268514056699,0.0691157496427754,0,1,0.291788692587754,1,1,-5092.21074348335,-4317.8801534607,-774.330590022653
792001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996314542565045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135015816045133,3.69534145302148,0.0738359008744622,0,1,0.296379676942025,1,1,-5097.60008234239,-4332.43686123599,-765.163221106401
793001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990366283444351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132401781433543,3.82276848193725,0.0701749280485014,0,1,0.29398299399448,1,1,-5053.62878701272,-4310.72379760634,-742.904989406374
