sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
939001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982600529699645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130199067080571,3.66133110496004,0.0736181934015399,0,1,0.258751319452083,1,1,-5026.92218284253,-4296.79301429234,-730.129168550193
940001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959464426680861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128526774648093,3.71936741030527,0.0678296068079629,0,1,0.29700461699235,1,1,-5032.35842351116,-4294.47287056742,-737.885552943744
941001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00999711910963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128987004224104,3.84667850729762,0.0663620024692333,0,1,0.283559410804152,1,1,-5083.72410071797,-4321.75604236399,-761.96805835398
942001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982920595433512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138373568381293,3.77877421954895,0.084467857603418,0,1,0.288863026902961,1,1,-5048.50295863103,-4300.25934159003,-748.243617040998
943001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990643673817194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128097919264833,3.40942121807734,0.0618917836138402,0,1,0.283678148179946,1,1,-5047.81225817197,-4312.04939019699,-735.762867974979
944001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972554070349515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127057464941602,3.82358348065304,0.0893295164508585,0,1,0.294604825267606,1,1,-5044.71176906919,-4315.96781860744,-728.743950461752
945001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992489716371709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127282900015525,3.95432581631043,0.0658846704994106,0,1,0.297077443037553,1,1,-5049.35811977289,-4322.82425490954,-726.533864863351
946001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967552392555306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125195231652731,3.66759867143912,0.0577672207045534,0,1,0.296645007109809,1,1,-5025.48705464104,-4288.72706572427,-736.759988916774
947001,2.117883,1,0.01017651,0,0.07627891,0,9,0.951759465546706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126962719020499,3.94261790827943,0.0855560785222632,0,1,0.29204259753052,1,1,-5036.45240527181,-4298.77151349753,-737.680891774278
948001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965262349965275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118794014373835,3.93517122969064,0.0707862396742878,0,1,0.283912859330729,1,1,-5058.64112776159,-4326.92384329018,-731.717284471416
949001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972265203476791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136268022421934,3.23260113443755,0.0605125221105538,0,1,0.296491523098489,1,1,-5051.69638680383,-4306.92652244162,-744.769864362211
950001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0029166726407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127398187473555,3.96531266382379,0.0662219456475991,0,1,0.287102449884933,1,1,-5051.07930665522,-4290.4650301264,-760.614276528822
951001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968882622089961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124248718371508,3.98811458131814,0.0585863915057272,0,1,0.297858943720307,1,1,-5061.26598092255,-4301.20357061495,-760.062410307597
952001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985169105912217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124593776472652,3.56225434505415,0.0696408465786759,0,1,0.290768679416285,1,1,-5067.06096040984,-4312.75708972187,-754.303870687971
953001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994386434061868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126719506280552,3.70271264038946,0.0628028961169799,0,1,0.297285092227863,1,1,-5059.2321654796,-4325.84647612132,-733.385689358277
954001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00644108237554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128975563051568,3.64145334501532,0.0570146689562072,0,1,0.273656347313119,1,1,-5040.83973456734,-4328.1410358436,-712.698698723746
955001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986662401045452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13222961869759,3.68517795536886,0.0761470080227205,0,1,0.289679051435769,1,1,-5038.69546096703,-4318.45070702914,-720.244753937888
956001,2.117883,1,0.01017651,0,0.07627891,0,9,0.960817108452811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12864425769874,3.54207903979127,0.0644896787663879,0,1,0.260576242857712,1,1,-5018.66119238681,-4300.09915312101,-718.562039265806
957001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970621569636733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128416976155413,2.8548822329029,0.0508527386865386,0,1,0.296480161602602,1,1,-5014.24144941639,-4307.10936626657,-707.132083149821
958001,2.117883,1,0.01017651,0,0.07627891,0,9,0.939134561950605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130019354296599,3.76012634631465,0.0681318363164424,0,1,0.294605695686486,1,1,-5016.91368793093,-4290.9912739493,-725.922413981628
959001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965764178129475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128961164247895,3.89637550426428,0.0570712801706616,0,1,0.292391685471684,1,1,-4997.56682594569,-4291.37347248926,-706.193353456425
960001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978059007852733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124037233919343,3.72201939548632,0.0764894773068876,0,1,0.288050057790488,1,1,-5067.33525870932,-4335.7729061235,-731.562352585812
961001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97553121423923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126416083335212,3.78268035516488,0.0625897631142873,0,1,0.294654520305723,1,1,-5046.47486756809,-4319.02948350942,-727.445384058674
962001,2.117883,1,0.01017651,0,0.07627891,0,9,0.95054275076507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125637702850664,3.93118948148219,0.0961662422394139,0,1,0.284506970833716,1,1,-5054.36609009479,-4326.58229780834,-727.783792286451
963001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97726802453871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135894311561893,3.32705203459012,0.121356943663886,0,1,0.294046254547304,1,1,-5067.02756685218,-4316.44542192978,-750.582144922405
964001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963456736462035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129680414354437,2.96643847118718,0.0583489028678475,0,1,0.285244540745681,1,1,-5068.46828059309,-4319.07118564555,-749.397094947532
965001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98874199589151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130331552832912,3.46478296598764,0.0751346341132378,0,1,0.277058023076077,1,1,-5075.3968831377,-4300.18891900914,-775.207964128552
966001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976540050118076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12577843388827,3.95842812714512,0.0771555442112285,0,1,0.25671323061781,1,1,-5073.3326305322,-4302.44067938959,-770.891951142606
967001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965874053568043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125874713546039,3.58492486047214,0.0584000405477442,0,1,0.272504039019452,1,1,-5066.13385833589,-4286.6211164687,-779.512741867192
968001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971969093887882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122268697639568,3.24562178939926,0.063530372216814,0,1,0.258676826161969,1,1,-5043.2429744436,-4277.21630995164,-766.026664491958
969001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01698228362465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12438832861118,3.83700551200627,0.0692587685994616,0,1,0.289739816353884,1,1,-5084.64274194514,-4333.86407561738,-750.778666327758
970001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991123661555817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12534310323319,3.19798755737136,0.0663125892413266,0,1,0.257485298392224,1,1,-5043.23372710946,-4306.79285568202,-736.440871427432
971001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00302123283314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120680211789038,3.71201990075512,0.0624205793374593,0,1,0.294856421444892,1,1,-5091.17781427845,-4326.71603743003,-764.461776848413
972001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972052845961179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120684498116309,3.50165473267933,0.0619979326972424,0,1,0.264248886016993,1,1,-5076.23636704381,-4315.9708196218,-760.265547422002
973001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992550934524911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118921172153596,3.96614123619052,0.0749851269331627,0,1,0.27574249229008,1,1,-5063.95251022018,-4307.1293585761,-756.823151644079
974001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983245683010194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136015592520686,3.23830846133828,0.0757132913553293,0,1,0.289460921017918,1,1,-5055.47952960816,-4309.55796826665,-745.921561341518
975001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990066959315065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124492464077254,2.73588631267074,0.0540437867856275,0,1,0.273971263896616,1,1,-5030.82503642926,-4303.30446581982,-727.520570609444
976001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986961207159756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116800345858434,3.65695713411138,0.0655127888627367,0,1,0.261468719531527,1,1,-5093.86979486207,-4357.99638409946,-735.873410762602
977001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976930948520418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128050272928855,3.56542176141437,0.0679227516905533,0,1,0.280511782045722,1,1,-5005.77927164357,-4312.00482147657,-693.774450166993
978001,2.117883,1,0.01017651,0,0.07627891,0,9,0.950050640839068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127375312365636,3.60530512389592,0.0551687361514086,0,1,0.278369503415725,1,1,-5007.88376410209,-4306.89585244142,-700.987911660674
979001,2.117883,1,0.01017651,0,0.07627891,0,9,0.952745998346898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127342693002345,3.23004474496334,0.066061707301663,0,1,0.297658672477821,1,1,-4982.86285249293,-4307.78009331345,-675.082759179479
980001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972246329696702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12728781920221,3.96255747781117,0.0815494332220347,0,1,0.259849024395404,1,1,-5030.6117571948,-4316.40368251857,-714.208074676234
981001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969907604563825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129300628255095,3.73543800057825,0.0675793033120228,0,1,0.265784218004321,1,1,-5032.90371923066,-4293.60213534544,-739.301583885227
982001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977727984855776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124055733766439,3.94295551216018,0.0550517552359973,0,1,0.298864322612475,1,1,-5052.12722409756,-4327.220457781,-724.906766316554
983001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966555431749279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128792886661898,3.86790159830731,0.0683501874241413,0,1,0.28208484835999,1,1,-5031.80200456108,-4305.41870548362,-726.383299077453
984001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996154776483014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132064450340953,3.73907999644895,0.0648919338710476,0,1,0.264140283133528,1,1,-5059.7738461744,-4321.99942451706,-737.774421657345
985001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984662714400675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132421585784508,3.44758771031071,0.077578314409102,0,1,0.28070001282556,1,1,-5049.05697771717,-4324.03644374535,-725.020533971821
986001,2.117883,1,0.01017651,0,0.07627891,0,9,0.955265521869517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140757221134838,3.46670856300649,0.0891885116874909,0,1,0.292594553420559,1,1,-5036.07714815999,-4321.33537389968,-714.741774260302
987001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998001221419675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125965228601049,2.939195050654,0.0623931387084797,0,1,0.278660310177421,1,1,-5074.43507456231,-4351.85038506,-722.584689502309
988001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971853713159881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134460961428564,3.98932731125411,0.0649221441022065,0,1,0.293178359813117,1,1,-5060.02013382452,-4316.33138524022,-743.688748584298
989001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982055386664179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131663862633931,3.52295067531624,0.0696740482371887,0,1,0.287926998489,1,1,-5094.55608582098,-4331.41903222141,-763.137053599565
990001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995134845531067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131936282871925,3.87333161183607,0.0784320100574749,0,1,0.295975088846781,1,1,-5067.53215588831,-4330.55420314856,-736.977952739746
991001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981022586295406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13620786200312,3.67319224277961,0.077948820180405,0,1,0.296261868960146,1,1,-5062.97127556642,-4330.93692927421,-732.034346292216
992001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993936368235966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121708268387486,3.93009408741708,0.0561026756407253,0,1,0.299743327808939,1,1,-5048.57233856207,-4325.3224075051,-723.24993105697
993001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972447634232683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132040692484245,3.18640868291449,0.0642130712062649,0,1,0.28185793859492,1,1,-5051.20779348126,-4310.44125269344,-740.766540787822
994001,2.117883,1,0.01017651,0,0.07627891,0,9,0.999473926273853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127316123998405,3.47530724739704,0.0637956208838003,0,1,0.290897627815165,1,1,-5071.62674557531,-4333.28888830352,-738.337857271785
995001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968353687097113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128454765448752,2.88935431771028,0.0671355408342568,0,1,0.293104328557522,1,1,-5042.37130078046,-4309.71325223141,-732.658048549049
996001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970452599225591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129497119236328,3.34969541256123,0.0490526244174125,0,1,0.296102152693805,1,1,-5066.3876160312,-4325.94823686532,-740.439379165884
997001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988003640292073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131522676568041,2.41614034760551,0.0730186111012135,0,1,0.29711324477969,1,1,-5039.19618781385,-4325.91201667222,-713.284171141628
998001,2.117883,1,0.01017651,0,0.07627891,0,9,0.960269267497719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12933544356328,3.59962582018034,0.0573230744711679,0,1,0.292730150401321,1,1,-5044.27971176085,-4312.19520555692,-732.084506203934
999001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98358636248236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125801786759214,3.89621709927178,0.0553597545673348,0,1,0.266690624894376,1,1,-5022.25864135622,-4309.40046543689,-712.858175919327
1000001,2.117883,1,0.01017651,0,0.07627891,0,9,0.955259425290984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130268457561787,3.9651611748093,0.0615809495237509,0,1,0.298534506117964,1,1,-4997.67329338337,-4312.50988431563,-685.163409067747
1001001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983111460446882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130287353383225,3.82739021810131,0.0601825300353184,0,1,0.299050780115681,1,1,-4991.076664346,-4310.58367408161,-680.492990264384
1002001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970439915901784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128216989617398,3.76125280142334,0.0699058978695629,0,1,0.286330885614781,1,1,-5002.42231322024,-4305.13208023546,-697.290232984782
1003001,2.117883,1,0.01017651,0,0.07627891,0,9,0.946136093543292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132415473554797,3.28268813064825,0.0746978072023259,0,1,0.263279129432756,1,1,-5015.00310864568,-4312.40537503969,-702.597733605991
1004001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969506622871542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12877370554427,3.53105253760557,0.0764833689141067,0,1,0.253271554713141,1,1,-5025.74623935552,-4321.78761918431,-703.958620171211
1005001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984832329221305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128202123103979,3.62753410724985,0.059921167931549,0,1,0.295147295443187,1,1,-5061.04425573379,-4346.16435064989,-714.879905083892
1006001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991610516225082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12707257602438,3.41160593032683,0.0837768974375933,0,1,0.296049885218485,1,1,-5049.23583297603,-4330.59738096846,-718.63845200757
1007001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996622151733153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132106033736354,2.74725702163181,0.0664692272489461,0,1,0.293632316624921,1,1,-5067.40718987783,-4329.38616451594,-738.021025361896
1008001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00433404532181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12570569188309,3.33743446608656,0.085443310368988,0,1,0.25768604712801,1,1,-5047.15627042025,-4335.15124381479,-712.005026605463
1009001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97393321374889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125719964922284,3.64721435984956,0.057515830336593,0,1,0.265616875423451,1,1,-5022.54048899055,-4308.52602642622,-714.014462564333
1010001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98951801568891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135300333639318,3.66583674607198,0.054753004908401,0,1,0.281113716058289,1,1,-5054.51255923258,-4333.18076141309,-721.331797819483
1011001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96446939705431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122769473026392,3.9287715396252,0.0553184900553824,0,1,0.294932873747145,1,1,-5039.32781037516,-4305.52039242289,-733.807417952271
1012001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992140238869659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123986308510502,3.42353653655057,0.0599273639560391,0,1,0.277350293476273,1,1,-5042.55078049664,-4305.55768757966,-736.993092916973
1013001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961673973188556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125417111173048,3.63590406746273,0.0468170661520006,0,1,0.297754024042464,1,1,-5036.69421932653,-4283.6704863751,-753.023732951433
1014001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993880546355301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129556769209764,3.89238610753002,0.0658102647005432,0,1,0.278705899733643,1,1,-5057.14189488845,-4307.93053915732,-749.211355731132
1015001,2.117883,1,0.01017651,0,0.07627891,0,9,0.946704928991238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130306959695768,3.89169462714468,0.104195456324624,0,1,0.294694286261005,1,1,-5054.34275528999,-4307.43477653604,-746.907978753954
1016001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00432715734303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123179587521841,3.08112021465171,0.0537058353330209,0,1,0.277801790859165,1,1,-5047.97662187829,-4315.39668323141,-732.579938646875
1017001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975117297687546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129808021104822,2.89259469787907,0.0798816171693236,0,1,0.264475024443522,1,1,-5029.6231873833,-4310.86445555514,-718.758731828163
1018001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977809610507552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129861888690847,3.27074419148881,0.0580671810910322,0,1,0.281782081630051,1,1,-5065.7670525011,-4325.33830139469,-740.428751106417
1019001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97600520713225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129293083295858,3.63934403774943,0.0798632673241337,0,1,0.273296488770451,1,1,-5076.5950893485,-4328.6939599993,-747.901129349197
1020001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01120136274132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122434904208746,3.02725355048347,0.0335011525421455,0,1,0.297521493452837,1,1,-5033.73351209469,-4321.93630310077,-711.797208993916
1021001,2.117883,1,0.01017651,0,0.07627891,0,9,0.958178540291082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129118208644217,3.90298875538315,0.0749224407690374,0,1,0.289127648503609,1,1,-5008.10728130737,-4301.18414812793,-706.923133179439
1022001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00622821063503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120089357470734,3.92285323887449,0.0705534084678741,0,1,0.295041250287334,1,1,-5038.20189012664,-4313.93343778682,-724.268452339819
1023001,2.117883,1,0.01017651,0,0.07627891,0,9,0.959481361719861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124487710041921,3.69181738980729,0.0732397624381158,0,1,0.298144967426312,1,1,-5049.26921581232,-4303.02424482159,-746.24497099073
1024001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972149413990037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127952938805757,2.994060600054,0.0664537955910588,0,1,0.279608743054521,1,1,-5017.693615526,-4293.14028837713,-724.553327148864
1025001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982295696676468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115665228525966,3.30695142119054,0.0518365810929971,0,1,0.298339772326732,1,1,-5045.12691675118,-4306.90830258052,-738.218614170665
1026001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966623061255339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126768056106795,3.03101066966384,0.0685927802828444,0,1,0.256912991018892,1,1,-5034.52235467286,-4294.52414575827,-739.99820891459
1027001,2.117883,1,0.01017651,0,0.07627891,0,9,0.955442520901211,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125676168191237,3.36962049722202,0.0549644837758139,0,1,0.294609521447403,1,1,-5031.99700872728,-4288.16078817584,-743.83622055144
1028001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976266999265583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126244350003766,3.85877964214561,0.0538074659072448,0,1,0.299367696151304,1,1,-5046.13005203658,-4292.591971055,-753.538080981581
1029001,2.117883,1,0.01017651,0,0.07627891,0,9,0.952743838609562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125262270632211,3.92160530308008,0.0594812750100706,0,1,0.299176568538088,1,1,-4992.70407921872,-4281.48930828168,-711.214770937035
1030001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963556579117577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129577616511666,3.75555230387252,0.0516052086739114,0,1,0.293861915670733,1,1,-5017.03159162122,-4279.18659984432,-737.8449917769
1031001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96823284219992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126316762347686,3.99722386065693,0.0830391381553275,0,1,0.256218464648805,1,1,-5030.13442738244,-4304.08998156602,-726.044445816418
1032001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986916820095488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126879835395949,3.46735482646435,0.0635507409616728,0,1,0.293472394255062,1,1,-5024.47925695488,-4299.9997888713,-724.47946808357
1033001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969466918624219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124436508450275,3.60469060316568,0.0533260417998826,0,1,0.269105665436878,1,1,-5045.97818719644,-4306.79301215365,-739.185175042791
1034001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968526580624618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124100098989388,3.73531339708602,0.0704895329961403,0,1,0.278779662844878,1,1,-5034.74731743007,-4314.99734389379,-719.749973536273
1035001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964334929609936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125907996381019,2.87857423540797,0.0480297366565009,0,1,0.2929940634083,1,1,-5026.05584523967,-4299.1744866926,-726.881358547067
1036001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987130195348192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129296205754621,3.46474652981756,0.0574539648995635,0,1,0.283313566038902,1,1,-5028.12866235783,-4315.20759564052,-712.921066717314
1037001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97639642179108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128655054660485,3.61522964120282,0.0673421280872935,0,1,0.293449485465784,1,1,-5039.08742694279,-4309.18122498057,-729.906201962219
