sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
178201,1.87996905483507,0,0.0137559480163282,0,0.0688654550527927,0,9,1.15089371225703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7771492843707,0,-2289.229913627,-1517.93173572253,-771.298177904475
178301,1.85757131332407,0,0.0120126049156033,0,0.0696773929294961,0,9,1.14355931064865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5673318065314,0,-2288.18939490299,-1517.35264282314,-770.836752079852
178401,1.92213312243388,0,0.0120126049156033,0,0.0710806828745197,0,9,1.1157166625655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51977610544321,0,-2267.89495021955,-1505.28089658492,-762.614053634631
178501,1.8907757851166,0,0.0151107034131776,0,0.0693642561349246,0,9,1.06643524625642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.939338537085,0,-2289.24806078569,-1522.11825844829,-767.129802337404
178601,1.8907757851166,0,0.0144205294486854,0,0.0686828808157998,0,9,1.06509876450589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.939338537085,0,-2250.01414822956,-1497.00605818741,-753.008090042153
178701,1.90182242292053,0,0.0175854161028907,0,0.0697601665134623,0,9,1.10940072477646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62596831782686,0,-2248.11141591664,-1501.89246304381,-746.218952872822
178801,1.84775469271567,0,0.0107535849789173,0,0.0696761512009641,0,9,1.07669223482228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79711409963364,0,-2254.84275556759,-1504.48828416026,-750.354471407329
178901,1.84775469271567,0,0.0107535849789173,0,0.0696761512009641,0,9,1.09019440718052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.868462664047,0,-2254.16648839908,-1499.24315133113,-754.923337067953
179001,1.83290185740453,0,0.00888650081636326,0,0.0704609423067358,0,9,1.17313735233635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77472120934364,0,-2285.27791014592,-1523.81828973258,-761.459620413346
179101,1.83081173254005,0,0.0127048577265273,0,0.0723216273453288,0,9,1.17626668943038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65692746889177,0,-2305.58980566043,-1516.33961215554,-789.250193504893
179201,1.81535202049347,0,0.0100314372167087,0,0.0714387429431913,0,9,1.15296137144472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34681629984104,0,-2284.0369522144,-1510.77257938052,-773.264372833886
179301,1.89202330507505,0,0.00895830634468303,0,0.0727026796246276,0,9,1.07584377080362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60625100867848,0,-2307.38532092213,-1526.38999065891,-780.995330263222
179401,1.85441913628318,0,0.00837311948970499,0,0.072171923406246,0,9,1.07096354199585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.41716605213477,0,-2272.28755446965,-1501.72559016025,-770.561964309398
179501,1.85226001769417,0,0.0172353985583669,0,0.0705812346285874,0,9,1.06383181887878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2211821170139,0,-2263.95564395051,-1504.51803990364,-759.437604046866
179601,1.83900568369143,0,0.0125568805833165,0,0.0697862225853717,0,9,1.11462736371402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84753624310505,0,-2266.7829209413,-1505.15507382948,-761.627847111825
179701,1.8159957320155,0,0.00996779714086042,0,0.0709355287203457,0,9,1.07654280782783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.36744008678759,0,-2276.19998726699,-1507.57372801796,-768.626259249032
179801,1.8159957320155,0,0.00294929785453509,0,0.0725919285806511,0,9,1.11836011424395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.76430481679008,0,-2251.34094456627,-1500.44901048031,-750.891934085961
179901,1.81186761412725,0,0.00391209424366149,0,0.0715076275902113,0,9,1.045279099664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75543813724424,0,-2240.36042945157,-1492.61618438462,-747.744245066948
180001,1.84509082351342,0,0.000906751472004057,0,0.0742060693179847,0,9,1.10131142025606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.79203775106352,0,-2248.62260819285,-1502.12914325617,-746.493464936678
180101,1.86234263428091,0,0.00295959678059203,0,0.0711500172026692,0,9,1.14148798883179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79719753396328,0,-2262.6187917649,-1529.56713442402,-733.051657340874
180201,1.82723228519865,0,0.00467729779166578,0,0.0684661341461436,0,9,1.15361991820306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89702149692087,0,-2252.03599200571,-1527.54510970614,-724.490882299568
180301,1.84040677243552,0,0.00956469008207384,0,0.0684661341461436,0,9,1.07494160636066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93726455854862,0,-2256.59921960649,-1514.44990954586,-742.149310060634
180401,1.78836959361641,0,0.00278927023641012,0,0.0694327478952812,0,9,1.10905838834758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62875079626106,0,-2283.73703074142,-1534.74502465239,-748.992006089027
180501,1.75646860010557,0,0.0085038005451827,0,0.069306712833626,0,9,1.11588472732448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7297907987428,0,-2272.3599674342,-1514.26817910512,-758.091788329075
180601,1.77014465153318,0,0.00818813681502252,0,0.0692606143518859,0,9,1.07844593934639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.21522494780803,0,-2256.88056595646,-1512.8357779337,-744.044788022764
180701,1.72029392512591,0,0.0084227035234745,0,0.0674572079248383,0,9,1.10613247720938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64326041236532,0,-2259.77802928902,-1501.15658950864,-758.621439780378
180801,1.76511455265482,0,0.0119185210998506,0,0.0689642293900876,0,9,1.09872475722555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89780678142683,0,-2280.29672231248,-1512.60370062728,-767.693021685201
180901,1.74267534057021,0,0.00508512592441665,0,0.0711965357815568,0,9,1.07500134585261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92776274465804,0,-2288.34562409831,-1512.01076115692,-776.334862941392
181001,1.75948663667245,0,0.00157275768785431,0,0.0708462103774678,0,9,1.11571332230689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.38510826355391,0,-2267.81058173139,-1504.90488698864,-762.905694742757
181101,1.7790452799396,0,0.00552594142251212,0,0.0700829708703545,0,9,1.15215529560691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72043217524598,0,-2271.29872142708,-1509.96974752643,-761.328973900642
181201,1.78841726229951,0,0.008910809439384,0,0.069221952237993,0,9,1.11282525923789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88788852587827,0,-2260.75150770764,-1504.49169698293,-756.259810724704
181301,1.77422291104985,0,0.00599962353147721,0,0.0676831662101349,0,9,1.0864420553044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95530644363872,0,-2240.98321807397,-1509.00534077642,-731.977877297554
181401,1.85710347716418,0,0.0218081115320206,0,0.0665283976886516,0,9,1.12441928001224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.22891907532182,0,-2279.09154566479,-1533.21724160473,-745.874304060054
181501,1.882995182696,0,0.0217869656089706,0,0.0678902867703143,0,9,1.12441928001224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93695362723174,0,-2272.8687995783,-1533.74372118926,-739.125078389044
181601,1.882995182696,0,0.0122542799916949,0,0.069440001046219,0,9,1.14828960927996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83783077453602,0,-2268.01529209756,-1527.34357548527,-740.671716612285
181701,1.85622691652028,0,0.0105585504714857,0,0.0684542826702979,0,9,1.09003870124114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67579578833242,0,-2254.03567063934,-1512.5562063524,-741.479464286946
181801,1.83523188789301,0,0.0110265393852964,0,0.0684542826702979,0,9,1.09525226831453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65885285675008,0,-2274.56492407655,-1527.47590765502,-747.089016421523
181901,1.81329551257582,0,0.00120501453398025,0,0.0713688332504415,0,9,1.05515229712224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88148608956915,0,-2271.0616122167,-1524.09777739927,-746.963834817427
182001,1.82227237565497,0,0.00450221634264618,0,0.0704086979923825,0,9,1.13912780825161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.15888424073053,0,-2267.57668754226,-1511.64920534829,-755.927482193973
182101,1.82227237565497,0,0.00695648294174491,0,0.0692721667873282,0,9,1.09006651355863,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71183791845812,0,-2270.97823777012,-1511.33206135282,-759.646176417301
182201,1.77239652067269,0,0.00279979896938502,0,0.0710438043689508,0,9,1.09644970806891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.9162128541018,0,-2261.62669969559,-1499.43459229914,-762.192107396453
182301,1.82024398320474,0,0.00452489385161891,0,0.0698562206886143,0,9,1.09667694294977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8785394010859,0,-2255.04852343205,-1505.38636602099,-749.662157411054
182401,1.85910117196569,0,0.0110602326440976,0,0.0702446481029075,0,9,1.08481424112549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52812263647916,0,-2262.29217293195,-1511.10545545038,-751.186717481575
182501,1.83266000395869,0,0.00221544792785532,0,0.0717914131537511,0,9,1.0861147882474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94476789801329,0,-2241.3087560672,-1495.49937945742,-745.809376609784
182601,1.85546503124912,0,0.00329912691950964,0,0.072362105117343,0,9,1.05594954896664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54349775402904,0,-2228.42702615019,-1493.15630674785,-735.270719402337
182701,1.81678181460464,0,0.00105245960795708,0,0.0722745575910386,0,9,1.04751232570885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.31933758416113,0,-2234.32166140557,-1495.70214271913,-738.619518686434
182801,1.84441989159266,0,0.00776410957992825,0,0.0723889910467366,0,9,1.05247191794479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.06667988499261,0,-2233.93398549756,-1487.39590912479,-746.538076372776
182901,1.79299449557933,0,0.000273055055158024,0,0.0731018764326003,0,9,1.08146293798051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.55509672645067,0,-2233.37171210736,-1490.022550433,-743.349161674362
183001,1.82539464854346,0,0.00753828695462289,0,0.0701643766378222,0,9,1.12967728987471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61805734728051,0,-2256.69457682541,-1521.61287407618,-735.081702749228
183101,1.88785087105939,0,0.0148272070493803,0,0.0700505399408529,0,9,1.13028082713476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.50178197421742,0,-2253.10853161869,-1510.42239912584,-742.686132492846
183201,1.83961795709933,0,0.00829799689284086,0,0.0706837751220857,0,9,1.13028082713476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8657251295288,0,-2271.12509425847,-1516.72653991784,-754.398554340626
183301,1.86043155020861,0,0.0194020209429279,0,0.0676139725039915,0,9,1.11503801827172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8212503673705,0,-2283.53570415666,-1534.44555462631,-749.090149530357
183401,1.83530501482004,0,0.0173294435168557,0,0.0684407960083826,0,9,1.07239941220217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66932354486266,0,-2255.6971965844,-1510.22680785571,-745.470388728694
183501,1.88067503408251,0,0.0174830381146282,0,0.0676177802322785,0,9,1.11868588447471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91268979901921,0,-2272.12461572004,-1528.1653845538,-743.959231166242
183601,1.88763990410823,0,0.0207047437333246,0,0.0671689904806926,0,9,1.13510466620265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72053206899292,0,-2243.06679821256,-1519.12531844736,-723.941479765197
183701,1.84640569636059,0,0.0150901893603871,0,0.0668047427509599,0,9,1.15471017543411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80576304546827,0,-2240.49428819117,-1536.90522680658,-703.589061384594
183801,1.86211945965707,0,0.0150901893603871,0,0.0672416314082237,0,9,1.07222587751794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8475018594061,0,-2219.17696790028,-1523.82249672133,-695.354471178945
183901,1.81660036582253,0,0.0154882978772733,0,0.0661072413722273,0,9,1.08628062267563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82343420942698,0,-2239.74464207223,-1525.02975843017,-714.714883642058
184001,1.79932409457793,0,0.0179627758575592,0,0.0661072413722273,0,9,1.09344311496802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97483608582349,0,-2244.17754921343,-1516.01400627021,-728.163542943219
184101,1.82009410762084,0,0.0114164436428909,0,0.0667743809997845,0,9,1.13742441868312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92295110724414,0,-2255.36708893384,-1530.26482727146,-725.102261662372
184201,1.77960450656853,0,0.00424381596684398,0,0.0678988890487697,0,9,1.13105972722507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.42014537402796,0,-2269.29157551824,-1524.17535313276,-745.116222385482
184301,1.76072902354885,0,0.00822016774496378,0,0.0667487270946595,0,9,1.06986592698839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2228664989338,0,-2278.08962078997,-1535.93159085431,-742.158029935659
184401,1.72208289140324,0,0.0053031240962417,0,0.0659027544998887,0,9,1.17430718049293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91355214073236,0,-2276.65809858897,-1527.33484675295,-749.323251836017
184501,1.74122115488059,0,0.00846875715249916,0,0.0657849000398091,0,9,1.13013307276489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91590866382987,0,-2264.57549216495,-1521.88467255979,-742.690819605164
184601,1.73784198497355,0,0.0122626526761003,0,0.0665596007233284,0,9,1.12059755483529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67493642525078,0,-2286.731986302,-1522.9899466783,-763.742039623698
184701,1.73352555738846,0,0.0139639956211528,0,0.066464381041148,0,9,1.11158284937096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94272808929572,0,-2300.68697301504,-1531.59777762513,-769.089195389909
184801,1.72900856451733,0,0.0146413462982468,0,0.0651312272751755,0,9,1.18054611597253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.29697918161427,0,-2346.94038481592,-1565.48103576776,-781.459349048155
184901,1.71012886644961,0,0.00527507046243766,0,0.0658601221328719,0,9,1.10509378134637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83837144494507,0,-2307.43651924616,-1533.55770854592,-773.878810700233
185001,1.76372732354519,0,0.0170779819013097,0,0.0652922258117746,0,9,1.13844107334288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74698793519929,0,-2266.8907680245,-1511.49286685371,-755.397901170787
185101,1.68251811637343,0,0.0149072216909075,0,0.0620893968912582,0,9,1.07984001538789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89388744757172,0,-2262.58736422438,-1508.82861867262,-753.758745551761
185201,1.58917604987023,0,0.0122516284257878,0,0.0634261893076497,0,9,1.09165176446632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.24999743423215,0,-2327.58705987438,-1538.84800178828,-788.739058086103
185301,1.61102992023137,0,0.0135746462426309,0,0.0627252102012254,0,9,1.15161287686946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71937802049759,0,-2316.53073744686,-1526.25966298894,-790.271074457922
185401,1.5928182460554,0,0.0162042443348992,0,0.0629374268970202,0,9,1.12496540513448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51176356286779,0,-2311.49021333122,-1513.89612373381,-797.594089597413
185501,1.61902737181208,0,0.0119976334350751,0,0.0629374268970202,0,9,1.12496540513448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93592194333986,0,-2296.23613884259,-1512.82912728678,-783.407011555812
185601,1.61779393369687,0,0.00737888622451639,0,0.0631856981318493,0,9,1.08289238665094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73617655079776,0,-2294.83034914494,-1513.39846870394,-781.431880440999
185701,1.62297285827373,0,0.0142228268819315,0,0.063394840748783,0,9,1.11165259684977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.48746337715426,0,-2304.04663702454,-1521.52210412849,-782.524532896049
185801,1.70181024697408,0,0.012078883712538,0,0.0668473797128599,0,9,1.11165259684977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.32535689665825,0,-2303.01741284908,-1521.43550460665,-781.581908242434
185901,1.6811929332852,0,0.0165723528343723,0,0.0652184621881654,0,9,1.10294824018025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92017500332519,0,-2288.66749116727,-1521.19451905344,-767.47297211383
186001,1.64914793079938,0,0.0229512675474106,0,0.0622867293813874,0,9,1.10905535126719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78764429582283,0,-2298.51412581635,-1533.78713486142,-764.726990954929
186101,1.62548692398938,0,0.0187707862548588,0,0.0629875590801098,0,9,1.10905535126719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.06115550067108,0,-2355.11820772678,-1565.68107059963,-789.437137127141
186201,1.55102870955106,0,0.0187707862548588,0,0.0619685944260865,0,9,1.05800477538254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94883392284271,0,-2338.34654924103,-1530.20304038863,-808.143508852401
186301,1.58454061339932,0,0.0172267682955111,0,0.0611946646283808,0,9,1.11862589928512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94795711663969,0,-2304.4140067075,-1499.65368814657,-804.760318560927
186401,1.56519143927639,0,0.00560425062878121,0,0.0652829797030842,0,9,1.1352440560644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60494205003556,0,-2338.91404473134,-1538.48790401833,-800.426140713
186501,1.52401940815125,0,0.0149879307511939,0,0.0617565527585178,0,9,1.11281484901736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85279555638521,0,-2324.34611427551,-1523.7738735685,-800.572240707007
186601,1.49993880667114,0,0.00854007704746616,0,0.0615583883731634,0,9,1.12665945712006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43383269559622,0,-2369.40481672082,-1578.65823559062,-790.746581130197
186701,1.47264643172778,0,9.43333663999679e-07,0,0.0623763311394577,0,9,1.10863034790928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97069680253539,0,-2322.66432140987,-1536.32437506131,-786.339946348563
186801,1.45898543882653,0,0.000565008490529811,0,0.0617428671792179,0,9,1.13989752989914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.54893084038672,0,-2339.17870943708,-1539.75683825488,-799.4218711822
186901,1.45898543882653,0,0.000319737341635744,0,0.0600578872035204,0,9,1.11590810483648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62151193321524,0,-2350.80205333412,-1553.05872592178,-797.74332741234
187001,1.49195878686222,0,0.00201801576036689,0,0.0600320846701162,0,9,1.10555650995716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9898330865583,0,-2325.64601424318,-1552.33273548481,-773.313278758369
187101,1.49736123208252,0,0.000415435179212069,0,0.0616232598748824,0,9,1.1478554227682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75106447483656,0,-2321.01868647984,-1542.27297338759,-778.745713092251
187201,1.51205657757417,0,0.00805662314712743,0,0.0608671963366006,0,9,1.16644615829941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62250791747885,0,-2329.74178300498,-1542.33043901431,-787.411343990672
187301,1.55233783790685,0,0.00773300771703188,0,0.0618403897113934,0,9,1.17991375880112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89856633291215,0,-2311.48419434348,-1531.80076970712,-779.683424636363
187401,1.61084189692608,0,0.00846335306047625,0,0.0614775669034622,0,9,1.13601853655567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96698798539907,0,-2329.31741429652,-1543.4341734905,-785.883240806017
187501,1.55812161506224,0,0.00113427358982533,0,0.0615030091441977,0,9,1.15915250713307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73949449644563,0,-2304.03883855187,-1535.30263299721,-768.736205554654
187601,1.57261055636502,0,0.00113427358982533,0,0.0617019098314857,0,9,1.09606372906739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61360426149635,0,-2284.40767209251,-1520.70387474925,-763.703797343262
187701,1.62458018392612,0,0.00634089430690771,0,0.0628108620642079,0,9,1.00210695048426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.469896332383,0,-2273.13738517464,-1512.30148842852,-760.835896746121
187801,1.62145961545853,0,0.00255539261393667,0,0.0640273757338083,0,9,1.11555008089103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96211010522615,0,-2269.88336575532,-1503.0015811932,-766.881784562119
187901,1.64916122377246,0,0.00139075413119648,0,0.0640273757338083,0,9,1.12527952713473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.3693401956339,0,-2317.79429546548,-1555.21557262536,-762.578722840114
188001,1.6218705516511,0,0.000810344660130051,0,0.0626685748922215,0,9,1.06680087553346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85631734558484,0,-2297.54330178305,-1536.42011250329,-761.123189279762
188101,1.70843080187526,0,0.0101371864925153,0,0.0628587853574772,0,9,1.10725729802019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89275207543066,0,-2287.44688048811,-1544.8210857293,-742.625794758811
188201,1.67189165370571,0,0.0161005916962469,0,0.061132378401129,0,9,1.13376556831392,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95461232539452,0,-2272.85956128886,-1524.9090926111,-747.950468677765
188301,1.71710644897392,0,0.00834441886392148,0,0.0647565413841979,0,9,1.15750534604675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75882988177055,0,-2310.51969266382,-1558.56695440248,-751.952738261341
188401,1.72246678719318,0,0.00834441886392148,0,0.0642018784155036,0,9,1.07638725130689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96058026449219,0,-2294.53907351606,-1529.85264958778,-764.686423928276
188501,1.70880180747221,0,0.0105755408513043,0,0.0627471107893122,0,9,1.09172603375134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94152381644536,0,-2277.1489124016,-1522.64513204019,-754.503780361413
188601,1.70880180747221,0,0.00875777536063906,0,0.0632686118818764,0,9,1.08554856989659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80351231021458,0,-2285.23803103878,-1531.54147079853,-753.696560240257
188701,1.68807454265703,0,0.00840483609732593,0,0.0623704328223866,0,9,1.17038320940528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80416974732203,0,-2293.87135701409,-1530.08143948704,-763.789917527058
188801,1.65915410176168,0,0.012162506591163,0,0.062132101929818,0,9,1.10987427205873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82697990072236,0,-2293.56333324271,-1539.28508769641,-754.278245546305
188901,1.7577495321926,0,0.010663693332758,0,0.0632647722449039,0,9,1.12442296298508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94850643104927,0,-2308.9262914177,-1549.51325299561,-759.41303842209
189001,1.84018378642657,0,0.0183191329107558,0,0.0645091267480828,0,9,1.15234505597938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89217973230522,0,-2290.11078636803,-1547.5845082053,-742.526278162729
189101,1.83223872629491,0,0.0236276206946264,0,0.0642960728379423,0,9,1.18852859707663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70061485670847,0,-2305.77904145177,-1555.38782614528,-750.391215306489
