sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
10801,1.46637875331891,0,0.0106405958338845,0,0.0547839641394112,0,9,1.15017600757299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79732268675476,0,-2276.34368525219,-1547.25855174158,-729.085133510608
10901,1.5020741111265,0,0.0104113666477425,0,0.0552531196144571,0,9,1.13740575846328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76776959117819,0,-2279.31359904148,-1543.9026978052,-735.410901236286
11001,1.50809187751558,0,0.0106222646527942,0,0.0553297594250921,0,9,1.13932504845025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97166790735618,0,-2297.60954506709,-1550.40585485091,-747.203690216181
11101,1.6000619374083,0,0.0254183883261789,0,0.0568282989972136,0,9,1.18886347020868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96685850683879,0,-2323.43129223521,-1571.78994239716,-751.64134983805
11201,1.49553822801172,0,0.0177715707535572,0,0.0542717281510798,0,9,1.09965119332796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9887713378966,0,-2305.44645216096,-1552.66915388728,-752.777298273682
11301,1.49553822801172,0,0.00860811668556434,0,0.0563576188206854,0,9,1.10253100661371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9887713378966,0,-2294.47501419213,-1550.63630520751,-743.838708984615
11401,1.50218507176935,0,0.0114939629752007,0,0.0563576188206854,0,9,1.19755784772789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90850511589959,0,-2296.07157215419,-1546.98880738118,-749.082764773007
11501,1.50218507176935,0,0.0129559903675495,0,0.0563576188206854,0,9,1.11164157529911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81163977812742,0,-2297.53804638709,-1547.63191980383,-749.906126583264
11601,1.47429087896427,0,0.0105006723424015,0,0.0556138796139863,0,9,1.17261814534232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64994480849663,0,-2315.57655106605,-1556.34456153435,-759.231989531703
11701,1.47429087896427,0,0.0123743911227152,0,0.0556138796139863,0,9,1.10675072050983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78424234827786,0,-2314.89762338967,-1556.44956532526,-758.448058064406
11801,1.47210222557438,0,0.00904097593626946,0,0.0571568286119132,0,9,1.09630330497874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98703469520379,0,-2329.38402058355,-1567.45566437231,-761.928356211246
11901,1.45058907333054,0,0.00661264681463447,0,0.0571568286119132,0,9,1.12878231958943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82238333094935,0,-2295.29661194055,-1541.53337577276,-753.763236167792
12001,1.45058907333054,0,0.00499473775027595,0,0.0550935409103099,0,9,1.12878231958943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78187036942633,0,-2312.60174546786,-1559.41576281629,-753.185982651571
12101,1.43449647001311,0,0.00685832562921314,0,0.0550935409103099,0,9,1.14702011054171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53252019700976,0,-2304.79324298106,-1556.68592180038,-748.10732118068
12201,1.47404281669864,0,0.00673961854118492,0,0.0550935409103099,0,9,1.13574922453455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7205368850695,0,-2313.72098029106,-1561.21840222888,-752.502578062177
12301,1.4643003256564,0,0.015248384050328,0,0.0550935409103099,0,9,1.15884581958362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87338045611102,0,-2308.5103170913,-1548.12628703913,-760.384030052168
12401,1.46300797146971,0,0.015248384050328,0,0.056357678443625,0,9,1.07687605957707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69218966446497,0,-2309.88095313636,-1548.08247226702,-761.798480869346
12501,1.46785594489976,0,0.0121859353385766,0,0.0566964593421864,0,9,1.11349327894511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90941406769919,0,-2296.6735407134,-1538.09073273067,-758.582807982738
12601,1.46785594489976,0,0.0144210932734386,0,0.0558165732394908,0,9,1.08400859353772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82317627522999,0,-2306.80577728787,-1539.80503401485,-767.000743273021
12701,1.4605140899484,0,0.0150702602185627,0,0.0552299397940389,0,9,1.1561865314823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95691169585416,0,-2295.93182897263,-1536.90791946847,-759.023909504159
12801,1.46597753544377,0,0.0184660323001502,0,0.0561794831559206,0,9,1.1328830017157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68748055668059,0,-2315.62951517791,-1553.9194573955,-761.710057782406
12901,1.58421913955501,0,0.00112229593779934,0,0.0586072050337081,0,9,1.16464353681828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83592141917228,0,-2325.3352080857,-1559.24822604498,-766.086982040719
13001,1.52077546429035,0,0.0221692773896782,0,0.0574099269912544,0,9,1.14738316816146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.14130727886615,0,-2315.65196908486,-1539.29910391306,-776.352865171808
13101,1.54784361051148,0,0.0209494272736807,0,0.0578282977232084,0,9,1.16745461557144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76934098802068,0,-2310.94967761172,-1531.72953358252,-779.220144029207
13201,1.59552506809367,0,0.0230618007618813,0,0.0585193388800213,0,9,1.09471648414677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79964696601529,0,-2311.1365360466,-1529.6979685153,-781.438567531293
13301,1.5993626100102,0,0.0227669319532565,0,0.0582839945315802,0,9,1.0934216073213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63814731361085,0,-2305.02267603164,-1534.4108193328,-770.611856698845
13401,1.61082463249199,0,0.0216712374118629,0,0.0585748762693917,0,9,1.13250746296517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97009243820232,0,-2308.99925552031,-1531.62916155874,-777.370093961562
13501,1.57664981188913,0,0.0220346521559279,0,0.0582695654042446,0,9,1.11856496117231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84234202745542,0,-2306.82242109035,-1533.19323279079,-773.629188299559
13601,1.6476494990428,0,0.0220346521559279,0,0.060511386853969,0,9,1.10272096871128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77880149812132,0,-2303.0656549999,-1537.82569346269,-765.239961537201
13701,1.64047628206921,0,0.013289093040748,0,0.0602340545548815,0,9,1.09307954694456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91066025419369,0,-2291.66314634144,-1532.68589823022,-758.97724811122
13801,1.66827479344691,0,0.0212030700694821,0,0.0596319917128414,0,9,1.13772504759218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98330180908327,0,-2304.93225567219,-1552.13555409855,-752.79670157364
13901,1.68649753947628,0,0.0264927850669798,0,0.0597111189884183,0,9,1.1258433217678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97021235473325,0,-2303.95895192526,-1542.13574870351,-761.823203221755
14001,1.66292512102503,0,0.0263209542737719,0,0.058242259280084,0,9,1.08811330890936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96675065214193,0,-2291.2319972542,-1534.32136262748,-756.910634626725
14101,1.70875659690634,0,0.0296122120731363,0,0.0589116580760636,0,9,1.13456175684184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89829984136838,0,-2294.92235794313,-1547.65555090784,-747.266807035288
14201,1.67395325475582,0,0.0206513570407865,0,0.0601761469058599,0,9,1.13003357115253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82075205529939,0,-2293.85750985819,-1541.52841406931,-752.32909578888
14301,1.69941015919472,0,0.0241996045396173,0,0.0583139483277676,0,9,1.12419262204865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82520486446227,0,-2295.97379717316,-1554.43185156352,-741.541945609645
14401,1.70548491102616,0,0.02916707597571,0,0.0585650957414774,0,9,1.10563910240352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78866054849907,0,-2283.43115663298,-1539.36627164883,-744.064884984148
14501,1.68352954705368,0,0.0338196435855157,0,0.0564595439988008,0,9,1.13085170419084,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9882256065929,0,-2280.32913331604,-1545.62099226911,-734.708141046934
14601,1.73683611987978,0,0.0338196435855157,0,0.0567441413570298,0,9,1.13884050864774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9158311188893,0,-2276.48286931952,-1544.20587167433,-732.276997645189
14701,1.72985268836902,0,0.0356871210747913,0,0.0568178474032739,0,9,1.11200450279072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98590027856294,0,-2283.89910807946,-1547.41909583834,-736.480012241128
14801,1.75423581263671,0,0.0400779541985968,0,0.0570506473895688,0,9,1.1553518140689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96464136781072,0,-2297.12786910524,-1554.24740528188,-742.880463823369
14901,1.74902427850013,0,0.0438563241166419,0,0.0566343040078502,0,9,1.15019189530689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91438653111497,0,-2298.9808138218,-1550.20928787875,-748.771525943052
15001,1.77428965178032,0,0.0429794819908825,0,0.0574226805815279,0,9,1.13823388331434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86623040098254,0,-2301.54538259992,-1551.73722808156,-749.808154518364
15101,1.58848595196031,0,0.0055033034999409,0,0.0596541141344272,0,9,1.12877975509635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80870514570973,0,-2323.41222344535,-1544.23406451939,-779.178158925962
15201,1.43313870841209,0,0.0147171248120839,0,0.0552146045831272,0,9,1.1982402270915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68669875135571,0,-2354.17579780463,-1570.47061664713,-783.705181157497
15301,1.58173929523933,0,0.00397845922340973,0,0.0597218335272371,0,9,1.12442776878985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85347509358338,0,-2332.98020786965,-1553.39301617363,-779.58719169602
15401,1.53545434279822,0,0.0064535378658727,0,0.0568349100392209,0,9,1.13875585307263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93365511741834,0,-2321.0201897733,-1547.8496944564,-773.170495316899
15501,1.63761261679596,0,0.00727707864013133,0,0.058016941410076,0,9,1.15781356098251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9844688719251,0,-2314.20241711614,-1550.85078468199,-763.351632434149
15601,1.65899669626696,0,0.0140426938139954,0,0.0585904030673994,0,9,1.06666314873542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96060368784457,0,-2320.92351634845,-1559.65425850488,-761.269257843564
15701,1.69784843274505,0,0.0129792373562415,0,0.0614639806168743,0,9,1.13264358281456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75897644957954,0,-2319.93707949416,-1564.50503795404,-755.432041540116
15801,1.68711544137615,0,0.00940587877165365,0,0.0632141651295211,0,9,1.15925557889424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88321256193637,0,-2316.94248547148,-1556.08032036437,-760.862165107106
15901,1.66787817387213,0,0.0108428558293283,0,0.0615441173225005,0,9,1.18283345844613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99873404166229,0,-2319.89670187471,-1556.80353046291,-763.0931714118
16001,1.83981947751458,0,0.0445176185968224,0,0.0585740764208835,0,9,1.16006750472092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.55171903553032,0,-2313.57000472572,-1565.52402085959,-748.045983866124
16101,1.84787547515458,0,0.0400343446335602,0,0.0606311019202187,0,9,1.14151782415578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88642287631763,0,-2295.70225168543,-1553.27694137397,-742.425310311452
16201,1.84470279934299,0,0.037711573534013,0,0.0595930251062869,0,9,1.12619197262967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92006568717345,0,-2282.0109481577,-1544.2708840955,-737.740064062196
16301,1.83762755458237,0,0.0421029162056466,0,0.0582694503015007,0,9,1.12430729123922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89364137521064,0,-2282.79229290266,-1549.91387755837,-732.878415344295
16401,1.84739278222863,0,0.0427730000018268,0,0.0581450585533981,0,9,1.09903208247906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96293064972614,0,-2288.32058779665,-1546.16720108897,-742.153386707678
16501,1.84486457730501,0,0.0432614507421669,0,0.0583522524881462,0,9,1.13119827749089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81208503556663,0,-2304.31260723345,-1565.56017264222,-738.752434591236
16601,1.8360477839533,0,0.0510010565534462,0,0.057161587191919,0,9,1.15704164380856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52693539452484,0,-2296.39181500019,-1555.97316470467,-740.41865029552
16701,1.83994890809448,0,0.0431521728180306,0,0.0588608243988216,0,9,1.17158624539877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97661981737517,0,-2289.56258387462,-1554.65904406425,-734.903539810364
16801,1.84791667165651,0,0.0446096712962389,0,0.05961079846432,0,9,1.1622651585557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98587474917817,0,-2319.57082214214,-1564.90807970791,-754.662742434225
16901,1.82785598850283,0,0.0433657839226497,0,0.0592929642170238,0,9,1.14113924761182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89864282133726,0,-2306.7370247381,-1565.59800858407,-741.139016154029
17001,1.83184691497439,0,0.0437564443333691,0,0.0593775792046903,0,9,1.17051261930696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97497978487347,0,-2331.29212753356,-1571.20924571562,-760.082881817937
17101,1.833165134401,0,0.0384470327027951,0,0.0597011091187959,0,9,1.14018830287755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97393631447222,0,-2301.13921607935,-1558.7665807548,-742.372635324544
17201,1.82755467030578,0,0.0380359602216643,0,0.0608395389671849,0,9,1.14273065149588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.28366634108543,0,-2312.90813837889,-1570.14185906901,-742.766279309881
17301,1.8163707684354,0,0.0360662963741385,0,0.0584552032283698,0,9,1.1532723328029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95634585510079,0,-2316.73281929336,-1583.52988584409,-733.20293344927
17401,1.81558277869611,0,0.030577313516289,0,0.0586345158067379,0,9,1.17245843012115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96712443733497,0,-2308.95102799782,-1570.11641481666,-738.834613181159
17501,1.80644653360549,0,0.0305700230186605,0,0.0595398929043365,0,9,1.20283197040939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88053229081136,0,-2321.60971498683,-1580.78242439604,-740.827290590784
17601,1.81412017328595,0,0.0335521756064661,0,0.0596238506010184,0,9,1.15786747549489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64283321514816,0,-2320.27298083966,-1573.64600692418,-746.626973915478
17701,1.78495967956742,0,0.0350397672297833,0,0.0579187237073286,0,9,1.15534322791182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9946010721012,0,-2318.26145894681,-1566.66507716003,-751.596381786777
17801,1.73486507395831,0,0.0306780935919873,0,0.0585583864982259,0,9,1.15164603294686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85052001598305,0,-2303.20310674779,-1558.04820647267,-745.154900275122
17901,1.73046848016362,0,0.027751310600152,0,0.0591951205379722,0,9,1.10142583971718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80465719269976,0,-2314.48741277605,-1557.80618277556,-756.681230000485
18001,1.75181465507827,0,0.0304415844320406,0,0.0599876330826584,0,9,1.18381747259242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.94187941087528,0,-2310.32047307365,-1558.55669080506,-751.763782268591
18101,1.74345317210285,0,0.0263054040455945,0,0.0597636050054609,0,9,1.17368774852101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82764388862083,0,-2311.42175984363,-1563.25178033625,-748.169979507383
18201,1.75622990357884,0,0.0244066101011366,0,0.0582403522160501,0,9,1.12433434003278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82165923083318,0,-2321.25396582812,-1579.07639526271,-742.177570565413
18301,1.74607598420383,0,0.022100315454466,0,0.0591810125905222,0,9,1.14286177331673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94277860520011,0,-2313.04841460411,-1572.1085092384,-740.939905365716
18401,1.71304270108564,0,0.0175152429089935,0,0.0585244831767167,0,9,1.12085903174613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9845607908853,0,-2294.70575641459,-1556.33762161899,-738.368134795602
18501,1.72079491985832,0,0.0225969642949769,0,0.0586491621001178,0,9,1.08014961288037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77639437234571,0,-2304.36861887256,-1548.72004837426,-755.648570498303
18601,1.70954417857338,0,0.0218400362721222,0,0.0588745266998883,0,9,1.12518989075026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80420911138372,0,-2309.86066022679,-1554.95311670158,-754.90754352521
18701,1.67095182281435,0,0.0172074267918435,0,0.0589201145804599,0,9,1.15433930239334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85476508571656,0,-2330.02284878556,-1553.66939275238,-776.353456033187
18801,1.71099596146689,0,0.0136583551384056,0,0.0633423873867099,0,9,1.19729671295095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.55974690301093,0,-2340.90709463888,-1553.48610015679,-787.420994482097
18901,1.65086563464453,0,0.00786637634458179,0,0.0645835521872352,0,9,1.09981845940603,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79854550416743,0,-2340.82838136314,-1546.35273041497,-794.475650948164
19001,1.69102618589579,0,0.0100031766253172,0,0.0650651735027063,0,9,1.14343276335958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.526006599024,0,-2345.30770627432,-1544.27717727154,-801.030529002785
19101,1.67843377907482,0,0.013905609836455,0,0.0600096177605664,0,9,1.11315394942077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85034387266661,0,-2320.46199582015,-1560.03993236579,-760.42206345436
19201,1.69715999434597,0,0.0116052346422611,0,0.0587115218272168,0,9,1.14925535375972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96736222923507,0,-2310.02339349771,-1549.09654591841,-760.926847579304
19301,1.65915886353569,0,0.0127203752821432,0,0.0590600733869483,0,9,1.09818428672526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82657329552953,0,-2307.78408312336,-1543.95490681633,-763.829176307037
19401,1.67075128747972,0,0.0169097162508116,0,0.0588067800249385,0,9,1.15410206624897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69505789890779,0,-2307.88428936885,-1552.73160081906,-755.152688549785
19501,1.64112317099556,0,0.0175457405230636,0,0.0584014158929241,0,9,1.21383013383693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81946269215557,0,-2309.48863893145,-1558.92226991653,-750.566369014922
19601,1.70382464010949,0,0.0171246085321946,0,0.0578888274174449,0,9,1.17739919966649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97281497202435,0,-2294.80774583997,-1565.11655783985,-729.691188000122
19701,1.72372669573245,0,0.016060537386092,0,0.0603697003785317,0,9,1.14943221152584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91591320613695,0,-2286.85243264354,-1561.68114417387,-725.171288469674
19801,1.71381818092919,0,0.0167396953250843,0,0.0592941143564907,0,9,1.09668002774908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81958294408064,0,-2298.05499777522,-1568.50900864777,-729.54598912745
19901,1.69306336100619,0,0.0184982074243807,0,0.059056647559525,0,9,1.14386433910317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92622647593984,0,-2284.45301063517,-1552.62010644289,-731.832904192283
20001,1.66128690272292,0,0.0232964297847832,0,0.0581987833540299,0,9,1.11627126025996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95594294119115,0,-2301.69000497799,-1553.85250906733,-747.837495910662
20101,1.72865890376513,0,0.030258674893382,0,0.0586323504656236,0,9,1.21222235294814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67755319175643,0,-2316.95063815473,-1591.29698731252,-725.653650842207
20201,1.67446839364229,0,0.0277728058395142,0,0.055363200789885,0,9,1.21222235294814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76212651979238,0,-2305.86340231391,-1575.93835409578,-729.925048218127
20301,1.68038857809359,0,0.0230029719738046,0,0.0580792872029472,0,9,1.10687625245236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96827132248935,0,-2315.84571649166,-1562.66153780546,-753.1841786862
20401,1.65944323725436,0,0.025603274295717,0,0.0572670738093548,0,9,1.15918574412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92719536306955,0,-2318.42150687416,-1564.32513483926,-754.096372034897
20501,1.67730491512548,0,0.0302203258530628,0,0.0560040809560129,0,9,1.11226601389353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92719536306955,0,-2307.16106568926,-1558.1327793818,-749.028286307464
20601,1.70278406246167,0,0.0277705275201438,0,0.0562188979609204,0,9,1.19410234470946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92719536306955,0,-2301.87876668915,-1559.43838627335,-742.440380415805
20701,1.70278406246167,0,0.0282815732233057,0,0.0569084542320147,0,9,1.18675117880368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97678558910451,0,-2299.69670020528,-1551.80091685121,-747.895783354068
20801,1.71384365142981,0,0.028820341792299,0,0.0571445814858827,0,9,1.16138808371515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96071905522845,0,-2295.3936228697,-1544.49914292417,-750.894479945534
20901,1.71384365142981,0,0.0235274295743143,0,0.0587085089604554,0,9,1.13203320057854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88176390578866,0,-2297.82239432183,-1549.21580023137,-748.606594090458
21001,1.71384365142981,0,0.025189254960006,0,0.0587085089604554,0,9,1.14081930337183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93358288020934,0,-2286.81644069431,-1545.67924320371,-741.137197490592
21101,1.72082924292615,0,0.0308964621385417,0,0.0572940329611124,0,9,1.11854573809449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93358288020934,0,-2305.79257976969,-1554.31220618981,-751.480373579885
21201,1.72082924292615,0,0.0308964621385417,0,0.057358347893924,0,9,1.14386013562932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9436978788908,0,-2295.20342919869,-1549.71898644702,-745.484442751677
21301,1.71460024339956,0,0.0302700719865849,0,0.0570550786006736,0,9,1.14386013562932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97225044088249,0,-2300.22141273428,-1556.58799533077,-743.633417403519
21401,1.71460024339956,0,0.0260311448719018,0,0.0577840051050143,0,9,1.14386013562932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97225044088249,0,-2299.83366245125,-1551.47753943596,-748.356123015289
21501,1.71460024339956,0,0.0260311448719018,0,0.0572785269045805,0,9,1.10268800141435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84608595243186,0,-2289.24184040996,-1548.09926114498,-741.142579264978
21601,1.63837363206041,0,0.0260311448719018,0,0.0572043570856934,0,9,1.10268800141435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96042729512372,0,-2273.32168150763,-1537.64330576197,-735.678375745661
21701,1.63837363206041,0,0.0239337366191566,0,0.0572043570856934,0,9,1.0982082243997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78100679846818,0,-2294.75348824735,-1544.44728179577,-750.306206451582
