sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
53201,1.57495615626157,0,0.0716367142062098,0,0.0632042173459136,0,9,1.52052598700831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.3411842532,-1764.98381977098,-819.357364482213
53301,1.63615410087877,0,0.0740087255790735,0,0.0638420569985981,0,9,1.49523828328774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.31164846276,-1749.32401846383,-810.98762999893
53401,1.48736404932914,0,0.0594404607198522,0,0.0660393493887584,0,9,1.3639175307708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2558.89127056484,-1717.40460017016,-841.48667039468
53501,1.700866896359,0,0.0753493258340653,0,0.0655103492166029,0,9,1.50929558825251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.62544336198,-1787.15180742169,-767.473635940287
53601,1.7217175715223,0,0.0766491585366576,0,0.0657141274898099,0,9,1.51441477674891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2548.13267420409,-1775.3919966374,-772.740677566684
53701,1.67248436137669,0,0.0737795232526715,0,0.0644211965942433,0,9,1.52226388279763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.87823946849,-1764.33214328048,-786.546096188015
53801,1.6466071367322,0,0.0728978669564597,0,0.0642003607642756,0,9,1.52634096904715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.90509823406,-1780.63522364839,-790.269874585667
53901,1.64422525799169,0,0.0756372645095061,0,0.0641897999674794,0,9,1.49240605418068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.12063542233,-1786.02738281796,-787.093252604367
54001,1.70265771985751,0,0.0765725392024225,0,0.0634560593256134,0,9,1.48461255577871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2539.03113866224,-1772.84419875823,-766.186939904016
54101,1.72159564589346,0,0.0798157070974149,0,0.0618326874112506,0,9,1.53104271205715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2586.9018735409,-1790.63260351505,-796.26927002585
54201,1.73511334005493,0,0.07871603457796,0,0.063016754693971,0,9,1.48922144264871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.55969678354,-1776.99372235998,-779.565974423564
54301,1.71742408656456,0,0.0758618874144953,0,0.0644323170586156,0,9,1.52295737514983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.36938014383,-1776.57465313964,-764.794727004182
54401,1.45817868964001,0,0.0595363936145584,0,0.0656608518227107,0,9,1.39361489963785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2545.80060272566,-1731.6400941103,-814.160508615354
54501,1.63927923393129,0,0.070724315896757,0,0.0651462056416852,0,9,1.52177099958475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.12906753128,-1767.66462901716,-806.464438514116
54601,1.65251411167014,0,0.0708117132353421,0,0.0652772521841626,0,9,1.50102682698888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.25394547193,-1753.64725265261,-796.606692819312
54701,1.44804474330602,0,0.0593761830894002,0,0.0654820813016115,0,9,1.3771858821981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.68444443427,-1747.36263943498,-827.32180499929
54801,1.65219477162345,0,0.0724292197349659,0,0.0662806185921587,0,9,1.43717632617366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.96966432754,-1748.61298302776,-786.356681299777
54901,1.68683887314121,0,0.0707146302459723,0,0.0666721577798486,0,9,1.44147002945277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.29240108221,-1766.03843893038,-819.253962151832
55001,1.67311139309021,0,0.0703113146969356,0,0.0670580369173247,0,9,1.40675142001927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.62664431169,-1791.76596048408,-808.860683827607
55101,1.61632237955586,0,0.0675628393771611,0,0.0667419902616865,0,9,1.43210951771667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.50145803843,-1768.76654203371,-796.734916004714
55201,1.45169653487979,0,0.0575016247422912,0,0.0662270352405864,0,9,1.40033381356948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.08533006681,-1749.32707119319,-834.758258873619
55301,1.55748391611555,0,0.0680064089427266,0,0.0648957108497789,0,9,1.45050843399919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.44462303808,-1769.13733003814,-801.307292999935
55401,1.65981829409979,0,0.0720820308600658,0,0.0652592546918208,0,9,1.42753197003711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.09536391601,-1752.92742769808,-789.167936217926
55501,1.68499332488558,0,0.0742887446117498,0,0.0649929095592678,0,9,1.40186307853901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.64186543452,-1749.80988607322,-802.831979361302
55601,1.69173326051826,0,0.073770624851639,0,0.0641097003317171,0,9,1.45147616499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.75673646056,-1732.89783116636,-788.858905294204
55701,1.75774009554434,0,0.0774208416407173,0,0.0645882076197726,0,9,1.4492809431443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.36738618921,-1745.38267044175,-787.984715747461
55801,1.77742081765743,0,0.0806198477510008,0,0.0643145188235318,0,9,1.39728342701002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2532.65700996791,-1756.08683858149,-776.570171386422
55901,1.5371951167774,0,0.0576653047772542,0,0.070566775806308,0,9,1.35835458370815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2571.83412814093,-1708.66776167904,-863.16636646189
56001,1.67136680184397,0,0.0731666694791874,0,0.0651821367733155,0,9,1.43010235118598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.45094873376,-1737.49026361726,-796.960685116501
56101,1.57616305039246,0,0.0712591911742523,0,0.0628998553053826,0,9,1.41163460139664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.74425179405,-1743.79662428648,-815.947627507568
56201,1.45086617268021,0,0.0588423173872312,0,0.0665165866937761,0,9,1.40151737541765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.14420871726,-1712.89138812163,-871.252820595629
56301,1.47019187854614,0,0.0684118745082932,0,0.060215182428979,0,9,1.42000367828766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.28814849034,-1749.66393020116,-834.624218289185
56401,1.46227188045978,0,0.0584612693277157,0,0.0667433291838353,0,9,1.39096529398726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.28096221635,-1719.1379469139,-863.143015302456
56501,1.60751377727038,0,0.0675127904105043,0,0.0663307607366556,0,9,1.38589165520549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2639.5224648673,-1779.23468549403,-860.287779373268
56601,1.43403900322212,0,0.0529251746753066,0,0.0701635369516791,0,9,1.39449677980842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.12820240944,-1736.25911082049,-872.869091588946
56701,1.41735555279705,0,0.0528324376259971,0,0.0719340181937482,0,9,1.41848735439208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2622.22321915837,-1742.50585409077,-879.717365067603
56801,1.48131336085524,0,0.0613212321833728,0,0.0670071766453357,0,9,1.45651388082573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2649.68106175621,-1776.99648274787,-872.684579008338
56901,1.34533512255588,0,0.0507176737794663,0,0.0689823108659647,0,9,1.35696973034465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.17854586088,-1714.112716494,-889.065829366885
57001,1.37438123083344,0,0.0497632481322236,0,0.0720806068859402,0,9,1.32938020709183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.28619040182,-1694.87749512858,-896.408695273241
57101,1.35746016257176,0,0.0506836643030825,0,0.0684247354005892,0,9,1.35268793650809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2592.67690901477,-1693.35201121731,-899.324897797461
57201,1.51044674340313,0,0.0647171276631843,0,0.0632409423031374,0,9,1.39474081263941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2596.3194407764,-1758.58013478887,-837.739305987529
57301,1.53697819248314,0,0.0658078203373067,0,0.0639474868787711,0,9,1.38216907209308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.12905349372,-1743.69406071867,-839.434992775052
57401,1.50915035045727,0,0.0672443397282531,0,0.0631954035764679,0,9,1.36809339518147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2580.88675904114,-1759.11753935324,-821.769219687895
57501,1.59900381230202,0,0.0685691215144134,0,0.0629088656561842,0,9,1.4611202386212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2543.74661102434,-1771.23535715058,-772.511253873765
57601,1.65232543493147,0,0.06988226459792,0,0.0651222217142556,0,9,1.46385042368374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.41680419328,-1756.85649051593,-765.560313677355
57701,1.56351355676454,0,0.06988226459792,0,0.0626031115141057,0,9,1.47436754872417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.5276691052,-1750.57910913494,-774.948559970259
57801,1.5278475973977,0,0.071094810218232,0,0.0602348516614925,0,9,1.41858518151723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2518.20472537006,-1745.00847893282,-773.196246437238
57901,1.56825105375917,0,0.0694711035582132,0,0.0615903239532215,0,9,1.34332424540901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2512.3239014528,-1731.03644905771,-781.287452395091
58001,1.56800330294281,0,0.0708313796857479,0,0.0613671292716928,0,9,1.37678465320593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2515.51919847681,-1730.74551109109,-784.773687385717
58101,1.60406489183417,0,0.0702995181894673,0,0.0618731051109827,0,9,1.46098524723122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2524.25939439562,-1741.85256699723,-782.406827398392
58201,1.50010978016871,0,0.0675861382034473,0,0.0613136715860211,0,9,1.34653341617537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.02616452886,-1739.56238099968,-810.463783529181
58301,1.52443788993408,0,0.0700397581719437,0,0.0624357342701685,0,9,1.39510677448959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.08560890595,-1736.54807619825,-819.537532707702
58401,1.63372731892907,0,0.0711233492121276,0,0.0631152853836779,0,9,1.38926103993414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.66435155455,-1738.79093912917,-799.87341242537
58501,1.57835784398031,0,0.0704134015813802,0,0.0627709042445078,0,9,1.38995642007374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2524.67718724148,-1731.29499927667,-793.382187964808
58601,1.60564414445513,0,0.0707692210450587,0,0.0620215277284634,0,9,1.30477737637405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2515.11410960394,-1738.93505053858,-776.179059065358
58701,1.62167986179097,0,0.0707692210450587,0,0.0629726679895925,0,9,1.42197851727805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.46350732592,-1735.73677036098,-763.726736964947
58801,1.5482795357881,0,0.0707419787509553,0,0.0610519281039773,0,9,1.38521277558341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2500.96093508773,-1731.01402881943,-769.946906268301
58901,1.50721281332008,0,0.0720039276125015,0,0.0598398798654576,0,9,1.42347981479896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2516.4813064769,-1739.84190200071,-776.639404476184
59001,1.58304580562043,0,0.0697878001177782,0,0.0633265912561764,0,9,1.37517370031629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2527.38124869612,-1734.08309994246,-793.298148753662
59101,1.60873379336089,0,0.067533626398756,0,0.0663738263191178,0,9,1.3743558839294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2529.95260039987,-1725.69553667663,-804.257063723236
59201,1.67381625528612,0,0.0683721950866561,0,0.0666786582257003,0,9,1.35203358776442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.92447111559,-1734.26067740571,-804.663793709876
59301,1.55911302029071,0,0.0658158346568695,0,0.065490858429786,0,9,1.45881650914557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.75297999115,-1755.81965103281,-810.933328958339
59401,1.56912697945164,0,0.0649997062043437,0,0.0658318662392635,0,9,1.40593872791573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.21311811873,-1766.91486742816,-792.298250690569
59501,1.55307047381002,0,0.0654099239786523,0,0.0653460739584761,0,9,1.47044924338255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.33991883587,-1763.00323500924,-822.336683826626
59601,1.53084285735759,0,0.0673269426696395,0,0.0644486544878246,0,9,1.48579999696038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.19225632924,-1757.56396965246,-824.628286676775
59701,1.51878083881483,0,0.0673269426696395,0,0.064534527728972,0,9,1.44121407088323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.94200078218,-1765.5254755789,-819.41652520328
59801,1.52424171676507,0,0.0664395330712751,0,0.062407063464018,0,9,1.36028255027303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2549.8542883343,-1741.50643697961,-808.347851354685
59901,1.52428954310486,0,0.0664395330712751,0,0.0631526717445005,0,9,1.3943167058902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2563.88583188769,-1738.73910705326,-825.146724834435
60001,1.50360847275163,0,0.0634762046670214,0,0.0635680041220285,0,9,1.37854623159748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.58223778119,-1736.7763371681,-828.805900613091
60101,1.48137067865618,0,0.0647398540105646,0,0.0634546776211189,0,9,1.35271717554224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.66075706207,-1719.85749983313,-813.803257228944
60201,1.35429783927006,0,0.0891586181815695,0,0.0431985213637237,0,9,1.5206338916151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.97134253224,-1799.11764165327,-745.853700878966
60301,1.44437181612929,0,0.062469637757333,0,0.0642268977128925,0,9,1.39100501412846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2557.38225805739,-1728.67360316634,-828.708654891047
60401,1.33790773646157,0,0.0832432132477359,0,0.0444007635375408,0,9,1.43553260002419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.77124442352,-1792.49850981349,-752.272734610025
60501,1.47446197105352,0,0.0624778215753866,0,0.0656060764128054,0,9,1.39597278699485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2540.86482813414,-1733.48697128979,-807.377856844347
60601,1.52666197600524,0,0.0624778215753866,0,0.0651191061635479,0,9,1.39597278699485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.90695808251,-1729.11129221534,-806.795665867165
60701,1.51169038943829,0,0.0621723354145219,0,0.0646417964399702,0,9,1.34282229035441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.40028021173,-1733.13249404514,-817.267786166589
60801,1.55800446002681,0,0.0621723354145219,0,0.0671686152227988,0,9,1.34840499468756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2545.48505920211,-1736.72618359529,-808.758875606829
60901,1.51135186102214,0,0.0621723354145219,0,0.0646082997214829,0,9,1.34840499468756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.74848789293,-1734.47293111507,-808.275556777857
61001,1.56590983807731,0,0.0621723354145219,0,0.0659357512945488,0,9,1.37626597980849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2521.12089794486,-1715.87493497276,-805.2459629721
61101,1.54507521025039,0,0.0600384426492802,0,0.0686030213882995,0,9,1.37626597980849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.5512859834,-1735.45640196808,-848.094884015318
61201,1.58205415011954,0,0.0600384426492802,0,0.069795806187158,0,9,1.40828902841614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.34922019995,-1745.97383915016,-830.375381049788
61301,1.53612036763407,0,0.0600384426492802,0,0.0683812199007564,0,9,1.39680662530127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2547.68810406274,-1718.33469395973,-829.353410103019
61401,1.5142358039154,0,0.0600131919277857,0,0.069544453401455,0,9,1.39680662530127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.24755570733,-1732.5343115373,-819.713244170032
61501,1.6311996436748,0,0.0623194639588959,0,0.0695501142043246,0,9,1.37292125516916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2529.99656720126,-1730.59865176394,-799.397915437321
61601,1.56032043298238,0,0.0637594878771397,0,0.0692318712591775,0,9,1.37292125516916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.75215107016,-1738.02986228935,-816.722288780806
61701,1.56964567583291,0,0.0622535965199947,0,0.0705675942252603,0,9,1.37292125516916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.77137330862,-1730.62971521809,-822.141658090525
61801,1.56964567583291,0,0.0644882829392898,0,0.0676190515838494,0,9,1.42646407926585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2518.93148998919,-1710.79025386888,-808.141236120313
61901,1.56539037584196,0,0.0644882829392898,0,0.0668292918531694,0,9,1.39496674161534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.84474340533,-1715.38925182568,-784.455491579652
62001,1.60970739584168,0,0.0644882829392898,0,0.0668292918531694,0,9,1.39496674161534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2509.21227261194,-1715.28294076594,-793.929331846007
62101,1.55184998983911,0,0.0644882829392898,0,0.0683481374094639,0,9,1.36683192993781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2539.83571941474,-1717.2548671755,-822.580852239235
62201,1.56971560050127,0,0.0621823577139324,0,0.0687621939920873,0,9,1.35924611737729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.49483813965,-1722.39796650471,-820.096871634944
62301,1.59659115565971,0,0.0621823577139324,0,0.0709003880579075,0,9,1.47547763820832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2605.59380336219,-1755.32541472854,-850.268388633652
62401,1.62543054129562,0,0.0616508326149081,0,0.0722500622850204,0,9,1.43082110502128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.32913649502,-1766.58029763023,-817.748838864792
62501,1.57959195119953,0,0.0616508326149081,0,0.0708243303418711,0,9,1.3601996745227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2597.85870482057,-1762.02752080233,-835.831184018239
62601,1.08748414017215,0,0.0678231461720731,0,0.0438835198328196,0,9,1.44477394781929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.59816256355,-1821.98564625187,-781.612516311678
62701,1.08508918653736,0,0.0690813179498654,0,0.0429655065490839,0,9,1.45963817029109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.00639659889,-1822.7851301786,-778.221266420291
62801,1.63206722174718,0,0.0615359054435392,0,0.0721611474577697,0,9,1.4053961278287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2561.66880352117,-1736.60218673268,-825.066616788482
62901,1.66648959719443,0,0.0615359054435392,0,0.0721611474577697,0,9,1.4053961278287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.70268438147,-1747.19680603992,-821.505878341552
63001,1.2837189783198,0,0.0700146959567563,0,0.0530500683603369,0,9,1.48504848580056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2574.59000007408,-1804.32055652916,-770.269443544924
63101,1.53091445297286,0,0.0615359054435392,0,0.0679010312162668,0,9,1.4053961278287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.2004775879,-1719.6676277833,-846.532849804601
63201,1.53638439879509,0,0.06253038835903,0,0.0674152134019592,0,9,1.4053961278287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.2139145973,-1718.1240721926,-841.089842404692
63301,1.53192474148639,0,0.06253038835903,0,0.0661071920030044,0,9,1.4053961278287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.18472118421,-1728.88102981335,-871.303691370861
63401,1.38133222151492,0,0.0632680355263924,0,0.0590822668893301,0,9,1.37232149179723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.78374647986,-1769.45040731863,-804.333339161225
63501,1.45798976735236,0,0.0668308646157103,0,0.0602555867709922,0,9,1.36342471242064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.24425335894,-1752.38338261162,-812.860870747315
63601,1.47836761361364,0,0.05894866891401,0,0.0655272736917867,0,9,1.34988800402049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.54308201736,-1731.82328001753,-878.719801999824
63701,1.38652630860168,0,0.0652704933906109,0,0.0588707309586698,0,9,1.34031541283884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2596.39174296972,-1778.43151355907,-817.960229410647
63801,1.47524783690221,0,0.0595862806208472,0,0.0659162522169873,0,9,1.35470772369534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.26261140631,-1743.62788978777,-855.634721618541
63901,1.45520809088306,0,0.0592743311225638,0,0.0661196728082624,0,9,1.435127178733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.13326236795,-1748.01708088919,-840.116181478754
64001,1.4838181560517,0,0.0605736908027204,0,0.0661156754543194,0,9,1.39084177622032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2604.13598035509,-1746.24621219733,-857.889768157757
64101,1.45556853003032,0,0.0614598699583548,0,0.0657093319839855,0,9,1.44447267764995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.60028772047,-1757.20987328958,-858.390414430889
64201,1.47126561123341,0,0.0607691699575647,0,0.0654737295248612,0,9,1.37108471139925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.69498709569,-1737.02696242549,-845.668024670197
64301,1.45739786225251,0,0.060281924572985,0,0.064613419606108,0,9,1.42343673326062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2569.24322888123,-1727.29605419298,-841.947174688254
64401,1.42547825090608,0,0.0607459079552654,0,0.0660313859641034,0,9,1.35683031079198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.01506811798,-1734.02821200584,-831.98685611214
64501,1.48255092647581,0,0.0606931289440853,0,0.0682045575739153,0,9,1.42142646236464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.1910571208,-1739.01639119889,-834.174665921913
64601,1.34864158514897,0,0.0663362760071172,0,0.0573725935455166,0,9,1.4523016497595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2598.99496627933,-1755.87740909099,-843.117557188336
64701,1.32597958364101,0,0.0676118593016105,0,0.0550663821562343,0,9,1.37524927517308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.28880047914,-1765.03646220531,-838.252338273832
