sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8801,1.75367569094524,0,0.00757647578604518,0,0.0793264047242701,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145190907013603,0.517636164533905,0.00648724390869028,0,0.476224127698224,0.931589573957027,1,1,-5020.29285411283,-4238.1939129385,-782.098941174326
8901,1.76840862846002,0,0.00757647578604518,0,0.0793264047242701,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146692425874062,0.523398278397508,0.00691920523275621,0,0.510326348391827,0.933882752307689,1,1,-5029.30711574276,-4245.67032926753,-783.636786475234
9001,1.76724391551688,0,0.00836933122947811,0,0.0793264047242701,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145178653486073,0.59774442310445,0.00068178548687137,0,0.483928159934003,0.883382722167297,1,1,-5011.98146495432,-4239.24571499491,-772.735749959408
9101,1.76724391551688,0,0.00836933122947811,0,0.0793264047242701,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145178653486073,0.464862786396406,0.00207869061711244,0,0.485680321215186,0.895047555575146,1,1,-5018.60317014942,-4241.02352242616,-777.579647723262
9201,1.76724391551688,0,0.00836933122947811,0,0.0793264047242701,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143960772850551,0.421687208348885,0.0145780218250584,0,0.479175190471579,0.973449427224697,1,1,-5014.95272860398,-4254.76467974335,-760.188048860637
9301,1.76724391551688,0,0.00836933122947811,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139872213988565,0.477562955208122,0.0135806470641401,0,0.456977381680627,0.910766054466368,1,1,-5015.46826772868,-4244.89122227738,-770.577045451296
9401,1.76724391551688,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139872213988565,0.60784541957546,0.0160621511142235,0,0.438727341343183,0.928378884154373,1,1,-5031.51026691852,-4259.47512636332,-772.035140555191
9501,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134645330649801,0.65786330520641,0.00708238047757185,0,0.43244938103715,0.875255739069545,1,1,-5012.21882801895,-4240.32395231895,-771.894875699997
9601,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134045221027918,0.632424910366535,0.00413526864466256,0,0.429742689717095,0.933335715704599,1,1,-5012.34105518183,-4237.84682871397,-774.494226467861
9701,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127279953286052,0.622195704258047,0.000472560764523212,0,0.4356384142139,0.907187292687596,1,1,-5046.45252894525,-4253.77724661203,-792.675282333221
9801,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127279953286052,0.505434983107261,0.00250318202632478,0,0.432726713975426,0.851722344416195,1,1,-5050.2517571287,-4256.67787820775,-793.573878920952
9901,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133672812115401,0.504014106397517,0.00466315802675673,0,0.44840806446271,0.902116042338313,1,1,-5053.66129436916,-4260.17664706189,-793.484647307264
10001,1.7777373704128,0,0.00846858629491181,0,0.0800079552922398,0,9,0.929560280987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133672812115401,0.500075348769314,0.0167973647222389,0,0.447948374676053,0.813383654700594,1,1,-5051.94835150883,-4259.5783544057,-792.369997103136
10101,1.83190904511139,0,0.00846858629491181,0,0.0800079552922398,0,9,0.94364050985314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133672812115401,0.521101091732271,0.00528342853556388,0,0.483971265011933,0.822628008699978,1,1,-5043.25258944754,-4261.20677807519,-782.045811372356
10201,1.83190904511139,0,0.00846858629491181,0,0.0800079552922398,0,9,0.94364050985314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127984058830553,0.438914554149087,0.0022002473653866,0,0.483127053353587,0.875441401698625,1,1,-5042.24326400061,-4251.03675654928,-791.206507451329
10301,1.83061774156341,0,0.00846858629491181,0,0.0814621659321048,0,9,0.945937052767849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140250479634413,0.677978602494038,0.0033944283967647,0,0.452983442366801,0.53731910841074,1,1,-5031.50372546037,-4250.9746215715,-780.529103888874
10401,1.84984839330146,0,0.0103487061439853,0,0.0813226480529429,0,9,0.945937052767849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13491178394916,0.350069113817774,0.00597043495726072,0,0.503422871819013,0.841520840269512,1,1,-5028.52126530573,-4249.28513505178,-779.236130253951
10501,1.83579107289741,0,0.00756505983297157,0,0.0800143981510687,0,9,0.944960024861045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130034442321744,0.338638781846278,0.0210519137589566,0,0.502821250464104,0.831330194571054,1,1,-5058.82517286196,-4273.03596828566,-785.7892045763
10601,1.83108866960219,0,0.00827190101580827,0,0.0800143981510687,0,9,0.949404168771839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132927195909344,0.407570815921538,0.00216554149218583,0,0.532156566738536,0.65101334874984,1,1,-5052.7939546176,-4267.37135356528,-785.422601052321
10701,1.8324813014904,0,0.0088143516367131,0,0.0791329233939675,0,9,0.940280910943672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13473453115552,0.838468117995041,0.00216554149218583,0,0.526712688544019,0.903859613961542,1,1,-5068.79028842254,-4270.07125781031,-798.719030612235
10801,1.81989227682089,0,0.00861166139723219,0,0.0793933832143685,0,9,0.929645949322343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13473453115552,0.468699828844371,0.0212356676113285,0,0.53047622569435,0.767965817390943,1,1,-5060.65239217112,-4264.34039367752,-796.311998493602
10901,1.80193216035002,0,0.00693046969951311,0,0.0791574320052751,0,9,0.924097205819679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138800750162097,0.349266295047567,0.00270616885921568,0,0.558194237733535,0.663922389536166,1,1,-5071.36348667982,-4271.14646773415,-800.21701894567
11001,2.11659346503504,0,0.0269898158387674,0,0.0742820779317342,0,9,0.985355109332787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.04783419631635,0.404332731762372,0.00282230372414995,0,0.00972621195756259,0.772332459895548,1,1,-5098.39587680524,-4293.44434664158,-804.951530163664
11101,2.18257633211876,0,0.0304050318317926,0,0.0751224535071075,0,9,0.968828661288953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0466815450743939,0.708930907217257,0.00340036621964309,0,0.00972621195756259,0.513863077827405,1,1,-5079.31709036425,-4278.40334559132,-800.913744772932
11201,2.2096369593894,0,0.0308368352505893,0,0.074541318624731,0,9,0.964819789026375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0476098939834481,0.390227531540055,0.00538223121721825,0,0.0815355367106082,0.872680171883989,1,1,-5078.99283977652,-4284.09432178103,-794.898517995483
11301,1.83941425347874,0,0.00741165304456322,0,0.0789018319532286,0,9,0.937722856430806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13766192963193,0.570528420294832,0.00501729625382395,0,0.461919627736266,0.739984757532367,1,1,-5056.59232996392,-4282.91334976794,-773.678980195981
11401,1.83941425347874,0,0.00706679842439883,0,0.0785302741691859,0,9,0.952919485225138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129639052294918,0.513513367969309,0.0028305023618701,0,0.462792851420994,0.688865497740919,1,1,-5043.10489500534,-4275.1445987502,-767.960296255138
11501,1.86015625600505,0,0.00981322238363739,0,0.0782074619946457,0,9,0.952294440640324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132426262409885,0.585751708297364,0.00448293743158921,0,0.494783271261428,0.639058344098741,1,1,-5045.53777843108,-4273.31687667353,-772.220901757552
11601,2.2469469281578,0,0.0296053200408171,0,0.0776606968704176,0,9,0.947079809112462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0543526307953205,0.512373871559884,0.00111809166797188,0,0.0738346909923835,0.882771918757495,1,1,-5045.64357772639,-4269.12487514692,-776.518702579471
11701,1.87811107311953,0,0.0110502376634701,0,0.078530908121564,0,9,0.951619494391038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123286783226087,0.723627052759259,0.0136992191231293,0,0.434757563677712,0.633660225165075,1,1,-5033.40777436549,-4265.83302733947,-767.574747026017
11801,2.19316914127194,0,0.0279715116395781,0,0.0768078573051746,0,9,0.973732890324002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551296793007607,0.725873379555909,0.000100713811895323,0,0.0919101405078574,0.689405383051049,1,1,-5061.1833239335,-4288.17273489672,-773.010589036777
11901,1.86395441861211,0,0.0100089212947765,0,0.0782843452308326,0,9,0.960355472253287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117135857941866,0.521135529089382,0.00092900051082927,0,0.441709968774072,0.783312364914453,1,1,-5059.20745289513,-4282.56542195635,-776.642030938777
12001,1.85575998474743,0,0.0105741761518445,0,0.0779874210037046,0,9,0.967765100959113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117135857941866,0.63591990141183,0.00110829525813949,0,0.446040054692949,0.460904132141733,1,1,-5058.79780410544,-4277.28685340689,-781.510950698552
12101,2.2008931610335,0,0.0269734962162437,0,0.0780515686891508,0,9,0.957856955981124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526330254821271,0.424363207460173,0.00447032925587674,0,0.0936322847058519,0.805378658489648,1,1,-5049.2726982079,-4257.60751955386,-791.665178654039
12201,2.2008931610335,0,0.028307445398647,0,0.0779733317388689,0,9,0.951229172757959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580945350946431,0.530757485733529,0.00447032925587674,0,0.106573237987641,0.447122232315454,1,1,-5027.90505769851,-4250.06033205854,-777.844725639976
12301,2.23585793899242,0,0.028307445398647,0,0.0780235426281371,0,9,0.94106282089588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570735234225023,0.681929648293029,0.00210643076985537,0,0.136094389250924,0.779764079281453,1,1,-5019.64536805682,-4238.57491088946,-781.070457167365
12401,2.20417614708605,0,0.027995162026256,0,0.0779390239602864,0,9,0.956872112829817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0594057438792606,0.584968198200623,0.0024371950092919,0,0.133908119206004,0.423807590061191,1,1,-5000.27890294142,-4227.58082351006,-772.698079431357
12501,2.23609161022505,0,0.025997579719426,0,0.0779390239602864,0,9,0.948865828187901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0513724262792286,0.520058774278408,0.00319562980125714,0,0.126832821970097,0.982546010080118,1,1,-4971.25293308373,-4210.61897646974,-760.633956613979
12601,2.21462525733625,0,0.0242430639649788,0,0.0772730080196839,0,9,0.924158792375538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0508897554713853,0.577972771784309,0.00836779192534358,0,0.11931995271731,0.488966264554623,1,1,-4961.02593125335,-4207.63696175861,-753.388969494741
12701,2.19862105618952,0,0.0254655520009306,0,0.0776918702683433,0,9,0.92759510137723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0562950704019223,0.508253378655709,0.00941638814400929,0,0.160444646674059,0.695841235781696,1,1,-4963.07134375604,-4199.11871599093,-763.952627765102
12801,2.23889957765954,0,0.025970152203558,0,0.0786940549244798,0,9,0.935082159311994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566442957382198,0.65616577638769,0.00832271452941746,0,0.149320517904205,0.616008847693589,1,1,-4941.37272434929,-4198.25356774966,-743.11915659963
12901,2.23475413469012,0,0.0248524514582891,0,0.0780882194072412,0,9,0.928353889869788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534090539428367,0.504095240431655,0.00389606438935689,0,0.149320517904205,0.99924547245973,1,1,-4936.73615602608,-4189.07670192868,-747.659454097403
13001,2.23477468052122,0,0.0257600287846361,0,0.0779191304040278,0,9,0.938507505855152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05665640670141,0.433847813952727,0.00370289393802521,0,0.163698554612823,0.84205100315376,1,1,-4939.99337102501,-4193.66548648968,-746.32788453533
13101,2.18513720455078,0,0.0209265663422849,0,0.0787964036209523,0,9,0.938507505855152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602583245442582,0.62206795679195,0.00183161917973832,0,0.162116639317276,0.796273037191281,1,1,-4925.4137170984,-4180.48799423296,-744.925722865435
13201,2.22215030821089,0,0.0218784627635801,0,0.0786158582910492,0,9,0.945271962528154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574659276105968,0.572782034359632,0.00680010996490296,0,0.171146749876555,0.832362494995618,1,1,-4923.19094146757,-4181.76965260165,-741.421288865921
13301,2.20627930010103,0,0.0216574338555603,0,0.0781177997062222,0,9,0.911173411777725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566838773483399,0.540348724721213,0.00751035800215527,0,0.171146749876555,0.668734253017032,1,1,-4924.53713494341,-4189.33115409262,-735.205980850792
13401,2.2023583106019,0,0.0232084090938859,0,0.0787502520326613,0,9,0.913546473738373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592251244114178,0.532476148128723,0.00377134717508344,0,0.160985412009336,0.745088334795287,1,1,-4906.97116775063,-4178.27779419974,-728.693373550887
13501,2.22861965782081,0,0.0240669729122232,0,0.0787942164508555,0,9,0.928108319939749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592251244114178,0.684540337533559,0.00121476622941591,0,0.160985412009336,0.674582926690778,1,1,-4905.18436583667,-4174.9887849238,-730.19558091287
13601,2.19878641107047,0,0.0205479188454294,0,0.0791823384309327,0,9,0.90587845530414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595659578349054,0.605884631156718,0.00630493847436518,0,0.160985412009336,0.529630809225341,1,1,-4915.58561869045,-4185.20300519273,-730.382613497718
13701,2.19023113750687,0,0.020065225130797,0,0.0787967098178685,0,9,0.933598695924361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061023808570683,0.422626713258324,0.000733197670661773,0,0.160985412009336,0.701260496655231,1,1,-4920.04272874859,-4177.49201545433,-742.550713294254
13801,2.17898002055815,0,0.0162276733356492,0,0.0789322936095212,0,9,0.949724982447274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0552965112331622,0.473808445416288,0.00510273588265177,0,0.156723135199783,0.88175913409541,1,1,-4925.12094512703,-4181.39904047335,-743.721904653679
13901,2.174265063753,0,0.0187481206676491,0,0.0783623814978806,0,9,0.907415504678498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0576177718604798,0.487792046189205,0.00406293831221218,0,0.162433279870673,0.78809279625093,1,1,-4915.88739658647,-4175.00190333442,-740.885493252049
14001,2.15847001459819,0,0.0150259371002827,0,0.0782002362164762,0,9,0.907415504678498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0576177718604798,0.421363806964726,0.00348224057924718,0,0.161033123262222,0.851220034968356,1,1,-4929.72650018608,-4178.38057417528,-751.345926010804
14101,2.11306670497622,0,0.0146822185974008,0,0.0773892889913347,0,9,0.921060754364767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0638792301619346,0.465704895703019,0.00161380340895354,0,0.196275797061999,0.704660208869973,1,1,-4928.53148200667,-4183.71074104952,-744.820740957152
14201,2.13014741403771,0,0.01427001524609,0,0.0781693417093271,0,9,0.921060754364767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633947659596268,0.590837390285691,0.000153142162299479,0,0.195512744974586,0.68712211211423,1,1,-4932.92737822606,-4182.84714675285,-750.080231473217
14301,2.13855633543941,0,0.0147349406982371,0,0.0788264990091461,0,9,0.932107948477788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620189216236623,0.540928666536542,0.000153142162299479,0,0.172810412142991,0.914333732074375,1,1,-4919.80569637654,-4171.51787304373,-748.287823332804
14401,2.16572509452795,0,0.0133724948563342,0,0.0796000783287449,0,9,0.943192671336014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0617779434872673,0.425058919322861,0.010628001656621,0,0.172810412142991,0.407403183842326,1,1,-4929.70660595617,-4182.95945507139,-746.747150884788
14501,2.16145634707232,0,0.0133063106446512,0,0.0791025766472054,0,9,0.923549485358192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626839744369632,0.459199329845825,0.00163140802630329,0,0.176527012265612,0.71920826345037,1,1,-4927.16028489069,-4177.91756814479,-749.242716745902
14601,2.17666449655973,0,0.01439075349829,0,0.0791025766472054,0,9,0.93631727512718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0661953333352233,0.501369178947764,0.00163140802630329,0,0.215624052300054,0.811044904745116,1,1,-4930.24043639241,-4184.41951679135,-745.820919601063
14701,2.17342659580714,0,0.0106976218735614,0,0.0800897201391576,0,9,0.925951911831293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0657533009970592,0.329304330145249,0.00251264057103527,0,0.238784505007646,0.529073114150136,1,1,-4923.84027495333,-4178.97168793172,-744.868587021605
14801,2.17380839468695,0,0.0106976218735614,0,0.0803757466658726,0,9,0.93319030299516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061501399278634,0.525547223306899,0.00736865536794084,0,0.235082723414084,0.720819806944725,1,1,-4932.12822570666,-4184.02409099983,-748.104134706832
14901,2.13965159362664,0,0.0103264398556072,0,0.0788693215286908,0,9,0.932239552633019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061501399278634,0.679658235077809,0.0057995588751571,0,0.229848874134407,0.853210642902035,1,1,-4924.00386190993,-4182.27184666183,-741.7320152481
15001,2.13405677189955,0,0.0109670431259171,0,0.0789803204366325,0,9,0.924397217230289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061501399278634,0.422861137608637,0.00209008667683753,0,0.207047407634314,0.624899171493802,1,1,-4915.19364840654,-4178.44240325865,-736.751245147886
15101,2.1364711307409,0,0.0115114976975009,0,0.0792771216676311,0,9,0.916122329336126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061501399278634,0.515603155136791,0.00223659608406726,0,0.210395069148844,0.60792519690856,1,1,-4912.5400872885,-4181.52483486338,-731.015252425123
15201,2.143449995943,0,0.013130615030164,0,0.079762013561535,0,9,0.924900150962414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605196703640659,0.585372400339956,0.00435320788310052,0,0.185507239810356,0.951367719765607,1,1,-4904.77744046876,-4174.46713032439,-730.310310144366
15301,2.16491454241571,0,0.0114680644743745,0,0.0806458836034359,0,9,0.924708388231789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0590273361765753,0.597710677371306,0.000171440258432643,0,0.186810419862766,0.768534261235821,1,1,-4887.61206291303,-4165.48330903537,-722.128753877659
15401,2.163668424711,0,0.0120339734023419,0,0.0796674104854232,0,9,0.931790340912453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0583189192236226,0.433305061218153,9.13588797279028e-05,0,0.206027651933158,0.402477180151415,1,1,-4894.01794536747,-4165.61932293639,-728.398622431085
15501,2.14829337494655,0,0.00699277639549475,0,0.0800215217194097,0,9,0.93834535741631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057896897849968,0.672732070869928,0.00183079047546878,0,0.233021536005605,0.496622053472471,1,1,-4927.46114277007,-4189.47824117635,-737.982901593715
15601,2.1513686722227,0,0.00699277639549475,0,0.0803154476541208,0,9,0.939197366728245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558136590933989,0.568495442784322,0.000634061491941345,0,0.224758323250422,0.577024358060065,1,1,-4926.22089477076,-4187.92321763449,-738.297677136269
15701,2.16717038216069,0,0.00820198849554828,0,0.0803154476541208,0,9,0.904995007178971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0583814659500106,0.469676891686318,0.00594411531899371,0,0.219811983558187,0.638104311392282,1,1,-4882.67220143311,-4159.49989814946,-723.172303283659
15801,2.16981159547261,0,0.00972004861182351,0,0.0803318573698683,0,9,0.938632112763328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564476538947334,0.469676891686318,0.00128035106906832,0,0.203682914622397,0.866789991067151,1,1,-4893.9668892669,-4168.18108373319,-725.785805533714
15901,2.15199211182795,0,0.00650754725450361,0,0.0803318573698683,0,9,0.905205046334657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0584179337400909,0.639429917493282,0.000221887357581326,0,0.227045382935666,0.758288034439658,1,1,-4891.0096985271,-4169.17362890464,-721.836069622461
16001,2.15199211182795,0,0.00650754725450361,0,0.0799009523709329,0,9,0.925507138096149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582391715274704,0.542785374614788,0.000827034905398995,0,0.235183654281912,0.784209263247078,1,1,-4884.5454403916,-4162.47041619846,-722.075024193139
16101,2.14575514863353,0,0.00733616971598198,0,0.0803450731131663,0,9,0.942397124785099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06586005692039,0.667722610458179,0.000999536288071639,0,0.237294857810851,0.610292896131625,1,1,-4878.9075084995,-4163.32889357694,-715.578614922554
16201,2.14575514863353,0,0.00733616971598198,0,0.0803450731131663,0,9,0.914013821596809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649490622415782,0.58543038741397,0.00122716997792354,0,0.247140563148708,0.637370613372525,1,1,-4863.42918677222,-4157.52012060283,-705.909066169394
16301,2.16223290277118,0,0.00814328205781103,0,0.0803450731131663,0,9,0.91850947149996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0599357798390847,0.616235999396912,0.00340844278737521,0,0.229922608803513,0.971211005266185,1,1,-4867.25312968621,-4158.53743886859,-708.715690817626
