sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
451001,2.16991625714221,0,0.024565091433458,0,0.0724658245368183,0,9,1.05219126752692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13194341855353,1.72238962714536,0.0997241282284617,0,1.14970717195848,0,1,1,-5177.68752525761,-4419.11492324101,-758.572602016601
452001,2.17571496907351,0,0.0242785609159445,0,0.0732969312348845,0,9,1.00554306656196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127427408089945,1.88093125673303,0.110606500726862,0,1.14093245570082,0,1,1,-5144.39838357449,-4392.61094048354,-751.787443090943
453001,2.13384174879861,0,0.0178105146217846,0,0.0728315628936634,0,9,1.01846774514433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133939655070655,1.61809655110288,0.098531027668854,0,1.15184213258481,0,1,1,-5172.76202491553,-4421.37652936828,-751.385495547245
454001,2.24543805545695,0,0.0304106349418056,0,0.0735640311185105,0,9,1.03265918972774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137354470028559,1.43191024095164,0.0939218174276808,0,1.13356949597587,0,1,1,-5201.64706863647,-4430.01436526715,-771.632703369321
455001,2.17097327306597,0,0.0210882020972358,0,0.073545531051495,0,9,1.026753154297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116843405191581,1.70498016038477,0.115674813778812,0,0.997232233851124,0,1,1,-5190.39172035553,-4408.78957171214,-781.602148643392
456001,2.17355670678258,0,0.0203115094335601,0,0.0737763815680791,0,9,1.03149135661315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124825271023694,1.68919408221168,0.0864579365551009,0,1.08516353637149,0,1,1,-5207.33335713055,-4425.5198015116,-781.813555618948
457001,2.14336352743181,0,0.0214130929417622,0,0.0725034292217699,0,9,1.02307308390781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119543892791617,1.86414624828326,0.0961315240594148,0,1.08176223590222,0,1,1,-5155.07761073426,-4401.74570220865,-753.331908525609
458001,2.12657871352833,0,0.0190067531000455,0,0.0719800385675343,0,9,1.04573932557704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125550779303891,1.65274366914276,0.0931351466997887,0,1.12818308900659,0,1,1,-5157.7229617165,-4401.29804858357,-756.424913132928
459001,2.1815801501131,0,0.0179630560728646,0,0.073656766670127,0,9,1.00479083326659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121866839470289,1.7732142907683,0.0914894523115078,0,1.07894731936094,0,1,1,-5169.72748465209,-4404.40807537504,-765.319409277057
460001,2.2011027109807,0,0.0252524892137555,0,0.0727661902041477,0,9,1.03121013644878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121877800100476,1.80714365580791,0.121830936677601,0,1.04412985662515,0,1,1,-5169.66943788588,-4409.77380476536,-759.895633120525
461001,2.21718534442437,0,0.0228763748343857,0,0.0739026849101176,0,9,1.01255249273039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118616411542822,1.59967647789907,0.0919226589777873,0,1.01433974487911,0,1,1,-5181.26605326509,-4428.89418386906,-752.371869396036
462001,2.16787853918571,0,0.0217666359024178,0,0.073354650854401,0,9,1.01022687989835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119167064551822,1.82277586155537,0.0927897324320458,0,1.05085555387236,0,1,1,-5204.09345888786,-4426.33286737416,-777.760591513695
463001,2.15948802732761,0,0.0242361331484026,0,0.0733246209223956,0,9,0.997195186805742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147450577303228,1.53871815527294,0.103906330091626,0,1.11718969018645,0,1,1,-5190.14812860139,-4426.5689894929,-763.579139108495
464001,2.17801507705274,0,0.0265604009226028,0,0.0725858208292962,0,9,0.993236012873681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142665165138611,1.4020445380516,0.113264061823022,0,1.18149145815399,0,1,1,-5172.36042247781,-4405.69748447619,-766.662938001624
465001,2.1448071294996,0,0.0242851891589497,0,0.0731428135722359,0,9,1.0082539041959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.15418128535286,1.92241219001396,0.125305125202385,0,1.19981022460059,0,1,1,-5241.09348758522,-4446.33501317119,-794.758474414033
466001,2.09360914855996,0,0.0195853610606299,0,0.0713898842805397,0,9,1.02286531236239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116516437266112,1.54129711666321,0.0849590259304092,0,1.04114994184579,0,1,1,-5207.88396877062,-4431.55692427191,-776.327044498702
467001,2.06541804645388,0,0.0184554995051356,0,0.0681916417598729,0,9,1.02581935729032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132464618025409,1.75752044520015,0.11832088866525,0,1.32887942092327,0,1,1,-5227.89215295846,-4450.6601620589,-777.231990899561
468001,2.03590817585879,0,0.0143412849954155,0,0.0693753049437242,0,9,1.00407795710327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12099503357567,1.95370225475992,0.0999104756312759,0,1.2126695049972,0,1,1,-5187.85723541931,-4430.38879873829,-757.468436681029
469001,2.14877128857654,0,0.0234553848287116,0,0.0718368326495609,0,9,1.00998754143387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124671206044166,1.66752809455335,0.0895395608708788,0,1.11984920044399,0,1,1,-5273.04014084559,-4490.31691396992,-782.723226875672
470001,2.11988052609838,0,0.0212781385731685,0,0.0711880881708702,0,9,1.02449528140015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119214787049298,1.8208720618551,0.0845711811912192,0,1.16072381683559,0,1,1,-5191.78421542775,-4422.34375033037,-769.440465097386
471001,2.1255866266103,0,0.0233334163430304,0,0.0709040942970287,0,9,0.999872426804354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139187391913987,1.6225010362561,0.103285238218386,0,1.15524741522445,0,1,1,-5187.9834203715,-4421.162865961,-766.820554410499
472001,2.14031544942673,0,0.0224796072805806,0,0.0724756329846959,0,9,1.00984702169754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135059646444605,1.85347735371925,0.116408741224934,0,1.16678326526922,0,1,1,-5213.54152639651,-4430.68171981619,-782.859806580322
473001,2.2336139131824,0,0.0231971708404573,0,0.0730388897372229,0,9,1.0363961686776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10981677154451,1.69385445730669,0.101674161053139,0,1.02265978933955,0,1,1,-5222.90558472959,-4447.32054747862,-775.585037250971
474001,2.17630259109753,0,0.026437724301154,0,0.0727394536406518,0,9,1.02330810376999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131648705876701,1.74728038010316,0.0941985549489942,0,1.0504976751446,0,1,1,-5187.29277639499,-4425.78330636663,-761.509470028355
475001,2.25421647104799,0,0.0309814187479069,0,0.0742038369845603,0,9,0.99973588392032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135492319900372,1.64280029282253,0.0944681022315885,0,0.996971065487879,0,1,1,-5184.96520392385,-4415.60250442693,-769.362699496919
476001,2.21416487338247,0,0.0248846055124249,0,0.0745574845564083,0,9,1.02239410261986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127775121121367,1.72103273217198,0.107111250904345,0,1.01965470382862,0,1,1,-5175.74431356911,-4429.41775111493,-746.326562454177
477001,2.18557100722644,0,0.0225698681308631,0,0.0728257983920953,0,9,0.990391990350267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125744787466906,1.62445099256928,0.0847468005025615,0,1.09209723623779,0,1,1,-5160.28573563643,-4405.11751590918,-755.168219727243
478001,2.19399924275255,0,0.0227376448603459,0,0.0727527912260286,0,9,0.994504238509933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136498215704769,1.53799799139278,0.117046230199605,0,1.13006402568955,0,1,1,-5184.55886821666,-4412.97772911701,-771.581139099645
479001,2.2251967494572,0,0.0230015669864887,0,0.0739553035479201,0,9,1.0141648464952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110869684208918,1.73297416666954,0.0996817022944725,0,1.01063541572166,0,1,1,-5160.68736939237,-4399.90193669476,-760.785432697617
480001,2.18484793653447,0,0.0232476163761286,0,0.0736878169815388,0,9,1.01383926889417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113427378013087,1.64583811742313,0.0916674957871983,0,0.954434727093436,0,1,1,-5134.84329709817,-4398.62218454055,-736.221112557616
481001,2.17125507593993,0,0.0257707170832433,0,0.0724340776309777,0,9,1.05723703975422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123759218052277,1.62275155411606,0.112091642136573,0,1.01589571888668,0,1,1,-5153.06535157474,-4410.20103609727,-742.86431547747
482001,2.23368768018534,0,0.0260869845516708,0,0.0735761651949582,0,9,1.02861602359568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12188978563618,1.78692823228729,0.104204796560455,0,1.1231458086902,0,1,1,-5153.41784464002,-4410.7777931238,-742.640051516215
483001,2.17705853917174,0,0.0214564250093108,0,0.074291060008961,0,9,1.01803618025816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142812222655013,1.59744719413646,0.123368376703043,0,1.13778078177521,0,1,1,-5164.12126075194,-4422.46029246314,-741.660968288805
484001,2.17060856866877,0,0.0210087481334056,0,0.074265646882421,0,9,0.99035548739725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133412955319163,1.46063846561647,0.088955150473896,0,1.0727982842896,0,1,1,-5162.30342746601,-4413.18658797147,-749.116839494532
485001,2.15989112582005,0,0.0203876074307611,0,0.0733437533736078,0,9,0.995136454577986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12704399854933,1.52948266514772,0.0892032784940755,0,1.05361634056235,0,1,1,-5180.41629034008,-4426.34786017158,-754.068430168498
486001,2.16966535747098,0,0.0205824746364016,0,0.0720582955479006,0,9,1.03009082494704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111009572826564,1.64004239478123,0.0958088722391747,0,1.03955324922358,0,1,1,-5197.44664483811,-4422.40722625293,-775.039418585186
487001,2.15024958282961,0,0.0183799285500991,0,0.074411643718942,0,9,1.01400383024848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12332697451637,1.72352650919375,0.089741532747013,0,1.04860829629745,0,1,1,-5153.91069830941,-4389.83477547621,-764.075922833207
488001,2.13806912518483,0,0.022292321003755,0,0.0712415755135965,0,9,1.03382068390069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1247223380171,1.93768032466087,0.0984498066544615,0,1.14130172024821,0,1,1,-5179.18126364107,-4435.19564985632,-743.985613784742
489001,2.20294846159627,0,0.0209917351711693,0,0.0731240277817572,0,9,1.01970261783244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123827723909938,1.75431739075808,0.101474552893447,0,1.08879270008225,0,1,1,-5218.77797989258,-4442.95754988722,-775.820430005358
490001,2.15139374490192,0,0.021781433106545,0,0.0737793244514531,0,9,1.01608305509107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124142970189936,1.61697935242227,0.0917387433267349,0,1.00966681570532,0,1,1,-5188.57877721182,-4415.40358875569,-773.17518845612
491001,2.19547961335435,0,0.0214665737488753,0,0.0746029016447006,0,9,1.00406413651074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138493397898969,1.49772484932373,0.109600267010707,0,1.08633419178813,0,1,1,-5169.26676987275,-4412.06160174393,-757.205168128825
492001,2.12104563273541,0,0.0208525694406101,0,0.0732554683598501,0,9,0.989816911809284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12772938502729,1.74433973321063,0.100826403523084,0,1.04059562593119,0,1,1,-5157.47242174809,-4396.80627658326,-760.666145164826
493001,2.12162198001518,0,0.0167706012046203,0,0.0729692061146969,0,9,1.02344990182577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137469855333391,1.72724897048967,0.105126982684172,0,1.19839333379938,0,1,1,-5156.58183159124,-4410.1098616179,-746.471969973339
494001,2.16043939747579,0,0.0213345370819655,0,0.0732586853252978,0,9,1.01225214033893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136868246759833,1.42816237945546,0.0852677837234273,0,1.00320132647633,0,1,1,-5155.33328150354,-4397.82215462239,-757.511126881142
495001,2.16091185823217,0,0.0219253070993459,0,0.0727880705088251,0,9,1.0096162163897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140246689634387,1.5937029177989,0.110475916499524,0,1.12647161203383,0,1,1,-5152.36249430772,-4404.89354751935,-747.468946788372
496001,2.19539021200375,0,0.0216149667473782,0,0.0733579157794988,0,9,1.00340167151644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118334375099518,1.74558187098393,0.083633053353756,0,1.11337935142114,0,1,1,-5168.70174898867,-4408.58311948431,-760.118629504362
497001,2.22122711510255,0,0.0252041933685992,0,0.0726386602361272,0,9,1.02123839504675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121253454399903,1.9132625346932,0.107964638119999,0,1.06376306463275,0,1,1,-5177.92238899819,-4411.76074264507,-766.161646353119
498001,2.18583907011946,0,0.0255339377610013,0,0.0734856201566626,0,9,1.02840090107948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128131079166639,1.82622972095001,0.107642044442185,0,1.09951639927516,0,1,1,-5197.04176515107,-4425.37909963523,-771.662665515838
499001,2.21425498789223,0,0.0204439780103157,0,0.074353488442489,0,9,1.0230728526322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115066763395647,1.83577474265961,0.0988890701221361,0,1.05538160074536,0,1,1,-5180.17890303655,-4408.04837097855,-772.130532058001
500001,2.1521460836058,0,0.0214454515555966,0,0.07451471104777,0,9,1.05006289309279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124885104032394,1.70546286885544,0.123266777481977,0,0.946438393464663,0,1,1,-5197.38607673738,-4427.20961102113,-770.176465716246
501001,2.17992923346527,0,0.0283857631620611,0,0.0732139682907244,0,9,1.02354737802335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127572016780072,1.92959135575316,0.109554786485989,0,1.01282609483474,0,1,1,-5195.7171385931,-4429.61121861565,-766.105919977458
502001,2.12170765265131,0,0.0302159459600711,0,0.0724973823317595,0,9,1.00854068396815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136077637300448,1.55556143541741,0.09805633112397,0,0.965747721940455,0,1,1,-5190.83036803143,-4421.41201772232,-769.418350309113
503001,2.22977502527889,0,0.0312652746942246,0,0.0737434869505307,0,9,1.0413163540372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132557812754641,1.76934936860891,0.112937834493059,0,1.05338289387277,0,1,1,-5168.61763833265,-4401.63764045042,-766.979997882229
504001,2.21246060839217,0,0.0335912363853687,0,0.0731839099020017,0,9,1.02795151388461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141317540593842,1.60369258007459,0.106289515414731,0,1.0726689297374,0,1,1,-5174.24410241764,-4405.64711183699,-768.596990580648
505001,2.21955446090879,0,0.032031979567235,0,0.0736649836364879,0,9,1.01779876331164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134455765557793,1.92669292137016,0.113606213205083,0,1.09508552008642,0,1,1,-5161.21317486764,-4400.00456992077,-761.208604946863
506001,2.26928497444539,0,0.0351452168329654,0,0.0762302905141805,0,9,1.02658411468437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137135914558562,1.92364431766677,0.103454656322105,0,0.986758480766396,0,1,1,-5163.41481261025,-4406.9353795865,-756.479433023753
507001,2.29753845320018,0,0.0356423790761059,0,0.076362497114876,0,9,1.01920746988414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.148366753967997,1.47387993993803,0.110777514873778,0,1.04184791204359,0,1,1,-5171.66394585994,-4425.0304117333,-746.633534126635
508001,2.19262266286358,0,0.0324253351843898,0,0.0737581681186432,0,9,0.996772152735921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143571109559676,1.64789634871067,0.115145138193308,0,1.03880153061744,0,1,1,-5160.69555201695,-4409.5590317856,-751.136520231349
509001,2.24211243354244,0,0.0322950712531264,0,0.0753119551647275,0,9,0.986598005859742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143569940708674,1.80098610479723,0.101964603820078,0,1.00662135048857,0,1,1,-5155.89868973622,-4412.15033115716,-743.748358579061
510001,2.18676791765873,0,0.0275861531879802,0,0.0735469524892756,0,9,1.02120340236321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132999444995611,1.63908233341208,0.0864209558426009,0,1.05579707152596,0,1,1,-5161.10896695289,-4416.36119237844,-744.74777457445
511001,2.21129601621183,0,0.0297494381430421,0,0.074121679162332,0,9,1.00371222910304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133314639736939,1.9066514031649,0.0974733401046956,0,1.02016360339957,0,1,1,-5168.10677799296,-4420.95374721726,-747.1530307757
512001,2.1596204396879,0,0.02902532825562,0,0.0730243992214038,0,9,1.03071589794875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125754286445863,2.069462650685,0.104383816330572,0,1.04915627785171,0,1,1,-5199.56752587588,-4424.42806891871,-775.139456957171
513001,2.17924660199199,0,0.0300694671285756,0,0.0738344826631639,0,9,0.984250037525098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117642572238129,1.88678983039367,0.0870405067625867,0,0.911318178553726,0,1,1,-5186.34732819882,-4405.7757512332,-780.571576965616
514001,2.14590461376332,0,0.0273358534350895,0,0.0729517112565093,0,9,1.01972929793943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126177178046234,1.58043117743535,0.0947058350244678,0,1.03959343868804,0,1,1,-5192.59729171388,-4424.3876716214,-768.209620092484
515001,2.13566734359495,0,0.0248387156328446,0,0.0724417225946834,0,9,1.02928840818202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127413438538499,1.97207650241224,0.119496445098876,0,1.07905643794001,0,1,1,-5180.08992846414,-4418.90299491078,-761.186933553361
516001,2.17545693886647,0,0.0227495113535542,0,0.073413660300749,0,9,1.01888726990853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129722136670668,1.52819746236052,0.0855492033863216,0,1.08439156061152,0,1,1,-5170.37650472192,-4415.06447344758,-755.31203127434
517001,2.13782126115357,0,0.0250129977908606,0,0.0734522632050445,0,9,1.02725605055928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128097255658525,1.81527356453641,0.103716949453596,0,0.959136678230527,0,1,1,-5167.56214496689,-4433.6781287036,-733.884016263286
518001,2.17308052405881,0,0.021481457301494,0,0.0733513713168725,0,9,0.992545701313577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118284683613368,1.62912725875773,0.0856661620750184,0,1.01715448669603,0,1,1,-5153.35087762529,-4400.88973070626,-752.461146919029
519001,2.16865461812068,0,0.0214888069461954,0,0.0747696197985419,0,9,1.00814593191782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131139554203547,1.69493362888639,0.109376203771081,0,1.00060731910228,0,1,1,-5184.34050057672,-4444.53388038701,-739.806620189708
520001,2.15761014260186,0,0.022712736949869,0,0.0736018554212866,0,9,1.01697812378876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13306423740651,1.5516951107522,0.095268789000166,0,1.02465159300194,0,1,1,-5129.90815037266,-4410.67677045088,-719.231379921774
521001,2.15158421226037,0,0.0208740214360206,0,0.0736616082230045,0,9,1.03008049536271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114485284021179,1.64974723100782,0.0967398112283536,0,0.906282019309322,0,1,1,-5132.01305827026,-4407.21563286339,-724.797425406877
522001,2.19501608462036,0,0.0259076243758472,0,0.0746061643088938,0,9,1.04379762524781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135230117526993,1.61939944732201,0.105365530285019,0,0.999033416461882,0,1,1,-5169.25620800835,-4438.88257734888,-730.373630659473
523001,2.14932229122321,0,0.0184788834298613,0,0.0738793137733408,0,9,1.00084407281476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124936084319733,1.64010285498148,0.0953005760546046,0,0.960844827810838,0,1,1,-5171.21539935457,-4431.54833795673,-739.667061397837
524001,2.18361650675002,0,0.0212486637442262,0,0.0746168845603888,0,9,1.02042936631816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134982977946194,1.68584587026142,0.114763284466067,0,1.03000310321957,0,1,1,-5180.6332989941,-4411.28444025735,-769.348858736752
525001,2.1670207382245,0,0.0225238518432963,0,0.0739208387366409,0,9,1.00152639302599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122793879239794,1.68833569507802,0.0916657817739956,0,0.97708877727951,0,1,1,-5173.23692909189,-4414.95792214983,-758.279006942059
526001,2.19215129045096,0,0.021860182763232,0,0.0742989023789264,0,9,1.02338138515715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138612968110913,1.46423348401836,0.111764384852786,0,0.997716495907604,0,1,1,-5192.03628201134,-4426.93495830204,-765.101323709305
527001,2.16082813657142,0,0.018899885722126,0,0.0737890876452124,0,9,1.04009166352571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125791870128158,1.33114328712534,0.0983001197624858,0,0.981989188748616,0,1,1,-5173.612180167,-4425.9583186111,-747.653861555902
528001,2.19358265615647,0,0.021606592070567,0,0.074385988702039,0,9,1.01043560657404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11701234933892,1.73197261398518,0.0967968230150331,0,0.94754111383046,0,1,1,-5174.42456206128,-4424.75595409559,-749.668607965686
529001,2.26697143841513,0,0.0241868362181831,0,0.0749447921470865,0,9,1.01674727928928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131784320660633,1.46155102607813,0.10977708685307,0,1.05451145558415,0,1,1,-5152.21777909795,-4405.18435729476,-747.033421803186
530001,2.21083857087701,0,0.0175188711615872,0,0.0750628565411683,0,9,1.02033300068316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129137275629124,1.60882401202052,0.0961123910659237,0,1.0519156217558,0,1,1,-5177.0238858947,-4409.7199578086,-767.303928086102
531001,2.22091197686606,0,0.0190490528618874,0,0.0751288592444106,0,9,1.0183937745938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136388709516394,1.54834318048965,0.116231743968597,0,1.11788498511215,0,1,1,-5174.97147333002,-4420.23579789989,-754.735675430134
532001,2.21831107830932,0,0.0201275223442444,0,0.0740466985283048,0,9,0.990216598034478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130075147456442,1.57447759018918,0.114677107670701,0,1.00957590476409,0,1,1,-5178.97107560961,-4413.50406461936,-765.467010990241
533001,2.18922871637295,0,0.0211091539733953,0,0.074100256900365,0,9,0.986896787125086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137614936807879,1.47508138758069,0.086962591677871,0,1.07430507575914,0,1,1,-5159.78235184992,-4410.06641565725,-749.715936192675
534001,2.21137392042448,0,0.0209566306329652,0,0.0747155062545212,0,9,1.03210662500735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128449317001362,1.32135232378747,0.0872752631857568,0,0.98366534873498,0,1,1,-5147.26557334801,-4401.68301981642,-745.582553531586
