sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8601,2.09086268135159,0,0.00265978802302585,0,0.0719479504630861,0,9,1.04979743702363,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784751788160993,2.31896298717335,0.0480970443968417,0,1.10871893807918,0,0.692533670426707,1,-5251.12634439075,-4482.75737700969,-768.368967381058
8701,2.09554960408753,0,0.00138089850108753,0,0.0717265379774392,0,9,1.046743290043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0765933283309642,2.26925942063688,0.0523699092223096,0,1.08709398643774,0,0.7869788155287,1,-5251.84099324011,-4482.49626503177,-769.344728208341
8801,2.10023586730938,0,0.00151889531709643,0,0.0718617127274616,0,9,1.02011519751037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727748615253605,2.24447852171226,0.0516259981179526,0,1.03992507442213,0,0.748385416061996,1,-5243.99894552486,-4476.61254464536,-767.386400879501
8901,2.09746100471113,0,0.00303366748013746,0,0.0716658382484894,0,9,1.05650231386998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0759859594925241,2.24447852171226,0.0514613842154261,0,1.08262309954283,0,0.804571142640859,1,-5241.50627036022,-4468.86944816872,-772.636822191494
9001,2.11017926426888,0,0.00279522303522475,0,0.0730570082127828,0,9,1.03813287414666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0813536995424756,2.24447852171226,0.049569966791615,0,1.05463115974486,0,0.693431338541013,1,-5243.63531691963,-4468.18250804701,-775.452808872626
9101,2.11750814758125,0,0.0017073331410469,0,0.0724470053492225,0,9,1.040528287675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0822550709210192,2.23402502872181,0.0491716716589197,0,1.08480557582979,0,0.730640126407312,1,-5239.97537275777,-4471.65402121723,-768.321351540537
9201,2.1313164332433,0,0.00157150102295413,0,0.0727287017762284,0,9,1.040528287675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780418026843875,2.25386413597145,0.0458722636205343,0,1.08510656440605,0,0.644537852952034,1,-5234.84700679881,-4465.78298901723,-769.064017781585
9301,2.12191198343723,0,0.00159057803047466,0,0.0722009725129789,0,9,1.040528287675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0745691825198983,2.25386413597145,0.0451630989979413,0,1.05953424024612,0,0.599707945694144,1,-5237.93575275101,-4468.64325616955,-769.29249658146
9401,2.11413518635327,0,0.00255206585848898,0,0.0719535974733184,0,9,1.0188539990733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0756340612692693,2.25386413597145,0.0448451117863237,0,1.0641289632711,0,0.717608371363999,1,-5240.17501098762,-4473.94194037747,-766.233070610145
9501,2.1104030319176,0,0.00160673991790112,0,0.0714870880477705,0,9,1.04267996897889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761711008863892,2.32743400974858,0.0451057351230187,0,1.09064677756413,0,0.581611634943475,1,-5246.54756777156,-4475.28408529927,-771.263482472287
9601,2.10541914823365,0,0.00204051087888334,0,0.0712867285636321,0,9,1.01985218364405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760628784437732,2.3872800148387,0.0456676369812848,0,1.17684108173622,0,0.53054094623175,1,-5248.99235214978,-4479.37131291988,-769.621039229906
9701,2.09585337319708,0,0.00368622002135839,0,0.0716169464317512,0,9,1.01823495128873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780288627551078,2.46000672471402,0.0464039313639229,0,1.14057143746342,0,0.555125090098695,1,-5244.20907851024,-4476.18502743714,-768.0240510731
9801,2.10041111379644,0,0.00509388320969954,0,0.0717887041808288,0,9,1.01118768569651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800480946030834,2.42499598270941,0.0472798810600207,0,1.11173774347117,0,0.555785992967557,1,-5249.287710571,-4481.87151526015,-767.41619531085
9901,2.10590331080065,0,0.00430982719482945,0,0.0709896399945487,0,9,1.05882629147481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0790848020221568,2.47981104388383,0.0473649367330483,0,1.13372040103107,0,0.602184452227941,1,-5248.301007599,-4484.12159395668,-764.179413642321
10001,2.10033253065124,0,0.00529992331179304,0,0.0719699187687395,0,9,1.00382280044526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806627951431772,2.66558764273426,0.0468176263207424,0,1.14417036922501,0,0.549722937625653,1,-5257.46891341655,-4492.35977571352,-765.109137703024
10101,2.08849681524763,0,0.0037450099938799,0,0.0719184650370134,0,9,1.06481454748164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768594505442729,2.45971291961893,0.0452264773938149,0,1.09160124092539,0,0.542607210856615,1,-5252.85003021405,-4485.54900052255,-767.301029691494
10201,2.07287448550788,0,0.00378613432922158,0,0.0711333503942745,0,9,1.05639512230502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0672074408127012,2.57379591312887,0.0452782780686145,0,1.08632415505568,0,0.608624787572204,1,-5255.14270488083,-4488.22007900734,-766.922625873483
10301,2.08742291574046,0,0.0045305127025252,0,0.071226761797468,0,9,1.04298033990844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596216082653365,2.43401890923933,0.0458341307096703,0,1.0675602905288,0,0.648031047109662,1,-5247.10703068218,-4480.38445656645,-766.722574115733
10401,2.09045649580681,0,0.00593363714344203,0,0.071226761797468,0,9,1.06836377467733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0590384551684138,2.53596022631218,0.0460096385787228,0,1.08382843165696,0,0.70919172865537,1,-5247.65276782623,-4481.73183358036,-765.920934245866
10501,2.10500599315873,0,0.00797477220034167,0,0.0709597846344213,0,9,1.02359962562636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649632006685849,2.25333141257274,0.0456719502786865,0,1.07787225921048,0,0.76473511494005,1,-5243.70860419033,-4477.72665378358,-765.981950406749
10601,2.11068741391396,0,0.00800231591942673,0,0.0719352669476668,0,9,1.05368391591113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066027572422131,2.3401939920818,0.0450127689052957,0,1.07385510469529,0,0.657944122637357,1,-5239.05337643309,-4475.01977785044,-764.03359858265
10701,2.11797863530377,0,0.00982472435183662,0,0.0718114591628429,0,9,1.02345100813928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670245812605911,2.47938136535449,0.0451592822750149,0,1.10023647727679,0,0.692698231894998,1,-5240.64517684211,-4475.53730561371,-765.107871228399
10801,2.14001147209261,0,0.00897925884072086,0,0.0718914548793781,0,9,1.03552135165076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0609740491074434,2.46159543132982,0.0458201779834894,0,1.07015760658256,0,0.684982715688836,1,-5231.31887064933,-4467.87147258239,-763.447398066944
10901,2.14819476262288,0,0.010610895730702,0,0.0718914548793781,0,9,1.02740315906473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648637735132348,2.46159543132982,0.0452134274623818,0,1.05716555610683,0,0.635350559130669,1,-5230.69738372294,-4466.24453127643,-764.452852446508
11001,2.14534028668361,0,0.0103802673296369,0,0.0718914548793781,0,9,1.04072427620185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675518780335512,2.33642971112541,0.0440753753397815,0,1.06327038903755,0,0.671563653235154,1,-5226.9674270443,-4463.73343669626,-763.233990348042
11101,2.14779400908443,0,0.00869693909805105,0,0.0718045308356166,0,9,1.03428788547827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610831798205564,2.48346090704074,0.0426420321372028,0,1.06327038903755,0,0.612143858017592,1,-5227.97686000218,-4463.94145965683,-764.035400345345
11201,2.16449257157724,0,0.0107002704974989,0,0.0727681271657014,0,9,1.04959308574245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077091520262147,2.4427195484018,0.0412048389202198,0,1.06327038903755,0,0.510319253359918,1,-5223.73777711905,-4459.44069905005,-764.297078068999
11301,2.1697838769945,0,0.0102515295515016,0,0.0727681271657014,0,9,1.04486935108567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786854237450295,2.21462633775579,0.0417289000539681,0,1.06327038903755,0,0.565466025465496,1,-5222.62177673439,-4456.66451873164,-765.957258002744
11401,2.18313012193899,0,0.0149289813442707,0,0.0727385418306783,0,9,1.02902504055307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0814231462721831,2.32610197246437,0.0404913676468373,0,1.04598950998624,0,0.557648158680813,1,-5228.07354483489,-4462.17705552836,-765.896489306534
11501,2.1782930876531,0,0.0112122547216706,0,0.0728576108272003,0,9,1.02089599365126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0704051340828711,2.35927607801173,0.0411351703747903,0,1.05774969242963,0,0.568157900967238,1,-5221.42488743494,-4454.19865509371,-767.226232341232
11601,2.1732037386771,0,0.0122108244415304,0,0.0725968592696197,0,9,1.02848721879597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0723830256620432,2.17594052611783,0.0407406739434663,0,0.986962618865441,0,0.686899281085395,1,-5228.44130117884,-4460.47400153932,-767.967299639515
11701,2.15537116634752,0,0.0132455751335876,0,0.0713644113715594,0,9,1.03772506158382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0776243221429268,2.15427829305498,0.0412763026384056,0,1.12257852411605,0,0.652589795199904,1,-5224.25387415241,-4455.12794055634,-769.125933596075
11801,2.15307286292829,0,0.0124325810420361,0,0.0713644113715594,0,9,1.01918315716847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768590795359732,2.40040311166824,0.0426093156522662,0,1.10416942730648,0,0.545492973756636,1,-5220.55642331432,-4451.07206716884,-769.484356145473
11901,2.15602162979018,0,0.00811142549851605,0,0.0720569198283842,0,9,1.00932225521254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768590795359732,2.24574110024136,0.0410085781299908,0,1.13693752748907,0,0.576071619883134,1,-5216.42984473626,-4445.63786045908,-770.791984277177
12001,2.14160312218774,0,0.0071858744983949,0,0.0715706288290554,0,9,1.03035769063004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784287343640487,1.9845734185439,0.0403178774987964,0,1.13934554434698,0,0.666086305489429,1,-5215.9693298209,-4447.50361900494,-768.46571081596
12101,2.12570619766171,0,0.0071858744983949,0,0.0717950989937448,0,9,1.03565950340395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0788405049358767,2.1133124255257,0.0442141121996868,0,1.0831597253822,0,0.661712665207363,1,-5212.28780395425,-4444.9368905461,-767.350913408151
12201,2.13042766454176,0,0.00701208151873838,0,0.0724842300070511,0,9,1.03753376345076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0831500354465978,2.18533137763842,0.0468901202903245,0,1.0944731224437,0,0.735508566113835,1,-5209.6614064813,-4444.65651496553,-765.004891515765
12301,2.13883697461148,0,0.00425488953466163,0,0.0724793097116208,0,9,1.03998641102048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0831500354465978,2.18531511085193,0.047833271864402,0,1.08557711763647,0,0.69536080777417,1,-5206.39637444001,-4446.4654536422,-759.930920797811
12401,2.13727865730575,0,0.0062938393053193,0,0.0724793097116208,0,9,1.02942044114677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0799793935529317,2.00002943358269,0.0444372750399905,0,1.07387057612615,0,0.713660784512436,1,-5201.28178945422,-4444.96617312211,-756.315616332113
12501,2.13418817457845,0,0.0062938393053193,0,0.0727628645999025,0,9,1.04111902826492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0771125632952818,2.15294205634065,0.0461319439870376,0,1.05324211037254,0,0.641858144683809,1,-5205.10919351978,-4451.51274472779,-753.596448791992
12601,2.17386397594539,0,0.00836726682356224,0,0.0727628645999025,0,9,1.03506024309839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0771125632952818,2.11362911476047,0.0415517266315924,0,1.05324211037254,0,0.646489436553044,1,-5199.36661839676,-4447.37929310348,-751.987325293287
12701,2.14894715232746,0,0.0103050343594978,0,0.0727628645999025,0,9,1.02783624131933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806908776843592,2.16518888489476,0.0431876764316638,0,1.08080821687879,0,0.646489436553044,1,-5204.25433352408,-4451.59768761966,-752.656645904417
12801,2.17489609047733,0,0.0103050343594978,0,0.0728277268550555,0,9,1.04284392051744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0820289601208876,2.10918677047508,0.0437589789105276,0,1.09183980842227,0,0.625216876087685,1,-5205.20362908688,-4450.86379425731,-754.33983482957
12901,2.18533830018728,0,0.0145969554454724,0,0.0728566109177556,0,9,1.03001892109781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761222406877395,2.22942213509979,0.0420559997723482,0,1.05392548818611,0,0.625216876087685,1,-5210.73001034126,-4455.90956593959,-754.820444401676
13001,2.2055525745678,0,0.0145969554454724,0,0.0723570391295847,0,9,1.04066297401616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761222406877395,2.25660469551517,0.0417212771285878,0,1.07665751005616,0,0.610224052213051,1,-5207.06272432399,-4453.81633803221,-753.246386291785
13101,2.21660767460236,0,0.0166019515973332,0,0.0723570391295847,0,9,1.05591038734024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719230980910629,2.3102926510306,0.0417212771285878,0,1.04470956872133,0,0.663827966364537,1,-5208.97120835292,-4457.071804827,-751.899403525918
13201,2.22180217098047,0,0.0166019515973332,0,0.0726059576773682,0,9,1.03778241602359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719230980910629,2.27895263741466,0.0423309948546761,0,1.060759715751,0,0.68141378914375,1,-5203.06120953726,-4447.70026853909,-755.360940998168
13301,2.20596296759085,0,0.0166019515973332,0,0.0722732286251962,0,9,1.02534691984676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719230980910629,2.2651084455431,0.0442917809010985,0,1.05341112573115,0,0.67690025069266,1,-5204.18309153581,-4451.82536798443,-752.357723551381
13401,2.20596296759085,0,0.0166019515973332,0,0.0726140765145383,0,9,1.01750915956604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0683882941707269,2.40823692995963,0.042574269159987,0,1.02941472455154,0,0.630900700540435,1,-5198.07347021148,-4446.56565057255,-751.50781963893
13501,2.22189456225442,0,0.0166019515973332,0,0.0725577520039311,0,9,1.01933552579457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671295665637783,2.39159249509071,0.0455923817470768,0,1.02338045083911,0,0.740944617929024,1,-5198.01492241607,-4447.36230540823,-750.652617007842
13601,2.22189456225442,0,0.016240048639912,0,0.0731665287856937,0,9,0.99210677722665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676664366908647,2.43817214703453,0.0423972563825081,0,1.05137192654274,0,0.698550506679679,1,-5202.16214556532,-4452.14732553755,-750.014820027775
13701,2.22189456225442,0,0.0160345794971341,0,0.0725788165308197,0,9,1.01233127250263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676664366908647,2.29922689434422,0.0412760615041551,0,1.01755024382348,0,0.698550506679679,1,-5209.18441996019,-4447.80273772735,-761.381682232842
13801,2.20958247076653,0,0.015359013011605,0,0.0727578739791643,0,9,1.03078161570241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784206937636354,2.18380685079636,0.0442706446980775,0,1.02433226338596,0,0.716678663858705,1,-5200.14936188931,-4438.37993185985,-761.769430029458
13901,2.20958247076653,0,0.0136709147596325,0,0.0726869418406446,0,9,1.0001208346319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072766910848974,2.15378105597358,0.0412511438920524,0,1.07652280445128,0,0.672448629950527,1,-5201.29712651051,-4441.05155598075,-760.245570529766
14001,2.1866490464739,0,0.0136709147596325,0,0.0722088004643633,0,9,1.01296258289963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072766910848974,2.20098801927693,0.0412511438920524,0,1.07232023236314,0,0.618570596399715,1,-5203.57117701109,-4447.91073132528,-755.660445685816
14101,2.20149740340595,0,0.0130672044245366,0,0.0722445072458242,0,9,1.04574677294676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0771830825854866,2.2281865830922,0.0459248099757457,0,1.09375668102992,0,0.895303316195185,1,-5214.45669302174,-4453.77568067841,-760.681012343329
14201,2.19652283446229,0,0.0130672044245366,0,0.0721727718440365,0,9,1.01969972166794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711722058454548,2.32523795842868,0.0459248099757457,0,1.0714624033429,0,0.743627900280223,1,-5206.27524158424,-4449.54977863104,-756.725462953202
14301,2.19652283446229,0,0.014412120495111,0,0.071854440017121,0,9,1.01152918709057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065796227995472,2.48836253351721,0.0455377191744546,0,1.09364312021158,0,0.661118439177934,1,-5210.75963264638,-4449.76709823701,-760.992534409371
14401,2.19652283446229,0,0.014412120495111,0,0.071854440017121,0,9,1.04002766127732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065796227995472,2.47036583250774,0.0437956015297531,0,1.06224894729328,0,0.654080665722013,1,-5201.2617118718,-4446.16901728139,-755.092694590409
14501,2.20759476158086,0,0.014412120495111,0,0.0722533804381652,0,9,1.0229287379463,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065796227995472,2.42038791961151,0.0437956015297531,0,1.052511318433,0,0.670431505729518,1,-5197.65337918482,-4442.58101141379,-755.072367771032
14601,2.21575104088945,0,0.0132944931883148,0,0.0729712255026213,0,9,1.03659507875393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698571986854773,2.34615993684589,0.0432971509918652,0,1.05876869381437,0,0.742536344157964,1,-5192.78226020536,-4437.85706133988,-754.925198865478
14701,2.21575104088945,0,0.0162036484422572,0,0.0726037250154175,0,9,1.01272303499246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698571986854773,2.41521235007918,0.0432971509918652,0,1.05681644952037,0,0.735923158285522,1,-5193.62760235757,-4438.46388718857,-755.163715169
14801,2.21575104088945,0,0.0150827723292424,0,0.0726504554342187,0,9,1.01840199741882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698571986854773,2.11949168669585,0.041195666349662,0,1.04015926950048,0,0.72422399441899,1,-5187.75141337441,-4434.48078139677,-753.270631977643
14901,2.21575104088945,0,0.0142022099785077,0,0.0727198549128707,0,9,1.02370880088795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726529068955554,2.204008690913,0.041195666349662,0,1.05762876178609,0,0.72422399441899,1,-5185.51027174951,-4433.79051505657,-751.71975669294
15001,2.19625594588284,0,0.0142022099785077,0,0.0721983941675399,0,9,1.00489134817324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726529068955554,2.34850645605346,0.041195666349662,0,1.02398708196869,0,0.63101839776305,1,-5187.10188497843,-4434.86348388466,-752.238401093768
15101,2.20727038899068,0,0.0148761037214535,0,0.0722569988714588,0,9,1.02220479930111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681083629146435,2.28433712534068,0.041195666349662,0,1.0509411040525,0,0.684826865982579,1,-5185.02457153675,-4432.87587687491,-752.14869466184
15201,2.20727038899068,0,0.016154794938115,0,0.0718402210919047,0,9,0.983922023292339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681083629146435,2.71185651244485,0.0441777598870367,0,1.06996087247458,0,0.618991131287043,1,-5193.79608590122,-4440.43532565174,-753.360760249482
15301,2.20727038899068,0,0.0133630032424764,0,0.0721509837731829,0,9,1.0401433455061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0723712009380216,2.38842019737756,0.0428999753516389,0,1.0893808797501,0,0.639643718381089,1,-5185.4570476529,-4434.06800964163,-751.389038011274
15401,2.20727038899068,0,0.0133630032424764,0,0.0719201755214728,0,9,0.999588435322297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0770984160149705,2.31192665591537,0.0430362903154211,0,1.11182901798145,0,0.711764408276463,1,-5186.49193412751,-4432.27653058514,-754.215403542373
15501,2.21579511359246,0,0.0126785560546984,0,0.0721853774698696,0,9,1.01560178294072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742790129306067,2.1406978252908,0.0444510337239272,0,1.06275340126978,0,0.763515469976613,1,-5185.0640519442,-4429.65242423428,-755.411627709921
15601,2.21094399783259,0,0.0095957841488545,0,0.0728801514308467,0,9,0.991498637236188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699948708574087,2.04527134271368,0.0444510337239272,0,0.997260909009773,0,0.763515469976613,1,-5192.89374251057,-4435.74082725647,-757.152915254094
15701,2.20408803597045,0,0.0095957841488545,0,0.0728706480554168,0,9,1.01438871665125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0814643751573532,2.02964465631837,0.0424532139895855,0,1.10386252655142,0,0.733200925866433,1,-5194.97166785954,-4438.97457793558,-755.997089923963
15801,2.19515928503573,0,0.00838711489581375,0,0.0730145732670738,0,9,0.997544437142109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0750477648721675,2.1277599799305,0.0424532139895855,0,1.05455954950984,0,0.730922911354792,1,-5191.95255900045,-4433.32697718448,-758.625581815978
15901,2.1968195410321,0,0.00721956512455821,0,0.0735999593438902,0,9,1.01741651485104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0729584906358413,2.28767983431678,0.0452612529918696,0,1.0296769244313,0,0.647950424051462,1,-5195.54316406018,-4436.86915090294,-758.674013157244
16001,2.22437821126647,0,0.0100746045341252,0,0.0733981497456408,0,9,1.01522992695204,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0837792075474942,2.0016314366385,0.0436140296388312,0,1.07634871387956,0,0.734491836932851,1,-5203.70184465039,-4442.62119283681,-761.080651813572
16101,2.22437821126647,0,0.0107134371912196,0,0.0733128373792907,0,9,1.02607095506637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726723530034269,2.33974574111782,0.0436140296388312,0,1.0434474054836,0,0.645920601435179,1,-5196.49742523239,-4435.80670477003,-760.690720462357
16201,2.22266203640808,0,0.0125440158319228,0,0.0736538171582441,0,9,1.05266111936449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077339714406154,2.5798256997259,0.0436140296388312,0,1.03433846547967,0,0.561968627518312,1,-5199.74099567441,-4441.5481635017,-758.192832172708
16301,2.22266203640808,0,0.010719212002456,0,0.0731960596025132,0,9,1.0180876034119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681575763829742,2.61274131930141,0.0444110362877617,0,1.01795514386737,0,0.539965705629807,1,-5194.37925024407,-4438.5875562171,-755.791694026964
16401,2.21684896913059,0,0.01027050827137,0,0.0731855043687719,0,9,1.0180876034119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0686976779185743,2.5701094006491,0.0454443875783368,0,1.02880037468567,0,0.603571907879692,1,-5194.7362534057,-4438.23494397259,-756.501309433107
16501,2.17829497851548,0,0.00910104721943895,0,0.0721002140295409,0,9,1.02493931971237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639932274193281,2.4630397275494,0.0421442160223373,0,1.04096722358008,0,0.580099720607807,1,-5202.6578860139,-4442.20505519107,-760.452830822826
