sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
88001,2.43193723536015,0,0.0601797565212591,0,0.048586260716469,0,12,1.2322037969184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.533359330019677,1.77287622762661,0.0638864388004086,0,1.88630032969634,0.104256995393957,1,1,-25902.6240815473,-24394.6915279177,-1507.9325536296
89001,2.41757321181497,0,0.058520102399957,0,0.0487436957853095,0,12,1.2437871454029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.540579483746819,2.93972175519429,0.0829928331102017,0,1.89752531719462,0.11222501848788,1,1,-25925.5791712324,-24416.892518813,-1508.68665241943
90001,2.40281766546915,0,0.0576336668176919,0,0.0488826616687553,0,12,1.22641608048554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56311942013596,2.07799576439949,0.0400861562412963,0,1.89019880947647,0.105977619517548,1,1,-25881.9025388782,-24382.2179985869,-1499.68454029136
91001,2.37988201320727,0,0.0560530398273014,0,0.0483075411314951,0,12,1.22808676533734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.545191650378041,2.81787642344244,0.0831314253494587,0,1.93129000514736,0.115133672246796,1,1,-25899.9436963561,-24397.2128249965,-1502.73087135968
92001,2.38927303840941,0,0.056193542924523,0,0.0486619896086516,0,12,1.23053143831416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496023238022054,2.35743624887788,0.0884997155337956,0,1.84139375258183,0.105278119942463,1,1,-25885.2136249466,-24405.7765727638,-1479.43705218281
93001,2.38390075025955,0,0.0552465149232745,0,0.0491153788359845,0,12,1.23370424596255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.558136917025528,2.52396786585601,0.0603539433593497,0,1.86160692721286,0.109607729679636,1,1,-25967.639049677,-24432.3905353731,-1535.24851430391
94001,2.0442199462621,0,0.0306862408390482,0,0.050350787260649,0,12,1.22426750116188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.621302999015494,2.10248643730615,0.06062036936988,0,1.84319333628938,0.113009990180804,1,1,-25930.3713045685,-24384.0308985326,-1546.34040603589
95001,2.04687026024475,0,0.0318107033075451,0,0.0499797473853277,0,12,1.23179529474518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.549095342350251,2.28388823299615,0.0271940968228356,0,1.81226544777503,0.111938540662893,1,1,-25853.9915922053,-24367.5986482069,-1486.39294399839
96001,2.03189921284916,0,0.0327720137439985,0,0.0497112817809774,0,12,1.22101111361159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.671917191925133,2.60082939084829,0.0543888657290562,0,1.86996359022446,0.109198450651513,1,1,-25847.0347342094,-24359.1388916073,-1487.89584260208
97001,2.0380686388818,0,0.0329772546274722,0,0.0498622580611492,0,12,1.23371929299123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63777932512406,2.12610402666028,0.0340455120424101,0,1.84384992898413,0.109487484927434,1,1,-25822.1203642263,-24366.4249681508,-1455.69539607551
98001,2.02191875067707,0,0.0306555557326333,0,0.0498597190543552,0,12,1.22092398454233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.58486949639646,2.59989661579286,0.0732313654202543,0,1.8146760153758,0.113450520951699,1,1,-25827.7808919366,-24337.0807420782,-1490.70014985831
99001,2.02127127704187,0,0.0335700943105568,0,0.0489614864050694,0,12,1.21917001605419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.620399659882717,2.04228007429814,0.0790796307577346,0,1.88490511437914,0.109175831256113,1,1,-25837.9331857333,-24342.3926361186,-1495.54054961465
100001,2.37394170719819,0,0.0568755470580725,0,0.0479734992609887,0,12,1.21661594918725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.542837889198644,2.9383194967116,0.0840849302658448,0,1.98609593284425,0.108979495694466,1,1,-25858.529356605,-24362.6384424039,-1495.89091420115
101001,2.39569332532363,0,0.0605743865532982,0,0.047331652001608,0,12,1.21696113195675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.584013095929856,2.38827039183757,0.0551547316420914,0,1.97044644463134,0.11014826834835,1,1,-25828.0767998302,-24358.2760840613,-1469.8007157689
102001,2.02405308107278,0,0.0342757967788836,0,0.048955001700733,0,12,1.2317571637668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.652041678432326,2.19706092399382,0.0848412121501985,0,1.91079014310307,0.113446027198135,1,1,-25801.4765278222,-24341.7816578459,-1459.69486997623
103001,1.99485725165504,0,0.0306952755528376,0,0.0490857443102524,0,12,1.22231781747806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.5929955595155,2.07968754645905,0.0346935252116438,0,1.84530353557134,0.113542684508487,1,1,-25795.5099947444,-24353.3768515568,-1442.1331431876
104001,2.02200063555865,0,0.0320422717526013,0,0.0496403516401836,0,12,1.22981835562964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.641871164319977,2.29573998025557,0.0316559645394215,0,1.73269584429157,0.119157682057086,1,1,-25791.6352658363,-24346.5767201965,-1445.05854563977
105001,1.99145214880004,0,0.0316065853752737,0,0.0491576142975576,0,12,1.24495328386925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.637191079972863,2.09444475736771,0.0524324704658739,0,1.89068696712698,0.105376739498875,1,1,-25841.4880562074,-24369.7268897034,-1471.76116650408
106001,2.0360346391951,0,0.0338337567921934,0,0.0494760495214454,0,12,1.23075770173171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.677126216995546,1.7322901949107,0.0503292631166538,0,1.89031392889239,0.104140353753151,1,1,-25851.3633500018,-24368.4334729285,-1482.92987707338
107001,2.41986412794608,0,0.0578186053269147,0,0.0485642670426977,0,12,1.22498580398725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.505590752539667,1.97563081976004,0.0865162697440964,0,1.803943464426,0.10565417353262,1,1,-25879.0442478362,-24373.8691233207,-1505.17512451552
108001,2.06503747670725,0,0.033303626913122,0,0.0501118333368661,0,12,1.24603218389423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626602299384454,2.18709937823135,0.0723990212572498,0,1.87268994849238,0.109783307788548,1,1,-25784.4302479524,-24353.6500707222,-1430.78017723018
109001,2.40170408871047,0,0.0563222430203085,0,0.048509411419806,0,12,1.22679469014675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.468835047193645,2.41782355143019,0.0285582478964932,0,1.66499224706373,0.115884906353761,1,1,-25826.7121204279,-24377.9311641117,-1448.78095631614
110001,2.394394298468,0,0.0568944609066466,0,0.0477867874593191,0,12,1.2378352384465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.489784163464918,1.92394542676565,0.0890314280023063,0,1.90228507444461,0.103324251824156,1,1,-25816.1278980515,-24374.2856518782,-1441.84224617331
111001,2.40174467388567,0,0.0576624362558946,0,0.0478638230778494,0,12,1.22654295334344,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.484167373162807,2.46132717801972,0.0583396898488616,0,1.73676762455169,0.106227131707289,1,1,-25824.6745449581,-24370.4692773347,-1454.20526762337
112001,2.39609588968766,0,0.0551865641874607,0,0.0480212994552965,0,12,1.22570767725015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.460377144539096,2.1764361059348,0.0384548759748691,0,1.862326666985,0.108988187886934,1,1,-25795.3277557258,-24346.8573301209,-1448.47042560492
113001,2.42106679613884,0,0.0552638310585277,0,0.0485480296501372,0,12,1.2314009422373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.47251022882306,2.40530134763251,0.0410088162554534,0,1.88168922283385,0.111788692163531,1,1,-25788.6568678127,-24343.944204603,-1444.71266320974
114001,2.41592590725831,0,0.0576565839084236,0,0.0480045345288674,0,12,1.21284137633989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494748244666984,2.23151684458489,0.0619851961376759,0,1.83425804011441,0.10903840271613,1,1,-25792.7731372482,-24366.7188230887,-1426.05431415953
115001,2.40222620891536,0,0.0560685311410201,0,0.0480059565171865,0,12,1.22550470602147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.473782337217781,2.1974929677698,0.0751758514058929,0,1.82286937172678,0.108042911499804,1,1,-25733.5305925974,-24336.8826886136,-1396.64790398375
116001,2.38990343093957,0,0.0552892827648197,0,0.0480044934770223,0,12,1.22510256458701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.523497955682501,2.110861741814,0.0767264414763902,0,1.92505888566349,0.10931082812843,1,1,-25750.6378013058,-24368.290561226,-1382.34724007977
117001,2.43189605354628,0,0.0583239847017322,0,0.0488181278082139,0,12,1.2233335317837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.504001076220911,2.36934153451687,0.0397851653561494,0,1.81365920647473,0.11766157501632,1,1,-25726.8956003273,-24349.775897688,-1377.11970263936
118001,2.38444198642402,0,0.0562864761059852,0,0.0478177619983069,0,12,1.21767773632592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.466679993771247,2.34910046512475,0.0690895079906414,0,1.9326083024638,0.110470350620623,1,1,-25689.383247833,-24356.2153162527,-1333.16793158035
119001,2.39977242185702,0,0.0563797806967442,0,0.0479913427557321,0,12,1.22866354369925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492868639829521,2.2965964873482,0.0825659969290608,0,1.90964208163847,0.106624956430449,1,1,-25678.8036729816,-24347.1570301196,-1331.64664286204
120001,2.3866858268422,0,0.0567198467264125,0,0.0481801820286528,0,12,1.24218517032436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.54468221833301,2.5532925234823,0.0824911358167795,0,1.83872952665068,0.109279954759439,1,1,-25708.8308407507,-24333.4924304001,-1375.33841035068
121001,2.4024854054974,0,0.0585755671351666,0,0.0482593409361356,0,12,1.2278931086215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.550782548304397,2.65403406594835,0.059664805586027,0,1.81060953183541,0.116237038672952,1,1,-25722.3343957325,-24349.103043264,-1373.23135246853
122001,2.44922607823039,0,0.0600483145287221,0,0.0489164607247958,0,12,1.2148912960745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.533033542439,2.58673190306981,0.0692429492040459,0,1.89933754914494,0.108499147184808,1,1,-25701.506943149,-24363.1023821869,-1338.40456096204
123001,2.4039935337375,0,0.0586722230596427,0,0.04791119319361,0,12,1.21739305822245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.555862039014674,1.90889432298371,0.0299489281352636,0,1.95954515255719,0.107071881381756,1,1,-25719.4929607787,-24385.9775760219,-1333.51538475675
124001,2.38970034484161,0,0.0574363962949039,0,0.0481612676474678,0,12,1.23797117478487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.536282104635986,2.52881025596946,0.0880452534750856,0,1.83004703683355,0.114350634641017,1,1,-25748.0528580291,-24346.4525633047,-1401.60029472432
125001,2.40377718969364,0,0.0567316165062175,0,0.0483053041697669,0,12,1.22204387873523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.528104311618938,2.01486528355131,0.0663668935127306,0,1.88710137101557,0.106496895292267,1,1,-25775.2473157205,-24360.9476437062,-1414.29967201434
126001,2.4324398504706,0,0.0599027539294175,0,0.0481297396761918,0,12,1.21860970805382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.54978769640926,2.34541076292078,0.0874907716808408,0,1.85773819097804,0.10409068709211,1,1,-25714.9929695183,-24340.9506745307,-1374.04229498753
127001,2.44483843426523,0,0.0597307279045061,0,0.0487469502878355,0,12,1.22965925447876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486494999275566,1.91476136525749,0.0458267251185486,0,1.88670826963758,0.104634679283723,1,1,-25685.9786784837,-24342.2720699527,-1343.70660853104
128001,2.43357781208788,0,0.0601293176827676,0,0.0485764195477936,0,12,1.23462921319154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.548723035861599,2.12601707915275,0.0828253877434078,0,1.84654396640059,0.101101187465875,1,1,-25776.7597629434,-24368.6579837513,-1408.10177919214
129001,2.45267742376623,0,0.0618045582200492,0,0.0485678118238915,0,12,1.2371412023041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.604317208091681,2.57942932182134,0.0409667506890338,0,1.89851089169672,0.111044670056198,1,1,-25662.2513706022,-24344.6239586797,-1317.62741192247
130001,2.43707223116276,0,0.0603964085032476,0,0.048424890047574,0,12,1.23195516344367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.538547590713511,2.5419836590356,0.0529534745007194,0,1.74761188965583,0.109941521531405,1,1,-25750.369393176,-24375.7298709208,-1374.63952225516
131001,2.47931767274504,0,0.0611724248689724,0,0.0486046617100689,0,12,1.22323604740287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.536455493118738,1.73655218055318,0.0512204644420614,0,1.93224920660977,0.101022893267785,1,1,-25710.3659797778,-24370.765694351,-1339.60028542677
132001,2.42507937751996,0,0.0584758636805085,0,0.0485878357750783,0,12,1.22408265567053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526012164586831,2.04520207073827,0.0761814721057277,0,1.9388969658106,0.103276683579704,1,1,-25701.3558877118,-24326.1732605381,-1375.1826271737
133001,2.40636080939563,0,0.0596655840273604,0,0.0480128375885834,0,12,1.24200484900868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520560410366156,2.48237437188956,0.025084357656202,0,1.83860039804132,0.113902104798141,1,1,-25717.1173174626,-24333.1657445531,-1383.95157290955
134001,2.43209973589501,0,0.061652554972839,0,0.0480052905212242,0,12,1.22894111218214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520370198871258,2.06323664841231,0.0253729653779086,0,1.89712252304998,0.106284846237633,1,1,-25741.2783070596,-24351.1817472794,-1390.09655978019
135001,2.42011512810895,0,0.060635852552118,0,0.0480124833180943,0,12,1.23435502801146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522922012707467,2.14239621043734,0.049357150423088,0,1.87279996836845,0.104507400847776,1,1,-25757.5279487334,-24364.5749866863,-1392.95296204708
136001,2.43469314512412,0,0.0603414069201012,0,0.0481984910811335,0,12,1.22249475869399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496230893398107,2.20870201516859,0.0320767609511634,0,1.9253058115431,0.107967190982626,1,1,-25705.6739906608,-24323.0648685216,-1382.60912213923
137001,2.45166290175389,0,0.0610818481593035,0,0.0482170407477812,0,12,1.22526496871038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.548802067493804,2.4499216882617,0.0422960377428943,0,1.92291539902743,0.107873634003608,1,1,-25719.9155643847,-24335.2014416955,-1384.71412268916
138001,2.46443998320744,0,0.0629308080267336,0,0.0484755457715958,0,12,1.22100076123479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.544758334733697,2.45696866296136,0.0755532430442657,0,1.9435409683205,0.109615393178271,1,1,-25698.4291595888,-24325.070994155,-1373.35816543377
139001,2.45635842734515,0,0.0631482456126232,0,0.0484128214196135,0,12,1.22306512203704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.570982079011304,2.29610047366067,0.0649419642094997,0,1.86130885406602,0.109776149600849,1,1,-25791.008816857,-24357.1888760058,-1433.81994085126
140001,2.46584535671455,0,0.0617393580875372,0,0.0490141460149351,0,12,1.22182248393041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.570320784456283,2.52754539979824,0.06802451122834,0,1.85987033233044,0.104633843906869,1,1,-25748.8111998408,-24326.824163486,-1421.98703635485
141001,2.46929230434117,0,0.0605106723459201,0,0.0491028705965716,0,12,1.21372341215834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.567997924636134,2.04937704120819,0.0266912949999932,0,1.86062668790975,0.115866781801997,1,1,-25750.1069543964,-24330.4884182472,-1419.61853614921
142001,2.4531084115133,0,0.0610555684530664,0,0.04851555341997,0,12,1.23696508235734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.549496292948449,2.2112511226048,0.0860064135121968,0,1.93569569541031,0.108492319541859,1,1,-25729.9606580991,-24340.0043169618,-1389.95634113731
143001,2.46872439701962,0,0.0585485456525623,0,0.0495531047413188,0,12,1.21822293935769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.515949362555269,2.22137474955483,0.0448949754935846,0,1.84345058269645,0.110097454360613,1,1,-25738.1590802516,-24326.9051099109,-1411.25397034076
144001,2.47747260906846,0,0.0616856754000227,0,0.048704931068713,0,12,1.23312481350118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498055039344963,1.90531453238174,0.0462546426783079,0,1.84054503751706,0.107760390099258,1,1,-25731.0604525713,-24325.0402316049,-1406.02022096637
145001,2.44019073457766,0,0.0592440632839635,0,0.0482674086624551,0,12,1.22661053426605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.442553822222825,2.57225502393879,0.0771402103271806,0,1.86902232249812,0.107157465984598,1,1,-25732.207120185,-24346.9837786776,-1385.22334150744
146001,2.42416791605158,0,0.059584344736602,0,0.0480309556290861,0,12,1.21764465231356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.447150931099158,2.07787669734721,0.0623056909624571,0,1.92402393803619,0.105798106107653,1,1,-25707.5075764459,-24334.4055177333,-1373.10205871262
147001,2.45156486034945,0,0.060547480000934,0,0.0483551549398792,0,12,1.21895653552538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.462370272449406,2.61901370579311,0.0774147042866692,0,1.88673032613411,0.106324464599009,1,1,-25670.5021379028,-24318.6268000571,-1351.87533784566
148001,2.47063200230183,0,0.0615931801881365,0,0.0485241930068023,0,12,1.23437336751401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503490507819171,1.84741243609198,0.0504541882504467,0,1.90492280615069,0.106944661732018,1,1,-25690.7812316903,-24318.4293184518,-1372.3519132385
149001,2.45440581189462,0,0.060851381263021,0,0.048095980881711,0,12,1.22787278415268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.453334667130094,2.89467014131929,0.0496182357797867,0,1.91140185338953,0.115014184082025,1,1,-25708.8042934707,-24334.2395265165,-1374.56476695413
150001,2.46818539719452,0,0.0619270060752237,0,0.0482968211483703,0,12,1.22878759586226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457511624742526,2.05173940823521,0.0588805127901598,0,1.90682532940643,0.105897801710917,1,1,-25690.3787565035,-24332.0487440415,-1358.33001246197
151001,2.47836903245468,0,0.0625465178373762,0,0.0486406747210836,0,12,1.21586827549637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.511530598907968,2.5329940847798,0.059584603340233,0,1.90816017151324,0.110156225336397,1,1,-25640.1485562438,-24303.2474514911,-1336.90110475266
152001,2.43810055674921,0,0.0587725413257557,0,0.048694907908505,0,12,1.23240754677232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.446609877784023,1.93812961638066,0.0501890189341282,0,1.90820431600694,0.109086584821614,1,1,-25643.0589808895,-24327.068700854,-1315.99028003558
153001,2.46722878358559,0,0.0583390255118886,0,0.0490699636080074,0,12,1.21342506639169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.447515370170382,2.45302142748369,0.0617257085329273,0,1.84148897126141,0.114096593736332,1,1,-25656.7080251949,-24304.5134554082,-1352.19456978677
154001,2.46227732954537,0,0.0577752676250012,0,0.0497787295089423,0,12,1.22945683633541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.482359230248518,2.23371622663476,0.0492647057693857,0,1.79102782721237,0.106775933718496,1,1,-25727.6024213826,-24338.0097609072,-1389.59266047537
155001,2.47453420743925,0,0.0605710987131001,0,0.0492796261196244,0,12,1.20711289987097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.539117683862093,2.49737940569222,0.0734196971900109,0,1.79358606797962,0.112772474270282,1,1,-25686.3096808352,-24318.7981920441,-1367.51148879109
156001,2.44219199692054,0,0.059224367004739,0,0.0487579904470107,0,12,1.23029148347947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.540951312293153,2.22877813119798,0.0403294656755166,0,1.80292536948478,0.10543169565311,1,1,-25700.366860982,-24330.5275020739,-1369.83935890807
157001,2.46313587911057,0,0.0593209668773115,0,0.0493984489418486,0,12,1.23130742700111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524346820873873,2.92608244575117,0.0885708554262083,0,1.8582829941148,0.113614781834113,1,1,-25709.704090947,-24322.0178148991,-1387.68627604787
158001,2.45504900906959,0,0.0591240864713277,0,0.0485707271830702,0,12,1.22991698112221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.509940907724363,2.12757069057562,0.0287608764109961,0,1.8581285180334,0.108095793625705,1,1,-25713.1498133525,-24325.7017897686,-1387.44802358394
159001,2.44983765275702,0,0.0581458827777633,0,0.0488584422719271,0,12,1.23805669042885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.44884822913626,1.95867745426914,0.0285356099103454,0,1.83261254761432,0.108353649656818,1,1,-25745.8052568031,-24341.4798152963,-1404.32544150688
160001,2.4536435462744,0,0.0604533955812042,0,0.048459186684626,0,12,1.21531597161267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.529064750460007,2.07280115517937,0.0873940312024174,0,1.88671465457815,0.100521780720322,1,1,-25687.3037409533,-24347.6884000382,-1339.61534091506
161001,2.44338662271463,0,0.0589343686842092,0,0.0486512409343739,0,12,1.22195911136911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.463698751961149,1.67827813169531,0.0283423879253617,0,1.85058450198643,0.103592566882043,1,1,-25645.3062038095,-24331.2578862761,-1314.04831753338
162001,2.43568533991203,0,0.0587047527332705,0,0.0483985820091959,0,12,1.22180534935612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.467483666899974,2.00444476022854,0.0572564791026281,0,1.86002130898012,0.110551630608423,1,1,-25664.0735880722,-24337.5897399088,-1326.48384816339
163001,2.42924755565482,0,0.0597219119998992,0,0.0481056502325185,0,12,1.22958385803232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.470386821180519,2.01365297308312,0.0766902631165462,0,1.80641614735023,0.112501794835075,1,1,-25620.6633749151,-24327.0839269091,-1293.579448006
164001,2.4441035946623,0,0.0598129795482772,0,0.0485320649881074,0,12,1.22714805407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451949463411007,2.5936398149182,0.0940016210138594,0,1.87932950657285,0.11105985899893,1,1,-25625.6909234184,-24338.5211094775,-1287.16981394098
165001,2.43666467419577,0,0.0610823023884306,0,0.0481372575540786,0,12,1.23171818971072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.535411106034848,2.09797075389794,0.0905274878733062,0,1.89085880790724,0.10731972664082,1,1,-25609.9871810035,-24345.9207622464,-1264.06641875707
