sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1023001,2.08642943206843,0,0.0222992476739507,0,0.0532451904436803,0,12,1.22222211622008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607868696872715,0.784455616219109,0.0395292338866814,0,1.76564493050853,0.100248305772834,1,1,-25723.606742052,-24310.7436577757,-1412.86308427629
1024001,2.04965932209042,0,0.0214243683233961,0,0.0526811166417346,0,12,1.2231443639351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.613273773394761,1.26314355542986,0.0274997196262546,0,1.72558447835086,0.110984833554237,1,1,-25721.7034843641,-24308.4532577941,-1413.25022656996
1025001,2.06261286089795,0,0.0245618539459446,0,0.0518293715240748,0,12,1.22574028264737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.590595337358964,1.612351390676,0.0950255077320181,0,1.79446929325904,0.103225268410866,1,1,-25794.086008499,-24328.518536509,-1465.56747198999
1026001,2.0399329732609,0,0.0247959433553037,0,0.0521951498133341,0,12,1.23921535640834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.665524038709375,1.98164962925624,0.0922139880576359,0,1.76416580880351,0.107193936593322,1,1,-25792.5379990068,-24332.1433266925,-1460.39467231424
1027001,2.06348747922128,0,0.025875801149831,0,0.0518579968550906,0,12,1.21890629561316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.601594984724212,1.72234524749576,0.0319491229163896,0,1.86706904634407,0.11428654862069,1,1,-25793.7173367915,-24329.6209939724,-1464.09634281908
1028001,2.07299516796035,0,0.026780407486498,0,0.0519347113278362,0,12,1.22755168626943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.584326830509891,1.84766508237319,0.0696943526824572,0,1.79467965872459,0.111261891022609,1,1,-25822.4200140686,-24330.1314322551,-1492.28858181346
1029001,2.02729474919718,0,0.0233984583755026,0,0.0514734453026681,0,12,1.22929568070322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.549287742226416,1.91246721688625,0.0710719245956481,0,1.75117686255689,0.111681298298516,1,1,-25814.5438307279,-24314.6969968601,-1499.84683386783
1030001,2.03718177743399,0,0.0283931052586456,0,0.0506744996527534,0,12,1.2211756578239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.674466716195136,2.05072668781451,0.0950213978986134,0,1.82727061760498,0.113382062667352,1,1,-25873.7758853749,-24348.0283008628,-1525.74758451203
1031001,2.05300974060586,0,0.0252015351273164,0,0.0516551209272895,0,12,1.21742062700648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.621444683135529,1.43431855556131,0.0508348208596972,0,1.78184415641075,0.111204027779484,1,1,-25823.8246470794,-24328.0055332617,-1495.81911381772
1032001,2.06217008255385,0,0.0250323891341296,0,0.0521279063512292,0,12,1.22906907231203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.642238584675276,2.22138243167958,0.0996142540358834,0,1.7854637993451,0.117841135568168,1,1,-25805.0493138546,-24336.8320068436,-1468.21730701094
1033001,2.07279735260367,0,0.0254724551825736,0,0.0519928003562064,0,12,1.23203195631605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628943119619923,1.2607908371147,0.0831388619239975,0,1.79540631780969,0.108562875717918,1,1,-25827.3091408302,-24362.7151859382,-1464.59395489196
1034001,2.06154666002604,0,0.026350613376824,0,0.0519017941740517,0,12,1.23749523603585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.588905437216387,2.13739303294429,0.0831259419602157,0,1.79261540067013,0.109076333210191,1,1,-25872.3607797135,-24355.1315392061,-1517.2292405074
1035001,2.04935050316503,0,0.0257595364865926,0,0.0512722264485523,0,12,1.23755893476146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.612933481327337,1.28438281338401,0.0294614158646463,0,1.78614103426825,0.115739857262208,1,1,-25859.947390087,-24349.2503256222,-1510.69706446481
1036001,2.0581236153909,0,0.0264862910774029,0,0.0514907864710609,0,12,1.2285461632879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.640802214205549,1.78418513765068,0.0514121158333938,0,1.85038184083998,0.11892427403971,1,1,-25854.7292002781,-24350.932973343,-1503.79622693508
1037001,2.10044013326327,0,0.0298297024762594,0,0.0513880111959876,0,12,1.23480967416643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.595523951757672,2.27623003118314,0.0877192719107402,0,1.95415488390916,0.11790792900909,1,1,-25839.8582286315,-24378.3931959075,-1461.46503272397
1038001,2.06128453700217,0,0.027993379577941,0,0.0507855186842587,0,12,1.2278756928302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.55231808541149,1.59338629354206,0.0630735729758786,0,1.81866318930924,0.108759719784164,1,1,-25838.0965187047,-24340.462730322,-1497.63378838265
1039001,2.06373819342523,0,0.0277684616908138,0,0.0510775524841146,0,12,1.20921229845171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.560637420055975,1.66701106922464,0.0578055134093892,0,1.80880536774137,0.110732996908019,1,1,-25792.0279023849,-24341.5684594832,-1450.4594429017
1040001,2.07601399880207,0,0.026979884904165,0,0.0518784184719477,0,12,1.23277798118268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.640734662503502,1.58431320462879,0.0343469912468326,0,1.80854847417848,0.107024528154822,1,1,-25776.0451685967,-24330.5180982484,-1445.52707034833
1041001,2.09843815972094,0,0.0266829404469719,0,0.0520381268006325,0,12,1.23455263333857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.557836923626342,1.50773613968913,0.0443546683154769,0,1.8658353183398,0.11354006310819,1,1,-25755.7991916508,-24332.019514983,-1423.77967666781
1042001,2.07668570733343,0,0.0258446345710397,0,0.0517877265256335,0,12,1.24300249914792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.602785729134798,1.55193366431444,0.0843408087522532,0,1.81674084953515,0.112628881838621,1,1,-25790.6252988894,-24375.6559125475,-1414.9693863419
1043001,2.07618913614845,0,0.0244985251148751,0,0.0515248106616363,0,12,1.23221325858223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.549320655373719,1.82575318330542,0.0791212356137477,0,1.80139420911066,0.124683364942019,1,1,-25774.4473557986,-24349.4174087909,-1425.02994700764
1044001,2.07872513082015,0,0.0248044510234789,0,0.0517304478633038,0,12,1.229111251321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.508362040604323,1.68395657602667,0.0752263368948043,0,1.74450452245555,0.108730914218396,1,1,-25752.1493041711,-24326.4165451598,-1425.73275901137
1045001,2.08068874897093,0,0.0238412158682818,0,0.0518742459079799,0,12,1.22681512705094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.529041562975429,1.56661968755777,0.0336027317481538,0,1.76343368524714,0.114658277293809,1,1,-25801.0901373389,-24332.4232165026,-1468.6669208363
1046001,2.07492755127919,0,0.0242899243631183,0,0.0517319718975857,0,12,1.21650848726866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.544798642617588,2.13928440669238,0.0391555128544579,0,1.78508795098132,0.126936202555266,1,1,-25779.5185626095,-24328.0907386864,-1451.42782392307
1047001,2.08441542085367,0,0.0255519797472511,0,0.0514442618110029,0,12,1.2233136515752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474613197856026,1.96527560658469,0.0562793648394761,0,1.82377462519945,0.111507207147388,1,1,-25827.2480714659,-24334.5772834472,-1492.67078801875
1048001,2.09243619204879,0,0.0238819630434312,0,0.0515191910524505,0,12,1.21295584354764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.444662546064201,1.65401910677879,0.0327386490041772,0,1.79141185326221,0.115652474492899,1,1,-25865.9398913075,-24343.6651033445,-1522.27478796296
1049001,2.04872227207328,0,0.0255114397807232,0,0.0505341689722757,0,12,1.2360883777871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.538284920510965,1.8282651097951,0.0784735288257768,0,1.81821502506442,0.112482018818206,1,1,-25782.1573937473,-24318.9682703011,-1463.18912344627
1050001,2.0461133110826,0,0.0240515426053494,0,0.0507517454707553,0,12,1.22061176482616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.54116810152767,1.8793498491759,0.0762368145614418,0,1.88158969123293,0.114762487780835,1,1,-25851.2688390103,-24363.4884225727,-1487.78041643753
1051001,2.06278814654844,0,0.0256250567553831,0,0.0510914095353498,0,12,1.22919085951272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56392002877968,2.03451084435303,0.0384149461510729,0,1.81162201731947,0.117799202062743,1,1,-25801.1083094275,-24314.0723268359,-1487.03598259161
1052001,2.06407178801415,0,0.0234767190074424,0,0.0517610797725608,0,12,1.2126077851383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.527803615456042,1.80484110609234,0.0775063720405441,0,1.86160038670948,0.112049891564108,1,1,-25783.5671668255,-24311.7803996992,-1471.78676712631
1053001,2.03516617438331,0,0.024621762782369,0,0.0514554745434506,0,12,1.22539766079956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.549694099490069,2.64995398228115,0.069421560537619,0,1.77248943776485,0.118145335838158,1,1,-25848.9965108904,-24343.2782385908,-1505.71827229959
1054001,2.0547756502274,0,0.0246070978614326,0,0.0517233854439506,0,12,1.22512115179376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.547788275090915,1.93068410209746,0.0389579226177831,0,1.82063421979651,0.115113015717679,1,1,-25827.0494845708,-24313.6073074148,-1513.44217715602
1055001,2.07170275491239,0,0.0254546873749456,0,0.0519559056167879,0,12,1.23142620121086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.540521511854657,2.11637304189261,0.0832442611721172,0,1.72253976148094,0.118781300368789,1,1,-25827.51714536,-24329.8365472475,-1497.68059811257
1056001,2.03852864579472,0,0.0225726895048521,0,0.0517133585213426,0,12,1.2317048684448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524874068068777,1.71627017758129,0.068114272355215,0,1.7605269075658,0.112988722381279,1,1,-25847.8788925836,-24355.245943604,-1492.63294897959
1057001,2.03919552450294,0,0.0243853555748059,0,0.0508776838146909,0,12,1.22350816267665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56174106950908,2.03630144961927,0.0647415945896355,0,1.80112735293684,0.123268748538009,1,1,-25786.2723361764,-24328.8499466219,-1457.42238955451
1058001,2.03710766011166,0,0.0232917028651304,0,0.0515259495277077,0,12,1.22981679068926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526880322501291,1.48006784302961,0.0301532244252791,0,1.72073053189426,0.122286657317284,1,1,-25776.0639223919,-24335.8063618851,-1440.25756050682
1059001,2.06570347622412,0,0.0223969349371745,0,0.0518939083381865,0,12,1.22250953154582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502507493278115,1.79326057279356,0.0633846483386676,0,1.85885322994476,0.117736664987542,1,1,-25775.15652861,-24328.3766263238,-1446.77990228621
1060001,2.1019728585404,0,0.0269568266792997,0,0.0518949458156033,0,12,1.22141128826138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.534567767176296,1.62687028369419,0.0573777167458766,0,1.7876768616508,0.116812883877665,1,1,-25734.5399728401,-24325.5234685411,-1409.01650429899
1061001,2.06892406278991,0,0.0257843147104925,0,0.0518955458010593,0,12,1.21759377579273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.550234536411628,2.00951842969233,0.0989965273824068,0,1.795136598907,0.109424112011025,1,1,-25775.6784030902,-24339.4782072058,-1436.20019588442
1062001,2.07435631740648,0,0.0271219230872935,0,0.0514159441570819,0,12,1.22110406151456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.603979002843695,1.21275933593219,0.0681507962115175,0,1.76794396819317,0.106355425845136,1,1,-25788.1338175417,-24319.4811910258,-1468.65262651591
1063001,2.08197368637309,0,0.0265482927103866,0,0.0517205495667975,0,12,1.22237242408976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.553893138708303,2.12130289589131,0.0302348746849459,0,1.79338090843936,0.11850058529807,1,1,-25748.8914239964,-24302.0206653359,-1446.87075866053
1064001,2.08006692408131,0,0.0254124823266587,0,0.0518155634262178,0,12,1.22020641548224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.507592699788781,2.08732317134706,0.0231945711318628,0,1.78177985227785,0.112467590907147,1,1,-25768.4117718961,-24320.8543012881,-1447.557470608
1065001,2.08911179759264,0,0.0255498265854037,0,0.0525695166327453,0,12,1.21450973931831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.562245352277596,1.98478793302508,0.0660703125790513,0,1.7297541890283,0.114036283740551,1,1,-25767.2822274059,-24322.5050706953,-1444.77715671053
1066001,2.0925350753257,0,0.0266075686180451,0,0.0524513412850012,0,12,1.23586813306702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.586280659115049,1.61248552202954,0.055237857455824,0,1.71622558936424,0.115041340130352,1,1,-25788.4560366205,-24333.2882152778,-1455.1678213427
1067001,2.07967910826437,0,0.0235236058956651,0,0.0528340688503965,0,12,1.23581188734938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599441468100687,1.30283221112596,0.0682354059339766,0,1.74924531773028,0.108995904243876,1,1,-25831.1284588523,-24361.4606608847,-1469.66779796761
1068001,2.09981319994029,0,0.0281854190893093,0,0.0520532806500904,0,12,1.21079068524219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582498225123017,2.29207615617641,0.0445876081958576,0,1.79947538052512,0.117435394766305,1,1,-25711.8332207056,-24301.4559021463,-1410.37731855934
1069001,2.08571826553963,0,0.0263668276687672,0,0.05212339466899,0,12,1.2320048755828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.611615391466955,1.83352269205387,0.0320153897784972,0,1.75272568138646,0.113225583313803,1,1,-25763.5306200535,-24320.4734877783,-1443.05713227519
1070001,2.03485252800939,0,0.0234947030191304,0,0.0513542032684674,0,12,1.21958125240205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.595878863854074,2.20474392236204,0.0503466987379363,0,1.79322002352577,0.118731555534563,1,1,-25768.8998740395,-24305.9663511198,-1462.93352291964
1071001,2.06761527348555,0,0.0236579799176655,0,0.0521285071367862,0,12,1.23496670479731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.565029342365126,2.35860375818796,0.0861483725276999,0,1.82216239674085,0.111876690755759,1,1,-25783.9370329259,-24298.0742507791,-1485.8627821467
1072001,2.09318192786504,0,0.0244926852898702,0,0.0529428402147392,0,12,1.21944668090945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.591058918364262,2.29215124840312,0.0617407065382014,0,1.81173643386425,0.114646049829316,1,1,-25752.9035255239,-24297.5629059656,-1455.34061955838
1073001,2.09612162492544,0,0.0242412342197887,0,0.0533535971709599,0,12,1.2293760578869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.605504689689594,2.9011111397408,0.0965221940474409,0,1.68144618012689,0.117237793984485,1,1,-25791.4253582688,-24298.2202595202,-1493.20509874858
1074001,2.10088724932422,0,0.0242150498071867,0,0.0531322470668251,0,12,1.22232157542975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.636666217116358,1.54554353582532,0.0435812952667137,0,1.75898467963705,0.114690938961426,1,1,-25782.918517465,-24290.1676228111,-1492.75089465388
1075001,2.08599220493575,0,0.0256811412939224,0,0.0525153234808868,0,12,1.23926026084979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.600364076113914,1.91734271829981,0.0359501409654378,0,1.8084928693702,0.108955587496029,1,1,-25774.8874998973,-24334.5531449914,-1440.33435490594
1076001,2.07927145678629,0,0.0245464093497975,0,0.0523491304968253,0,12,1.23505151034788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628083055528988,1.43825087362195,0.0538783161119407,0,1.76818230717645,0.107500328856708,1,1,-25769.0921658739,-24292.5124260451,-1476.57973982879
1077001,2.07285802898551,0,0.0265902766266364,0,0.0518633198142031,0,12,1.21146375203771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.616523832661744,1.33262956308007,0.0285869753831206,0,1.76675193186288,0.110525424542342,1,1,-25783.504616802,-24323.3405372142,-1460.16407958783
1078001,2.09241255266678,0,0.0246753081651591,0,0.0525436371982787,0,12,1.22374824659567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.581428565500342,2.21398124419578,0.0525740060283037,0,1.78971383591743,0.119421513187708,1,1,-25811.9508061237,-24347.5162879233,-1464.43451820043
1079001,2.04270443932167,0,0.0211949113612861,0,0.0519735130798652,0,12,1.22824909130023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.59222674114829,1.33521293432025,0.0584822459687913,0,1.78031049432991,0.107383169755253,1,1,-25753.5555409013,-24307.9092519684,-1445.64628893296
1080001,2.03126867029563,0,0.0224472718843478,0,0.0517194216574139,0,12,1.23471293161784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.599714118579334,1.67751746471474,0.0526548400399449,0,1.78855422720377,0.109191544811864,1,1,-25789.581671601,-24326.4564548574,-1463.12521674359
1081001,2.03690232669682,0,0.022740647123862,0,0.0518417859868271,0,12,1.2188433820251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.583058465807175,2.1608050171934,0.077267103573829,0,1.7875493758483,0.117023588407813,1,1,-25831.1739196347,-24342.7730159862,-1488.40090364855
1082001,2.03829362933394,0,0.0230886095321846,0,0.0520131679717804,0,12,1.20938001396846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.595343952545683,1.61448485957851,0.0368919044170482,0,1.76734037325316,0.111986539061491,1,1,-25799.781195407,-24322.2396124558,-1477.54158295118
1083001,2.04098269371888,0,0.0250332598802221,0,0.0517411333778103,0,12,1.2223858521295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.642944725018313,1.50149085395058,0.0397966218247665,0,1.77875730696881,0.116395987564874,1,1,-25822.3604350401,-24306.4233135271,-1515.93712151295
1084001,2.02778174556501,0,0.0221210734776067,0,0.0511656449833814,0,12,1.22196136320248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.5995609767557,2.17801241658251,0.0887660375875948,0,1.85192661098243,0.120952262343486,1,1,-25788.2704374693,-24341.8344140622,-1446.43602340705
1085001,2.02110029752715,0,0.0223757947027238,0,0.0511983218924277,0,12,1.2390170696772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.566820957325113,2.12596306479197,0.057896308154296,0,1.84507335028366,0.11628412500371,1,1,-25830.8484980261,-24357.8660971167,-1472.98240090936
1086001,2.03305928150315,0,0.0233685100444814,0,0.0508811734987287,0,12,1.20617303425568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.600404151698184,1.58017229180689,0.0560669773764571,0,1.81009915028391,0.106574593194904,1,1,-25776.6742352423,-24338.6569265337,-1438.01730870857
1087001,1.99671338038785,0,0.0215788609085861,0,0.0503969477280509,0,12,1.23091350180917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.587511889119133,1.71924265590156,0.040370987545659,0,1.83854751073496,0.115442643061003,1,1,-25804.9209313958,-24357.2007699899,-1447.72016140595
1088001,2.01629004550976,0,0.0233423709154078,0,0.0506856928422025,0,12,1.21239123338133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.57768972931563,2.13102653755026,0.0635344215233368,0,1.82911008906495,0.116857208375013,1,1,-25811.7162365877,-24336.9523692968,-1474.76386729089
1089001,2.03209485182464,0,0.0218934800780571,0,0.0514731128402898,0,12,1.23486763497144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.58715408680284,2.06204189475906,0.0683571109803471,0,1.89387595220173,0.113495203783232,1,1,-25802.0515594772,-24327.9837364086,-1474.06782306866
1090001,2.00380654365717,0,0.0226015374337792,0,0.0506298914340693,0,12,1.23012137156593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.585596019167106,1.94092886212594,0.0829924549888002,0,1.82005504083881,0.112120614465986,1,1,-25756.5974575987,-24322.2435366497,-1434.35392094896
1091001,2.009095883559,0,0.0207733123196948,0,0.0511784336511809,0,12,1.22827562891484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.536589414849844,1.43819093633097,0.0494375419236965,0,1.84283450444207,0.111059903384682,1,1,-25825.7248224973,-24348.5568275334,-1477.16799496391
1092001,1.99699302926323,0,0.024219774761493,0,0.0502707627355595,0,12,1.22806626907307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606635697965812,1.88506538741937,0.0418834939625648,0,1.85123812989188,0.105300248410307,1,1,-25819.420231147,-24317.089278587,-1502.33095255999
1093001,2.01772242573396,0,0.0216692377285488,0,0.0515120536804761,0,12,1.21587688655169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.603444236680106,1.57467248878749,0.0627965186169861,0,1.99853118905965,0.110009258069586,1,1,-25813.0024997224,-24340.1151171131,-1472.88738260928
1094001,1.99135630388221,0,0.0232640349985576,0,0.0502760187050305,0,12,1.23541876955606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582767513942284,1.30888785587534,0.0311399655004001,0,1.84554658542796,0.107577651907534,1,1,-25820.4744054148,-24361.6068088184,-1458.8675965964
1095001,2.02067391052754,0,0.0256204820370962,0,0.0506850532657671,0,12,1.22351201671038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.586450539667199,1.6986660210386,0.090601946526534,0,1.83524795617776,0.112028045419994,1,1,-25795.7962160189,-24349.4528802296,-1446.34333578936
1096001,1.99703164501483,0,0.022895595302174,0,0.0504136768378121,0,12,1.23332346997175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.580335372509108,1.90309117809411,0.0948424216150525,0,1.80423224595963,0.109241925179932,1,1,-25810.0548579441,-24333.5826453876,-1476.47221255655
1097001,2.01499425063147,0,0.0256761489626836,0,0.0502313932220687,0,12,1.22202468625285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606661922226977,1.80258630370614,0.0352401373048207,0,1.86273357322217,0.119956413005619,1,1,-25822.7577757763,-24351.7744287503,-1470.98334702604
1098001,2.04021309708759,0,0.0245971023465723,0,0.0511519107296247,0,12,1.22326450479757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.652775346492743,1.72746023675433,0.0838653731334647,0,1.84399616636168,0.118087412443862,1,1,-25790.4490849896,-24325.8750310053,-1464.57405398428
1099001,2.02976199112435,0,0.0260304388984651,0,0.0502014451114326,0,12,1.2319542863243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.602697715986592,1.75655905092877,0.0455807224645928,0,1.85407717389455,0.117484603686707,1,1,-25840.2531518918,-24354.0471906,-1486.2059612918
1100001,2.03718527294621,0,0.0270696413559927,0,0.0501252035626706,0,12,1.22360487079694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.618804522764226,1.50949001747388,0.0651439990622091,0,1.87250727841084,0.103700993089875,1,1,-25815.1866820713,-24354.9506651789,-1460.23601689235
1101001,2.04789006641172,0,0.0282956502413015,0,0.0505414398220159,0,12,1.2319099095159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.634182155773611,1.87334266092016,0.0632232754717281,0,1.76714716548787,0.111396030574,1,1,-25832.5470053385,-24377.7685679485,-1454.77843739
1102001,2.05344273940363,0,0.0255865276955075,0,0.0510269866733711,0,12,1.22921513777514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.612840971858748,1.79320909061282,0.0735169016747778,0,1.85661063199612,0.112400959440082,1,1,-25758.6928375686,-24356.1610206829,-1402.5318168857
1103001,2.03763344008625,0,0.0243871133963935,0,0.0511738276997846,0,12,1.22910293732753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.614421733259853,1.88221214694735,0.0915640332605218,0,1.85141235197464,0.106325238662689,1,1,-25777.2683066716,-24353.5269194336,-1423.74138723801
1104001,2.00352101036865,0,0.0210468729511882,0,0.0511381950189043,0,12,1.21401532879642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.625082904581126,1.28380238044235,0.0402685600198141,0,1.81263848194829,0.108405613826081,1,1,-25780.9109307727,-24334.9764765913,-1445.93445418138
1105001,2.04407054915458,0,0.0260980127738592,0,0.0505184522775213,0,12,1.22164120096366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.62567881442464,1.85768520463919,0.0885929366416387,0,1.78246291255391,0.111300663664235,1,1,-25785.2233631194,-24320.7508468276,-1464.47251629178
1106001,2.06041227536397,0,0.026953930256666,0,0.0506205624514761,0,12,1.23050845188279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.597111691036175,1.86539166676106,0.0666955773063378,0,1.73968590209494,0.111148999159998,1,1,-25747.8312322396,-24320.9189301005,-1426.91230213908
1107001,2.08650678859407,0,0.0274961521093164,0,0.0510488430676724,0,12,1.22741425739518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.623140332747515,1.62706456021773,0.0538596622984222,0,1.75542206137284,0.116246395008386,1,1,-25755.7806994825,-24342.4789042942,-1413.30179518837
1108001,2.06266632088926,0,0.0276102098311479,0,0.0504754275722024,0,12,1.22019738402021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.608413894190574,1.51368893303809,0.090704037833707,0,1.84670679875103,0.106119215878733,1,1,-25751.6786919629,-24323.6066122722,-1428.07207969072
1109001,2.06488279828744,0,0.0273770593915538,0,0.050611114568359,0,12,1.22837951011098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.614166139792398,1.91730087691444,0.0693947422604935,0,1.80390832078527,0.113070837260694,1,1,-25684.348832859,-24324.9562233963,-1359.39260946268
1110001,2.07436062490555,0,0.0288543529629276,0,0.0506704974301544,0,12,1.22807444628261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.593785603834939,2.21223041579222,0.0776322390324441,0,1.82757118723152,0.119294181199298,1,1,-25679.2116830772,-24335.0564497184,-1344.15523335878
