sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
433001,2.05772399363565,0,0.0304939382977858,0,0.0499650352370716,0,12,1.22240721218428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606195812743588,2.11564883557605,0.0782688674068219,0,1.84518615460671,0.116577886885065,1,1,-25770.8650460987,-24353.6629748989,-1417.20207119981
434001,2.03053435064668,0,0.0284153295174857,0,0.0500325939975251,0,12,1.22081719827982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.604001996754668,1.72280890737086,0.0491338550524455,0,1.87881661700687,0.103538103311587,1,1,-25734.5519541641,-24331.9638396064,-1402.58811455773
435001,2.01166577012227,0,0.0272742578044732,0,0.0501012392602674,0,12,1.22928578642045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.619738003065351,2.23156352627718,0.0667506208343074,0,1.80556861441719,0.113347974643708,1,1,-25761.8426837276,-24324.9288985301,-1436.91378519748
436001,2.02716658395959,0,0.0292070700094592,0,0.0502464140774223,0,12,1.23038283334872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.609164800852024,1.84736089452607,0.0414448437164991,0,1.86135154695717,0.10692134097935,1,1,-25785.0449710694,-24367.083622867,-1417.96134820232
437001,2.03288977707427,0,0.0294164511250657,0,0.0503074616808171,0,12,1.21977760177731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628380608646062,1.84214087960878,0.0636061152166777,0,1.84344860852802,0.106607753193705,1,1,-25813.1572666206,-24350.442705163,-1462.71456145758
438001,2.02281957885984,0,0.0278957170434295,0,0.0507767620685653,0,12,1.22878086220739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.660905533623724,1.87568662149461,0.0490662904565845,0,1.74377222923728,0.105632042716225,1,1,-25789.0874507836,-24335.904965463,-1453.18248532059
439001,2.04407007659771,0,0.0278899923440137,0,0.0508292705073101,0,12,1.23875543987062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.57909234256401,2.42811902325601,0.0792922835400394,0,1.83998465297894,0.10984848380053,1,1,-25813.7470040456,-24331.0653923871,-1482.68161165854
440001,2.03242577685058,0,0.027665887165881,0,0.0508844664928946,0,12,1.22281802672093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.602200479114652,2.01795357911518,0.0409640169565599,0,1.80112336105822,0.109639552991488,1,1,-25892.2181520829,-24348.8171869819,-1543.40096510105
441001,2.03577132620152,0,0.0286417031413222,0,0.0504504443607448,0,12,1.22326610917233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.604073844519688,1.42919648480769,0.0846530271475604,0,1.83895942776738,0.104822024612527,1,1,-25884.1458251785,-24334.0390891837,-1550.10673599475
442001,2.01684846529981,0,0.0286554534715221,0,0.0500279372328608,0,12,1.21423265083758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626003509554474,1.77732125312599,0.0733093188226659,0,1.8503264127943,0.109660089777899,1,1,-25850.9893029103,-24350.144708314,-1500.84459459626
443001,1.99378309104193,0,0.0262546357632108,0,0.049803353674608,0,12,1.21807785510048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.587938215593453,1.4765128181947,0.0751034617433965,0,1.71235716919885,0.104524844611258,1,1,-25836.8637644388,-24341.7200211212,-1495.1437433176
444001,1.98938927937243,0,0.0251390765934869,0,0.050310384260279,0,12,1.21777726744965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606510885876935,1.76594170181542,0.0389818270937113,0,1.84869443738774,0.11338908962463,1,1,-25812.9322551932,-24334.9172917111,-1478.01496348211
445001,1.99349429878912,0,0.0266420930354783,0,0.0501170826871543,0,12,1.2190411358602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.653795453139853,1.74211322447103,0.0252951446548696,0,1.82860024989076,0.111188278886496,1,1,-25827.8409314368,-24343.4957647873,-1484.34516664948
446001,2.01390288264169,0,0.0291041894527104,0,0.0499623102541912,0,12,1.22412852340041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.602477977533969,1.67215660697026,0.085664789362982,0,1.86486275424372,0.109198961627289,1,1,-25849.6789544542,-24341.7251695728,-1507.95378488133
447001,2.00973981458015,0,0.0282022877035517,0,0.050170298813297,0,12,1.23547499192142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.60127446749201,2.14787136214617,0.0573784346063247,0,1.82458624118884,0.105964881166921,1,1,-25848.8656411191,-24339.8662165536,-1508.99942456548
448001,1.98975419055548,0,0.0258312312958873,0,0.0499778461607073,0,12,1.23152966842907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.592492280835028,1.66989926142565,0.0375464524110376,0,1.82087044642493,0.10317202872933,1,1,-25909.4673088436,-24424.3091869617,-1485.15812188192
449001,2.01823328669722,0,0.0264131755801332,0,0.0506689535416776,0,12,1.2236109887093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56226644769033,1.89603513770379,0.0867919632219859,0,1.78591895715889,0.108704535756834,1,1,-25863.6944550491,-24366.9828032385,-1496.71165181055
450001,2.02542995428481,0,0.0265975623519287,0,0.0504673972740675,0,12,1.22433021472527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.551424312471089,1.70048344150098,0.0633104365995513,0,1.80928067762799,0.110586868181281,1,1,-25880.8269519498,-24356.9540689332,-1523.87288301662
451001,2.0074829712932,0,0.0268896040754518,0,0.0497220570660071,0,12,1.22346532673217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.551416904647903,1.54397846994373,0.0458886398319073,0,1.84988507268828,0.106837017362239,1,1,-25861.7111429909,-24362.9403945248,-1498.7707484661
452001,2.02260263847209,0,0.0291141339130384,0,0.049878334582274,0,12,1.2213507456845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.624176720991444,1.61157296449815,0.0351149763139157,0,1.90775419843904,0.105529260518257,1,1,-25832.0526013951,-24344.8520520139,-1487.20054938119
453001,2.00486372170688,0,0.0268783897595396,0,0.0499727372897602,0,12,1.22824520295558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.623254546339126,2.42912827940041,0.0941809805148823,0,1.86047728660886,0.114437710257905,1,1,-25788.2968859912,-24347.6513691527,-1440.64551683852
454001,2.00972903221565,0,0.0271702957226412,0,0.0505018356279014,0,12,1.2197285003296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606591919686189,1.95187154329943,0.0941168121274723,0,1.78457366177013,0.113703566072213,1,1,-25874.2623673389,-24387.4053548107,-1486.85701252813
455001,2.02979058455131,0,0.0283845251088551,0,0.0508358350480719,0,12,1.23749048679331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627348853563194,2.07824737491569,0.0900273326381969,0,1.73178168112232,0.106436611216465,1,1,-25902.3046214369,-24392.1257866738,-1510.17883476317
456001,2.01574710237904,0,0.0283814672352926,0,0.0507939962206547,0,12,1.23412887134151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.612853740551654,2.31048077316788,0.0765164339159868,0,1.74612210517099,0.113014781572768,1,1,-25916.6897321364,-24391.3574045266,-1525.3323276098
457001,2.00180574140814,0,0.0249706763850317,0,0.0509768625452096,0,12,1.21657689314322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.625285038224288,2.04209179666027,0.0741264230061808,0,1.80416998363272,0.105262859728136,1,1,-25889.7294127309,-24363.4632491458,-1526.26616358504
458001,2.02965312931665,0,0.0274878596409875,0,0.0518411068237075,0,12,1.21265197934681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.655124972618713,2.83876451865308,0.0842227584438133,0,1.78840210583704,0.111113760050157,1,1,-25860.2338242435,-24355.7743260176,-1504.45949822582
459001,2.02245405430894,0,0.02651631664038,0,0.0515021832238054,0,12,1.22781277657954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63558793739921,2.00440550161667,0.0434602807005564,0,1.81890110934235,0.11098776398834,1,1,-25848.2431219564,-24364.6904904594,-1483.552631497
460001,2.04660916404099,0,0.027826503803463,0,0.051587527537746,0,12,1.22850296914919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.591352504102181,2.67832495270581,0.0622029312604258,0,1.80037475736407,0.118123720693511,1,1,-25804.5499880692,-24338.516248262,-1466.0337398072
461001,2.03057054172328,0,0.0267226521564855,0,0.0513059137361289,0,12,1.23368465195748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.611044711147557,1.82523753198975,0.0863744933267337,0,1.8159844987868,0.106743718399775,1,1,-25778.3537484928,-24328.6391445757,-1449.71460391713
462001,2.0157935340361,0,0.0268109389591873,0,0.0508417816920079,0,12,1.23229855975268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582480645891509,2.14261574408535,0.0997705423189097,0,1.81976862740659,0.105150568885389,1,1,-25771.7510624339,-24342.165329496,-1429.5857329379
463001,2.00474344425336,0,0.0242087023607829,0,0.0509026548895885,0,12,1.22893579265515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.565786346011458,2.09152854862677,0.0695446471543114,0,1.86954302228548,0.113345496383343,1,1,-25746.7410194218,-24323.6033803927,-1423.13763902904
464001,2.02192962297201,0,0.0259380649754338,0,0.0507816763352361,0,12,1.2241859599973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.595196741590147,2.1840732150942,0.0969006944214364,0,1.82721496519141,0.112584464098248,1,1,-25756.8637141057,-24329.6170484608,-1427.24666564488
465001,2.00422985438,0,0.0248421337179532,0,0.0504527703646039,0,12,1.21540492904483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.619398374945359,1.72852091261893,0.053410371086622,0,1.84173716874715,0.107713829820271,1,1,-25801.5652893434,-24340.491842153,-1461.07344719049
466001,1.99356154379806,0,0.0247199164302372,0,0.0505679165196573,0,12,1.22681929810899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.62760316213306,2.02815867047808,0.0474791718327631,0,1.80231252885641,0.110816029396479,1,1,-25801.338862286,-24321.3816917147,-1479.95717057138
467001,2.00571278977264,0,0.025307872672494,0,0.050631254564535,0,12,1.23426603671787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626463298279995,1.73425720732829,0.0384889415786424,0,1.86759503185546,0.1112962577373,1,1,-25810.8170950059,-24345.7060805589,-1465.11101444699
468001,1.98234123638007,0,0.0238736818991855,0,0.050329817838606,0,12,1.22515831247354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.675378843464952,1.88424571111816,0.0914162417924458,0,1.89016441429216,0.114747560110159,1,1,-25853.7427212952,-24373.7912857435,-1479.95143555168
469001,2.01156336697353,0,0.0262756374607841,0,0.0506263011305424,0,12,1.21912985650819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.625418434105615,1.69395997089655,0.044104909133682,0,1.83076064880092,0.110296770113672,1,1,-25797.3712375774,-24339.468488587,-1457.90274899039
470001,1.99142430550457,0,0.024210300420578,0,0.050655796064031,0,12,1.23592386182637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.579867608335336,1.71554216891564,0.0494292670263921,0,1.78616132883135,0.106194762447965,1,1,-25774.0976432975,-24350.6563564801,-1423.44128681742
471001,2.02959844581469,0,0.0271682804470515,0,0.0508449526971531,0,12,1.2298020982585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628715692257716,1.40606728700287,0.0436392033428914,0,1.78290339030309,0.11135923497006,1,1,-25831.7938006149,-24364.8001726659,-1466.993627949
472001,2.01438386949649,0,0.0254604731222134,0,0.0512599957735126,0,12,1.23382116976118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.615652484669302,1.50998682767841,0.08323079300601,0,1.81894735679603,0.108821087368132,1,1,-25821.3038179885,-24350.6541537117,-1470.64966427677
473001,2.02054803929898,0,0.024862281814234,0,0.0513959148078038,0,12,1.23240885909314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.610857353439357,2.01228322959931,0.0890632910476315,0,1.79556816363937,0.112572791031112,1,1,-25843.087544816,-24355.0560074897,-1488.03153732637
474001,2.01461515403809,0,0.025768824322485,0,0.0506430340662197,0,12,1.22479328203406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607583279507859,1.64516418597198,0.0848639663351544,0,1.83674597079178,0.103531092640722,1,1,-25809.9672277881,-24340.3982819672,-1469.56894582091
475001,2.0091648705875,0,0.028727172671362,0,0.0502366218464657,0,12,1.22628259551736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.644212053541504,2.02565604995886,0.0908133926951106,0,1.79411220323451,0.10900893068337,1,1,-25819.1000787505,-24366.2847155202,-1452.81536323029
476001,2.0168793570737,0,0.0272633928628173,0,0.0501930645045576,0,12,1.20501338328635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.61310024042127,2.39031306969246,0.0649922621147625,0,1.91754797644319,0.11263130105837,1,1,-25832.9744593698,-24330.2959169796,-1502.67854239026
477001,2.02551457366057,0,0.0283013030301357,0,0.0508060842161715,0,12,1.22535801951718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63639221696025,1.65826226391146,0.0677630558236741,0,1.79096295004521,0.105622265062419,1,1,-25830.5799890448,-24333.4020959428,-1497.17789310201
478001,2.03204917068876,0,0.0270379226226529,0,0.0510475656892781,0,12,1.2282787578622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.585719953363712,1.85746501676542,0.0821112555108019,0,1.81336790718902,0.109802788047826,1,1,-25748.9034466026,-24314.3438491429,-1434.5595974597
479001,2.06888631248606,0,0.0285674225701449,0,0.0516588983321009,0,12,1.22762849166128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.552710356120319,1.9488771471474,0.0724216226413198,0,1.7813052595461,0.10577619799805,1,1,-25806.5778871997,-24351.7269836996,-1454.85090350018
480001,2.06112138848894,0,0.0315994871576703,0,0.0510080152396687,0,12,1.22653253815826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.681953517797457,2.22715909732322,0.0532816903170187,0,1.81233597235777,0.112026715424605,1,1,-25860.3609718762,-24337.8848091421,-1522.47616273419
481001,2.06651524404204,0,0.0292453846418998,0,0.0516922316608595,0,12,1.22042818029638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.603618581765769,2.22088643333595,0.0597623801917113,0,1.76898224143746,0.106360795314223,1,1,-25845.1674733081,-24353.4958642862,-1491.6716090219
482001,2.01559264694812,0,0.0271657076445194,0,0.0507689471691835,0,12,1.23623257343414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.645988987735906,2.00081137807636,0.0512033995279932,0,1.82691025369848,0.106337779665932,1,1,-25858.6340896022,-24338.7538808093,-1519.88020879285
483001,2.02311705929667,0,0.0270763150035289,0,0.0509332121601145,0,12,1.22919465378263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.63558912403443,1.46211462731659,0.0399111502558278,0,1.82023054618797,0.109578373749953,1,1,-25849.211984353,-24346.9572733123,-1502.25471104074
484001,2.03220259479343,0,0.0263128669775485,0,0.0516012168342514,0,12,1.21853072126909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.591324652444439,1.95116314415586,0.0491900629312714,0,1.7880894161997,0.108435203911777,1,1,-25836.4689107427,-24350.0142915596,-1486.45461918317
485001,1.98686798509055,0,0.0232765627673242,0,0.0514045170716221,0,12,1.21458860771271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.609340384400016,2.12245076478803,0.033112777380299,0,1.76683510687911,0.111626923968001,1,1,-25827.9288369259,-24333.1055811808,-1494.82325574511
486001,2.0321898473327,0,0.0254368167174271,0,0.051997965648622,0,12,1.21888987065936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.598190852919756,2.33752502469877,0.083293399725217,0,1.84718742403187,0.119516481015776,1,1,-25765.757937663,-24337.814921583,-1427.94301607997
487001,2.01025951513694,0,0.026524577737366,0,0.0511917706745056,0,12,1.21925038293727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.611955079993646,1.78801823606982,0.0599326155906821,0,1.76142170485013,0.111945889778822,1,1,-25810.184053161,-24338.2237337241,-1471.9603194369
488001,2.01215029471966,0,0.0271261999396353,0,0.0506780728906861,0,12,1.22741505468311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.655914264216673,1.57890494385864,0.0278637421935497,0,1.81367796332659,0.112112885846995,1,1,-25764.4084751414,-24318.5417410414,-1445.86673409997
489001,2.04896626453603,0,0.0299944766880166,0,0.0513035694589763,0,12,1.23386923905598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.664382657067226,2.37757578693665,0.0265062699442213,0,1.80462146130894,0.110695613529425,1,1,-25812.0425945906,-24366.3467635022,-1445.69583108837
490001,1.99390366161473,0,0.0240857098160115,0,0.0512761517232269,0,12,1.22889344491703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.60269830384942,1.73224812626505,0.0288177184147964,0,1.77840554351031,0.107934482499724,1,1,-25822.9361949213,-24352.4187800356,-1470.51741488564
491001,1.98747737257984,0,0.0241230378702566,0,0.0507997392274955,0,12,1.23948265705705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.614420462066615,1.90795651842294,0.0763594055130189,0,1.85197227374172,0.106898632520385,1,1,-25803.3196726878,-24370.5113416316,-1432.80833105627
492001,2.01189199088457,0,0.027915786359687,0,0.0505685648785215,0,12,1.23247627165026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.628463301683901,1.98882462303937,0.0669112666703956,0,1.82088895181185,0.109917257647178,1,1,-25706.6809351715,-24345.0786398336,-1361.60229533785
493001,2.03762650599384,0,0.0292369994687663,0,0.0512838882903663,0,12,1.23066578797426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.692496254396471,2.01944160899954,0.0854180948913315,0,1.78346208918513,0.114160736444954,1,1,-25727.1566944723,-24345.1131161578,-1382.04357831453
494001,2.05806406247209,0,0.0296722919316939,0,0.0515953871103357,0,12,1.22359476362096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.665486983425412,1.48158683414281,0.0245105352143869,0,1.75542461360816,0.105483915906738,1,1,-25750.705953927,-24358.4539187549,-1392.2520351721
495001,2.05292928458804,0,0.0261606616316788,0,0.0517150747216065,0,12,1.23509538796754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.553005617230286,2.09924506055683,0.0736690119219925,0,1.72936926786129,0.113836312530372,1,1,-25730.9995383729,-24346.0068291792,-1384.99270919372
496001,2.03620364824721,0,0.0257030023388442,0,0.0512638858832887,0,12,1.23983522878923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582527593683841,1.7462034605699,0.0508479608294245,0,1.78826477140375,0.10258744886933,1,1,-25818.3733913655,-24388.6840343548,-1429.68935701068
497001,2.01804755336809,0,0.0255542350510804,0,0.0509065004787206,0,12,1.22680391555409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.588325177513389,1.93381819914114,0.0303453174954403,0,1.79250271782562,0.110092207194744,1,1,-25761.9841347044,-24343.7600585171,-1418.22407618729
498001,1.99924282443033,0,0.0242736696005833,0,0.0507251395559937,0,12,1.2265527514929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.601548088160762,1.6945957938331,0.0674383895527427,0,1.87201835641698,0.0995511928032082,1,1,-25773.1251395816,-24324.938967836,-1448.18617174559
499001,2.01590464122812,0,0.0243399036763096,0,0.0512775225440893,0,12,1.21556034954092,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606245014815304,1.87333324178963,0.0323679371942571,0,1.8198134866696,0.107705758772765,1,1,-25802.0132200475,-24326.0971486161,-1475.91607143148
500001,2.01164997761247,0,0.0239891186204143,0,0.0511046719363984,0,12,1.22091015733691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.560664430329575,1.61446702415938,0.0429731514794862,0,1.78575221542216,0.104545473227874,1,1,-25750.4682543939,-24306.7740949871,-1443.69415940675
501001,2.00747166793136,0,0.0258383582372649,0,0.0505729124260165,0,12,1.23233942229385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.598902480342258,1.61590759593249,0.0320214168412977,0,1.85969697004216,0.105213119790762,1,1,-25833.3112120355,-24377.5053658878,-1455.80584614763
502001,2.00528670175254,0,0.0270686966549252,0,0.050427185096596,0,12,1.23665884077531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.566103933754919,2.25283773064524,0.0779616767962792,0,1.86023370808025,0.112001483581097,1,1,-25802.3381268206,-24347.9193690693,-1454.41875775134
503001,2.01006919663996,0,0.0275910149892275,0,0.0506223373388314,0,12,1.2188191182391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.58735967387025,2.017743053622,0.0372888919539266,0,1.80736754125063,0.11399464416766,1,1,-25886.9877348261,-24382.6622233319,-1504.32551149426
504001,2.0233283393131,0,0.0299383563573924,0,0.0500507447319333,0,12,1.22840168869688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.57095254524894,1.51955755880498,0.0813102166208664,0,1.84765565414054,0.102843361242342,1,1,-25802.2934820451,-24342.3377782311,-1459.95570381396
505001,2.04670715651022,0,0.0306927433668272,0,0.0510520335702593,0,12,1.22792863549944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.658563881991305,1.55946521767343,0.0535791638136067,0,1.83606252648375,0.104368679280357,1,1,-25950.037843783,-24402.3101068485,-1547.72773693444
506001,2.0569770710483,0,0.0325278552618983,0,0.0507808682975864,0,12,1.24560498052622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627418791268327,1.93164231155279,0.048441309426199,0,1.80379824272162,0.106076454574465,1,1,-25853.3701572381,-24360.2378273711,-1493.13232986699
507001,2.02569606879251,0,0.0305702728133508,0,0.0503444655030589,0,12,1.21449702150185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627930268620802,1.84066763382552,0.0396512561170489,0,1.81539889095118,0.106675860234935,1,1,-25876.3423734114,-24368.9217587863,-1507.42061462505
508001,2.04795371635321,0,0.0305985920427218,0,0.0512936117239538,0,12,1.22784680357443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.626623063007266,2.28892607867348,0.0788605797550524,0,1.78617663111004,0.104720547522101,1,1,-25788.0190767834,-24323.7750745305,-1464.24400225292
509001,2.03583650821559,0,0.0285282784784507,0,0.050691145226714,0,12,1.22603983768581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.582106099977456,1.70007332355523,0.0529876390463397,0,1.87971775863546,0.105103044381054,1,1,-25827.5434354324,-24344.187156567,-1483.3562788654
