sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
355001,1.95492286235733,0,0.0190299855230119,0,0.048941882925149,0,12,1.25538729324132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607455967993225,1.30139616073946,0.726591500841004,0,1.48449565564065,0.0886753867396457,1,1,-19770.8640860862,-18382.6028220088,-1388.26126407743
356001,1.97445114591484,0,0.0187348823543472,0,0.0497081695080432,0,12,1.26063868486514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.639446822038208,3.12592467607835,0.390200655520039,0,1.57860559111915,0.279785082301374,1,1,-19764.2706146625,-18420.5212838139,-1343.74933084862
357001,1.94386896889419,0,0.0191766655216057,0,0.0493607896225016,0,12,1.23059478261149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606160442474157,2.9998067378802,0.274933587448595,0,1.47572489778982,0.230061124123882,1,1,-19708.5541400742,-18398.3894586311,-1310.16468144319
358001,1.94782485635866,0,0.0156069904802286,0,0.0501445648829989,0,12,1.25803378199845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.598818425552316,2.24522027244886,0.910886392541306,0,1.57655009546636,0.259204387896012,1,1,-19708.3825027818,-18400.0016753146,-1308.38082746723
359001,1.94285816448039,0,0.0154624781995142,0,0.0494709899500302,0,12,1.25855345078738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.588816143778213,2.05367420835326,0.900552254481318,0,1.72172689008917,0.20024572817913,1,1,-19760.7261461219,-18386.1634494107,-1374.56269671126
360001,1.92306761589564,0,0.0155208506935584,0,0.0493864702571478,0,12,1.25205056414502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.630068209341161,2.26138954481205,0.488440833831283,0,1.6629495391304,0.173922992286521,1,1,-19779.7668128626,-18382.5777250277,-1397.18908783484
361001,1.93780254929785,0,0.0190984318204775,0,0.048661931789885,0,12,1.26150812149658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.59250336060745,1.32174957765171,0.475787683544604,0,1.69030784145176,0.247119515972894,1,1,-19792.6182762364,-18405.4296006072,-1387.18867562918
362001,1.91422857220157,0,0.0144173563985059,0,0.049445190458661,0,12,1.25150599930865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.633178525124291,0.962266730722989,0.981377580124808,0,1.79383931744547,0.239374446195301,1,1,-19950.6773890229,-18440.5923037889,-1510.08508523395
363001,1.94375289630246,0,0.0176294016984681,0,0.0493731318364977,0,12,1.23787065660314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.606162541333969,1.91698148997595,0.936141491090802,0,1.84011256178908,0.187930916344498,1,1,-19854.613746061,-18397.2248067382,-1457.3889393228
364001,1.89120887038288,0,0.0153934668195795,0,0.0484803210467314,0,12,1.24433927133334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.609980157774819,0.43255084997138,0.403723749410438,0,1.63402713137052,0.297998364384535,1,1,-19883.2116064844,-18396.6536643285,-1486.55794215589
365001,1.91996029312864,0,0.0149514297323621,0,0.0486885691608194,0,12,1.25663711056673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.578723831656795,0.118527572023664,0.727115135718214,0,1.63787177173779,0.132806980724696,1,1,-19839.6409267346,-18399.5998120544,-1440.04111468019
366001,1.90466688661756,0,0.0123706415696798,0,0.0486479631537696,0,12,1.23717747632941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.61938819800567,2.55082658806721,0.510336872577591,0,1.79847554010985,0.230129945136856,1,1,-19853.7419737916,-18415.1239617368,-1438.61801205482
367001,1.89898950911065,0,0.0107562212043395,0,0.0488825155849118,0,12,1.24331145413312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.57918661951201,2.04860797280351,0.771833180528211,0,1.67117837237334,0.221196714111853,1,1,-19808.6504416862,-18403.568127476,-1405.08231421024
368001,1.88438089090928,0,0.00828232717520652,0,0.0487517054529493,0,12,1.25271915885402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.557180932007726,1.12642211409191,0.59172921728723,0,1.74337126117651,0.126442098898564,1,1,-19795.3182283983,-18379.6795757073,-1415.63865269109
369001,1.89962666573851,0,0.0106098916191773,0,0.0489780413961563,0,12,1.23865426179782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.536481116004486,0.891761403177883,0.796117376224992,0,1.69601441417356,0.0816942851773765,1,1,-19802.8044990674,-18398.9652860137,-1403.83921305371
370001,1.90194450265257,0,0.0105618681806006,0,0.0489593279728539,0,12,1.23552277539799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.480223815721917,3.59848441032598,0.908239225003945,0,1.65234973189683,0.239558950926427,1,1,-19732.653192943,-18366.3717856259,-1366.28140731712
371001,1.92178033106408,0,0.00974884144858075,0,0.0495563546374591,0,12,1.25109488442187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524659987427829,0.206152632254158,0.828489585002808,0,1.83363888409492,0.116354402156297,1,1,-19715.1767037285,-18368.4825461775,-1346.69415755096
372001,1.88857735134787,0,0.00693367952834638,0,0.0489099687900264,0,12,1.25589823710512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498281956059921,1.48885425983092,0.942587704785091,0,1.72700533191193,0.152552534708071,1,1,-19684.0819995242,-18376.5071355124,-1307.57486401182
373001,1.88748634564699,0,0.00820717807664332,0,0.0486947694772909,0,12,1.25291922200895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524936422175395,3.74312185997048,0.448804294379351,0,1.84246524740273,0.270737326426182,1,1,-19697.0502644433,-18366.1399835688,-1330.91028087454
374001,1.89591146788699,0,0.0105102218304317,0,0.048175187462227,0,12,1.23304428929189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.529242614896029,1.75981675518772,0.95001338336997,0,1.8640823464026,0.0713903808749582,1,1,-19699.2244079773,-18356.7679989195,-1342.45640905788
375001,1.92812477928664,0,0.0115424013073988,0,0.0491058971835292,0,12,1.25567971089329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.541623527468351,3.91063601860872,0.987556670172217,0,1.86318624858888,0.285713004365813,1,1,-19747.3342213887,-18367.1261002387,-1380.20812115009
376001,1.88264368597414,0,0.0105605963019227,0,0.0484472251541086,0,12,1.25677106473281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.561839597571715,3.27392354386022,0.912785251779405,0,1.79662172437167,0.12463460040583,1,1,-19734.1043067634,-18369.9271688043,-1364.17713795912
377001,1.90137388955728,0,0.0100746617497991,0,0.0485579337634905,0,12,1.25006987832543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451163642772315,3.05985572224388,0.538047638410626,0,1.69291525531131,0.0853467045568559,1,1,-19756.5187754012,-18370.4994690521,-1386.01930634914
378001,1.86697480005756,0,0.00715357680033018,0,0.0481881607591238,0,12,1.25331797867299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.481607277340196,0.234329526891019,0.375392730891781,0,1.8038721176746,0.173087423366245,1,1,-19788.7368513091,-18369.0701440474,-1419.66670726172
379001,1.90002025857019,0,0.00550068352631162,0,0.0489856232580094,0,12,1.24636640451143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457562449298502,2.29948337318281,0.586477031078266,0,1.82162159436483,0.227385341374453,1,1,-19783.28223568,-18380.5601501863,-1402.72208549371
380001,1.87036018868126,0,0.00399556085743826,0,0.0493538270390169,0,12,1.26187602233063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.53513018981125,3.12116122467348,0.68675572875336,0,1.87048426201136,0.090916085431103,1,1,-19707.3913548506,-18364.3175495559,-1343.07380529469
381001,1.90075175101073,0,0.00835911992039779,0,0.0491390616300722,0,12,1.24134779121429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.508470660980468,2.17507575860152,0.46609292800158,0,1.82311385979671,0.112043818250981,1,1,-19743.0637123932,-18371.7545309068,-1371.30918148634
382001,1.9012002958021,0,0.0105728430587237,0,0.0489485793680639,0,12,1.26079535231085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.499958849520023,2.24926891678849,0.583005133396091,0,1.882018986978,0.0144341124936308,1,1,-19851.2690522796,-18409.093191409,-1442.17586087061
383001,1.89547227328279,0,0.00852820557897298,0,0.0490915560920772,0,12,1.2474312536244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.510438898073098,1.30755017941913,0.376208213934752,0,1.813854285446,0.291605260341179,1,1,-19874.84143848,-18427.0882382689,-1447.75320021109
384001,1.90121664178565,0,0.00900863863523315,0,0.0488726782478272,0,12,1.26056270235656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.51825878447676,0.187919893654977,0.0914106945655473,0,1.78986365303753,0.213415671188135,1,1,-19800.609246488,-18393.8600868829,-1406.74915960511
385001,1.90478865075719,0,0.00991398015610267,0,0.0484749840233912,0,12,1.25366321535043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522246792223354,0.686152049693261,0.869550162848008,0,1.90836650681061,0.124798231221053,1,1,-19712.0069630379,-18351.8566456215,-1360.15031741643
386001,1.90202018385113,0,0.0107610064082328,0,0.0489254398076697,0,12,1.24886216357395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.568037028670089,2.11398440448472,0.85096779597543,0,1.78151474713947,0.273653005923394,1,1,-19794.5508271098,-18387.3958318474,-1407.15499526235
387001,1.91028387464381,0,0.0116081294034825,0,0.0485132043788818,0,12,1.24573665293809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.518099644742668,0.45620087010691,0.76653543339662,0,1.77095235523695,0.0975190995975701,1,1,-19717.3240011635,-18386.3595402452,-1330.96446091829
388001,1.93582213328972,0,0.0143892527443703,0,0.0487285315048555,0,12,1.24190032052512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.504544097555124,2.52854220440706,0.31981232956432,0,1.77303245686326,0.239327355658885,1,1,-19693.3131774948,-18374.2707222198,-1319.04245527499
389001,1.92081412199548,0,0.0141637872307728,0,0.0491560917889816,0,12,1.24541083056245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.567972508309669,2.81890094967464,0.454765607914033,0,1.67301796505692,0.247613587578076,1,1,-19846.8801853193,-18459.1955215859,-1387.68466373344
390001,1.89885690813908,0,0.0154077173214551,0,0.0475577540458566,0,12,1.25107996004221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.508668372770907,1.15154585393241,0.762017323790041,0,1.70349676478269,0.269048036586742,1,1,-19855.3621397615,-18467.1125249827,-1388.24961477877
391001,1.89285108284868,0,0.0120452635168897,0,0.0472956238889735,0,12,1.24631982295443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50882161618569,2.60731625592241,0.630509613003505,0,1.8102513128688,0.273021368637432,1,1,-19829.5818904261,-18434.2851496478,-1395.29674077834
392001,1.8795787254436,0,0.0116391754415049,0,0.0480492110663727,0,12,1.24719986252683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.561359463073715,2.56459663936773,0.466639070926157,0,1.73315412626528,0.172770584213298,1,1,-19915.870771126,-18457.9373125298,-1457.93345859617
393001,1.88009744932874,0,0.0102527511742841,0,0.0481743915931295,0,12,1.2425027596287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.500199756657509,2.07255561778227,0.204907994639052,0,1.80178624086169,0.256524751566599,1,1,-19741.3500185552,-18387.7732201239,-1353.57679843134
394001,1.89337320316202,0,0.0100422505111295,0,0.0481165772640491,0,12,1.23865911644655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.459169338369337,2.71049621479681,0.415853328924549,0,1.82313184464386,0.270494085246015,1,1,-19754.7852103182,-18389.3345558947,-1365.45065442353
395001,1.8834684354291,0,0.0141105518288529,0,0.0472512939452584,0,12,1.25238022843742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.477684352325311,0.721406475062464,0.175853796847241,0,1.6659575287162,0.125281780909996,1,1,-19836.4328504539,-18417.2678906115,-1419.16495984241
396001,1.92286558309984,0,0.0153385098063745,0,0.0478423340814215,0,12,1.24814697523319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496368513306845,1.37071226479391,0.16792980309956,0,1.64737051376822,0.113014142469752,1,1,-19928.7524771359,-18483.1063879994,-1445.64608913647
397001,1.91277347908004,0,0.0115918249488813,0,0.0489012146240331,0,12,1.23837022943457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.516792214838454,1.10160727391114,0.368435189282445,0,1.76338752564283,0.239231829762708,1,1,-19896.2524425107,-18417.2658872064,-1478.98655530431
398001,1.87746728156941,0,0.0116114480242044,0,0.0482142842825394,0,12,1.24837707506591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.58701539136334,2.91075131518671,0.663119878232556,0,1.91008176874688,0.223799503084023,1,1,-19798.312245982,-18393.5921000301,-1404.72014595186
399001,1.88422476099561,0,0.0162197782044973,0,0.0481428297354022,0,12,1.25232386876615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.547120790289823,2.31609243469218,0.890415371008294,0,1.70081084670626,0.134117768167767,1,1,-19828.6346517803,-18410.9582488599,-1417.67640292046
400001,1.94681470168506,0,0.0180888636170685,0,0.0489609722490092,0,12,1.23815108327479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.544436920155478,1.12324568105767,0.0774737577102311,0,1.79977154659181,0.253834057507787,1,1,-19754.1671967332,-18384.5392699806,-1369.62792675261
401001,1.91989372626042,0,0.0154157543141164,0,0.0489146695127356,0,12,1.2431448523555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.573150317152984,3.75404425023219,0.505685953501689,0,1.75340776457564,0.00113666830423084,1,1,-19737.2902502239,-18378.8769045483,-1358.41334567552
402001,1.90277793043443,0,0.0114841592691125,0,0.0492868210514676,0,12,1.25581081076361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.580455425971791,2.17021234763881,0.13231278172143,0,1.86935503048321,0.280490359173406,1,1,-19833.1518754636,-18447.4909176648,-1385.66095779876
403001,1.87736068139519,0,0.00846508224072729,0,0.048784703165415,0,12,1.24240968096546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.497184611533683,2.02144162112752,0.576149762919249,0,1.86569308028351,0.0326589244168882,1,1,-19756.5044144048,-18377.4118158649,-1379.09259853989
404001,1.91770483788619,0,0.0114383706226793,0,0.0493430658595409,0,12,1.24767485914996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.514290275792152,2.30825596546849,0.881964947175311,0,1.87038211638735,0.0715267965321129,1,1,-19712.5217967687,-18368.4338903865,-1344.08790638218
405001,1.92273960195937,0,0.0115446030087163,0,0.0494904292412877,0,12,1.23449642607767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502247316863949,1.97063462098965,0.510059417147113,0,1.82874802767529,0.15137384371062,1,1,-19718.8816190698,-18392.832505535,-1326.04911353481
406001,1.922159209323,0,0.0121241962563009,0,0.0492681697617167,0,12,1.25218711681373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.528585911901609,0.103389334511961,0.216875464733767,0,1.92161186051277,0.253901118390944,1,1,-19694.6560675118,-18390.9962566544,-1303.65981085731
407001,1.90868932460782,0,0.0138739349373648,0,0.0489684592402242,0,12,1.23067584065551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.580888846929851,0.616060608644988,0.788371029697282,0,1.80338072567941,0.0614144328965504,1,1,-19652.3669468713,-18368.1547317689,-1284.21221510232
408001,1.92204174594515,0,0.0145050628370223,0,0.0491693048460383,0,12,1.23578872333578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.573531094300125,2.10411071067581,0.689006374295878,0,1.8036400575933,0.10102015664031,1,1,-19652.165769308,-18354.9341057613,-1297.23166354672
409001,1.87622682824501,0,0.0110766083881342,0,0.0485220395702381,0,12,1.24269555345178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.556131020921318,2.49959420541206,0.889077303078102,0,1.6813848143844,0.119702595191326,1,1,-19662.3581511208,-18356.4309946943,-1305.9271564265
410001,1.92439431220147,0,0.0133289296847973,0,0.0494285799166513,0,12,1.2171469024539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.56197901692639,0.139790848250483,0.680385441906673,0,1.76611969738811,0.0286269905262326,1,1,-19658.8315262919,-18350.0841970767,-1308.74732921516
411001,1.88834246616868,0,0.0100828209987796,0,0.0488114058024978,0,12,1.23700945629129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524387356373436,0.0113099036934035,0.380162007719355,0,1.86678506785717,0.154545882808294,1,1,-19715.0556014638,-18361.6455265144,-1353.41007494942
412001,1.8963948367054,0,0.00691778372900416,0,0.0498266460580225,0,12,1.23484360447867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.533996882521657,3.91310735640952,0.624297352120357,0,1.8608735625146,0.233529758847568,1,1,-19734.4787394757,-18361.8379622709,-1372.64077720476
413001,1.88869327485548,0,0.00564276397721295,0,0.0499222054813424,0,12,1.23354602558614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520024063861514,2.30634356884191,0.843383718436507,0,1.79580330426943,0.147794339807455,1,1,-19684.939625359,-18342.6314876758,-1342.30813768328
414001,1.87654826034769,0,0.00468196402727436,0,0.0494997472831222,0,12,1.24002198699374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.564571568934119,3.75307123118917,0.941518751749846,0,1.83082568131572,0.250313106297266,1,1,-19766.8810983961,-18401.1937976657,-1365.68730073035
415001,1.86220004596148,0,0.00250694949235565,0,0.048985545786475,0,12,1.24321702840513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.487867204497913,3.61565830988904,0.78767742092341,0,1.94840257523863,0.108722161360334,1,1,-19783.5755194372,-18363.1722676455,-1420.4032517917
416001,1.85000178931852,0,0.0039660477028137,0,0.048750091769957,0,12,1.25540049269376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.504929717530039,2.37817084847113,0.615245396891532,0,1.85703941787875,0.0908332220760474,1,1,-19737.7460047012,-18365.8459192421,-1371.9000854591
417001,1.85312416779414,0,0.00674751724135633,0,0.0477910912644691,0,12,1.23277671918358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50586731903153,2.98947466222664,0.77737018830694,0,1.94212858802817,0.0234877893018836,1,1,-19868.494330456,-18446.245197602,-1422.24913285397
418001,1.87626125674422,0,0.00910972214852127,0,0.0485865732696462,0,12,1.23929649365915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492017629610339,2.78934412321171,0.849149090549054,0,1.73688477727061,0.146852337035101,1,1,-19786.6698096485,-18399.2852436053,-1387.38456604321
419001,1.89724100910885,0,0.00937835564760018,0,0.0482885619098544,0,12,1.24976139150699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.468407860869779,1.0240683077099,0.344193982813431,0,1.7176143721633,0.228776528338652,1,1,-19792.9184284293,-18425.3380097906,-1367.58041863865
420001,1.81775764859208,0,0.00326137103473855,0,0.0480666540249523,0,12,1.25022922062943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.453464224237564,0.430363809336926,0.656894420893786,0,1.81765709548554,0.28891058657157,1,1,-19747.1512123717,-18380.9501200346,-1366.20109233713
421001,1.87711070959794,0,0.00469758462830172,0,0.0493896928692937,0,12,1.23471697622676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.504989001263455,0.714031641949918,0.57208757583603,0,1.88971313875027,0.00328501563214898,1,1,-19717.5364719956,-18356.5403064723,-1360.99616552338
422001,1.87660983090419,0,0.00662999999391789,0,0.0495360694417671,0,12,1.2530806743191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.473623601777534,0.534767182896827,0.809168797373695,0,1.75960106986795,0.251666685215447,1,1,-19729.8774153145,-18379.4271696036,-1350.4502457109
423001,1.89798074422251,0,0.0034418916437864,0,0.050340798534949,0,12,1.23870810989785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.418079181211553,2.47724240517339,0.624442565875051,0,1.92265390164387,0.0785666851575786,1,1,-19714.0993914575,-18374.1771664213,-1339.92222503613
424001,1.86677646040875,0,0.0073017144401505,0,0.0483285739368128,0,12,1.26146461423262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502096796219622,3.99530656507334,0.55380609196991,0,1.88591304658609,0.0437838300580791,1,1,-19701.3690006054,-18375.0129037236,-1326.35609688186
425001,1.88938644664345,0,0.00971297613356239,0,0.0491140222943048,0,12,1.22462490003361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522959643408691,1.3470134405615,0.663428088262754,0,1.72124517440066,0.191929442527022,1,1,-19685.7267309211,-18368.9793692855,-1316.74736163561
426001,1.90610201517534,0,0.00546703312209489,0,0.0499380195370348,0,12,1.24948090258081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.451884570504113,0.54548523819169,0.456599091956469,0,1.86129045838156,0.262464803641911,1,1,-19693.0119586333,-18357.0574253193,-1335.95453331404
427001,1.88992219317847,0,0.00818535964836529,0,0.0495786794957531,0,12,1.25295987586948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.453089276911925,1.57749890035113,0.655461486041623,0,1.72888779450829,0.032947067844931,1,1,-19780.0848939659,-18400.7801536157,-1379.30474035017
428001,1.89567485837762,0,0.00858273141414986,0,0.0500115311979288,0,12,1.23575653119173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494022537838845,0.748519201184605,0.674324838133452,0,1.76357731597373,0.114354416609991,1,1,-19752.0288058448,-18376.3632156277,-1375.66559021716
429001,1.88780406896618,0,0.0079613281099059,0,0.0492109644685851,0,12,1.24215685424628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.516169021499105,2.0991077866601,0.89248144541316,0,1.87418465850273,0.255531057178292,1,1,-19781.5122550475,-18372.3743881238,-1409.13786692361
430001,1.85420557356697,0,0.00593714661720295,0,0.0492750161959468,0,12,1.24333360517416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.534580755011122,0.599747341479157,0.547279737578628,0,1.6917968320083,0.0274315621254332,1,1,-19787.8759566395,-18384.6210003962,-1403.25495624323
431001,1.83147227852478,0,0.00223391256485254,0,0.0490116188048139,0,12,1.25258103525044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.472744362786,1.8520978022171,0.964126545857561,0,1.8013566169902,0.07888849188878,1,1,-19730.0137296829,-18357.6669336683,-1372.3467960146
