sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
8801,2.11790877381285,0,0.0240485051861259,0,0.0722115926167059,0,9,1.01051107224905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111904401633588,1.42968695868986,0.0401191964617077,0,1.04327986452589,0,1,1.24658080290343,-5253.2864555074,-4491.4501608187,-761.836294688701
8901,2.11576368323657,0,0.023215828135825,0,0.072461561371537,0,9,1.03340550099256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118886639846251,1.56943197238994,0.0457569980214287,0,1.0380749678777,0,1,1.8899073832929,-5244.32812439383,-4481.42307010707,-762.90505428676
9001,2.10748381674546,0,0.0211303127885318,0,0.0722995193448658,0,9,1.01279686983066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11936364935244,1.45021685318403,0.0442906606059853,0,1.08875080002617,0,1,1.53544517325476,-5248.88192727085,-4482.3074700771,-766.574457193759
9101,2.11556441894156,0,0.0211303127885318,0,0.0722513351947483,0,9,1.00660681720886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108908016494797,1.4780361354776,0.0439913559103592,0,1.08371843823379,0,1,1.6728613412663,-5246.82781595089,-4482.19869304649,-764.629122904402
9201,2.06035732065155,0,0.0129419390185952,0,0.0740173665531311,0,9,1.07027024532051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119736178410583,1.93746526250272,0.0670757289282107,0,1.13157599053614,0,1,1.16145251950202,-5261.32402986485,-4489.35975134425,-771.964278520605
9301,2.11402760594071,0,0.0208926633576133,0,0.072655398473996,0,9,0.989615381936918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120133007654213,1.41260552364158,0.0456116555802187,0,1.06131643176634,0,1,1.72296312525407,-5248.42710055932,-4484.51988255441,-763.907218004912
9401,2.09365921538339,0,0.0143361662914543,0,0.0745228654770018,0,9,1.01737179940848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124248154942181,1.44866010048181,0.0624499355977651,0,1.09868116121907,0,1,0.831685679906251,-5261.13135243593,-4491.44363546121,-769.687716974727
9501,2.09688025254388,0,0.0143171916360775,0,0.0750107705804056,0,9,1.02553945937667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122868506534964,1.62912117601251,0.0680850401757974,0,1.10597315131509,0,1,0.79156089197123,-5264.98242172279,-4490.73095006697,-774.251471655817
9601,2.11156163230984,0,0.0175284812761644,0,0.072440002604083,0,9,1.00335615871764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110176378542814,1.29622439669177,0.0393376841321454,0,1.0468196753504,0,1,1.39439513436216,-5253.69379030087,-4497.4499268814,-756.243863419477
9701,2.12055892585638,0,0.0188785741255389,0,0.0724937511252078,0,9,1.01346260246569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11004459442028,1.31860869159054,0.0393376841321454,0,1.03975102363207,0,1,1.7837300868649,-5250.89495913144,-4492.06304469822,-758.831914433221
9801,2.12324855049962,0,0.0203478869891944,0,0.0722220134458289,0,9,1.02071541627865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106887713263558,1.36286467698345,0.0393376841321454,0,1.03074961605111,0,1,2.39645003797167,-5250.84492752065,-4493.89632494062,-756.948602580036
9901,2.12479907586543,0,0.0203478869891944,0,0.0727889843435155,0,9,1.01635529569228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110090978256146,1.25545563563656,0.0393376841321454,0,1.04384298484316,0,1,1.61989186385855,-5253.31977851783,-4493.96778715194,-759.351991365884
10001,2.12623088510196,0,0.0141371509345675,0,0.074456137628636,0,9,1.05498575794919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103299304156131,1.51967485650841,0.0620916484613399,0,1.07440637046645,0,1,0.624714685469589,-5265.66037962138,-4485.35083445544,-780.309545165937
10101,2.0986965438177,0,0.0170154704090815,0,0.0732254614711605,0,9,1.06417889010117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108518321320121,1.54452802699686,0.0578147791714956,0,1.0277819640816,0,1,0.531471197533194,-5270.63848844639,-4487.99189561076,-782.646592835634
10201,2.09215946178947,0,0.0162425956044737,0,0.0727194538974282,0,9,1.06417889010117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106735631821239,1.54452802699686,0.0578147791714956,0,1.03142817492973,0,1,1.21096979649103,-5272.63917857646,-4493.53795246757,-779.101226108893
10301,2.12062697590565,0,0.0177733487501622,0,0.0723384797625571,0,9,1.01229484716739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103697692870311,1.10413105296662,0.0408348602995596,0,1.03382248518719,0,1,1.17560990529678,-5266.89882201641,-4502.29944983313,-764.59937218328
10401,2.11911248284899,0,0.0188604919610466,0,0.0724991810080885,0,9,1.02541922863076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114600300083854,1.2286352697736,0.0417005249931408,0,1.03551987779789,0,1,1.12754309710397,-5259.07486751168,-4493.9392413726,-765.135626139075
10501,2.12405856312736,0,0.0167686487698513,0,0.0729638190105854,0,9,1.02189046238177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118187788305349,1.45243892609996,0.0493074183340702,0,1.03923006367818,0,1,2.12329833280055,-5258.09623654544,-4490.22175141503,-767.874485130416
10601,2.12974493524999,0,0.0206916056288694,0,0.0727607029137623,0,9,1.02035380694079,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121583381919224,1.39939492300534,0.0448514786803787,0,1.0594275033646,0,1,1.70278521994952,-5247.52866832745,-4479.0287146065,-768.499953720951
10701,2.12847065404944,0,0.0206916056288694,0,0.0720843454397708,0,9,1.02843549900934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11530269501486,1.35052337675355,0.0452812155705661,0,1.03111223057276,0,1,1.43134315100073,-5242.00900002604,-4474.94198121203,-767.067018814016
10801,2.1234424184704,0,0.0206916056288694,0,0.0721403261319953,0,9,1.00552819061828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113092091337385,1.30120018790219,0.0452991331733012,0,1.06502087528187,0,1,0.913506977231861,-5239.85614692996,-4469.34116495423,-770.514981975731
10901,2.14201159636449,0,0.0214731879049515,0,0.0721492615004091,0,9,1.0017368191165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113798612246102,1.44325779910252,0.0470476159218029,0,1.07603987295184,0,1,1.76079046527794,-5244.79017061074,-4472.10659852005,-772.683572090689
11001,2.1293250014963,0,0.0197908730880644,0,0.0728895576106637,0,9,1.01249628020442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122651163489502,1.2861157831152,0.0470476159218029,0,1.09677599680599,0,1,1.173013780103,-5237.20887941555,-4471.2608576774,-765.948021738155
11101,2.14232819666904,0,0.0197908730880644,0,0.0735025146404545,0,9,1.0374342773388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115121143402439,1.30707931072456,0.0449546819918397,0,1.110875142633,0,1,1.5218472553791,-5241.86295099894,-4474.00707635386,-767.855874645087
11201,2.16630808708719,0,0.0247817439379762,0,0.0723062486786102,0,9,1.02738162392289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11270740884098,1.41620997162484,0.0429015580038749,0,1.11502413596739,0,1,1.50123346365801,-5234.68486872771,-4467.64771323179,-767.037155495916
11301,2.15153756041654,0,0.0247817439379762,0,0.0730583040024295,0,9,1.02514661336302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111486399931667,1.52822663821368,0.0409863147048912,0,1.09285959565396,0,1,1.77273641810446,-5247.71495547772,-4473.34569042565,-774.369265052064
11401,2.16827602667713,0,0.0247817439379762,0,0.0731674962046608,0,9,1.01628047470673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11112218491508,1.51237513762111,0.043242640037673,0,1.03871806372384,0,1,1.74453628209145,-5242.77367815511,-4473.79912080785,-768.974557347258
11501,2.11586683721085,0,0.0171290797946024,0,0.0737123473860376,0,9,1.04534924839179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119443790903893,1.47499744825541,0.0538807623667673,0,1.12274345553302,0,1,0.770446314792843,-5277.15487172908,-4484.90594079435,-792.248930934729
11601,2.14512884415615,0,0.0247817439379762,0,0.0722594435575673,0,9,1.05900648422454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117791388220896,1.35777924663892,0.0401714417650007,0,1.11774964820593,0,1,2.06447733829616,-5245.47461213611,-4479.24014174291,-766.234470393196
11701,2.13820049718658,0,0.0209877946583989,0,0.0736503048808144,0,9,1.04645531132258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108687847191692,1.4845215623827,0.0401714417650007,0,1.07461102210334,0,1,1.77518387582787,-5244.66394809663,-4479.79897740092,-764.864970695711
11801,2.16890301358669,0,0.0228504222933443,0,0.0733247431728223,0,9,1.03925623516961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11080983719791,1.48708235669292,0.0399899845962666,0,1.11496577412483,0,1,1.88957044508319,-5237.50745706602,-4476.67240964299,-760.835047423031
11901,2.187923010291,0,0.0228504222933443,0,0.0741309081972628,0,9,1.03087862926379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12701166146097,1.45406556141028,0.0463138086085016,0,1.09582179452624,0,1,1.8398505905081,-5239.08291093116,-4473.8141751304,-765.268735800762
12001,2.16568730232833,0,0.0241923066230448,0,0.0735522669232849,0,9,1.03912060883283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119866900005672,1.50237521892071,0.0509094375546759,0,1.06165786916295,0,1,1.23867662794775,-5241.07863858658,-4474.63988921156,-766.438749375017
12101,2.16275390865306,0,0.0235694799010551,0,0.0740252770577191,0,9,1.04015345490025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119117638307189,1.40963074537783,0.0482763806434412,0,1.08237039431465,0,1,0.956626044306178,-5246.82973465461,-4481.23282384367,-765.596910810937
12201,2.07774541213157,0,0.0174658666199189,0,0.0729208196675271,0,9,1.04843219415606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126951951916665,1.76947840700459,0.0677905500116576,0,1.13568002598421,0,1,1.07367552819784,-5254.22143136339,-4461.61438248408,-792.60704887931
12301,2.07638883046354,0,0.0175627620532312,0,0.0727455573053318,0,9,1.04514051386826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130915981506092,1.86058402481249,0.0719374604104182,0,1.15356908247896,0,1,1.0017682342759,-5254.41938334569,-4464.67059152658,-789.748791819109
12401,2.15102583544289,0,0.018378342418349,0,0.0737511427922222,0,9,1.02462419623212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126204364740642,1.48849835714875,0.0553526752339513,0,1.06494586023304,0,1,1.09302250143883,-5256.66478140396,-4483.81648553551,-772.848295868445
12501,2.10608394294649,0,0.0184726702722588,0,0.0733780269464004,0,9,1.04944688297679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132006560795977,1.61538769803916,0.0619266194028599,0,1.20249280828922,0,1,1.25058667067279,-5254.73273464726,-4469.45871873233,-785.274015914933
12601,2.15138925733125,0,0.0203972676450973,0,0.0735525278239531,0,9,1.04126330976334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121590687188688,1.43656154508935,0.0547299772161717,0,1.0702049682661,0,1,1.01291552043088,-5248.04780176075,-4479.42145135793,-768.626350402819
12701,2.15101000411756,0,0.0203972676450973,0,0.0738776001578586,0,9,1.02451786057041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121590687188688,1.37896921382798,0.0520237630135545,0,1.04359308971832,0,1,1.46884710496021,-5250.77403901927,-4484.13693804526,-766.637100974008
12801,2.0888557478618,0,0.017360870264601,0,0.0733780269464004,0,9,1.04330050005632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124990376722538,1.62094101507145,0.0609504505653895,0,1.09544465518463,0,1,0.782770587277909,-5266.53514527779,-4477.88206494216,-788.653080335637
12901,2.08071695023429,0,0.0184934489396105,0,0.0728800134994631,0,9,1.03827494498269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11973409440982,1.68469014644488,0.0586839776837269,0,1.11346482941008,0,1,0.750927333790527,-5266.39207824742,-4479.91315456643,-786.478923680992
13001,2.13862787524284,0,0.0183135247401255,0,0.0738595971934715,0,9,1.02773756671063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130962382979692,1.30864452049308,0.0477084085998919,0,1.03790990754898,0,1,1.83068386766764,-5262.69972466902,-4488.7146471779,-773.985077491121
13101,2.13862787524284,0,0.0168037574356151,0,0.0738092699677606,0,9,1.04461212169524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130962382979692,1.18608787224278,0.0418725054543611,0,1.12809118106689,0,1,2.02859305249031,-5252.12652797383,-4484.16275718423,-767.963770789599
13201,2.13476438634264,0,0.0188257923502464,0,0.0736240258703524,0,9,1.03486894823696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130267457633395,1.26584206200447,0.0518047262210687,0,1.0329891075669,0,1,1.40938689030376,-5250.70262141541,-4488.15775197919,-762.544869436212
13301,2.1303022988843,0,0.0179415890278791,0,0.0734859497520467,0,9,1.03116687342176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124109889470804,1.37278816105808,0.0526994903015739,0,1.0329891075669,0,1,0.783350727194799,-5245.27328687196,-4481.23949035512,-764.033796516846
13401,2.10740352437903,0,0.0169749398341672,0,0.072868774603585,0,9,1.03116687342176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124109889470804,1.43315729053454,0.0633834040612566,0,1.01502405714151,0,1,0.729754631149109,-5242.12426969361,-4476.19938085418,-765.924888839426
13501,2.10740352437903,0,0.0191013356759552,0,0.0727078681330028,0,9,1.03291354593358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111894555703555,1.75656803264395,0.0662223525322614,0,0.985476384209803,0,1,0.809740853232166,-5248.54111606302,-4480.05813486435,-768.482981198669
13601,2.10740352437903,0,0.0176563519873543,0,0.0718436509964448,0,9,1.05446513702748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11991506112503,1.52355239093489,0.0625347894081547,0,1.08122052262905,0,1,0.825844119720013,-5246.84916760914,-4477.35826981552,-769.490897793616
13701,2.10740352437903,0,0.0155906435590734,0,0.0721762443351297,0,9,1.04045638354641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11991506112503,1.43781432686871,0.0613467561357391,0,1.09903322486148,0,1,0.646615272392918,-5240.07213535565,-4468.78551208214,-771.286623273506
13801,2.12623214713552,0,0.0168436941217592,0,0.0728588799650447,0,9,1.04045638354641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129144419531743,1.33381603151105,0.0556507412789655,0,1.09903322486148,0,1,1.05657132014404,-5241.24182568977,-4468.72799530388,-772.51383038589
13901,2.12623214713552,0,0.0137638990573879,0,0.0725733518294409,0,9,1.04045638354641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130927762684328,1.41277915420153,0.0570857877166454,0,1.16163490674555,0,1,0.892049790899721,-5248.03422585566,-4473.73560902617,-774.298616829497
14001,2.09740004405164,0,0.0126257332017717,0,0.0722730181982777,0,9,1.04045638354641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130927762684328,1.41053074352925,0.0596284150371552,0,1.16350456414375,0,1,0.998715708682599,-5253.55823445892,-4481.53586161273,-772.022372846186
14101,2.12412297601444,0,0.0159725191044194,0,0.0722730181982777,0,9,1.05630288022737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135730778508783,1.47002296807924,0.0635585590043511,0,1.19171385068102,0,1,0.865973285329836,-5248.16303856583,-4481.56276078665,-766.600277779177
14201,2.12412297601444,0,0.0177031052538042,0,0.071788310964615,0,9,1.04617027677604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127924564999183,1.40945149916819,0.0639102381441751,0,1.10065420774574,0,1,0.916610681305958,-5242.43909698559,-4477.51840236891,-764.92069461668
14301,1.85790896521144,0,0.00776294181021851,0,0.0632215216557294,0,9,1.07436780905858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800500086050109,1.53604712875551,0.0408808352177917,0,1.15297040451971,0,1,1.72804524866801,-5271.44032910974,-4501.21424836047,-770.226080749271
14401,2.12412297601444,0,0.016215701725009,0,0.0725235144173645,0,9,0.999496060612985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128200372521768,1.67510610602091,0.0697296609801507,0,1.10065420774574,0,1,1.10606900816358,-5247.74513164952,-4475.87208727564,-771.873044373886
14501,2.12784939422345,0,0.0175116223859751,0,0.0721167639505079,0,9,1.00966334669079,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132184190428542,1.70615099591353,0.0688476364999793,0,1.15423768440663,0,1,1.14073963089277,-5252.24971719838,-4480.47200573699,-771.777711461384
14601,2.12784939422345,0,0.0161856356283071,0,0.071782487959358,0,9,1.03187933833734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126147364888193,1.53200891789319,0.0619892345447641,0,1.19343694891247,0,1,0.859488759731176,-5246.87974561274,-4474.27444917025,-772.605296442491
14701,2.12907118350066,0,0.0133540034160128,0,0.0728547903672444,0,9,1.03187933833734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120114845576567,1.38110723090176,0.0540001409353521,0,1.11774001554694,0,1,1.03253220710803,-5246.26039923708,-4472.04921423618,-774.211185000896
14801,2.12907118350066,0,0.0156901769065185,0,0.0730437527973858,0,9,1.03187933833734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132246408345696,1.09629967058508,0.0457437969980106,0,1.11774001554694,0,1,1.43324666449669,-5247.96717221389,-4483.15592313063,-764.811249083266
14901,2.12907118350066,0,0.0151518230282127,0,0.0734570023343068,0,9,1.03187933833734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118203875187433,1.28924058080305,0.0445529508750985,0,1.08304943482573,0,1,1.37578249390622,-5242.25483693203,-4485.19714318739,-757.057693744639
15001,2.12907118350066,0,0.0140256381215495,0,0.0727768066234642,0,9,1.05053114186963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118203875187433,1.19904422782323,0.041612055418033,0,1.08304943482573,0,1,1.82335239741565,-5244.44360758126,-4485.75382816282,-758.689779418439
15101,2.11302209260911,0,0.0133696133790503,0,0.0732829529103136,0,9,1.05053114186963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122595334835689,1.09915775912879,0.0391639345044815,0,1.11064477984721,0,1,1.57217268041743,-5241.91846598577,-4481.92578343149,-759.992682554282
15201,2.11302209260911,0,0.0122013179364734,0,0.0724089370177368,0,9,1.05294670857954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122595334835689,1.30264870498378,0.0533725030516642,0,1.11426954640805,0,1,1.39626028136433,-5240.22838062478,-4480.03910173608,-760.189278888707
15301,2.11302209260911,0,0.0109791713425321,0,0.0725831820794207,0,9,1.05294670857954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122595334835689,1.30199198690702,0.0538522237821902,0,1.11426954640805,0,1,0.802267755139482,-5239.80875033236,-4481.72403054489,-758.08471978747
15401,2.11302209260911,0,0.0116501810200484,0,0.0726838314272577,0,9,1.02592837361151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122595334835689,1.31463748458401,0.047728890282457,0,1.16314923078754,0,1,1.43918007906037,-5241.39599296599,-4483.22618538348,-758.169807582507
15501,2.11302209260911,0,0.0138798113052219,0,0.0729931015550081,0,9,1.02592837361151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133089998202428,1.46430923575521,0.0552451678458323,0,1.12069478632345,0,1,1.16906758494775,-5239.45220166048,-4481.64068451706,-757.811517143412
15601,2.11302209260911,0,0.0143578773854951,0,0.0717502052151106,0,9,1.02592837361151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119531935651084,1.52574361231037,0.0615948086116072,0,1.11395117342475,0,1,1.21032862744267,-5237.08377390955,-4479.19956820984,-757.88420569971
15701,2.11302209260911,0,0.0128510068740932,0,0.0724593278167791,0,9,1.02967405463583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121337203908592,1.51694115913949,0.0609393322670928,0,1.11395117342475,0,1,1.28279305638549,-5238.21109576727,-4477.3156230762,-760.895472691071
15801,2.11302209260911,0,0.012688192955857,0,0.0723714950980033,0,9,1.02967405463583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125413384241113,1.37794510756816,0.0681477581569778,0,1.11395117342475,0,1,0.873045559036394,-5238.1898681432,-4475.07362390428,-763.11624423892
15901,2.11302209260911,0,0.0145953174711267,0,0.0721739488833906,0,9,1.02967405463583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1258052304862,1.37794510756816,0.06048441131967,0,1.11395117342475,0,1,0.828245933113851,-5236.44674439318,-4475.82144077419,-760.625303618986
16001,2.12633877350405,0,0.0173042535297257,0,0.0721528642318959,0,9,1.02967405463583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1258052304862,1.37794510756816,0.0557687841536694,0,1.11352787721195,0,1,0.591720341509432,-5233.26724231845,-4469.45152196817,-763.815720350274
16101,2.13779439891572,0,0.0163163735132612,0,0.0729393594794947,0,9,1.02967405463583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11912796775176,1.44309398073655,0.0594171702425356,0,1.02891564007792,0,1,1.04128897477843,-5231.43616866044,-4466.43223471915,-765.00393394129
16201,2.13779439891572,0,0.016321218665443,0,0.0729137642466846,0,9,1.05352658040946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11912796775176,1.49294356534739,0.0604851313579254,0,1.06735305272548,0,1,0.98395165725808,-5228.00258271171,-4464.92743970879,-763.075143002923
16301,2.16299192638574,0,0.0169897302562805,0,0.0725919229675707,0,9,1.05341446974762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117141357980527,1.49294356534739,0.0647965874909758,0,1.14987368544325,0,1,0.618678781512149,-5233.34828941681,-4470.96635038701,-762.381939029796
16401,2.15307375625805,0,0.0176911492943796,0,0.0725919229675707,0,9,1.05341446974762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11627126310392,1.21782849990374,0.0472060885020062,0,1.10600770125147,0,1,0.908403093330688,-5224.53774000008,-4466.64318869175,-757.894551308331
16501,2.14760907809111,0,0.0162503559309509,0,0.072304025307347,0,9,1.02356224088292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1172560053342,1.21782849990374,0.0512628037040798,0,1.11906139533805,0,1,0.539068672577835,-5222.60896563707,-4463.83051773262,-758.778447904459
16601,2.14760907809111,0,0.0177972928279684,0,0.0722119571069708,0,9,1.02356224088292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103391659965941,1.36993083819964,0.0449518666988334,0,1.06194821921364,0,1,1.7919500053518,-5218.97412563995,-4460.76193139683,-758.212194243122
