sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
290001,1.94196358046848,0,0.00703733939389241,0,0.0593500964790691,0,9,1.05620512631671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761840794874061,1.45851046439069,0.0435743408456768,0,1.26903906615669,0,1,0.444591739282378,-5215.59716728679,-4483.43448407983,-732.162683206962
290101,1.96321829423797,0,0.00386557753820777,0,0.0602055442240868,0,9,1.0342073204315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742598127175087,1.72874818239361,0.0456744136824241,0,1.29295090513056,0,1,1.07643514720916,-5212.10696048874,-4482.72679377355,-729.380166715189
290201,1.96321546964665,0,0.00752668500200096,0,0.0600076620902338,0,9,1.02227928399219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0742598127175087,1.69616222976305,0.041807849927155,0,1.29295090513056,0,1,1.06831849957194,-5210.84122116625,-4477.78646086924,-733.054760297006
290301,1.98994044876526,0,0.0106435861070657,0,0.0607563460197885,0,9,1.04017461313178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649187074234587,1.29508840978957,0.0377729837753574,0,1.23640156071936,0,1,0.169963980752671,-5229.32807897416,-4480.05614801912,-749.271930955035
290401,1.98927910369499,0,0.0113920434989422,0,0.0608129446364197,0,9,1.04017461313178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057786521782989,1.34209034723629,0.0348858539881131,0,1.23640156071936,0,1,0.368062879152292,-5225.4460301936,-4475.86150775392,-749.584522439679
290501,2.00166932969201,0,0.0137110510482108,0,0.0608129446364197,0,9,1.04017461313178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0578661657440541,1.34209034723629,0.0316989943662654,0,1.23640156071936,0,1,1.15840864207172,-5222.92617886823,-4471.68867685521,-751.237502013019
290601,1.92908015195635,0,0.00754696024097424,0,0.0593699604565753,0,9,1.04851577584496,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667402397874453,1.81430621995792,0.0403992188798312,0,1.31914890221035,0,1,1.6698911177637,-5211.20610147091,-4474.30719654388,-736.898904927031
290701,1.92908015195635,0,0.0079246565434007,0,0.0591899518523247,0,9,1.0483007017635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0672466155905947,1.8027764882318,0.0403992188798312,0,1.29047596396315,0,1,1.6698911177637,-5211.18206376603,-4477.60295212196,-733.579111644073
290801,1.92908015195635,0,0.00770697441330948,0,0.0594900982065812,0,9,1.04741063136492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0593469242107634,1.80673194761471,0.0405438051024619,0,1.2824584068989,0,1,1.41609539403339,-5218.77952741093,-4481.22842073441,-737.551106676518
290901,1.9241619438615,0,0.00321788478652868,0,0.0599317553475774,0,9,1.04741063136492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571472643741974,1.9424577625578,0.0404827741522394,0,1.30751231047599,0,1,2.08652720661144,-5224.02315567815,-4491.43239236255,-732.590763315594
291001,1.93177654367091,0,0.00542566757893041,0,0.0598041827833918,0,9,1.02395066456412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510280355650331,1.86366962296756,0.0402192993904151,0,1.29313577131249,0,1,2.08652720661144,-5217.68955271077,-4487.15635627585,-730.533196434923
291101,1.93177654367091,0,0.00116850376280904,0,0.0599925648873637,0,9,1.02202051303861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551144078734653,1.81321743092327,0.0405058295915695,0,1.28410026579875,0,1,1.36375530883339,-5219.50900606097,-4487.67396162049,-731.835044440486
291201,2.03350806514881,0,0.0124572721324195,0,0.061075104249106,0,9,1.05389220392437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054894818263679,1.31676594085281,0.0276540928005387,0,1.38394830963918,0,1,1.75160850687693,-5223.11132792016,-4480.53635040811,-742.574977512054
291301,1.92767716518049,0,0.00211239114216855,0,0.0599925648873637,0,9,1.04786481795396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649686679473414,1.78424941023986,0.040127224121745,0,1.24605082210128,0,1,1.81990727291116,-5221.68972637746,-4492.58203711993,-729.107689257538
291401,1.95184912639468,0,0.00463310206642453,0,0.0599374219888157,0,9,1.04786481795396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0649686679473414,1.5693383913293,0.040127224121745,0,1.28111285340448,0,1,1.19682440974423,-5211.54351263659,-4484.35938601755,-727.184126619036
291501,1.93202509648553,0,0.00119924716235313,0,0.0599864885878386,0,9,1.03611266477518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676419918183245,1.57702370884521,0.0402973406084596,0,1.25504442463496,0,1,1.59534509826703,-5216.31560691467,-4492.44616392041,-723.869442994265
291601,1.90805902684431,0,0.00119924716235313,0,0.0592969748976324,0,9,1.02422945546433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662256546670555,1.54363684022732,0.0412862626785998,0,1.27421052880718,0,1,1.56662492864662,-5212.58845974837,-4491.51704895048,-721.071410797888
291701,2.00985945425438,0,0.00751684505462222,0,0.0611903943584803,0,9,1.01759949714731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0481391085703178,1.28416809526515,0.0308205406946664,0,1.22231748829736,0,1,1.12463627623316,-5222.53527190934,-4474.79321592997,-747.742055979373
291801,1.94056149488578,0,0.00262672419431774,0,0.0596352931208662,0,9,1.02422945546433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610441457835711,1.53195830994084,0.040378870708027,0,1.27421052880718,0,1,1.06493712676884,-5204.1446313154,-4480.83522999865,-723.309401316755
291901,1.93727269326254,0,0.00371027994229065,0,0.0596352931208662,0,9,1.00295891131829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667149629370188,1.5152147870347,0.0391138317778885,0,1.31507233575128,0,1,1.55796662029668,-5201.86330256805,-4481.55728209371,-720.306020474337
292001,1.92161843742143,0,0.00126665824963415,0,0.059710845983597,0,9,1.0373468949429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696038311741732,1.57108586366475,0.044710322290124,0,1.25874412285218,0,1,1.55796662029668,-5202.18020091387,-4481.31765593795,-720.862544975919
292101,1.97412176608884,0,0.00984361972526176,0,0.059710845983597,0,9,1.01778392701612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668772409123846,1.7083434882839,0.0424566715968884,0,1.25874412285218,0,1,1.45147487166048,-5198.91693901743,-4476.01731551165,-722.899623505779
292201,1.97412176608884,0,0.0109947701863461,0,0.059710845983597,0,9,1.01778392701612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0624588365233115,1.72363759980397,0.0431451053953751,0,1.2650679681545,0,1,1.15653257332471,-5189.68820135908,-4463.64273803857,-726.04546332051
292301,1.97475081957705,0,0.0109947701863461,0,0.05933959251208,0,9,1.04453545835854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635599593024122,1.66363473842447,0.0395107601008518,0,1.2650679681545,0,1,1.80674093634206,-5204.6936250776,-4479.42570408714,-725.267920990462
292401,1.9549961133354,0,0.00884529600686406,0,0.0601402210093911,0,9,1.04235612932485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0581540453818854,1.72113299426333,0.0390995197506801,0,1.2650679681545,0,1,1.08299040376825,-5199.21874434632,-4474.89753290034,-724.321211445979
292501,1.96482431729606,0,0.00676386572548099,0,0.060346099907941,0,9,1.02888739497086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0513421477031935,1.72146147546875,0.039692884543204,0,1.24090865939877,0,1,1.00325019880097,-5198.31128658814,-4473.97594878955,-724.335337798587
292601,1.97650564651478,0,0.00668895526332791,0,0.0603176892631899,0,9,1.02888739497086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054915184715948,1.77047276664549,0.0450918366728135,0,1.24090865939877,0,1,0.825742209891548,-5205.49203093692,-4481.30206835551,-724.189962581407
292701,1.94109067902706,0,0.000473666764155725,0,0.0595962832169417,0,9,1.04573929011213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054915184715948,1.81871420004695,0.048654955687274,0,1.23179669701952,0,1,1.21943367532208,-5200.70325253639,-4473.30600296017,-727.397249576221
292801,1.9315302991339,0,0.000978203744149697,0,0.0598071247460922,0,9,1.02379482166542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054915184715948,1.83280547123537,0.048654955687274,0,1.21377438611988,0,1,0.835816640792842,-5195.47078591838,-4471.82133162707,-723.649454291313
292901,1.9315302991339,0,0.00300613009968706,0,0.0589967788990319,0,9,1.04497163705703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.060567853587367,1.83866736191888,0.048654955687274,0,1.25632421329535,0,1,1.16732211384852,-5193.26515155138,-4471.96236831,-721.302783241373
293001,1.9315302991339,0,0.00398673542194409,0,0.0590133477252334,0,9,1.02249744596872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.060567853587367,1.77894248898705,0.0519875744356111,0,1.27321694730891,0,1,1.00707032343507,-5200.56199255915,-4474.08519810436,-726.476794454787
293101,1.92785756695247,0,0.00252584750993345,0,0.0587684024735994,0,9,1.01954832457992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074517902119458,1.7073576087977,0.0519875744356111,0,1.40603279593449,0,1,0.938935440071894,-5200.7999982091,-4473.95193845469,-726.848059754409
293201,1.90432162981163,0,0.00172554388069898,0,0.0588477046582162,0,9,1.05757520604491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698815579851752,1.8919145526771,0.0541744954100985,0,1.31336175592157,0,1,0.884537584482102,-5206.36445509595,-4480.44947451013,-725.914980585827
293301,1.91050244913097,0,0.00016029334907672,0,0.0587159356835292,0,9,1.04571102179048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620546688744173,1.84761522118342,0.0497096633777072,0,1.31466422151614,0,1,1.1542969837503,-5203.84167322,-4477.40052273511,-726.441150484895
293401,1.93908800424857,0,0.00728661387001392,0,0.0581978172162182,0,9,1.02257505955776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653611541639586,1.80029310539806,0.0468124131679276,0,1.31684238248538,0,1,1.07764396156062,-5211.57474260528,-4479.4112895635,-732.163453041783
293501,1.96490496364553,0,0.00728661387001392,0,0.0591172945919588,0,9,1.03250285803214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637338491277396,1.77740657661595,0.0468124131679276,0,1.32368562148455,0,1,1.45819625874043,-5208.41493275699,-4476.31240490057,-732.102527856424
293601,1.90647636625165,0,0.00528684530028938,0,0.058285073728575,0,9,1.03329184886401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637338491277396,1.67403905669868,0.0468899441412899,0,1.29248209888511,0,1,0.868625416783688,-5208.53837933415,-4479.44827860317,-729.090100730981
293701,1.91380689653357,0,0.00512563330160217,0,0.0584129670270427,0,9,1.03329184886401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659769036254952,1.5837223860713,0.0445703682564208,0,1.29349878661298,0,1,0.868625416783688,-5206.12778970925,-4489.19695786216,-716.930831847084
293801,1.91898982639568,0,0.00672056534547437,0,0.0587034181682058,0,9,1.03329184886401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0680985105663954,1.56015681411355,0.0445703682564208,0,1.23132487333662,0,1,1.56916201644665,-5200.37596108109,-4480.59389096737,-719.782070113717
293901,1.93113702734793,0,0.00635299675451177,0,0.0597029799601495,0,9,1.01667545839191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0680985105663954,1.64532306356776,0.0397302874191353,0,1.29995031332225,0,1,1.33845642273402,-5196.20715322683,-4471.31297725727,-724.894175969561
294001,1.93113702734793,0,0.000860812973996301,0,0.0597349616228482,0,9,1.03476861436168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0511392421727118,1.56878743333743,0.0383220043280394,0,1.27335528581135,0,1,1.4179439784682,-5190.40926228489,-4465.14170167143,-725.267560613453
294101,1.93601623091144,0,0.00272531872498615,0,0.0589441570405974,0,9,1.03476861436168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0498946438872013,1.62314264432392,0.0394858197996755,0,1.30203102430654,0,1,1.29276921818223,-5188.23489664562,-4462.33237760059,-725.902519045033
294201,1.93601623091144,0,0.00597158715322794,0,0.0587389249899205,0,9,1.02611614815339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05388874111625,1.62314264432392,0.0391459928223928,0,1.30237648775469,0,1,1.32826492718717,-5184.33218752648,-4462.1686932526,-722.163494273884
294301,1.93601623091144,0,0.00501983147373575,0,0.0590228748177128,0,9,1.02611614815339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0521984420464384,1.51555809227609,0.038764990873082,0,1.29165996529336,0,1,0.858453806557475,-5182.21005922476,-4462.96667632648,-719.243382898278
294401,1.96041390127395,0,0.00696101987173701,0,0.0595586043316563,0,9,1.02611614815339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679056499267565,1.54659278701265,0.0416950914404802,0,1.33112930638098,0,1,1.00079644861461,-5175.75627964419,-4463.04825846255,-712.708021181637
294501,1.96229562132929,0,0.00696101987173701,0,0.0600821288629253,0,9,1.03841273516594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739229258864835,1.53350272394261,0.0458479306671845,0,1.28826550500562,0,1,1.02279034518807,-5178.48950353391,-4466.26837767621,-712.2211258577
294601,1.96229562132929,0,0.00928087359653692,0,0.0599585368330266,0,9,1.04513254976249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656591111019003,1.65135464875407,0.0404415723440863,0,1.28826550500562,0,1,1.59438560199238,-5176.32417933262,-4465.82710269935,-710.497076633267
294701,1.97774773958517,0,0.0103481831383024,0,0.0599585368330266,0,9,1.06184436940177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586501842866266,1.75464556986151,0.0393007267592941,0,1.27033975581668,0,1,1.77817022400555,-5182.13360458677,-4468.01542640432,-714.118178182446
294801,1.94566540076412,0,0.00888173516700302,0,0.0593281670762519,0,9,1.05313818416522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525910077376965,1.7768931676126,0.0372010496120638,0,1.28593580747282,0,1,1.77817022400555,-5183.12364757477,-4473.08556577168,-710.038081803093
294901,1.92481033961755,0,0.00544296487203435,0,0.0593281670762519,0,9,1.02978371532396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527112364980261,1.7768931676126,0.0388176357240412,0,1.28593580747282,0,1,1.82634772241423,-5179.13643051066,-4468.83873812441,-710.297692386247
295001,1.92601441967443,0,0.00758915404047767,0,0.0596437326349895,0,9,1.06453864276726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.072323873606937,1.76531480816665,0.04744405199165,0,1.25325085122799,0,1,0.996976226776183,-5185.61033291192,-4479.91652521059,-705.693807701329
295101,1.92601441967443,0,0.00519936662614487,0,0.0595874065800321,0,9,1.02055720718859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0648651762338534,1.80482283986073,0.0458989654922028,0,1.28410581775444,0,1,0.996976226776183,-5184.94400439504,-4475.0017411199,-709.942263275139
295201,1.93437749113636,0,0.0062871419451382,0,0.0591881064872702,0,9,1.05192174271373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0456092399497315,1.70522798149565,0.0398125809251557,0,1.31116690728575,0,1,0.925320322490975,-5175.64455872941,-4466.61279313681,-709.031765592601
295301,1.93437749113636,0,0.00388736447451618,0,0.0594766320061582,0,9,1.01480327763086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.045073934829425,1.66957148305157,0.0388555673231179,0,1.30835722823137,0,1,0.626118633720904,-5174.61187941689,-4463.04164112392,-711.57023829297
295401,1.91802122229248,0,0.00345703650915839,0,0.0590417641851988,0,9,1.01897906544525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0479676203473325,1.71462030627109,0.0385709262128036,0,1.31677027809052,0,1,1.73803180774458,-5169.69297532363,-4462.20341340971,-707.489561913921
295501,1.91176688030512,0,0.000466676608960619,0,0.0593220714063543,0,9,1.00816786829633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0460389885938318,1.70848021166834,0.0376833389425633,0,1.27506184750801,0,1,1.73803180774458,-5179.08127328184,-4469.3499676829,-709.731305598943
295601,1.88447452741632,0,0.00288327360685443,0,0.0579842231205589,0,9,1.01538243109326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0460389885938318,1.66348551157565,0.0388073516938283,0,1.2801992891383,0,1,1.51261719227652,-5180.84853037011,-4471.63879365637,-709.209736713734
295701,1.89048035428559,0,0.00288327360685443,0,0.0581944649237852,0,9,1.02665693465955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0460389885938318,1.65747005043951,0.0388785399670013,0,1.30464421693352,0,1,1.1026974479554,-5182.81924608582,-4470.74898354026,-712.070262545562
295801,1.90039732614733,0,0.000504651472305135,0,0.0593712168926413,0,9,1.03047630008424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0404033139401959,1.78508017166629,0.0407439564321109,0,1.30476967753221,0,1,1.20501244105126,-5185.08715805429,-4473.37790786553,-711.709250188762
295901,1.91173427224066,0,0.000704157770167252,0,0.0592409499617555,0,9,1.05215555225403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0432293230302114,1.78508017166629,0.0407439564321109,0,1.28171339720742,0,1,1.62400571979391,-5186.35097035018,-4475.19378979982,-711.157180550363
296001,1.91855949366614,0,0.0100693857463161,0,0.0584172292628904,0,9,1.0500063886242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0511749666794627,1.80214973207036,0.0366245309664419,0,1.30086266704563,0,1,1.51110738679881,-5195.6141344965,-4481.92476091626,-713.689373580236
296101,1.92818318371028,0,0.00554042841672835,0,0.0594477452812579,0,9,1.05457378269547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058691002822439,1.66976615882039,0.0365535919596735,0,1.29861183992983,0,1,1.78597143724423,-5194.60442339837,-4479.37201381109,-715.23240958728
296201,1.92818318371028,0,0.00638855414251898,0,0.0594477452812579,0,9,1.0648599610694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0475060981677957,1.64711531928916,0.0360191638541717,0,1.27882698258402,0,1,1.2000739285302,-5194.04766824219,-4478.4872190289,-715.560449213287
296301,1.93372761130221,0,0.00356489555368698,0,0.0596847496131061,0,9,1.0648599610694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0396452156822926,1.50705851931426,0.0324759510173214,0,1.27882698258402,0,1,0.981723443034162,-5196.75281597151,-4478.93045556514,-717.822360406368
296401,1.93372761130221,0,0.00758719841724015,0,0.0594619043651438,0,9,1.02967037148179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0589219186816581,1.37759095269309,0.031834904344942,0,1.28481220973077,0,1,1.89840812891655,-5197.89152906208,-4475.30810271265,-722.58342634943
296501,1.93372761130221,0,0.00974397690346109,0,0.0590136067513792,0,9,1.02967037148179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0562362431484265,1.27323782527242,0.0278141843472846,0,1.28330503923221,0,1,1.58079529564003,-5191.54295835602,-4472.54495017675,-718.998008179271
296601,1.92841054103857,0,0.00832523480238868,0,0.0594655586654029,0,9,1.04334089120683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0468260309787611,1.31972394821712,0.0277315447322183,0,1.27780097852548,0,1,1.53796579415588,-5193.04513097422,-4471.21344090168,-721.831690072539
296701,1.93696742915973,0,0.0106293910204518,0,0.0594655586654029,0,9,1.0408665509385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0522408112438639,1.24841272790746,0.0271113071055664,0,1.31030103187988,0,1,0.695277649971228,-5194.73355315855,-4474.64566156183,-720.08789159672
296801,1.92183511219801,0,0.00796385793010309,0,0.0588650244837982,0,9,1.02524961930446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0511119845802946,1.24841272790746,0.0271113071055664,0,1.31030103187988,0,1,1.47819094930053,-5197.99037606921,-4477.50586357562,-720.484512493596
296901,1.93241888730317,0,0.00777768451572808,0,0.0588650244837982,0,9,1.04704482896319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0487084592685944,1.18788381261237,0.0281263531388367,0,1.31030103187988,0,1,1.29049000729948,-5208.55030597742,-4484.81669842263,-723.733607554783
297001,1.98080237199691,0,0.00446020754315569,0,0.0596705579371806,0,9,1.05036740591548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.037939678225859,1.66922554784838,0.0378319155714801,0,1.27747472024804,0,1,1.44165865375909,-5200.34267918557,-4472.0515113907,-728.291167794869
297101,1.96170242151221,0,0.00446020754315569,0,0.0596492905652011,0,9,1.03124938542413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0417677492761596,1.59659059636522,0.0378319155714801,0,1.27697854204888,0,1,1.07899771585062,-5202.66396669804,-4476.25538306021,-726.408583637834
297201,1.96061639586638,0,0.00843953292482822,0,0.0596195680095329,0,9,1.01702500181216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574760117623093,1.57048465239123,0.0385590520210441,0,1.26860443295581,0,1,1.40051355625381,-5202.05806167038,-4475.42312194611,-726.634939724274
297301,1.99148766634997,0,0.00871272875869068,0,0.0595179727030615,0,9,1.02873531212584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0419575745760173,1.69750931630547,0.0385590520210441,0,1.35030582940545,0,1,0.933545526031996,-5199.62053702471,-4476.18553720098,-723.434999823728
297401,1.99803706474065,0,0.00871272875869068,0,0.0595179727030615,0,9,1.02477733869829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604723816719135,1.58100054495777,0.039557754607757,0,1.32115510339217,0,1,1.7616413131733,-5204.01659818423,-4477.48663866838,-726.529959515856
297501,1.93186111231267,0,0.00721886902180129,0,0.0591826633215375,0,9,1.03280615865557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0368958874002026,1.42357319421947,0.0341758251274898,0,1.27352421610994,0,1,1.31445189987391,-5213.84320868431,-4486.14356690121,-727.699641783098
297601,2.0065744249662,0,0.0063331836098726,0,0.0595359285920301,0,9,1.02511583965043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0509046515025545,1.48603996937331,0.0388878634516568,0,1.32115510339217,0,1,1.66204808706072,-5195.30101765463,-4469.65362320854,-725.647394446099
297701,2.0065744249662,0,0.00864583836572269,0,0.0598633576367521,0,9,1.05245574068011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0509046515025545,1.45953997835814,0.0388878634516568,0,1.35335497290625,0,1,0.310425421936062,-5205.95084786048,-4475.16487822138,-730.785969639097
297801,1.96462552123209,0,0.00684725630033517,0,0.0594235242334986,0,9,1.00308390182746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602698779876535,1.43141368868287,0.0388878634516568,0,1.30704368414661,0,1,1.14058778820912,-5199.02449057822,-4467.93668084717,-731.087809731042
297901,1.96462552123209,0,0.00684725630033517,0,0.0594235242334986,0,9,1.01968640834921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618751302139682,1.48164850062134,0.0392085121320662,0,1.28658994265668,0,1,1.52922877369397,-5189.56568492911,-4464.09388781698,-725.471797112132
298001,1.96462552123209,0,0.0051885692309703,0,0.0595015535091798,0,9,1.03547030562862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579545359530882,1.65176006095412,0.0392085121320662,0,1.28658994265668,0,1,2.11716672597481,-5194.99948591212,-4471.60832934001,-723.391156572118
298101,1.96529786225823,0,0.00364638623967729,0,0.0595015535091798,0,9,1.03547030562862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486939827935181,1.43041765485495,0.0366210455708604,0,1.27498624529381,0,1,1.72187271955562,-5188.83222643439,-4465.90877800387,-722.923448430517
298201,1.97607544727715,0,0.00655499450081021,0,0.0595015535091798,0,9,1.03872662470855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443206626357897,1.516527223154,0.0348469980400385,0,1.31686036787132,0,1,1.50266953978928,-5191.55851997566,-4470.66931162872,-720.889208346945
298301,1.97607544727715,0,0.00297368467901794,0,0.0598238371166299,0,9,1.04154327453089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0394833922363073,1.5315241998119,0.0348469980400385,0,1.296740044255,0,1,1.66215585958195,-5194.46590527527,-4472.60283635297,-721.863068922304
298401,1.97607544727715,0,0.00277191078536803,0,0.0600069662357702,0,9,1.04154327453089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0361817722518287,1.47086161444978,0.0349654675410732,0,1.25650642202714,0,1,1.57943617733178,-5195.05935653086,-4474.30654192281,-720.752814608049
298501,1.97596441279524,0,0.00266804553424163,0,0.0597580158229253,0,9,1.0487006463579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0451112244271983,1.47584805614398,0.0389894161064885,0,1.2965223748372,0,1,1.10620946971041,-5198.23662760123,-4477.95571529766,-720.280912303567
298601,1.96868758888588,0,0.0013826196622421,0,0.0602367186072326,0,9,1.05588005959237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701456294540789,1.36158495745884,0.0389894161064885,0,1.29544857372781,0,1,1.10620946971041,-5201.40113650999,-4488.08984252042,-713.311293989573
298701,1.97350055644525,0,0.000979190657738184,0,0.0602367186072326,0,9,1.05450799223607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700949833501649,1.19534618987753,0.0389416005351312,0,1.31573586262421,0,1,1.12788231930059,-5204.46173869597,-4484.86405718896,-719.597681507011
298801,1.92846973270212,0,0.00566037799772362,0,0.0583192481581645,0,9,1.04858550839961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0659851048289352,1.46007362800807,0.0464980988896106,0,1.4167722599239,0,1,0.820427024879981,-5196.88098987094,-4476.9817201431,-719.899269727836
