sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
62401,2.26135401169697,0,0.0272183856331688,0,0.0787370871205432,0,9,0.929409309126077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519394784078384,0.979867915601544,0.0920267517430616,0,0.111619816020699,0.46447932498648,1,0.348282554148991,-4821.92974494605,-4149.33054367542,-672.599201270625
62501,2.28844699565261,0,0.0265978381009107,0,0.0789546875337446,0,9,0.916377173923089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0477415491587159,0.863198192113005,0.0798572114653794,0,0.105546516720987,0.989668657417662,1,0.348282554148991,-4850.64814735016,-4170.92555763616,-679.722589714001
62601,2.29403002111613,0,0.0265978381009107,0,0.078738782303056,0,9,0.927816200096492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0458942804581602,0.991761122376568,0.0476211309711744,0,0.128912559501676,0.660503991759635,1,0.505984963718123,-4851.17948182007,-4167.26234504887,-683.9171367712
62701,2.29403002111613,0,0.027811187678725,0,0.0781499115343038,0,9,0.933681295180807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0461477316286726,0.920997038195572,0.079164573200257,0,0.130260932238796,0.760863159204581,1,0.326745277238458,-4844.19480065411,-4161.8062736305,-682.388527023614
62801,2.30489933745464,0,0.027811187678725,0,0.0781499115343038,0,9,0.929349001823813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0472990977261967,0.812662036993539,0.0791062075836151,0,0.138628918843226,0.753277460458941,1,0.318750702644037,-4837.47975272377,-4154.41279471203,-683.066958011735
62901,2.29870004019004,0,0.0278899119761785,0,0.0788719307977959,0,9,0.921460543790408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512195082195511,0.783951470724309,0.094227014757277,0,0.124322623567745,0.942322806342252,1,0.268914399251822,-4831.52811433085,-4159.18684948931,-672.341264841542
63001,2.3063575670199,0,0.0260748930964938,0,0.0787291968873152,0,9,0.914597725483935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0500938464293927,0.877406337411557,0.0787690921205862,0,0.151461766763401,0.828356103851713,1,0.365027178796948,-4840.43413117873,-4154.71038780266,-685.723743376071
63101,2.26063189124234,0,0.0254971507488087,0,0.0782949402206971,0,9,0.902516182273971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0495820738674367,0.987294174843882,0.0890706457178515,0,0.143614704699261,0.915803369373053,1,0.298765041302739,-4829.09005260905,-4147.85449190534,-681.235560703706
63201,2.26063189124234,0,0.0255145047453665,0,0.0785392856805485,0,9,0.921609236126645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510223305026416,0.987294174843882,0.0846164845978499,0,0.131126212698022,0.927307932177529,1,0.308655810897303,-4821.90439981659,-4142.66734201148,-679.237057805113
63301,2.26063189124234,0,0.023080867717146,0,0.0785918686765977,0,9,0.909806140627443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497239826502653,0.884896843036389,0.0695920611149042,0,0.1724769759529,0.900616628821909,1,0.391537166107128,-4820.53532066019,-4148.52734891219,-672.007971748005
63401,2.26362465552287,0,0.023080867717146,0,0.0784612902173097,0,9,0.928320971796969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0487157835708216,0.968610904918736,0.0408552597625523,0,0.1724769759529,0.728721664059877,1,0.391149387244001,-4818.77785983057,-4154.53066383989,-664.24719599068
63501,2.26362465552287,0,0.0224455738922315,0,0.0783369233982884,0,9,0.936896996172627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490772199988191,0.990766649798757,0.0418792108137247,0,0.164532950659511,0.91394607700032,1,0.384774122565654,-4832.79225127695,-4162.21797900101,-670.574272275941
63601,2.27111514295129,0,0.0224455738922315,0,0.0781917137684794,0,9,0.890966417352959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536782734576742,0.991648678591615,0.0738448190624303,0,0.174583499334739,0.605704664548284,1,0.346725133392752,-4836.02902214141,-4159.45855455547,-676.57046758594
63701,2.25031910296839,0,0.019003099207467,0,0.0787404232655513,0,9,0.925773372147931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536782734576742,0.918563553980622,0.0832550895754657,0,0.174583499334739,0.709633995841614,1,0.323275028766534,-4838.39649647081,-4166.16168246912,-672.234814001686
63801,2.25168178658797,0,0.0232929007007105,0,0.0787404232655513,0,9,0.895856464450052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536782734576742,0.854431480994136,0.0557873969786279,0,0.176024223894674,0.872405682054705,1,0.386572089883165,-4840.76172855709,-4159.20973779022,-681.551990766871
63901,2.18484278162285,0,0.00596431620906808,0,0.0786060360168112,0,9,0.933433465722687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746017947577719,0.782261798486608,0.00274231007888197,0,0.601966162836852,0.95481934560226,1,0.643607166307077,-4838.69402194762,-4153.94284864352,-684.751173304108
64001,2.18579287072363,0,0.00496506088370951,0,0.0786060360168112,0,9,0.927214806300875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0808792511816901,0.828963247730834,0.0147244898523388,0,0.600302314024287,0.749315257871018,1,0.657727903260293,-4849.08440739783,-4161.39901601526,-687.685391382565
64101,2.2438011973618,0,0.0227794908332976,0,0.0796086739028845,0,9,0.954188151699097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0517448766019155,0.890009980855247,0.0954339207978168,0,0.134989933226384,0.583023866934127,1,0.39406909492806,-4862.60314682819,-4171.42557364002,-691.17757318817
64201,2.2818930878769,0,0.0239675617333086,0,0.0788861841119526,0,9,0.935037553580995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.051536653101135,0.807040979453393,0.0584756956073275,0,0.145821436091648,0.943534516093677,1,0.326113950872832,-4840.72771377727,-4164.59963748691,-676.128076290362
64301,2.29003812440725,0,0.0246889102763828,0,0.0789947101923495,0,9,0.91268615651019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0529629264893119,0.976925619484768,0.0647497087434738,0,0.172973707675669,0.970128792508149,1,0.326419319861011,-4829.32275220421,-4153.64987046879,-675.672881735419
64401,2.27613945955724,0,0.0253660603726579,0,0.0791619054477357,0,9,0.91268615651019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549668310453644,0.937857517812312,0.0566418559473812,0,0.172781528782697,0.906329465501585,1,0.412039772200606,-4842.51239158842,-4160.76547018447,-681.746921403956
64501,2.26721385504248,0,0.0272172662008906,0,0.0790575687573993,0,9,0.928709512439583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549525549239145,0.937857517812312,0.0443971662034153,0,0.14059297960346,0.548942747899879,1,0.445477799368803,-4835.57489135186,-4159.94022183121,-675.634669520651
64601,2.26208596552227,0,0.028141373029656,0,0.0787269090109788,0,9,0.936066122448033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0530321499528023,0.862045805963967,0.0529462413640117,0,0.14205767060977,0.990740337515552,1,0.364328263939734,-4838.87051254645,-4153.37116706609,-685.499345480359
64701,2.27798825634481,0,0.0275299972507797,0,0.0798220209136471,0,9,0.944329285442778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0517302559648269,0.931443660224508,0.0865032194924303,0,0.105020945504996,0.763881728179451,1,0.293672208495474,-4841.07850502166,-4156.31879640578,-684.759708615881
64801,2.28539766278818,0,0.0254053649988363,0,0.0789577358707908,0,9,0.945783682108061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0506326479023583,0.835989243529801,0.0865032194924303,0,0.14490075427239,0.890089435620573,1,0.268523559734653,-4835.22113009204,-4154.10342280863,-681.117707283408
64901,2.26839373424837,0,0.0256968276891631,0,0.0789577358707908,0,9,0.928340134213518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549565224276257,0.955688899682844,0.0996886119070056,0,0.155133709622449,0.802093793054703,1,0.312593043267447,-4835.29940209627,-4156.58320872046,-678.716193375815
65001,2.30841103107881,0,0.0251478150247463,0,0.0801619905429506,0,9,0.916574474360799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0498923296455151,0.955688899682844,0.0829990746276978,0,0.144923802088466,0.881205816169861,1,0.255816332653779,-4817.51065136541,-4151.72628252189,-665.784368843521
65101,2.32912452804466,0,0.0265564377965531,0,0.0801619905429506,0,9,0.905191634234272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0498923296455151,0.987931528858652,0.087194267654739,0,0.148950361226194,0.871172076674518,1,0.265899650333638,-4825.0230131903,-4159.73517748524,-665.287835705064
65201,2.31553882808158,0,0.0265784478009009,0,0.0801091995942704,0,9,0.887681416608053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0496062812198669,0.858370897972548,0.0994845152424972,0,0.148950361226194,0.82999562320638,1,0.243777067696231,-4824.35465964305,-4156.73010534106,-667.624554301984
65301,2.33250230696913,0,0.025722879430913,0,0.0791110220238622,0,9,0.905928092749791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0400702813304597,0.966497151793503,0.0994845152424972,0,0.112470168449944,0.922730405507742,1,0.242007974340396,-4831.48353605895,-4153.5007136228,-677.98282243615
65401,2.34051565251616,0,0.0265873235335544,0,0.0795158248834731,0,9,0.911079884152153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0436880735464448,0.987386903113163,0.0956774306980675,0,0.124973358856298,0.937929781777917,1,0.283246242789231,-4837.35216566602,-4156.04588314248,-681.306282523537
65501,2.33667101967397,0,0.030102058099269,0,0.0789868051699358,0,9,0.901701849181712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0436880735464448,0.913177691347242,0.0878718933590031,0,0.0782257354128859,0.997872443372499,1,0.271152206197009,-4836.25738133245,-4158.12054659836,-678.136834734093
65601,2.32804931572147,0,0.0271234306991446,0,0.0791624120267603,0,9,0.912681436382176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046225671531562,0.976255432508875,0.0761711975060129,0,0.102698920119323,0.95364645473425,1,0.2912861268451,-4843.20335693608,-4154.07128771188,-689.132069224198
65701,2.34812306684599,0,0.0286907473371588,0,0.0790474423541159,0,9,0.904458703638491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0478566289466555,0.985489443109837,0.0257435716514539,0,0.158107447085069,0.747844959959639,1,0.472161731505298,-4839.2216930689,-4151.87981478621,-687.34187828269
65801,2.33590461823576,0,0.0253239182022546,0,0.0787595731819108,0,9,0.906845928927413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490355867718498,0.839983398631721,0.0271017578954872,0,0.172619977905581,0.876080413464206,1,0.472161731505298,-4825.95931089444,-4151.21468115941,-674.744629735035
65901,2.33180313094947,0,0.0253239182022546,0,0.0795440989595667,0,9,0.904090990617472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0485194779692882,0.954641440665282,0.06723061255537,0,0.168849511841982,0.813093015340837,1,0.350734350603189,-4823.73721029082,-4147.76697918809,-675.970231102722
66001,2.33180313094947,0,0.0255403833504014,0,0.0788334977053397,0,9,0.908055672351427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0514077345519139,0.921381079809807,0.0560380321497472,0,0.179986026447727,0.968691608054814,1,0.381321801372069,-4824.8922115805,-4145.1840544457,-679.708157134801
66101,2.2777751326829,0,0.0231579622730958,0,0.0792052475987142,0,9,0.915592859990988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052629512977454,0.840538437201892,0.0412215091352219,0,0.193535616771563,0.925322382828472,1,0.389858122426211,-4825.84758697733,-4155.9845058854,-669.863081091933
66201,2.29612942183374,0,0.0231137356012633,0,0.0799287791928698,0,9,0.904210324425581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0591120936005775,0.852851412055476,0.0891710693833886,0,0.210643303219684,0.734828258050857,1,0.292316152618687,-4831.03180632525,-4158.48443740528,-672.547368919978
66301,2.24525759081998,0,0.00716113568809191,0,0.0783151753182838,0,9,0.900497163707127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0722971202264017,0.67020203393689,0.0392766934861164,0,0.668437899902335,0.998031757654366,1,0.512674593130762,-4883.78973036832,-4140.97393634253,-742.815794025794
66401,2.2776600769477,0,0.0214575344691277,0,0.0796804358690609,0,9,0.915050663481452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573513310264465,0.951381218881739,0.0993039347056381,0,0.202060001912347,0.982754062950535,1,0.29608177945853,-4825.95262137943,-4151.46949394609,-674.483127433341
66501,2.2858748032562,0,0.0239914548977969,0,0.0803457397224307,0,9,0.914693462712743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551432068822651,0.922630766526466,0.0826092127571001,0,0.181393931909057,0.913485181626624,1,0.272807654891588,-4836.00590954831,-4158.79309670309,-677.212812845215
66601,2.2937818915206,0,0.0232676474315132,0,0.0802798786649601,0,9,0.928777805804314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577771861338202,0.92356835681316,0.096448808107379,0,0.195107593901289,0.952329743544811,1,0.310564409935272,-4819.69180481403,-4144.15508940505,-675.536715408985
66701,2.30054931152004,0,0.0268043150770002,0,0.0805656843572416,0,9,0.919515719158912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0592430949328552,0.857711394563282,0.0649359157214342,0,0.177440528170937,0.991412549922692,1,0.350795404004888,-4816.18363429207,-4143.63635690156,-672.54727739051
66801,2.30006736884932,0,0.0268043150770002,0,0.0794227823114346,0,9,0.892322110071885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534328345127737,0.830327554196932,0.0617212848177581,0,0.146421123378262,0.851571235628349,1,0.362473134452251,-4828.79387759122,-4142.5504294129,-686.243448178327
66901,2.26736212995507,0,0.00835238012076559,0,0.0791746341003373,0,9,0.916794267424797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0797006939541808,0.857669944274053,0.0396829403384286,0,0.817324379347231,0.403459798820253,1,0.499496393118185,-4823.26166013875,-4141.30419060561,-681.957469533139
67001,2.30481092861303,0,0.00941091782376729,0,0.0786970161819216,0,9,0.913767926418207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675589601105687,0.93001618100715,0.0249517924398866,0,0.699378094821296,0.957713803456254,1,0.520556070971927,-4811.65898609095,-4135.73068182468,-675.928304266263
67101,2.31483614418525,0,0.0277338418625361,0,0.080530013428944,0,9,0.90432221632111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0514404905209527,0.782872657130137,0.0488589145183706,0,0.135559504750602,0.996749935383427,1,0.396245210955924,-4840.9712879863,-4141.69371315569,-699.277574830612
67201,2.25821977278333,0,0.00791554667859916,0,0.0785981587582389,0,9,0.917163333731243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0803569656841689,0.901604016352567,0.0639106504235846,0,0.888560879855123,0.793862643937491,1,0.476802556130328,-4826.19401937027,-4142.43145244122,-683.762566929053
67301,2.27807669893226,0,0.00836669560615051,0,0.078897600657288,0,9,0.901625218630093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719619074431735,0.990037620069652,0.0517370568523786,0,0.727648280979138,0.789746123419054,1,0.430194888452083,-4823.8858929653,-4140.45800774084,-683.427885224458
67401,2.31313811831489,0,0.0091019145842779,0,0.0797640219957338,0,9,0.898103805132836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675100733932626,0.919781722678237,0.0351154148767805,0,0.707490672444826,0.819501997617163,1,0.556376910077329,-4827.07881094208,-4147.27711385306,-679.801697089022
67501,2.33714712471514,0,0.0248327106891318,0,0.0817853153741738,0,9,0.897194971285118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0569698848047743,0.713797374417318,0.0787375775291132,0,0.189456671104933,0.976634233203235,1,0.314822314363346,-4832.10414183944,-4145.72210503684,-686.3820368026
67601,2.29047743490624,0,0.00920528347245925,0,0.079821174548732,0,9,0.912925979727747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677165437811156,0.727605910421078,0.0264518211552045,0,0.644592291921434,0.692021096219837,1,0.696461806412135,-4831.80765064693,-4157.64038865863,-674.167261988294
67701,2.28977003762638,0,0.00854310290332674,0,0.0792937850808042,0,9,0.919161219791847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0677165437811156,0.971346944697094,0.00972629243479015,0,0.657589003843086,0.783069378717921,1,0.570013528788511,-4826.06062665296,-4156.92807556603,-669.132551086924
67801,2.29080369681634,0,0.00839493949781953,0,0.079585497677805,0,9,0.916144852286289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0755171409393085,0.820580112925711,0.0760803876401028,0,0.657589003843086,0.554285648257353,1,0.464414622420684,-4823.4549867011,-4144.61590137134,-678.839085329761
67901,2.29447308004599,0,0.00779100573000469,0,0.0795412549785245,0,9,0.890202987205683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0778617311082722,0.870048235417995,0.0673446177301856,0,0.701059857069339,0.608417959163778,1,0.431058660034933,-4828.7869279309,-4143.37250827078,-685.414419660126
68001,2.29178989420106,0,0.00906360606125024,0,0.0795751313152672,0,9,0.921712923014484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0737031686461554,0.932847310894516,0.0758584274715272,0,0.668330739990542,0.536823272217878,1,0.416903707095103,-4830.5538781748,-4136.80730813245,-693.746570042348
68101,2.30550519462619,0,0.0109287235288584,0,0.0793374515993845,0,9,0.910803408669539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700203060496741,0.922803277022553,0.0766538674351399,0,0.656050386601596,0.751183820211447,1,0.397595741407533,-4822.5085825958,-4135.7615246749,-686.747057920908
68201,2.28969569544387,0,0.010321900786303,0,0.0787763922992455,0,9,0.902436199212018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726713850863349,0.912454184359162,0.0952278373869707,0,0.687773001354748,0.998213011048701,1,0.276808971339099,-4828.36395161471,-4140.06503996475,-688.298911649961
68301,2.28658918104941,0,0.00938027927009791,0,0.0785536924995335,0,9,0.928348583875522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743591576784153,0.833418528800608,0.0487745648608903,0,0.667870664925668,0.982792365806145,1,0.433181970818321,-4826.34643296917,-4141.29526789266,-685.051165076513
68401,2.2809230648535,0,0.0100111909698361,0,0.0787240164309691,0,9,0.898827878435004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664621403455314,0.719104790534247,0.0397883895445044,0,0.654096068358159,0.733030668435586,1,0.43103391135466,-4820.34096680006,-4135.4977495074,-684.84321729266
68501,2.33033297507919,0,0.0123321457626885,0,0.078895032393501,0,9,0.898827878435004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693908894182107,0.844416766367276,0.0453502196005446,0,0.698765743892478,0.845416488615829,1,0.475622409037101,-4838.14182561814,-4136.83864931703,-701.303176301114
68601,2.33314143593668,0,0.0123321457626885,0,0.078895032393501,0,9,0.912383050656455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676167447596588,0.783302533346974,0.0428051875893795,0,0.726692911846691,0.535087800063951,1,0.554849730626108,-4826.65399198885,-4136.73003719977,-689.923954789079
68701,2.3362640261288,0,0.0275225521600883,0,0.081154216665239,0,9,0.901347774581973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537898772963139,0.948824294240034,0.0635154318309225,0,0.176743069214582,0.924705823497884,1,0.324105565976654,-4862.1825171396,-4149.14764881997,-713.034868319627
68801,2.31877083051767,0,0.0273907547892752,0,0.0815511138880751,0,9,0.905644503658512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579767006659945,0.796308058916771,0.0504132565140176,0,0.16733065231034,0.932595607206263,1,0.386085487948125,-4855.97425338926,-4155.84628179611,-700.127971593156
68901,2.30676947611951,0,0.0105630299661251,0,0.079501100477351,0,9,0.90884880690574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0816377129375187,0.981435010535828,0.0710408252574186,0,0.775440924023748,0.727076145610134,1,0.515619692501853,-4844.84201867366,-4141.85852095425,-702.983497719414
69001,2.30510416972325,0,0.0111782233814966,0,0.0788042471659241,0,9,0.924109013924673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0715281071470484,0.97139978325013,0.0562963713765414,0,0.800743391118098,0.966040148637811,1,0.44329518542083,-4850.5672499642,-4133.21195455421,-717.355295409989
69101,2.30501218052781,0,0.0260638348928697,0,0.0805786922579038,0,9,0.898068622048169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0532199550546548,0.933670828550872,0.099267444732083,0,0.156399015584855,0.895680036010258,1,0.242204171142474,-4847.51437504195,-4137.19745219243,-710.316922849517
69201,2.31761255290527,0,0.025546526285865,0,0.0810414682189384,0,9,0.920723932349126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0568895454742666,0.923920508751261,0.0840263426422223,0,0.178846001029228,0.696140272904196,1,0.375106539601922,-4858.04373644978,-4155.31012529422,-702.73361115556
69301,2.32904483881745,0,0.0135958471279669,0,0.0800835951515286,0,9,0.928510922800352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721378773958991,0.905689878026163,0.00893325193014586,0,0.674716634288047,0.492447721451339,1,0.739318921508642,-4867.03069661323,-4164.5796435813,-702.451053031928
