sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
183701,2.13067403739391,0,0.0123762375960168,0,0.078551720030665,0,9,0.84143015353093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553668590058704,0.893847536249086,0.0874607070647179,0,0.0854554032310267,0.935222448511049,1,1,-1977.01282956362,-1280.26115370876,-696.751675854864
183801,2.07208319535874,0,0.0126119623297034,0,0.0784332368544583,0,9,0.835478343436109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.064829695713168,0.328167021088302,0.00683790952246652,0,0.141991687644114,0.0623519320879131,1,1,-2028.6136089609,-1307.34173721915,-721.271871741751
183901,2.0356255069997,0,0.00760710322990593,0,0.0786606305800991,0,9,0.849155974821403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608987965501791,0.0306160566862672,0.0805933435149493,0,0.0599737129752832,0.871644211504608,1,1,-2008.41615387156,-1295.54129448515,-712.874859386416
184001,2.02094962114806,0,0.00287941822894194,0,0.0796841508939936,0,9,0.849470994609962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061744466020625,0.358825884340331,0.0545742125650869,0,0.105689143393038,0.884738994333893,1,1,-1988.89462174492,-1282.96386289271,-705.930758852211
184101,2.03945380608318,0,0.00454624948684996,0,0.0791766472130925,0,9,0.849470994609962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564480097636788,0.900292590679601,0.0981996169015767,0,0.0402911322377721,0.906012910148129,1,1,-1983.68768542201,-1288.0995691671,-695.588116254913
184201,2.05424730163052,0,0.0048185179602211,0,0.0791766472130925,0,9,0.912574748651194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0451535399461129,0.603744972776622,0.0826878778571265,0,0.127755851244132,0.720023269262165,1,1,-2022.89797244254,-1316.91153845742,-705.986433985118
184301,2.4405861514119,0,0.0278399263139803,0,0.0809280490326291,0,9,0.940547112273022,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503142698021416,0.962830976350233,0.0865738633722067,0,0.671514950136135,0.147801745622421,1,1,-2033.34558198937,-1330.45571673077,-702.889865258601
184401,2.37949733826711,0,0.0245849639955479,0,0.0806709613646568,0,9,0.919665678793487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068328140776358,0.488884623162448,0.063863310713321,0,0.606020514248543,0.535568202086726,1,1,-1969.92792939141,-1287.19933564093,-682.728593750488
184501,2.38012927204073,0,0.0261482322817469,0,0.0800727379666258,0,9,0.859998342325288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641130079127794,0.821109319338575,0.0589277396146208,0,0.631881354975933,0.946886497489178,1,1,-1997.15410531314,-1313.80618411208,-683.34792120106
184601,2.39850856944263,0,0.0237443732715628,0,0.080238307613813,0,9,0.829512744593215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0717151168234947,0.304300587624311,0.0685280286772177,0,0.776330355576762,0.492437524781561,1,1,-1995.15950852875,-1301.23431624191,-693.925192286841
184701,2.33311190112242,0,0.0237443732715628,0,0.0803247326175974,0,9,0.898282990774334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0690616988923407,0.272836841177195,0.072343272825703,0,0.972911149324737,0.300000927937215,1,1,-2005.35886170237,-1302.37308403455,-702.985777667821
184801,2.27402530575001,0,0.0225688786546143,0,0.079923635791665,0,9,0.853512198530166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0521385100277014,0.778968139784411,0.00791325544193388,0,0.546949795618765,0.263371910029089,1,1,-1975.17362171355,-1281.71866029456,-693.454961418994
184901,2.3096935283161,0,0.026457434412594,0,0.079990158440826,0,9,0.804768242753965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0585077849126621,0.703964575193822,0.0478059875015169,0,0.632915621016272,0.633975959210655,1,1,-1961.45767136524,-1294.15888981679,-667.298781548451
185001,2.31889203913082,0,0.0243481156477802,0,0.0794831307851154,0,9,0.896799674082519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0531208944338848,0.237708144588396,0.00310988146159797,0,0.627818591504625,0.845571731622333,1,1,-1950.65420497084,-1280.35391636228,-670.300288608556
185101,2.36260130556824,0,0.0210712051245909,0,0.0816246207166603,0,9,0.899493383337841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646291309368577,0.337374825729057,0.0100177306514233,0,0.635533053841477,0.987052694256416,1,1,-1954.79462796774,-1294.1628417896,-660.631786178137
185201,2.35325970876364,0,0.0223893429158215,0,0.0817242733673102,0,9,0.89398552785988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635019691054655,0.942752016941085,0.0303556664781645,0,0.695171452124753,0.870479556326753,1,1,-2001.49708513939,-1298.67091657731,-702.826168562089
185301,2.18683386242143,0,0.0145748592071227,0,0.0811996316091701,0,9,0.894011779109157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0411425653771446,0.718382853944786,0.0982150565409104,0,0.0392034828329139,0.395145039903001,1,1,-2039.42299727384,-1313.78347272601,-725.639524547829
185401,2.39046563693064,0,0.0220502251764941,0,0.0812611040288082,0,9,0.89398552785988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566154352711617,0.669191128574312,0.0612412469992414,0,0.879871971971952,0.210663719396105,1,1,-2009.04392225526,-1301.42756307804,-707.616359177216
185501,2.39901801894656,0,0.0226014533443304,0,0.0807109514146228,0,9,0.89398552785988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580502629551204,0.540122509235516,0.0758999878475443,0,0.859989285537303,0.308396425968969,1,1,-1990.62966081942,-1304.91789114656,-685.711769672865
185601,2.12122909225388,0,0.00461618830698533,0,0.0805055116890185,0,9,0.864024899109653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443639690433219,0.216931986552663,0.0858081629076044,0,0.15554432179164,0.201574049992486,1,1,-2039.02714531661,-1299.30095498254,-739.726190334067
185701,2.3053235479381,0,0.0204895611332347,0,0.0789802283813127,0,9,0.874731214347827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608170487899355,0.706847756868228,0.0794833879387006,0,0.709097329404078,0.835273133651352,1,1,-2028.4033128548,-1314.25672547761,-714.146587377184
185801,2.07506073700371,0,0.00672788892398092,0,0.0753382411240485,0,9,0.880121236960763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743492595206838,0.938250695774332,0.0729646518994125,0,0.279605717878859,0.314155989987776,1,1,-2042.89800165053,-1300.96027835705,-741.93772329348
185901,2.06243520743239,0,0.00835704136340145,0,0.0785140198001104,0,9,0.880121236960763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.079644066594405,0.249245949368924,0.0112273483136667,0,0.26306468913754,0.659464822653681,1,1,-2048.51209983086,-1327.18078773001,-721.331312100844
186001,2.04425822505831,0,0.00882196320429291,0,0.0769867570072943,0,9,0.829073684979946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0823252870451215,0.640238452982158,0.0863467653347177,0,0.26306468913754,0.824192635752261,1,1,-1987.62468403391,-1284.45497075172,-703.169713282197
186101,2.04708012021271,0,0.0130616972385999,0,0.0763469365558609,0,9,0.867113270113716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793509559189873,0.441130836308002,0.0819661538181825,0,0.24342247296414,0.00602039861492809,1,1,-1988.42921172584,-1313.38359852358,-675.045613202264
186201,2.02740809330215,0,0.0125593736946994,0,0.0748140304514827,0,9,0.830161693609614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0795013622903034,0.384619255596772,0.0462895543845368,0,0.25393224386584,0.0231781315151602,1,1,-1960.62728115663,-1289.84700475238,-670.780276404249
186301,2.08622671629336,0,0.0131212280310209,0,0.0748143187108199,0,9,0.850884013722337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0810236119476172,0.507009106734768,0.0608522726986555,0,0.225410623716264,0.22425574991852,1,1,-1966.36125100771,-1285.07684740725,-681.284403600464
186401,2.0698356017641,0,0.013163561669904,0,0.0754392776152157,0,9,0.809763054192333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700022992614636,0.543223854433745,0.0838567916136233,0,0.208143055528736,0.368965348890051,1,1,-1961.45072479151,-1275.20164622976,-686.249078561748
186501,2.05196672285973,0,0.011872265387233,0,0.0756613483349572,0,9,0.863478851545796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793870876812478,0.770942721702159,0.00948120813630541,0,0.19989307692756,0.42378386455588,1,1,-1952.20549252914,-1294.57662950594,-657.628863023198
186601,2.02001667075815,0,0.00802046363784751,0,0.0752007309850228,0,9,0.844419061209448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793870876812478,0.8697043760214,0.0598162859044967,0,0.192968512043952,0.423882624171674,1,1,-1996.92193130276,-1307.34006816,-689.581863142761
186701,2.22669127467365,0,0.022213863571812,0,0.0781670762524829,0,9,0.856532758853583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699416862438802,0.247227490879595,0.0965295035326854,0,0.625499062821362,0.267735654194841,1,1,-2013.57674999026,-1295.69039891328,-717.886351076989
186801,2.20960011011432,0,0.0241156690970956,0,0.0797973225172394,0,9,0.817564405040937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066435609694447,0.585378844523802,0.0650925011076033,0,0.687330414447607,0.768855153289625,1,1,-2004.78178135235,-1291.05559455505,-713.726186797296
186901,2.06119914691538,0,0.0103758156049488,0,0.0776999142396122,0,9,0.861273841919036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698001555478964,0.983413179824129,0.0775900516957043,0,0.187160855059133,0.661024774927646,1,1,-2012.33641765926,-1325.82995613254,-686.506461526721
187001,2.07623378394245,0,0.0155077073818847,0,0.0780765948821725,0,9,0.883500426777622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698001555478964,0.149238156434149,0.0927612594729291,0,0.170297401384542,0.886545675378293,1,1,-2026.70008430462,-1337.21124164554,-689.488842659082
187101,2.151371676467,0,0.0214832909723671,0,0.0771646762239198,0,9,0.855222920526789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.074337323549985,0.712152635958046,0.0728856168985365,0,0.176584372146021,0.503356926105917,1,1,-2001.64359892697,-1370.0617578265,-631.581841100476
187201,2.08272715005632,0,0.0174042146697042,0,0.0773400395945838,0,9,0.876878077514245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0757279726045489,0.563058110699058,0.0573265084596349,0,0.183599548353181,0.44570008459501,1,1,-1998.36451887852,-1319.663800771,-678.700718107519
187301,2.07581763029339,0,0.0107538966022984,0,0.0792746340953883,0,9,0.900574014489961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0750696614128741,0.629061970440671,0.0999607599871231,0,0.20058202577902,0.121914758542553,1,1,-2043.660904074,-1335.89613869351,-707.764765380493
187401,2.08692804558844,0,0.0113767151056668,0,0.078188905794263,0,9,0.870892038542014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673970099745551,0.296445778850466,0.0184856574814765,0,0.201421350302893,0.239123072978109,1,1,-1976.63415504683,-1304.69311353416,-671.941041512673
187501,2.10747603905048,0,0.0172423039161536,0,0.0762050083090057,0,9,0.913009242025543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727038356963691,0.264666221523658,0.0978455695621667,0,0.196217629325924,0.0765804082993418,1,1,-1996.87216504523,-1303.19456737275,-693.677597672485
187601,2.09439859140051,0,0.0160250889069929,0,0.0762050083090057,0,9,0.862659690367386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696754271567714,0.45532771833241,0.00353118302952476,0,0.201946428135978,0.467473385119811,1,1,-1990.00296338969,-1286.68659253507,-703.316370854617
187701,2.20677443111086,0,0.0223760957363737,0,0.0778710916817027,0,9,0.853613365385895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0599945595122264,0.494614833267406,6.49545406922414e-05,0,0.649068435687816,0.501189521574414,1,1,-2004.24723398033,-1288.18591606754,-716.061317912793
187801,2.25230090605788,0,0.0236500790788018,0,0.0773803789755279,0,9,0.838200843152436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629252228323068,0.920808184659109,0.00197694764286283,0,0.630704997356264,0.899622948435134,1,1,-2027.11139884351,-1314.8667974038,-712.244601439711
187901,2.08946081892977,0,0.0168877687947052,0,0.078262925730012,0,9,0.825070191494196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0715754440526124,0.241021420154721,0.00650930943153779,0,0.1504261883293,0.599002849813551,1,1,-2033.0767628728,-1311.52221756726,-721.554545305534
188001,2.09111596024176,0,0.0163012072362414,0,0.078262925730012,0,9,0.893705808484422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0657876732690057,0.760892219329253,0.00375892344675978,0,0.143550015165044,0.174036629926413,1,1,-2026.71757088148,-1282.08875419101,-744.62881669047
188101,2.25230090605788,0,0.0253001022611268,0,0.0782805593081932,0,9,0.872543988144007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0411133768663372,0.525065895402804,0.0379219497852027,0,0.680946695204048,0.0453920864360424,1,1,-2041.55821224659,-1307.55134227765,-734.006869968943
188201,2.31136978564102,0,0.025842192889157,0,0.0784311887713657,0,9,0.873168455738535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0441294132585843,0.0474411698523909,0.0570356081873179,0,0.658023747495234,0.586618678350935,1,1,-1984.94260549679,-1293.66561407078,-691.276991426013
188301,2.36903944812292,0,0.02824950035294,0,0.0777275690383717,0,9,0.804999586299486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443738863368169,0.0466605031397194,0.0361214798809961,0,0.695390152716301,0.949007933321407,1,1,-2019.21624170728,-1290.42660094976,-728.789640757522
188401,2.29525651661609,0,0.0275459386208595,0,0.0784883966914148,0,9,0.793546647550907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744584358666976,0.880055550951511,0.0578014623206108,0,0.620120970372508,0.646183558567425,1,1,-2028.71275578635,-1311.83631916579,-716.876436620563
188501,2.32575714024354,0,0.0298552388159314,0,0.078985932456056,0,9,0.823625994183718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497537320591612,0.382923121796921,0.0474932861346751,0,0.659983930333524,0.235352061749434,1,1,-2003.13021743393,-1273.23036893913,-729.899848494799
188601,2.32575714024354,0,0.0298552388159314,0,0.0786464990361405,0,9,0.906551521120037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681820376586286,0.388172643026337,0.0253807415785268,0,0.61338046267384,0.29104803054128,1,1,-2017.77675996754,-1306.008164038,-711.768595929541
188701,2.34451990799289,0,0.033118985627152,0,0.080089999811446,0,9,0.866107232458121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572067114492221,0.0117657571099699,0.0719790740935132,0,0.486727143558877,0.191751178414559,1,1,-2011.37105128924,-1280.12940950386,-731.24164178538
188801,2.38205931305998,0,0.0307274277129071,0,0.0813371658042901,0,9,0.866107232458121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0565177260843697,0.375336356926709,0.0689812338976189,0,0.473778274901427,0.204244358870203,1,1,-1980.53080554282,-1270.38898675611,-710.141818786704
188901,2.31648078787968,0,0.0307274277129071,0,0.0814790927247227,0,9,0.838146411469894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595416174443245,0.50402913428843,0.0809277685061098,0,0.473778274901427,0.994247242636046,1,1,-2000.42263889882,-1269.76130130093,-730.661337597889
189001,2.29365049763529,0,0.0266047178588165,0,0.0799367796490165,0,9,0.854163547317868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519244982174215,0.263079041149467,0.0167719863057137,0,0.597119014872831,0.590405058753678,1,1,-1998.99210379435,-1268.1260525454,-730.866051248948
189101,2.27266458217657,0,0.0227794983883938,0,0.0799367796490165,0,9,0.826072293410688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573368994926106,0.204134129686281,0.072525543387048,0,0.581945261656661,0.520161644150501,1,1,-1981.35510732916,-1281.69214938424,-699.662957944915
189201,2.21572906738891,0,0.0240808928339077,0,0.0794137826367848,0,9,0.85961942794326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558920198997638,0.714701353339478,0.0912525344239548,0,0.614641018601529,0.854063294888472,1,1,-2029.02121961677,-1288.86127910822,-740.159940508553
189301,2.34232064612264,0,0.0258543740721964,0,0.0812697951038982,0,9,0.844091162580486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784618798774637,0.15335846459493,0.0674359001517296,0,0.522589824727259,0.945776212899947,1,1,-2081.22968534963,-1314.66643150483,-766.5632538448
189401,2.24548430541162,0,0.0212346503965092,0,0.0791596170079199,0,9,0.903380632787743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0598285391607414,0.117300923215225,0.0566869215276093,0,0.53531874039343,0.346373695475048,1,1,-2029.67987179056,-1313.84122301314,-715.838648777424
189501,2.28104872451625,0,0.0216189468420398,0,0.0791596170079199,0,9,0.873633360611474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0837823509278869,0.987653357442468,0.0521029981952161,0,0.801517960096971,0.722598868482745,1,1,-1974.66490116052,-1305.53300763324,-669.131893527287
189601,2.33507355710282,0,0.0254252923161704,0,0.0798817778562971,0,9,0.878101232331264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613705948360782,0.910965772811323,0.0127429804131388,0,0.651672667343049,0.472823775433934,1,1,-1996.22922926418,-1320.27904705871,-675.950182205463
189701,1.98561488834104,0,0.00285784476780167,0,0.0754958946348074,0,9,0.897082054737622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.077213442684364,0.512144089140929,0.0931873846058732,0,0.723490951744648,0.0941547270771124,1,1,-2031.22324629336,-1314.33983785379,-716.883408439569
189801,2.06216937669645,0,0.0013144739636753,0,0.077088606248823,0,9,0.919605250281355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727764722063854,0.00069914821069661,0.0860591025981119,0,0.664099675066578,0.668946317499503,1,1,-2032.39376208741,-1324.68378648594,-707.709975601473
189901,2.06019495304568,0,0.00064415927828925,0,0.0765105448592254,0,9,0.864493805777441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0684447108222354,0.516419810778462,0.0717245946214536,0,0.930818236369809,0.0160399909224354,1,1,-2030.67504046934,-1291.35791193254,-739.317128536798
190001,2.20989743739574,0,0.0232255476868531,0,0.0780917873567165,0,9,0.875225412378913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0675739150758501,0.845727587584406,0.0994578124554828,0,0.502964546671834,0.288028478329072,1,1,-2017.57305279749,-1300.25427485563,-717.318777941859
190101,2.23042246815117,0,0.0228499715823895,0,0.0780917873567165,0,9,0.855995682474159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673006922159968,0.908650345169008,0.0660350973652676,0,0.619461208789385,0.384864864577541,1,1,-2025.6339781218,-1318.28096020429,-707.353017917508
190201,2.30091013464967,0,0.0228499715823895,0,0.0776172524123216,0,9,0.860883663496265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0724636663609588,0.326042774366215,0.0882865570886061,0,0.545782254665646,0.452543760589326,1,1,-2034.90100942462,-1313.36595530414,-721.535054120476
190301,2.24468470733692,0,0.0247864169558777,0,0.0769964421977256,0,9,0.842908920835969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582860254374685,0.150715771131217,0.0543119082394988,0,0.568221819698596,0.679689440005457,1,1,-2020.76009964166,-1297.08567377747,-723.674425864186
190401,2.26037257519361,0,0.020026925353278,0,0.0783649975229208,0,9,0.858789847675578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.066810813941441,0.204097142675892,0.0545936927963048,0,0.605034772057353,0.960386840100402,1,1,-1986.15966753312,-1293.01037478524,-693.149292747888
190501,2.2870970083546,0,0.0239894991309677,0,0.0779603311155585,0,9,0.840375962094876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0745513941201457,0.368044321425259,0.0923927461560815,0,0.671271832991086,0.915326835759917,1,1,-1968.85288425323,-1283.80100567266,-685.051878580566
190601,2.35537752536019,0,0.0246839522314929,0,0.0788720277646605,0,9,0.833161312668915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719843329533814,0.788233510451391,0.0685725060589611,0,0.780583797687341,0.0739364013401809,1,1,-1977.77926795954,-1278.15379827954,-699.625469679997
190701,2.37564589085853,0,0.0267613991609213,0,0.0796220119980347,0,9,0.858665442044028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639369848619658,0.102926172781736,0.0451985252723098,0,0.765736883150298,0.185495091895571,1,1,-1953.80614182866,-1271.0355959453,-682.770545883355
190801,2.34838973198993,0,0.0292986452274608,0,0.0791008179492992,0,9,0.86554096362273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0522210675244497,0.902032563928515,0.0892956868810579,0,0.526082773435842,0.0377768548810837,1,1,-1988.04088222222,-1292.58368142841,-695.457200793811
190901,2.35813952803903,0,0.0239225781824002,0,0.0807857115352445,0,9,0.846697192512905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735891994103532,0.451973674353212,0.0326795280277729,0,0.526082773435842,0.261743697510103,1,1,-1979.1186787336,-1286.28169379493,-692.836984938668
191001,2.3365081923336,0,0.0247191589466187,0,0.0803737948488418,0,9,0.853200655429768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0590209439809565,0.93856327328831,0.0775385176464916,0,0.563840413113952,0.58236629964318,1,1,-1938.01151639665,-1299.67599023338,-638.335526163271
191101,2.29727828615171,0,0.024272830918253,0,0.0781158327450535,0,9,0.949499285242851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558388159685777,0.778383520198986,0.0386428977297619,0,0.620448579358255,0.0522529900213686,1,1,-1975.17571285952,-1320.58217983521,-654.593533024309
191201,2.26481200681595,0,0.024272830918253,0,0.0779584030040714,0,9,0.911252632022771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0713102441559195,0.801334210438654,0.0186735976655037,0,0.736100297543175,0.757557356669569,1,1,-1981.82569014663,-1354.51537854952,-627.310311597113
191301,2.28614716030912,0,0.0258665506583175,0,0.0790308903361053,0,9,0.893552797465024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06893269938959,0.649055557791144,0.0554470306197182,0,0.600304775059585,0.168634876203722,1,1,-1952.42489344009,-1293.58169746542,-658.84319597467
191401,2.32388937912799,0,0.0285942514111599,0,0.0787372570139432,0,9,0.8467574097191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0419537922945097,0.150392466457561,0.0358902296815067,0,0.696966533435871,0.926970670870507,1,1,-2020.36089909115,-1303.28238328742,-717.078515803731
191501,2.29270985884922,0,0.0285805896755887,0,0.0782933426679505,0,9,0.866060499463007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0749763650700412,0.601340444758534,0.0618964572837577,0,0.629597571146875,0.920339376139456,1,1,-1963.69556833819,-1301.66254127948,-662.033027058717
191601,2.35002687453379,0,0.0280638725517773,0,0.0785863359419983,0,9,0.833743813178198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644193641673737,0.703440270153806,0.00425091315340254,0,0.790123813402719,0.338841240559706,1,1,-1978.9746259505,-1277.71248677758,-701.26213917292
191701,2.30605694466309,0,0.0244239639526838,0,0.0789945760240211,0,9,0.844220367784691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635650475855287,0.699432017281652,0.0944820178737864,0,0.492709976195366,0.809088347651997,1,1,-1946.73905291332,-1272.94251007798,-673.796542835333
191801,2.30981551698322,0,0.0243709264581955,0,0.0780401853291782,0,9,0.848920238245828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.060364632403396,0.720212831394747,0.0643994230944664,0,0.575143613832633,0.744207432898695,1,1,-1965.5917827963,-1281.09142288565,-684.500359910648
191901,2.3140739440819,0,0.0234338255152663,0,0.0795659035217507,0,9,0.861293344608669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542192034837523,0.703596824081615,0.0715854337969794,0,0.421491996042441,0.260086146942338,1,1,-1964.1921917473,-1294.10512095016,-670.087070797148
192001,2.35792353464119,0,0.0245076912525172,0,0.0814640072301179,0,9,0.845141773332704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566624530843261,0.670703846029937,0.0618333946848289,0,0.432956297537195,0.650606999699956,1,1,-1975.23748371201,-1305.77174616487,-669.465737547135
192101,2.34352055407541,0,0.0225113143147174,0,0.0818011867192782,0,9,0.854229672942749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682798186005281,0.790443940320984,0.0895776742538438,0,0.578809448114492,0.195387868150139,1,1,-1993.85893040171,-1338.57165936614,-655.287271035573
192201,2.30774461893326,0,0.0228970859639161,0,0.0802027008246604,0,9,0.897927413666074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644795934583806,0.960643978789449,0.0257328972518443,0,0.589141412877852,0.144393939464355,1,1,-2023.08395224244,-1295.60008249763,-727.483869744813
192301,1.96232011162909,0,0.0183107528847951,0,0.0804856807202413,0,9,0.822458915735599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697468866635356,0.954965983098373,0.0329620707249271,0,0.355701179398814,0.399667794853449,1,1,-2046.86533086084,-1263.7904242596,-783.074906601237
192401,2.28638100573235,0,0.0219295153476672,0,0.0799202659610863,0,9,0.895751080843674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614725072088306,0.366676157573238,0.0748327710730954,0,0.66671265873828,0.523291077404285,1,1,-2037.92969514359,-1298.16766355271,-739.762031590885
192501,2.00862275198386,0,0.0183847512101736,0,0.0797752196510428,0,9,0.840414120007056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620020873460153,0.407447704626247,0.0928883186709138,0,0.302584858633187,0.835965844141319,1,1,-2010.75154069339,-1259.17492907183,-751.576611621558
