sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
11601,1.94388170247525,0,0.172442508180354,0,0.0456604925234159,0,9,1.44478095773826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.45086133454,-1757.98938830509,-785.461473029453
11701,1.94388170247525,0,0.172442508180354,0,0.0461375135361917,0,9,1.44718617040318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2551.43490192633,-1760.03538981451,-791.399512111827
11801,1.99254571599944,0,0.173265933405181,0,0.0479581595298301,0,9,1.43133687678472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2545.06931553583,-1778.12895365726,-766.940361878567
11901,2.08824310854947,0,0.174043054415534,0,0.0506337912306096,0,9,1.39968597658062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2530.47338761867,-1772.06518753803,-758.40820008064
12001,1.93730736811945,0,0.16846856621885,0,0.047138756424226,0,9,1.40896800390347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2548.70220571394,-1753.74711528217,-794.955090431774
12101,2.03371789660336,0,0.172738464295359,0,0.0492180121226084,0,9,1.42123682584846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2550.88596004127,-1778.50260146866,-772.383358572607
12201,1.93779175352772,0,0.172443588359465,0,0.0444581073141958,0,9,1.45790202868964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2547.8488042611,-1772.18811052257,-775.660693738525
12301,1.94059799354135,0,0.172065007539276,0,0.0456290904376607,0,9,1.44859827746399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2538.59438450279,-1762.32590397306,-776.26848052973
12401,1.89895481923637,0,0.172065007539276,0,0.0434710600367805,0,9,1.44859827746399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.7623348398,-1752.81394388341,-763.948390956395
12501,1.8251506410416,0,0.171079254485305,0,0.0431830617335289,0,9,1.38794715667922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.19207238345,-1763.72267529021,-773.469397093243
12601,1.86941076056802,0,0.171497753418832,0,0.0442290341472786,0,9,1.48257835981066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.64241042379,-1758.21634003727,-769.426070386523
12701,2.09992063562802,0,0.173818530206028,0,0.0491362221131297,0,9,1.50242928431458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2564.10265543459,-1783.33433389738,-780.768321537207
12801,1.9671622977687,0,0.170463909165553,0,0.0488444785620879,0,9,1.50489664032729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2560.26335304138,-1775.6947921584,-784.568560882975
12901,1.90402732884749,0,0.172291204862473,0,0.0438688121960519,0,9,1.47015840788507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2563.82581376932,-1758.6018506192,-805.223963150119
13001,1.90402732884749,0,0.172291204862473,0,0.0444289346155127,0,9,1.40852680904125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2549.75311263621,-1757.93487265946,-791.818239976756
13101,1.86029960484908,0,0.172291204862473,0,0.0431102129921507,0,9,1.45115569267163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2551.15159775532,-1758.10273623942,-793.048861515899
13201,1.83444521677218,0,0.172291204862473,0,0.042911000155886,0,9,1.47818606280267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.17511750397,-1753.55180883904,-785.623308664932
13301,1.84626365414749,0,0.172863086999593,0,0.0449376505582687,0,9,1.55452556375677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2576.36930416787,-1799.44354117626,-776.925762991613
13401,1.91879506712022,0,0.169496516469538,0,0.045280752454102,0,9,1.46127731263823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2570.90313267064,-1763.15714599187,-807.745986678767
13501,1.91086304340894,0,0.180452451092658,0,0.0437901577754951,0,9,1.45353398398821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2572.84665058512,-1808.3235770493,-764.523073535814
13601,1.95060716732924,0,0.174126110935937,0,0.0457952624452399,0,9,1.46125805377435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2562.10937454074,-1783.27318767615,-778.836186864586
13701,1.964520125224,0,0.177648379078278,0,0.0452343521846422,0,9,1.44358934316596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.38925037071,-1780.14838070656,-763.240869664151
13801,1.97801172328228,0,0.17561484756287,0,0.0463153348342671,0,9,1.40950182654349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2569.37237645622,-1803.72158114732,-765.650795308893
13901,1.88709876079155,0,0.174337174255657,0,0.0456492416063533,0,9,1.46560035959592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2544.35752171491,-1795.61540454185,-748.742117173066
14001,1.9411964333898,0,0.175345476323908,0,0.0456492416063533,0,9,1.53757018452491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2542.01092886884,-1789.78396426159,-752.226964607251
14101,1.92368716211138,0,0.178430323123399,0,0.0455790268044284,0,9,1.52636222556913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2546.41847263912,-1791.08825806993,-755.330214569192
14201,1.97412785391647,0,0.177905886361458,0,0.0455790268044284,0,9,1.42037363434689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.95673409809,-1779.31234415574,-760.644389942344
14301,2.01759657832554,0,0.18157519223592,0,0.0453654067483888,0,9,1.50579342124249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2533.04980967152,-1781.42874353906,-751.621066132454
14401,2.05557929157556,0,0.181433852067154,0,0.0458771330634284,0,9,1.47768161444509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2561.48291594827,-1779.26879780257,-782.214118145707
14501,2.05456001051736,0,0.180137695795096,0,0.0458771330634284,0,9,1.50035289476542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2546.35856771604,-1778.73064409471,-767.627923621331
14601,1.88188654007226,0,0.174767280097579,0,0.0443305414507422,0,9,1.55877402826822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2571.438137983,-1796.45109107237,-774.987046910627
14701,2.00294761995317,0,0.183370158578931,0,0.0452846567193691,0,9,1.45014633341464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2552.61848777717,-1777.46976004705,-775.148727730119
14801,2.04395592844444,0,0.185097589972471,0,0.0452846567193691,0,9,1.54798774492687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2554.52969002186,-1783.187913133,-771.341776888861
14901,1.97666118491337,0,0.180383195121256,0,0.0452846567193691,0,9,1.46026272620444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2566.01861058944,-1777.68039145073,-788.338219138711
15001,1.94241556938064,0,0.177858569191991,0,0.0452846567193691,0,9,1.45586467860442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2553.37530778972,-1772.16972323893,-781.205584550797
15101,1.96546246395249,0,0.177132640116511,0,0.046238029786881,0,9,1.46786996547095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.70625939032,-1775.3454988524,-783.360760537925
15201,1.84645140611838,0,0.17699434423008,0,0.0436857068172426,0,9,1.48220860369957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2568.36181552595,-1776.93036317841,-791.431452347532
15301,1.80598720578359,0,0.173586594540564,0,0.0430905328703412,0,9,1.44446904011622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2552.39778156927,-1775.7369461958,-776.660835373463
15401,1.91931848975652,0,0.17779407220904,0,0.0439120490170224,0,9,1.380423798384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2565.39225549428,-1767.25571753529,-798.136537958989
15501,2.0532810678843,0,0.181453742667072,0,0.0460415652158916,0,9,1.44324191836544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2542.07041529004,-1777.94415277916,-764.126262510878
15601,1.90759142605624,0,0.174775922462577,0,0.0450096495233226,0,9,1.48355145398996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2552.3868852078,-1786.53563257938,-765.851252628426
15701,2.12365255509099,0,0.180527173905517,0,0.0479604032932934,0,9,1.42469948093583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2530.89104020955,-1780.15183205361,-750.739208155933
15801,1.99534575747989,0,0.178463757760099,0,0.0446471439749728,0,9,1.47010389018862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2535.73881763003,-1779.96351853584,-755.775299094193
15901,1.90002707825665,0,0.178016726184948,0,0.0423071149762069,0,9,1.49979509252551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2535.06871160599,-1782.23070690498,-752.838004701017
16001,1.84972057196879,0,0.172349997764491,0,0.0445167487989691,0,9,1.43652839618741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2548.13753784649,-1775.45329954728,-772.684238299213
16101,1.86542481604902,0,0.17220743328462,0,0.045068573821416,0,9,1.4940703462628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2540.04248403569,-1768.55005693535,-771.492427100343
16201,1.85667117036862,0,0.180410061964249,0,0.0408958799486719,0,9,1.4356996968404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2559.61697489469,-1801.66189033586,-757.95508455883
16301,1.94229101001402,0,0.175015127487313,0,0.0454529053406122,0,9,1.49594597991792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2540.64314403375,-1783.39517960307,-757.247964430687
16401,1.92830013732992,0,0.177241024766589,0,0.0450144744936722,0,9,1.43193571154295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.06997973116,-1768.6826623627,-745.387317368457
16501,1.94977153154536,0,0.177459568125289,0,0.0451159318756042,0,9,1.36982467893176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.10723360156,-1766.90064964128,-733.206583960281
16601,1.91467170172427,0,0.176968063829635,0,0.0435914606325874,0,9,1.41998468534221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.4155207173,-1762.29089019741,-725.124630519895
16701,1.98508375409849,0,0.178014796945486,0,0.0453315291460156,0,9,1.40394681480733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.97620006983,-1762.39763395892,-715.578566110915
16801,1.95159070593451,0,0.17645290717623,0,0.0456023799729834,0,9,1.37980186966898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2490.1281063214,-1758.90013158432,-731.22797473708
16901,2.04106273409395,0,0.179244277105033,0,0.0464045764289499,0,9,1.3918616388013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.88861174089,-1763.15640325779,-741.732208483099
17001,2.00208374924338,0,0.174655382667337,0,0.0473738139312883,0,9,1.41960477157681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.0506212563,-1756.08786848127,-747.962752775025
17101,2.0058363788818,0,0.175520220704962,0,0.0466829697086431,0,9,1.43781768941563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.88026789604,-1761.03476582697,-750.84550206907
17201,1.88449206587792,0,0.173141548242099,0,0.0451872013933943,0,9,1.38340867176544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.42845267076,-1758.57563365821,-754.852819012557
17301,1.95263750625085,0,0.173047398742332,0,0.0466533116392054,0,9,1.42084055229272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.87142545267,-1760.89821038771,-740.97321506496
17401,1.95661866120621,0,0.173459421434211,0,0.0451010250355669,0,9,1.41640353186666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.08283318035,-1765.34531086675,-746.737522313597
17501,1.91759909857376,0,0.174721990488616,0,0.0452343619461052,0,9,1.39507266784186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2541.95247697047,-1771.35171413313,-770.600762837342
17601,1.93997327899316,0,0.173613324989767,0,0.0460803409576038,0,9,1.40073806801742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.93652060807,-1768.26872978831,-771.66779081976
17701,1.90574667538787,0,0.178478881141391,0,0.0436766196749008,0,9,1.43170355128638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2550.74051073884,-1762.17254393823,-788.567966800613
17801,2.01538241896913,0,0.171605158480222,0,0.048523938018602,0,9,1.44519517689742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2538.23597288878,-1766.34531780208,-771.890655086696
17901,1.96115859775203,0,0.171011785776801,0,0.047282970389478,0,9,1.44252651062644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2533.32574768871,-1765.46440907001,-767.861338618697
18001,1.91374400359826,0,0.171416615626945,0,0.0480773162680383,0,9,1.42596541733709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2541.35143735613,-1781.55522750137,-759.796209854752
18101,1.84145138709289,0,0.165620013115872,0,0.0468889838171236,0,9,1.48958774238381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.08742566931,-1787.18087345871,-739.906552210605
18201,2.04486153144238,0,0.172440084122365,0,0.0473224226662467,0,9,1.46387932951328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2519.85254196893,-1782.06155564465,-737.79098632428
18301,1.98070697620723,0,0.173419416321873,0,0.0470346731417422,0,9,1.41057594061616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.11913428931,-1780.27270462228,-729.846429667033
18401,1.96593951950962,0,0.171945168942002,0,0.046351290420594,0,9,1.47059903655421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.06504425122,-1769.38940984212,-740.6756344091
18501,1.97260252137979,0,0.173332060769102,0,0.0467917819080725,0,9,1.46215565887074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.86352969113,-1761.94364457358,-731.919885117558
18601,1.94439629822933,0,0.171548609070456,0,0.0470114195334181,0,9,1.4402923028525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.24061573432,-1765.52206702368,-735.718548710644
18701,1.97792981656781,0,0.172813794624044,0,0.0476390265930063,0,9,1.39427519022185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.88837831133,-1763.43962563944,-737.448752671887
18801,2.04268670530943,0,0.174460170667803,0,0.0473703687909165,0,9,1.44492534967097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.16493524859,-1762.84545325384,-750.31948199475
18901,2.09174252898971,0,0.177415392732835,0,0.0474389000864201,0,9,1.43004889132187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2532.53335940563,-1770.67386820287,-761.859491202756
19001,2.09155349930822,0,0.177661633668676,0,0.048370280395476,0,9,1.43642931064144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.21299764011,-1778.05226123369,-734.160736406423
19101,2.04655863881244,0,0.177272549731112,0,0.047830885282502,0,9,1.45731693692291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2490.12425494555,-1768.09881811694,-722.025436828608
19201,2.09971843618279,0,0.175189438501682,0,0.0488500344673815,0,9,1.46775574519256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.1146643334,-1771.81066123646,-741.304003096934
19301,2.09560475619625,0,0.170686080594067,0,0.0515411585008135,0,9,1.39597878412043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.10623127139,-1761.23204340824,-769.874187863152
19401,2.05073187408055,0,0.169651565866905,0,0.0507075355539906,0,9,1.44986663598986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.06981108525,-1769.18924344528,-788.880567639968
19501,2.15730266243457,0,0.172792463583321,0,0.0524631174854324,0,9,1.4565493073878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.58617496765,-1752.60691652541,-751.979258442242
19601,2.18465586515308,0,0.173279700489089,0,0.0527883360233539,0,9,1.4022436571586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.23550165395,-1747.37839365654,-738.85710799741
19701,2.26054925864838,0,0.173377016178788,0,0.0550593952102262,0,9,1.45646550316602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.39443069907,-1755.49317679346,-744.901253905614
19801,2.21570652584376,0,0.174090978645071,0,0.0546375737514834,0,9,1.44274622224692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2527.54315460036,-1759.48234904946,-768.060805550896
19901,2.19665368204887,0,0.172946025674498,0,0.0537022630041004,0,9,1.44409537933847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2541.58269728189,-1775.7487264329,-765.833970848988
20001,1.97353800190008,0,0.17782985469611,0,0.0450122077050927,0,9,1.44630423197495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2532.40686703681,-1783.06299317185,-749.343873864952
20101,1.97353800190008,0,0.179101636656524,0,0.044500564237265,0,9,1.40954706256599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2538.99729288578,-1782.98097429186,-756.016318593923
20201,1.92002393325929,0,0.174032137476638,0,0.0463585569694704,0,9,1.50007588117062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2523.74078139387,-1783.85419546717,-739.886585926699
20301,1.92819429424022,0,0.175269830525372,0,0.0459001594606421,0,9,1.48223307200722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.18494951256,-1771.85075536186,-742.334194150704
20401,1.9393439430655,0,0.177504697780017,0,0.044935869095534,0,9,1.47013965617235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.6352880412,-1773.46450133215,-739.170786709052
20501,1.90839238650567,0,0.175369291858925,0,0.0444663988121792,0,9,1.45320688797015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2518.76521085681,-1770.8505376751,-747.914673181709
20601,2.38006342130128,0,0.177840988868803,0,0.0562332192108321,0,9,1.37677031473692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.13144566563,-1765.97606489464,-742.155380770991
20701,2.32318038315382,0,0.176244798934272,0,0.0555866554471332,0,9,1.44741152494681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.62735272954,-1751.90914518865,-735.718207540891
20801,2.34017971796933,0,0.177074066060529,0,0.0556653985855452,0,9,1.40216501858043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.80403174119,-1741.2683376452,-759.535694095991
20901,2.26262304939574,0,0.178446221999468,0,0.0523255268316317,0,9,1.36343605787055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.80479177011,-1753.41676468922,-761.388027080886
21001,2.39873221163263,0,0.179356240060343,0,0.0558685559653485,0,9,1.48177016446943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2509.05897951275,-1750.80826181116,-758.250717701586
21101,2.48967983783627,0,0.177178789026223,0,0.0573344152420752,0,9,1.3909743419494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.72720363918,-1748.80627806928,-756.920925569902
21201,2.37175700424611,0,0.177264823880669,0,0.0565267539214319,0,9,1.45029485331504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.84724902164,-1750.12056469061,-737.726684331025
21301,2.46697563370431,0,0.175700665890483,0,0.0584862998929684,0,9,1.48397794044502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.36752553511,-1752.89616515185,-750.471360383266
21401,1.81660960403006,0,0.183923249637391,0,0.0423785579201146,0,9,1.49851576748999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2520.86097608687,-1820.15387486944,-700.707101217421
21501,2.41605009909194,0,0.174746229990091,0,0.0591672212585053,0,9,1.44274359535257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.4407019335,-1759.09827274405,-763.342429189452
21601,2.44950867711679,0,0.177348542588538,0,0.0591497215717875,0,9,1.38962210824387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.12801026352,-1760.95859429029,-755.169415973229
21701,2.41618632717861,0,0.172824596370104,0,0.0598248107285455,0,9,1.48653175370728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.5628950066,-1770.0803808947,-754.482514111905
21801,2.44125805532965,0,0.17499395105529,0,0.0580565698409978,0,9,1.43229535677133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.67866816369,-1768.52689792602,-746.151770237669
21901,2.38340667926118,0,0.176649269388076,0,0.0562462349864763,0,9,1.51855563506517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.14881251098,-1774.6351040704,-746.513708440589
22001,2.36007810440153,0,0.17522313012192,0,0.0589272026501251,0,9,1.50222653600093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.32683066572,-1772.79683454912,-738.529996116597
22101,2.31729575076238,0,0.178171579573863,0,0.0553856040859239,0,9,1.47137591630682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.99735296774,-1764.78908780238,-742.208265165367
22201,2.32447430753321,0,0.177321649844917,0,0.0553036289008194,0,9,1.4452062497057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.56088207488,-1755.74068357704,-751.820198497835
22301,2.32969251726261,0,0.175258988143184,0,0.0566149868879125,0,9,1.35988553281274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.75042724061,-1749.51979688155,-766.230630359066
22401,2.28967982675322,0,0.175376278847202,0,0.055037648368243,0,9,1.40121095208118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.71336975058,-1754.48284175864,-760.230527991948
22501,2.3667753787917,0,0.173913030146008,0,0.0575343440843465,0,9,1.46270690573098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2528.05693607457,-1759.29821659862,-768.758719475948
22601,2.35271413611374,0,0.176621236400218,0,0.0566194923185377,0,9,1.47525249057943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.74808646139,-1756.80287706586,-760.945209395526
22701,2.32707240466152,0,0.177646663204187,0,0.0543101078519284,0,9,1.42230289979077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.14752696016,-1759.15914223411,-755.988384726056
22801,2.29951672095733,0,0.175419736471767,0,0.0548430077396351,0,9,1.40273085885572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2528.5745123304,-1755.60446036234,-772.970051968056
22901,2.2982959019894,0,0.174547226841277,0,0.0549456154898335,0,9,1.43977004504851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2539.77364667917,-1758.35983434092,-781.413812338249
23001,2.33004361610482,0,0.177331527314281,0,0.0549456154898335,0,9,1.37656234423565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2542.49533655947,-1759.57278699167,-782.922549567797
23101,2.08583382140441,0,0.18645556424524,0,0.0465905418632823,0,9,1.52434411955618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2542.60051850473,-1798.63741823487,-743.96310026986
23201,2.44426525241185,0,0.174126591618697,0,0.0579791348441632,0,9,1.38070925097516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2521.12309808862,-1744.24443508108,-776.878663007544
