sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
169801,2.21879661352781,0,5.52780058639662e-05,0,0.0765886251907395,0,9,0.941749475128368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180036607559729,0,0,0,1,0,-2115.50353849752,-1412.23190884439,-703.271629653138
169901,2.24852606387402,0,0.0068485766442835,0,0.0748985882044853,0,9,0.947002923945914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169786731104453,0,0,0,1,0,-2114.22194577774,-1428.36617716892,-685.855768608827
170001,2.24743118165406,0,0.00640890279252412,0,0.0766880790841577,0,9,1.02456449623635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177282962467044,0,0,0,1,0,-2116.53026478188,-1451.84773125562,-664.682533526261
170101,2.25180490259924,0,0.00404698028504246,0,0.0788046596009722,0,9,1.07180000171314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18137258106958,0,0,0,1,0,-2226.3948367379,-1510.66976991312,-715.725066824772
170201,2.25819544937059,0,0.00603006292105045,0,0.078584528296952,0,9,1.22099239928504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181877915727481,0,0,0,1,0,-2233.66150762078,-1495.585631558,-738.075876062783
170301,2.22650056030313,0,0.0109655232293336,0,0.0779798248576612,0,9,1.08936518752055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185762894151091,0,0,0,1,0,-2154.55943853513,-1460.93686550486,-693.622573030268
170401,2.24265642650038,0,0.00515630989741333,0,0.0772443557342818,0,9,1.04653539613143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157629719394988,0,0,0,1,0,-2154.55204421895,-1446.98034203909,-707.571702179864
170501,2.21432733262567,0,0.00367909983471007,0,0.0768223903992328,0,9,1.00421623637111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157943521053815,0,0,0,1,0,-2132.43530792119,-1428.34924768341,-704.086060237772
170601,2.19789991065836,0,0.00230228845688885,0,0.0760401739731677,0,9,1.01484909610369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183825276116979,0,0,0,1,0,-2200.79179666477,-1500.73945582698,-700.05234083779
170701,2.17594830962158,0,0.00133322010157421,0,0.0804835808062029,0,9,1.03524217154412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177968803258977,0,0,0,1,0,-2185.89574423708,-1451.38078431763,-734.514959919447
170801,2.12480755397736,0,0.00352692517561371,0,0.0776711817030956,0,9,0.978222749040896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173536917799323,0,0,0,1,0,-2188.00907515213,-1442.4774910822,-745.531584069921
170901,2.12078288771584,0,0.00472357480009578,0,0.0772380858082719,0,9,1.03659575241153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175964460462387,0,0,0,1,0,-2190.42158126399,-1455.23472814171,-735.186853122275
171001,2.11080709026668,0,0.00379233989915753,0,0.0760112492902503,0,9,1.01085101713729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173975396562124,0,0,0,1,0,-2144.0118793976,-1410.39391525949,-733.617964138107
171101,2.13507456017737,0,0.00622455204045766,0,0.0758625496962543,0,9,0.985724625735022,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184049141659016,0,0,0,1,0,-2133.14832873551,-1411.07138365073,-722.076945084784
171201,2.15414232710412,0,0.00107406282404433,0,0.0782312299497404,0,9,1.01442134125633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174555501358224,0,0,0,1,0,-2137.48222923642,-1424.63676078666,-712.845468449767
171301,2.2153512153382,0,0.000847693070624427,0,0.0758511460195111,0,9,0.981971639407466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178856661647505,0,0,0,1,0,-2159.65487421715,-1473.03631766565,-686.618556551502
171401,2.26428788552043,0,0.00458870448479551,0,0.0782241631777407,0,9,0.988888706938279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17432015209352,0,0,0,1,0,-2139.62391543171,-1427.11697232711,-712.506943104605
171501,2.26428788552043,0,0.00458870448479551,0,0.0774628295115695,0,9,0.963067991365192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17432015209352,0,0,0,1,0,-2129.36444684697,-1423.39647157871,-705.967975268259
171601,2.2592740383754,0,0.00412895533670063,0,0.0774855264974175,0,9,0.980068976201376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171485653502792,0,0,0,1,0,-2109.7539014285,-1416.10005791552,-693.653843512979
171701,2.1695991118726,0,0.002990766023804,0,0.0742080885877284,0,9,1.00564914355627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159265146479258,0,0,0,1,0,-2143.17084887548,-1465.893593167,-677.277255708483
171801,2.15287934575,0,0.0044565265176544,0,0.0743511981940752,0,9,1.01454105648472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172367811559208,0,0,0,1,0,-2113.41356866246,-1434.85949178018,-678.554076882282
171901,2.14015162170336,0,6.51610355917209e-05,0,0.075377613687504,0,9,0.99381822003653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176151428372168,0,0,0,1,0,-2110.66627326353,-1432.85772182237,-677.808551441163
172001,2.14742258489473,0,0.0141427557088211,0,0.0738385887467984,0,9,1.00773389935286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181552881829478,0,0,0,1,0,-2103.49800102555,-1432.16033315183,-671.337667873717
172101,2.11913486486189,0,0.0112322424186022,0,0.0750658245970895,0,9,1.00394374392404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181004591711493,0,0,0,1,0,-2169.04732656472,-1443.75998103138,-725.287345533347
172201,2.12286253735077,0,0.00918819446946162,0,0.0751547113752172,0,9,1.00227401684898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180311222299456,0,0,0,1,0,-2116.3166840567,-1422.84365494296,-693.473029113746
172301,2.08005512990658,0,0.0052835203010502,0,0.0746511950691194,0,9,0.975100283095399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176679162080905,0,0,0,1,0,-2150.77933738221,-1429.94926697369,-720.830070408525
172401,2.09232798768855,0,0.0123774484313501,0,0.0751391564818878,0,9,0.969305570673999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184596336067986,0,0,0,1,0,-2136.63153270202,-1423.33220092598,-713.299331776035
172501,2.15505009869982,0,0.00280727046710331,0,0.0776667935264989,0,9,0.967242139551572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184596336067986,0,0,0,1,0,-2211.34080673908,-1469.73866991908,-741.602136819998
172601,2.21839772042849,0,0.0155330219531107,0,0.0752994257437437,0,9,0.984710658998499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183141199836335,0,0,0,1,0,-2148.61846821007,-1423.43910668996,-725.179361520107
172701,2.24112593356952,0,0.0121970472592403,0,0.0736213414104248,0,9,1.00240638537781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156931324288655,0,0,0,1,0,-2121.78565223532,-1428.99634883527,-692.789303400053
172801,2.23894446398558,0,0.00583381370503226,0,0.0753089176419777,0,9,0.977506756831434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16409389886039,0,0,0,1,0,-2134.56267105393,-1419.99126664851,-714.571404405424
172901,2.16868578121768,0,0.000540000474303885,0,0.0768834589650402,0,9,0.95963100800823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171201707546189,0,0,0,1,0,-2123.059676614,-1407.10618604273,-715.953490571272
173001,2.21793935712307,0,0.0130455208815521,0,0.0781551381841844,0,9,1.03902843970019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184384590640507,0,0,0,1,0,-2207.74265117491,-1454.7132900267,-753.029361148207
173101,2.21019337596323,0,0.0097397104600017,0,0.0764231732779012,0,9,0.930046029761523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184299096403612,0,0,0,1,0,-2163.1645544519,-1433.63277141372,-729.531783038178
173201,2.18562536555559,0,0.0166627038612021,0,0.0764231732779012,0,9,1.01784750591894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173750759682909,0,0,0,1,0,-2146.48227668312,-1419.0407014686,-727.441575214519
173301,2.16494742887676,0,0.0080910236236898,0,0.075618683664236,0,9,1.01703340317329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161165181551822,0,0,0,1,0,-2182.06142470199,-1461.88213210725,-720.179292594742
173401,2.37648884673799,0,0.0269526838052892,0,0.0767370397523907,0,9,1.00771686615203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.185028001098559,0,0,0,1,0,-2142.64486905508,-1448.25985180411,-694.385017250977
173501,2.1908435641609,0,0.0098311125241897,0,0.0721464802698318,0,9,1.02258966281861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178541018470891,0,0,0,1,0,-2146.92170031444,-1485.04910674183,-661.87259357261
173601,2.29808760786094,0,0.0122863758428957,0,0.0721464802698318,0,9,1.01819067667214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166685338777206,0,0,0,1,0,-2133.40203925734,-1457.30627862712,-676.095760630225
173701,2.29808760786094,0,0.0283959668029293,0,0.0703388347675353,0,9,1.01154678947403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163757054463232,0,0,0,1,0,-2163.87652109206,-1470.09986581681,-693.776655275255
173801,2.34359953592053,0,0.0195847046852985,0,0.0724489586850371,0,9,1.03674299098152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164353048028962,0,0,0,1,0,-2153.85028588569,-1487.38051486007,-666.469771025623
173901,2.18792281919642,0,0.00585606555262735,0,0.0740124070656367,0,9,1.0473692347008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163586251341335,0,0,0,1,0,-2167.59290363331,-1472.17188556435,-695.421018068959
174001,2.18867629074771,0,0.00556200595480413,0,0.0755592038842917,0,9,1.00966754342709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176171770272756,0,0,0,1,0,-2113.53034579176,-1438.62705503545,-674.903290756311
174101,2.24478065735214,0,0.0040004052619477,0,0.0761284334758749,0,9,0.981609666775583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172678514562544,0,0,0,1,0,-2082.28871798193,-1430.80068398743,-651.488033994496
174201,2.26961127550825,0,0.00636648662384988,0,0.0768806019362271,0,9,0.983309155183981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175182650497485,0,0,0,1,0,-2074.01032227675,-1429.22843525287,-644.781887023873
174301,2.22648244888749,0,0.00380266631938653,0,0.0778581491542091,0,9,0.983309155183981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173467709494604,0,0,0,1,0,-2090.34984689182,-1422.62597867727,-667.723868214549
174401,2.22993303947069,0,0.00307177472177556,0,0.0769558527200133,0,9,0.983182255703717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170042164204054,0,0,0,1,0,-2067.34494315117,-1413.1819336635,-654.163009487676
174501,2.27212615022672,0,0.000750560148911885,0,0.0784961481041789,0,9,1.05359072721294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174048180677942,0,0,0,1,0,-2065.42060060454,-1425.83180773159,-639.588792872949
174601,2.26173058535006,0,0.00387142521797106,0,0.0751324005080693,0,9,0.971698911551861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157403198892727,0,0,0,1,0,-2063.6770019586,-1432.92377494246,-630.753227016148
174701,2.33861387870427,0,0.000779251586196094,0,0.0766492415324696,0,9,1.01091483313351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15989612781742,0,0,0,1,0,-2073.88785690199,-1446.5949043202,-627.292952581797
174801,2.3169212362324,0,0.00306617601451025,0,0.0764333020021103,0,9,1.0236079825673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158239323807184,0,0,0,1,0,-2069.04286927476,-1448.52880534984,-620.514063924922
174901,2.29856173557592,0,0.000218293126960458,0,0.0763023966731494,0,9,0.991542596201215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160880490643503,0,0,0,1,0,-2047.1133342379,-1425.54044324349,-621.57289099441
175001,2.18553389404257,0,0.00208788150632244,0,0.075983975278148,0,9,0.994270626487523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175016274449472,0,0,0,1,0,-2050.76284818573,-1420.74824114917,-630.014607036559
175101,2.21868916408668,0,0.00391998082652234,0,0.07609643797755,0,9,1.02196293319826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168112243066643,0,0,0,1,0,-2052.44666761619,-1410.90539117164,-641.541276444546
175201,2.24344233035837,0,0.00139997737992169,0,0.077567861204166,0,9,0.939480720231988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173586061652207,0,0,0,1,0,-2043.87883752975,-1404.87450937987,-639.004328149888
175301,2.24617805513139,0,0.00442619736662114,0,0.0763686958708506,0,9,0.994226010605031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170688867378831,0,0,0,1,0,-2059.43175874228,-1405.05638455839,-654.375374183889
175401,2.21829032472311,0,0.000847179134672003,0,0.0765104107891918,0,9,0.959426280960523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167559263211564,0,0,0,1,0,-2077.65631924424,-1436.10152498835,-641.554794255891
175501,2.22937674929968,0,0.000453898379635509,0,0.0767665970142479,0,9,1.0843225026985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158672847866192,0,0,0,1,0,-2102.4979517006,-1445.16873257858,-657.329219122017
175601,2.24531965660289,0,0.000453898379635509,0,0.0775674113541899,0,9,0.970579533811458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161720707916545,0,0,0,1,0,-2159.25421173534,-1468.86158181007,-690.392629925271
175701,2.32686746663606,0,0.0100722553641845,0,0.0780361244570944,0,9,1.01299406070042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177877320604933,0,0,0,1,0,-2110.39087546926,-1421.5070665216,-688.883808947658
175801,2.23358281617985,0,0.00702071430719023,0,0.0780361244570944,0,9,1.01215379370042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171055158578192,0,0,0,1,0,-2114.13619225926,-1411.75678174154,-702.379410517717
175901,2.2650169411827,0,0.00795641620198321,0,0.0785622550750127,0,9,1.04692749465672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16925751174133,0,0,0,1,0,-2136.34125019613,-1441.8508621224,-694.490388073726
176001,2.23877996927975,0,0.000178132169899268,0,0.0802024988256491,0,9,0.966486797879945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166754101334562,0,0,0,1,0,-2094.89173393933,-1407.51065738986,-687.381076549478
176101,2.27808479369002,0,0.00498502753327345,0,0.0802024988256491,0,9,0.972442775848138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172901734197467,0,0,0,1,0,-2078.97664577577,-1399.42658335375,-679.550062422019
176201,2.333532970606,0,0.00420975086216719,0,0.0797195914681589,0,9,1.00192715677353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162873300307047,0,0,0,1,0,-2112.7349328152,-1446.50092314703,-666.234009668173
176301,2.27465358429239,0,0.00223105146489262,0,0.07881447794291,0,9,1.00192715677353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167338205217064,0,0,0,1,0,-2086.3292955773,-1407.49446113476,-678.834834442538
176401,2.2513425847956,0,0.00136778409934525,0,0.0774903945848328,0,9,0.953242423796185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162047638122425,0,0,0,1,0,-2076.36735321697,-1402.165564871,-674.201788345968
176501,2.25886173070808,0,0.00179605705367891,0,0.0782234192075253,0,9,1.01140201335746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151583232809768,0,0,0,1,0,-2061.28627297902,-1414.11336886928,-647.172904109738
176601,2.32283620675781,0,0.00329357955184835,0,0.0778409848277123,0,9,0.971093579902897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151437670445105,0,0,0,1,0,-2050.43975751755,-1414.01659924334,-636.423158274214
176701,2.24700911830743,0,0.00160772514195622,0,0.0773823243533799,0,9,0.980713007779201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166220018488394,0,0,0,1,0,-2044.33724676003,-1408.13868455762,-636.198562202411
176801,2.30700252076772,0,0.0106090283375347,0,0.0775022861988299,0,9,0.973235019693439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157820691403943,0,0,0,1,0,-2051.63332198964,-1425.59112544444,-626.042196545197
176901,2.33795329600733,0,0.0093575736533739,0,0.0800935710988607,0,9,1.02562947014806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157566701473082,0,0,0,1,0,-2078.40406850115,-1427.64620278563,-650.757865715526
177001,2.28353603906534,0,0.00128495827200611,0,0.0797433793610397,0,9,0.967483088415569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166679204655601,0,0,0,1,0,-2077.90437745361,-1433.94787772338,-643.956499730231
177101,2.27333476755529,0,0.00172196165828582,0,0.0763327532810682,0,9,1.04717287605837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166638371929264,0,0,0,1,0,-2162.92524101263,-1522.9011806952,-640.024060317438
177201,2.33675118014057,0,0.00542956799445308,0,0.0768980882499196,0,9,1.01775883617555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154439280763435,0,0,0,1,0,-2079.47805653534,-1444.66222161122,-634.815834924129
177301,2.33496121780426,0,0.00212008631551175,0,0.0768980882499196,0,9,1.06902424975853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144991300426807,0,0,0,1,0,-2103.01605125993,-1467.85047299229,-635.16557826764
177401,2.29595583677386,0,0.00590298784257352,0,0.0771387643948684,0,9,1.02826999896303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16541040873297,0,0,0,1,0,-2091.96471352239,-1431.1846989158,-660.780014606592
177501,2.26839478741691,0,0.00331349720648093,0,0.0775555251699051,0,9,1.00531711605756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169975983646667,0,0,0,1,0,-2094.6930744226,-1436.15077716635,-658.542297256248
177601,2.30863216950954,0,0.00717569532989278,0,0.0783965556720009,0,9,0.985979789733239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179472318754408,0,0,0,1,0,-2076.89826091683,-1424.40294854106,-652.49531237577
177701,2.29090090313789,0,0.00878336911233221,0,0.0787310542050025,0,9,1.00442723905707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177186310165655,0,0,0,1,0,-2084.09165433353,-1421.43094885206,-662.660705481463
177801,2.27290931030378,0,0.00650287082648544,0,0.0798928002759915,0,9,1.03497908052002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189514678697174,0,0,0,1,0,-2143.58832904062,-1460.61769593158,-682.970633109035
177901,2.27290931030378,0,0.000725252521261753,0,0.0781681357993083,0,9,1.04426058964339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168049545395251,0,0,0,1,0,-2095.79690103074,-1449.76625161877,-646.030649411974
178001,2.2034617534599,0,0.00220934247477104,0,0.0759254324561615,0,9,1.04426058964339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168750906139299,0,0,0,1,0,-2071.36273165996,-1433.46574002783,-637.896991632122
178101,2.2567711263403,0,0.0035762247977271,0,0.0762279717410977,0,9,1.02784199378228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164297938088288,0,0,0,1,0,-2115.45034974597,-1457.42799511341,-658.022354632552
178201,2.18837665346215,0,0.00155203189194535,0,0.0751395984736373,0,9,1.02784199378228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167898431676348,0,0,0,1,0,-2083.09419802736,-1422.92576489744,-660.168433129927
178301,2.17804843463114,0,0.00158776451146862,0,0.0761832452456392,0,9,1.01407940441338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177641934192863,0,0,0,1,0,-2078.64030005897,-1421.7126247808,-656.927675278177
178401,2.23150130293719,0,0.00635177067087119,0,0.0762480666132227,0,9,0.983176882758284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168823712183006,0,0,0,1,0,-2045.1377326185,-1412.34139229742,-632.796340321078
178501,2.12001613333484,0,7.75576598337817e-05,0,0.0749689247092488,0,9,0.983176882758284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176499652045319,0,0,0,1,0,-2048.69060537771,-1415.87512722515,-632.815478152559
178601,2.2521483213536,0,0.000461478346909049,0,0.0758520263656667,0,9,0.976486561335317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159656869760531,0,0,0,1,0,-2034.52862531938,-1400.64178781876,-633.886837500616
178701,2.24309475959832,0,0.00136788966052108,0,0.0765483437623548,0,9,1.00713030547857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164033885750786,0,0,0,1,0,-2049.94314662856,-1403.89373439473,-646.049412233833
178801,2.14103627046725,0,0.00213912221454502,0,0.0760609662656165,0,9,0.971958608809921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181249091580251,0,0,0,1,0,-2159.43384500113,-1506.5245325187,-652.909312482432
178901,2.20492575878561,0,0.000685868043043813,0,0.0756913069539396,0,9,1.06731149622576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162217338515594,0,0,0,1,0,-2104.42402986554,-1460.68336901778,-643.740660847765
179001,2.17285644784095,0,0.00274336971644836,0,0.0722878140998874,0,9,1.00716037554169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173541325300636,0,0,0,1,0,-2051.21698609331,-1435.49455198675,-615.722434106558
179101,2.10687621819487,0,0.00302442892478894,0,0.0741622090188245,0,9,1.0217933519606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180362544774146,0,0,0,1,0,-2174.2660274402,-1505.28490964754,-668.981117792665
179201,2.22017121448476,0,0.0129005268136446,0,0.0762281865406139,0,9,1.03548051014063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178037994621817,0,0,0,1,0,-2114.38826753402,-1457.75576993077,-656.632497603243
179301,2.18935276148215,0,0.0101350056451788,0,0.0783911305100686,0,9,1.06863628390037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188790910862941,0,0,0,1,0,-2169.43253351054,-1502.90736837271,-666.525165137829
179401,2.19646557707558,0,0.0106867100449617,0,0.0783911305100686,0,9,1.03082367689008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18200139194542,0,0,0,1,0,-2087.45410608551,-1435.93739423716,-651.516711848356
179501,2.15550321714707,0,0.000252801806427312,0,0.076892757147702,0,9,1.0373657231418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174753529201614,0,0,0,1,0,-2101.98289949408,-1464.22633181843,-637.756567675644
179601,2.16505898516219,0,0.00334387191002764,0,0.076385836468006,0,9,1.01710867525933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166628144898051,0,0,0,1,0,-2097.99990415126,-1458.07865513676,-639.921249014498
179701,2.17913378891086,0,0.00233268582939183,0,0.0762394458703908,0,9,1.09868143759127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184055877917592,0,0,0,1,0,-2098.67497380975,-1454.13046746306,-644.54450634669
179801,2.1871888666364,0,0.00744885023678927,0,0.0791386443552422,0,9,1.05607943353307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175722467069654,0,0,0,1,0,-2131.83054839723,-1434.55758358081,-697.27296481642
179901,2.52208971436752,0,0.00159486595418806,0,0.0781953630515157,0,9,1.03511164857695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15131897759202,0,0,0,1,0,-2105.7806564898,-1464.13535451362,-641.645301976172
180001,2.52208971436752,0,0.00562532945926829,0,0.0790183219438431,0,9,1.04175506097843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136217918197973,0,0,0,1,0,-2122.57735557415,-1436.85210200793,-685.72525356622
180101,2.28088342504095,0,0.00130115287209294,0,0.0757779825348091,0,9,1.01958561748469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170417337415056,0,0,0,1,0,-2173.94366627357,-1512.92389578693,-661.019770486648
180201,2.25628301230681,0,0.00310866122229373,0,0.0757779825348091,0,9,0.945192562663476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167491566631929,0,0,0,1,0,-2120.45352919196,-1431.41159102893,-689.041938163032
180301,2.30006942093579,0,0.00404843293575531,0,0.0738882761754989,0,9,0.945192562663476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167491566631929,0,0,0,1,0,-2104.79407698679,-1434.42168131054,-670.372395676253
180401,2.19492026921235,0,0.00320918145871503,0,0.0742671045492256,0,9,1.06524468699149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176717333063669,0,0,0,1,0,-2149.47117622647,-1470.52417210498,-678.947004121491
180501,2.13229396560873,0,0.00353438766488896,0,0.0728296496220392,0,9,1.02841395528772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175215328971295,0,0,0,1,0,-2128.51328260587,-1444.15097450758,-684.362308098293
180601,2.13543472283046,0,0.00168732322343198,0,0.0721611479426176,0,9,1.05041302006218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160518434237011,0,0,0,1,0,-2120.81315517486,-1444.47917539398,-676.333979780874
180701,2.13321857074039,0,0.000559631408368694,0,0.0755193701382718,0,9,1.13555644593557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168153024273287,0,0,0,1,0,-2172.65376314602,-1489.61214423723,-683.041618908788
