sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
72701,2.66704906088422,0,0.0108568237847794,0,0.076029076322809,0,9,1.04850650233515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102387910704899,0,0,0,1,0,-2050.59372993417,-1440.13904701953,-610.454682914641
72801,2.64738628700278,0,0.00461442318348487,0,0.0756940738326264,0,9,1.02148160320764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108228825828849,0,0,0,1,0,-2060.56256113595,-1452.6312549321,-607.931306203852
72901,2.63280194719353,0,0.051904070342472,0,0.0621883778578877,0,9,1.18033957403188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107282038489209,0,0,0,1,0,-2121.44383939728,-1513.18442910011,-608.259410297169
73001,3.06769278771151,0,0.0485773570569716,0,0.0728153866737082,0,9,1.04123506388985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10167678307384,0,0,0,1,0,-2081.42869049405,-1460.78000660693,-620.648683887117
73101,2.98800835913448,0,0.0399590790090863,0,0.0728153866737082,0,9,1.02717037532386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10167678307384,0,0,0,1,0,-2074.4466425547,-1456.0396216713,-618.407020883399
73201,3.03682337178082,0,0.0389523766745714,0,0.0728147334824045,0,9,1.02530991731966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10167678307384,0,0,0,1,0,-2061.83649485245,-1452.87737363165,-608.959121220808
73301,3.00518941077107,0,0.0385341142600545,0,0.0743911848488463,0,9,1.07774095569519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10167678307384,0,0,0,1,0,-2081.92840043853,-1464.90166490189,-617.026735536642
73401,3.00361990434232,0,0.0213528316228951,0,0.0745275581429412,0,9,1.00708244713331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0900937891717035,0,0,0,1,0,-2067.65410473313,-1455.43551952587,-612.218585207252
73501,2.93571882943206,0,0.0263811968589284,0,0.0748420121475914,0,9,1.02939830253838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0900937891717035,0,0,0,1,0,-2054.36783048291,-1450.252357054,-604.115473428904
73601,2.91102182995441,0,0.0213568472169502,0,0.0742850289691564,0,9,1.00520862487134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0900937891717035,0,0,0,1,0,-2068.175761322,-1461.59525819371,-606.580503128288
73701,2.8462739822365,0,0.0247082380305249,0,0.0750548214618769,0,9,1.02575278093295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108921512220433,0,0,0,1,0,-2064.52663867336,-1455.03592187201,-609.490716801354
73801,2.68546067831138,0,0.0605414784733608,0,0.0631264960181625,0,9,1.11147995457684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129387131590124,0,0,0,1,0,-2080.94116142427,-1484.11468456881,-596.82647685546
73901,2.79122034383156,0,0.0285378942135807,0,0.0728075778752184,0,9,1.0153915794317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110762059542536,0,0,0,1,0,-2059.13121644313,-1442.76667810358,-616.364538339555
74001,2.68546067831138,0,0.0532049917840685,0,0.0631264960181625,0,9,1.01574353498395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115657430256591,0,0,0,1,0,-2066.0842694984,-1472.12746335181,-593.956806146596
74101,2.91457713039077,0,0.0422006593625937,0,0.0726103787323237,0,9,1.04183140328012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110762059542536,0,0,0,1,0,-2031.61142178171,-1452.0078318276,-579.603589954117
74201,3.00163279360427,0,0.0392661387270806,0,0.0726103787323237,0,9,1.02901063341247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.110374018492626,0,0,0,1,0,-2017.5331611471,-1443.73374759496,-573.799413552136
74301,2.96940507822623,0,0.0392582104353175,0,0.0710180107619541,0,9,1.04935177677538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100124158505716,0,0,0,1,0,-2022.63045761618,-1452.70009468483,-569.930362931352
74401,2.93351784932871,0,0.0396034739531479,0,0.0710180107619541,0,9,0.985832429353682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105029739563096,0,0,0,1,0,-2041.70174473499,-1459.88797319969,-581.813771535296
74501,2.80838454888196,0,0.0356770836893848,0,0.0710180107619541,0,9,1.00473147026336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124358532314807,0,0,0,1,0,-2053.08901409902,-1453.54553922814,-599.543474870885
74601,2.82779122960127,0,0.0304461065782972,0,0.0710180107619541,0,9,1.022514084711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104152944876289,0,0,0,1,0,-2051.67712238168,-1448.44976899191,-603.227353389763
74701,2.86366929827246,0,0.0366829947678487,0,0.0717424965326911,0,9,1.02727000306731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104152233974516,0,0,0,1,0,-2047.18039382765,-1440.39374960716,-606.786644220493
74801,2.89560381328529,0,0.0493164997265764,0,0.070166007518619,0,9,1.03171786599296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11013475509245,0,0,0,1,0,-2039.13272282913,-1445.87879809854,-593.253924730595
74901,2.99600079163085,0,0.0494950946865889,0,0.070166007518619,0,9,1.06752276929101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0904360912547571,0,0,0,1,0,-2082.44452222988,-1468.60688773074,-613.837634499141
75001,2.96479153880943,0,0.0330204109919353,0,0.0713169703484434,0,9,0.991522847674228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0904360912547571,0,0,0,1,0,-2041.20767648972,-1446.28186992126,-594.92580656846
75101,2.92692943682273,0,0.0358403852945364,0,0.0714236231066215,0,9,1.01250134745301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0964201949995006,0,0,0,1,0,-2045.30226163174,-1442.05683289895,-603.245428732789
75201,2.91846865577523,0,0.0352559974661559,0,0.0714236231066215,0,9,1.0255102530213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0922541547815897,0,0,0,1,0,-2051.14566280303,-1443.69565298893,-607.450009814105
75301,2.9491860725699,0,0.0390577760910884,0,0.07179304937777,0,9,1.04710405194067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0971425571757584,0,0,0,1,0,-2066.29831123614,-1451.98198396734,-614.316327268791
75401,2.92522614028789,0,0.0426878808032788,0,0.0724829278394647,0,9,0.977194714415934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.115636702489179,0,0,0,1,0,-2054.97432682397,-1442.9955959519,-611.978730872074
75501,2.84868882830969,0,0.0418030719062245,0,0.0702333219832804,0,9,1.02844816872699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104692921304634,0,0,0,1,0,-2072.75629168594,-1454.40383123895,-618.352460446992
75601,2.83502137194751,0,0.0434678715159517,0,0.0702333219832804,0,9,1.06003506586516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108517927667829,0,0,0,1,0,-2042.76802333001,-1438.00334078067,-604.764682549346
75701,2.93163651157709,0,0.0372489933962124,0,0.0713818480449256,0,9,1.04844385929377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0996736493426071,0,0,0,1,0,-2055.99555564326,-1460.63113640239,-595.364419240867
75801,3.0380502039252,0,0.0376994090859654,0,0.0722749859247554,0,9,1.04406719112693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0996736493426071,0,0,0,1,0,-2024.66209181077,-1436.95453494832,-587.707556862444
75901,3.03783782600442,0,0.0414596299462647,0,0.0722749859247554,0,9,1.0348180669166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106456973790557,0,0,0,1,0,-2032.77327278241,-1429.9323277157,-602.840945066707
76001,2.98017027752892,0,0.0414939850991829,0,0.0722749859247554,0,9,0.984716375658164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108198355428518,0,0,0,1,0,-2025.88001498187,-1424.85322086749,-601.026794114379
76101,3.0221011072252,0,0.0469898305614798,0,0.0722749859247554,0,9,0.94831731812756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108198355428518,0,0,0,1,0,-2032.18496230338,-1432.058407109,-600.126555194373
76201,3.01042039421305,0,0.0430318813161232,0,0.0722625378782623,0,9,1.01072715785176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106271637483903,0,0,0,1,0,-2032.4281251627,-1429.79539308667,-602.632732076027
76301,2.93447892274338,0,0.0328441685671646,0,0.0722625378782623,0,9,1.02381086531812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.103046161738152,0,0,0,1,0,-2049.20714634579,-1451.33335117374,-597.873795172054
76401,3.01401591766413,0,0.0382069729453185,0,0.0722625378782623,0,9,1.02554846413467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100847955507677,0,0,0,1,0,-2038.27816760193,-1440.22674047555,-598.051427126388
76501,2.94660604364912,0,0.0407626025485741,0,0.071762183227166,0,9,1.01930627351891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109787217659201,0,0,0,1,0,-2031.22823651104,-1434.15968332365,-597.068553187394
76601,3.0094920294832,0,0.0462686838154869,0,0.070890379624914,0,9,0.98033910844039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0977444623627897,0,0,0,1,0,-2032.38946392926,-1434.569822823,-597.81964110626
76701,2.9697391610978,0,0.0376696135969009,0,0.0729260973922795,0,9,1.04805057823959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.097870377982685,0,0,0,1,0,-2044.06127890265,-1438.16184767408,-605.899431228567
76801,3.00552584701578,0,0.0366313567110349,0,0.0729260973922795,0,9,1.01138664371134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.097870377982685,0,0,0,1,0,-2032.91173751829,-1432.34923773398,-600.562499784305
76901,3.04580384538067,0,0.0472883212892497,0,0.0729571710557595,0,9,1.01683213983456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.107269148116591,0,0,0,1,0,-2035.52676791799,-1432.46576346264,-603.061004455348
77001,3.03606514184066,0,0.0471538979669347,0,0.0729571710557595,0,9,1.01851646111455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0986622995078195,0,0,0,1,0,-2036.52366544004,-1429.40813377421,-607.11553166583
77101,3.02994218937166,0,0.0430764009984209,0,0.0729571710557595,0,9,1.01085160596451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0983964945662064,0,0,0,1,0,-2044.99494309696,-1445.03325713842,-599.961685958538
77201,3.05039677580961,0,0.0468600238120375,0,0.0727235382157484,0,9,0.982415841510657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0987858008632995,0,0,0,1,0,-2033.69700961866,-1437.89405048187,-595.802959136788
77301,3.07650029185663,0,0.0545566236296258,0,0.0727235382157484,0,9,0.9827727141553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1033847462069,0,0,0,1,0,-2031.33095986088,-1428.78486127788,-602.546098583002
77401,2.97215164260313,0,0.0441121337692398,0,0.07265957963819,0,9,0.995116930887668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10591564924249,0,0,0,1,0,-2026.95141190025,-1425.60547772941,-601.345934170841
77501,3.06679148287755,0,0.0472142696610107,0,0.0751414759951383,0,9,1.03457153701657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10863098454416,0,0,0,1,0,-2027.59529334918,-1438.10453813482,-589.490755214362
77601,3.07530938795918,0,0.0361220650501323,0,0.0749608525941033,0,9,1.02146420936223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104350478704261,0,0,0,1,0,-2009.29009891859,-1423.33917985709,-585.950919061495
77701,3.04333151695536,0,0.0364352095897713,0,0.0749608525941033,0,9,1.01704166896731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104077702022297,0,0,0,1,0,-2005.15937239321,-1427.00494653224,-578.154425860972
77801,3.05009777644361,0,0.039035617416174,0,0.073879288394624,0,9,0.997651839603415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0988279809314464,0,0,0,1,0,-2055.77299079962,-1460.7575016519,-595.015489147723
77901,2.9894806941344,0,0.034087619581422,0,0.073879288394624,0,9,1.02292504302095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10096934112538,0,0,0,1,0,-2026.40466067251,-1433.92846204571,-592.476198626806
78001,3.07336214948261,0,0.0248495458751351,0,0.074819429295258,0,9,1.01748440725452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0987964801377762,0,0,0,1,0,-2033.84589003579,-1433.51325787346,-600.332632162321
78101,3.03770484087547,0,0.0241946430635344,0,0.0747312527411764,0,9,1.0660607870341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0871141829017317,0,0,0,1,0,-2037.53344877824,-1442.94086368172,-594.592585096522
78201,2.99814261635211,0,0.0250343225888274,0,0.0740968309668569,0,9,0.98208333542976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0910266353473496,0,0,0,1,0,-2028.36582108018,-1430.86838949957,-597.497431580602
78301,2.96949050654509,0,0.0254160936415212,0,0.074636306577851,0,9,1.01200723453989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0976723622108366,0,0,0,1,0,-2014.5116067683,-1419.77243769682,-594.739169071483
78401,2.9161952337507,0,0.0231546200827254,0,0.0722796708740148,0,9,1.01200723453989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0995356343850633,0,0,0,1,0,-2016.26816586357,-1425.55171857682,-590.716447286754
78501,2.9513942512279,0,0.0249257832339761,0,0.0738373555707946,0,9,0.978657163594599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0983466449291034,0,0,0,1,0,-2024.51601808165,-1421.4561597916,-603.05985829005
78601,2.97607271489455,0,0.029003473142739,0,0.0731491527828962,0,9,1.07863757299203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100393230018942,0,0,0,1,0,-2042.1571169211,-1434.86263938095,-607.294477540158
78701,2.9982082139482,0,0.0309016501527893,0,0.0731491527828962,0,9,1.03163953555776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0939882904543242,0,0,0,1,0,-2020.9358460547,-1425.3701307794,-595.5657152753
78801,3.0419083825424,0,0.0346517147696225,0,0.0753710513966389,0,9,1.00653451792562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100934559384416,0,0,0,1,0,-2052.08215123342,-1434.04252452421,-618.039626709212
78901,3.02852871485472,0,0.0375410124435276,0,0.0760679674024727,0,9,0.983138554135337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104657153877785,0,0,0,1,0,-2052.45663149157,-1425.95888322388,-626.497748267693
79001,2.93788704113058,0,0.0392245113394196,0,0.075237853018228,0,9,0.975604925764979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11485161552116,0,0,0,1,0,-2046.3680862984,-1422.92646841911,-623.441617879295
79101,2.98778043111907,0,0.0385514194807638,0,0.0747252880095582,0,9,1.01786821789892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10989016673236,0,0,0,1,0,-2050.43616197608,-1427.63967857613,-622.796483399957
79201,2.60288258492249,0,0.0434000519621653,0,0.0624552177058158,0,9,1.03380558718842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.111009461286547,0,0,0,1,0,-2053.98986207009,-1464.9370017913,-589.052860278791
79301,2.62704116307835,0,0.0339438155421455,0,0.06404780711592,0,9,1.05166432233564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109096959490523,0,0,0,1,0,-2046.14362593781,-1466.46980959815,-579.673816339654
79401,2.87726749234188,0,0.0239822434793371,0,0.0729819752362007,0,9,0.938714562509531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0915981791002016,0,0,0,1,0,-2045.9749628588,-1432.23784086117,-613.73712199763
79501,2.84185903690483,0,0.0234962630333243,0,0.0716884730262686,0,9,1.01316345970411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0997488646095268,0,0,0,1,0,-2040.99898323275,-1428.45731935005,-612.5416638827
79601,2.82065514533162,0,0.0171132766361907,0,0.0726555884660502,0,9,1.01934377520898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0861259278607896,0,0,0,1,0,-2048.58361870618,-1435.99765901833,-612.585959687853
79701,2.86909310850566,0,0.0192562794067601,0,0.0750145172702506,0,9,0.946217626974276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0992131913479862,0,0,0,1,0,-2052.92447428733,-1444.42380465421,-608.500669633123
79801,2.99124692721966,0,0.0208473221979727,0,0.0747660107924321,0,9,1.00810146822979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0891261959354492,0,0,0,1,0,-2013.54976259662,-1430.92004149444,-582.629721102181
79901,3.04760096106573,0,0.0267329396134581,0,0.0745573611400841,0,9,0.961413124956431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0909688831921301,0,0,0,1,0,-2040.51307449612,-1439.32686373258,-601.186210763538
80001,2.92672668559471,0,0.0270376179913476,0,0.0738897179450073,0,9,1.04806186106679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109839119757181,0,0,0,1,0,-2041.9160747085,-1441.34102560593,-600.575049102564
80101,2.90346459880835,0,0.0227947016242547,0,0.0736400144600077,0,9,1.00877681521301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0985567077031418,0,0,0,1,0,-2024.02967539369,-1434.35920274182,-589.670472651867
80201,2.97390980727786,0,0.0260055912174185,0,0.0746007015604824,0,9,0.981822623246649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0906134488938061,0,0,0,1,0,-2032.95821238285,-1451.10725710041,-581.850955282442
80301,2.99707004770311,0,0.0234677174178084,0,0.0747405925063454,0,9,0.946355369956792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0905785126542001,0,0,0,1,0,-2025.59595787291,-1435.01103955102,-590.584918321891
80401,2.88628636787856,0,0.0227229220016609,0,0.0740470761305311,0,9,1.04003982880275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108459074471353,0,0,0,1,0,-2024.13644897769,-1441.92831153264,-582.208137445045
80501,2.8848179577891,0,0.0264455150293377,0,0.0740470761305311,0,9,1.01989790833575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108065980184558,0,0,0,1,0,-2015.38060989022,-1442.15382953271,-573.226780357512
80601,2.80337918335251,0,0.0257986721924248,0,0.0737064001328883,0,9,1.06090358970021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.116238398942827,0,0,0,1,0,-2025.88951233503,-1438.44506444978,-587.444447885254
80701,2.95059103512499,0,0.0205894840676183,0,0.0740416588091689,0,9,0.986755042182384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0948296215558332,0,0,0,1,0,-1996.63953723849,-1419.61797865504,-577.021558583456
80801,2.91319489639685,0,0.01262852125314,0,0.0745987970424396,0,9,0.986755042182384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0901834058367881,0,0,0,1,0,-2028.12973945231,-1429.34976687401,-598.779972578296
80901,2.92377640622726,0,0.0118416138217176,0,0.0754962294476046,0,9,1.0213729565884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0995172961780534,0,0,0,1,0,-2014.60052684893,-1431.89090396266,-582.70962288627
81001,2.9302753417797,0,0.0112471683670489,0,0.0754962294476046,0,9,1.00059122772782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.097024757935918,0,0,0,1,0,-2009.53497156483,-1433.35512078198,-576.179850782853
81101,2.91984118234738,0,0.0117159584434465,0,0.0765466168723141,0,9,1.06768299981045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0866494004752224,0,0,0,1,0,-2039.31337561624,-1440.2602275744,-599.053148041838
81201,2.91984118234738,0,0.014840247352645,0,0.0765466168723141,0,9,1.03705188578033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0956826552018946,0,0,0,1,0,-2070.71238196535,-1448.82125641831,-621.891125547036
81301,2.83344645179979,0,0.0182425312578681,0,0.0747574789691939,0,9,0.997234750455058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0903442351888423,0,0,0,1,0,-2062.24443965249,-1446.71285442527,-615.531585227219
81401,2.83711821948311,0,0.0173547247298035,0,0.0759628221465799,0,9,1.01025969249894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.113217976341527,0,0,0,1,0,-2062.99748635331,-1451.71763814611,-611.279848207199
81501,2.86685162848953,0,0.0237901909774535,0,0.07673188732908,0,9,1.0350839413087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0987077461772762,0,0,0,1,0,-2065.32215895452,-1443.11665816501,-622.205500789516
81601,2.93162701631044,0,0.0240123317927654,0,0.0777778615817771,0,9,1.03741435419676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.109849274036357,0,0,0,1,0,-2079.75899566304,-1454.901691329,-624.857304334036
81701,2.9702897388944,0,0.0257963175974268,0,0.0768195618459877,0,9,0.976796552596278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10850550757769,0,0,0,1,0,-2050.90526632294,-1435.27245837462,-615.632807948327
81801,2.93186137142723,0,0.0259891171725949,0,0.0770481973477349,0,9,1.03170514780956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11041971439197,0,0,0,1,0,-2039.99362090568,-1425.30659446708,-614.687026438603
81901,2.87988142252911,0,0.022509698271504,0,0.0764997819703661,0,9,1.02954952112552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100677621258966,0,0,0,1,0,-2055.42717965681,-1435.67894484092,-619.748234815887
82001,2.8377723021725,0,0.0188527329379757,0,0.0771687545785105,0,9,1.0440689916841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112978196347372,0,0,0,1,0,-2055.00022093189,-1429.53442946545,-625.465791466442
82101,2.79974035719487,0,0.0140893605874158,0,0.0757601127243143,0,9,1.04890034592933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104356943411713,0,0,0,1,0,-2036.41738796282,-1425.61437428609,-610.803013676727
82201,2.84942723403837,0,0.020283278655531,0,0.0749501090927482,0,9,0.999489147596139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.105027285600032,0,0,0,1,0,-2031.9066478394,-1425.06202078826,-606.844627051131
82301,2.8226244433129,0,0.0202786208761337,0,0.0737573063334042,0,9,1.01424521519721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100741110260211,0,0,0,1,0,-2034.36762909642,-1420.94121264462,-613.426416451804
82401,2.85188445699775,0,0.0209707487308517,0,0.0754965065104115,0,9,0.998673243084592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10056740020509,0,0,0,1,0,-2026.30726221517,-1419.41324375261,-606.89401846256
82501,2.82650676918506,0,0.0198036621404508,0,0.075624605394605,0,9,0.975550297551513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104959289492193,0,0,0,1,0,-2018.87134827818,-1409.06672023311,-609.804628045067
82601,2.86045333540905,0,0.0193028902364228,0,0.0772371542435198,0,9,0.994897595665287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.100095671701963,0,0,0,1,0,-2018.62116991223,-1422.41575318244,-596.205416729789
82701,2.90988996010181,0,0.0135303442980474,0,0.0765424083057559,0,9,0.992125727001508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.104690166916065,0,0,0,1,0,-2007.02338515008,-1424.44907256276,-582.574312587316
82801,2.92631498827997,0,0.0113823020350609,0,0.077321081575142,0,9,1.00893795998201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101423363194238,0,0,0,1,0,-2009.06370549252,-1420.31653480885,-588.747170683677
82901,2.8766305913782,0,0.00694310233143084,0,0.077064615174064,0,9,1.03168144606715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106204388298305,0,0,0,1,0,-2013.98619984028,-1423.20771146867,-590.77848837161
83001,2.80304747270835,0,0.00318640519655232,0,0.0753047587412278,0,9,0.996357829938282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.099995923132667,0,0,0,1,0,-2052.64028602074,-1446.25930440718,-606.380981613562
83101,2.76092044617766,0,0.00432089322781599,0,0.0757302760784807,0,9,1.03180249767813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0975668563994444,0,0,0,1,0,-2049.64259168306,-1430.18509377455,-619.457497908515
83201,2.8916789612539,0,0.0146589005867059,0,0.074258429093213,0,9,0.985478261545503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.102695267081794,0,0,0,1,0,-2069.48391874681,-1477.00915000757,-592.47476873924
83301,2.88653920163219,0,0.017429321996809,0,0.0766747428683379,0,9,1.00448406565262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10626880059424,0,0,0,1,0,-2056.93530173707,-1435.5579111908,-621.377390546273
83401,2.92390199793945,0,0.0170680341638668,0,0.0742834481961334,0,9,1.02523885121127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0982313432354932,0,0,0,1,0,-2094.90903146738,-1481.41652762033,-613.492503847051
83501,2.86779029783544,0,0.0250923238295901,0,0.0736045189303386,0,9,0.979581917177707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.096297416414082,0,0,0,1,0,-2045.24343964979,-1442.97288936057,-602.270550289224
83601,2.87542386217927,0,0.0225184072789922,0,0.0720729447287888,0,9,1.01942171239203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0958817748022835,0,0,0,1,0,-2045.25363543367,-1446.64869391798,-598.604941515692
