sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
187501,2.46679474318966,0,0.0119138802492215,0,0.0591846543740544,0,9,1.08810908115457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1512909549949,0,0,1,1.9050190763293,0,-2082.37877577015,-1480.61337514535,-601.765400624802
187601,2.42445735491514,0,0.00907093679670822,0,0.0583404928794529,0,9,1.07164293800839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157174151865381,0,0,1,1.92890309822251,0,-2074.81837179542,-1472.66299108469,-602.155380710733
187701,2.36063952351089,0,0.00499244747997879,0,0.0577364750411521,0,9,1.07164293800839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138437169136287,0,0,1,1.92890309822251,0,-2093.08626649415,-1492.72092685191,-600.36533964224
187801,2.48659737004257,0,0.00090462477095861,0,0.0587145978329779,0,9,1.01403110139054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145311395117065,0,0,1,2.33275814201834,0,-2090.60919211273,-1482.40307695479,-608.206115157935
187901,2.42767412203979,0,0.00208537935582612,0,0.0584791868899303,0,9,1.03970547221799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148601042531313,0,0,1,1.93381414817341,0,-2080.34033702264,-1479.48683986996,-600.853497152676
188001,2.38655728544855,0,0.00628653953656342,0,0.0583108701387471,0,9,1.03950651707099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148601042531313,0,0,1,1.86888037159099,0,-2082.77091130114,-1484.29183288309,-598.479078418051
188101,2.41164127653222,0,0.0100285593095449,0,0.0580688497434065,0,9,1.03675226046756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153460669955078,0,0,1,1.99378512898589,0,-2078.35841897496,-1474.58729566921,-603.771123305745
188201,2.44752974577542,0,0.00503642734147381,0,0.0579993552188119,0,9,1.04611979735514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153460669955078,0,0,1,2.22627917107003,0,-2072.89572622711,-1478.73327568801,-594.162450539102
188301,2.43808549005266,0,0.0113692542160379,0,0.0586449756822286,0,9,1.06275656116124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155204237805049,0,0,1,1.90125286817129,0,-2081.11197096102,-1483.70300510443,-597.408965856592
188401,2.34539991907768,0,0.00173271341228414,0,0.0574389588427981,0,9,1.03628533445191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118657920420055,0,0,1,1.92527350276474,0,-2090.56156971325,-1481.33068005017,-609.230889663081
188501,2.34539991907768,0,0.0078233808328336,0,0.0566023615724785,0,9,1.05936302050721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144336082744435,0,0,1,2.22259089232364,0,-2089.77674581493,-1482.16999247328,-607.606753341652
188601,2.34726444316845,0,0.0155192535356626,0,0.0554156123462588,0,9,1.07451265391835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152715662659456,0,0,1,2.09742449499128,0,-2086.82819931351,-1480.31254767642,-606.515651637089
188701,2.38651280267175,0,0.00860143289854953,0,0.0568911643489277,0,9,1.08537570529759,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155907098566033,0,0,1,2.41493592117011,0,-2086.29404274246,-1486.8560681805,-599.437974561966
188801,2.42037590833961,0,0.011841349950787,0,0.0568911643489277,0,9,1.09652384952274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160536684414308,0,0,1,2.0497320054725,0,-2072.65691283286,-1482.38780553086,-590.269107302
188901,2.41854005728617,0,0.0163069771762986,0,0.0567577740636354,0,9,1.06648300897971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174485688435798,0,0,1,2.04017865211532,0,-2063.98519254229,-1477.64498714777,-586.340205394528
189001,2.41537789487743,0,0.0103501105520773,0,0.0574864159963883,0,9,1.04039192435865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171896716966473,0,0,1,2.47205841613435,0,-2064.20631020241,-1472.04106345687,-592.165246745547
189101,2.38800489600413,0,0.0104817547902283,0,0.057423201773388,0,9,1.03924328550664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154247111646482,0,0,1,1.93524210413601,0,-2058.94452448325,-1473.03809452119,-585.906429962051
189201,2.45250671644099,0,0.00653555819407656,0,0.0565568045930054,0,9,1.07676276670027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13805499710777,0,0,1,2.16053861745838,0,-2055.42703321513,-1480.67790199834,-574.749131216787
189301,2.45606785304822,0,0.0145227553100939,0,0.0569784075408932,0,9,1.06736414622927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151601444345447,0,0,1,2.09507160342313,0,-2053.04126105034,-1477.37556880734,-575.665692243004
189401,2.50513252785983,0,0.0189432673651461,0,0.0569784075408932,0,9,1.02741951786793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14954979612315,0,0,1,2.15127904799706,0,-2055.4310375578,-1481.80950476439,-573.621532793408
189501,2.39566898470555,0,0.0140090824757709,0,0.0561253202465195,0,9,1.05476956728858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168273559768511,0,0,1,2.44319052603827,0,-2055.66122566334,-1478.01075624001,-577.650469423326
189601,2.29759570013049,0,0.00233067775532003,0,0.0569294360598275,0,9,1.07345731266111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16988209234633,0,0,1,2.46816297392096,0,-2068.42791996579,-1487.43632047863,-580.991599487163
189701,2.39048187927217,0,0.00557018558881576,0,0.0583600100994826,0,9,1.03323500589127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171382362619893,0,0,1,2.37922034638288,0,-2063.56306011308,-1479.81764618249,-583.745413930583
189801,2.37201480434347,0,0.00579996892673501,0,0.0577698343201142,0,9,1.01731536105893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.139502947018925,0,0,1,2.02371847022554,0,-2055.75905083691,-1477.57678889463,-578.182261942286
189901,2.33508184110326,0,0.000947178970920329,0,0.0577698343201142,0,9,1.03259659104147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149205974915729,0,0,1,2.2236891906837,0,-2064.77254068223,-1486.17458133251,-578.597959349722
190001,2.43923611402124,0,0.00699222678401167,0,0.0583306388050329,0,9,1.05062427868622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154771753148004,0,0,1,1.92219391272757,0,-2059.56773050627,-1485.07919954683,-574.488530959441
190101,2.43129859746475,0,0.000209132370587251,0,0.0601448734604515,0,9,1.06883070337926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154771753148004,0,0,1,2.01513057549984,0,-2055.54091536692,-1478.12943781451,-577.411477552404
190201,2.41046184833789,0,0.00710195704814001,0,0.0583435486902061,0,9,1.06718841734624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154242072517989,0,0,1,2.03104828561943,0,-2040.25431319941,-1466.10115547899,-574.15315772043
190301,2.38981548500129,0,0.00109493557400795,0,0.0583770612738655,0,9,1.02072962530158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154001057147325,0,0,1,1.96173473336263,0,-2039.09412999373,-1466.14427910705,-572.949850886686
190401,2.34559635858247,0,0.00348134093132258,0,0.0572266309649784,0,9,1.00578966743801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162362985423069,0,0,1,2.16578560956632,0,-2047.72825053893,-1467.64347121227,-580.08477932666
190501,2.37902035452195,0,0.00381548584937252,0,0.0575922764648749,0,9,1.07738502878041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14536587877493,0,0,1,2.10360827680003,0,-2056.66550847699,-1476.21571855484,-580.449789922152
190601,2.34377416585906,0,0.00592938388428368,0,0.0572585499927923,0,9,1.07738502878041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165106368180201,0,0,1,2.19434209045223,0,-2073.84892381822,-1484.21620358471,-589.632720233519
190701,2.40110746068343,0,0.00592938388428368,0,0.0581517668061578,0,9,1.05174365050093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165868225401449,0,0,1,2.19434209045223,0,-2064.38404050357,-1483.37841552008,-581.00562498349
190801,2.43319527611551,0,0.000184089881970529,0,0.0593792917382691,0,9,1.05489395839781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149923224292892,0,0,1,2.02832722206471,0,-2081.24175463046,-1489.61123108385,-591.630523546615
190901,2.43997568936067,0,0.000184089881970529,0,0.0589708657709766,0,9,1.06251306845302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129401155781847,0,0,1,1.82220134503367,0,-2072.49658836574,-1490.54738127528,-581.949207090462
191001,2.42883838510357,0,0.011353097089963,0,0.0589708657709766,0,9,1.04237747374702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157249418498845,0,0,1,1.71246940371299,0,-2078.31071814074,-1481.94252720844,-596.368190932304
191101,2.39921696251723,0,0.010830187765343,0,0.0577413382811695,0,9,1.05112813322582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165471254682983,0,0,1,1.95682287591913,0,-2063.17363292678,-1463.72111582489,-599.452517101895
191201,2.37465926487536,0,0.005396074579673,0,0.0579615512716358,0,9,1.04849984087595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144343876977333,0,0,1,1.87102561613967,0,-2062.97760870036,-1469.01548016346,-593.962128536904
191301,2.38888907477288,0,0.00456226861001114,0,0.0576159635018587,0,9,1.04849984087595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171363167855501,0,0,1,2.32270748999426,0,-2069.72772105496,-1476.32637478088,-593.401346274077
191401,2.35134293639424,0,0.00456226861001114,0,0.0580248645721848,0,9,1.01547260258115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181398599985674,0,0,1,2.18498624409241,0,-2054.53965719028,-1471.66399868919,-582.875658501096
191501,2.38190915916056,0,0.0070672708315856,0,0.0575823739259447,0,9,1.06045672659468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168588828802848,0,0,1,2.26007552560934,0,-2056.56071091329,-1475.85979600079,-580.700914912498
191601,2.38190915916056,0,0.0172923748613115,0,0.0581609061928393,0,9,1.0498355806185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184589185906038,0,0,1,2.01933532643101,0,-2064.67789387393,-1476.80431352993,-587.873580344001
191701,2.44596328749106,0,0.0212701514756555,0,0.0579383594095841,0,9,1.0498355806185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164315964571571,0,0,1,2.01137646028254,0,-2054.59826181881,-1475.7990270566,-578.799234762215
191801,2.48732836203943,0,0.0148133724808222,0,0.0586210694762339,0,9,1.08408847081773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156278317030218,0,0,1,2.12040992187282,0,-2052.30043440253,-1476.0822802002,-576.218154202332
191901,2.38394332197594,0,0.00681528316310803,0,0.0581441130199147,0,9,1.07333077346839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145737174576188,0,0,1,1.9329853301695,0,-2053.03113667054,-1473.20922947016,-579.821907200379
192001,2.34937772649588,0,0.0102848408759915,0,0.0577867178175651,0,9,1.05753991666729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150169501071885,0,0,1,1.99084120979542,0,-2061.8307268735,-1479.2522553305,-582.578471542999
192101,2.43708648805513,0,0.00306947126172528,0,0.0587979085092204,0,9,1.08330973408468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.14673082118915,0,0,1,1.99084120979542,0,-2052.2339118942,-1477.11156843973,-575.122343454461
192201,2.434611446119,0,0.00662820846042977,0,0.0578520199879849,0,9,1.07625364538428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15312598951196,0,0,1,2.2381348644783,0,-2063.32267734321,-1482.07168785058,-581.250989492621
192301,2.40246655547824,0,0.00791587563471883,0,0.057018406804835,0,9,1.07625364538428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144064723277085,0,0,1,1.85939900801118,0,-2068.40231774497,-1478.47973751684,-589.922580228128
192401,2.36032942255586,0,0.00346819150059007,0,0.0570053746373998,0,9,1.06168573981507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16045620525987,0,0,1,2.44464004222454,0,-2074.20055037355,-1480.61870223059,-593.581848142955
192501,2.33154136148038,0,0.00335228869071824,0,0.0578275506230399,0,9,1.03075035352433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169376853056434,0,0,1,2.26305629767028,0,-2063.45350278356,-1479.47774275145,-583.975760032108
192601,2.33154136148038,0,0.000881480036590857,0,0.0579651340392191,0,9,1.01634946151336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165434011410192,0,0,1,2.26241644553282,0,-2065.48590216834,-1477.90756449278,-587.578337675559
192701,2.37548164219845,0,0.000885720338917811,0,0.0577757320368573,0,9,1.06629309947149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119707546891274,0,0,1,2.12226984827113,0,-2088.33814509309,-1492.54058351133,-595.79756158176
192801,2.37952673940276,0,0.00694252373615217,0,0.0586310856382166,0,9,1.07556236997707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138403245490618,0,0,1,1.71483805410128,0,-2095.53116339322,-1491.75726174085,-603.773901652366
192901,2.33556960929773,0,0.00100879935003074,0,0.0586310856382166,0,9,1.07556236997707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183162116896176,0,0,1,2.16285590457547,0,-2082.83806294013,-1489.72422712634,-593.113835813791
193001,2.33556960929773,0,0.00852079801889481,0,0.0562223400836225,0,9,1.07556236997707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183162116896176,0,0,1,2.30192978190358,0,-2071.03729601988,-1487.02329491155,-584.014001108328
193101,2.36354035428691,0,0.00495378945470518,0,0.0586110521014098,0,9,1.06759837615153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16035137224632,0,0,1,1.84568883973122,0,-2083.10151264049,-1491.08618208056,-592.015330559925
193201,2.33494899385297,0,0.00876790758076836,0,0.0588927663910983,0,9,1.06692803635626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19208917339165,0,0,1,2.1600225456503,0,-2103.18936521825,-1513.00027766435,-590.189087553905
193301,2.33070159119732,0,0.0116279146003307,0,0.0568511005540691,0,9,1.05473832278338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19064311759527,0,0,1,2.30325198292164,0,-2080.50769836735,-1502.26182539663,-578.245872970726
193401,2.2993201612615,0,0.00366437708818227,0,0.0568511005540691,0,9,1.10098414662241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173866922784488,0,0,1,2.13364963786852,0,-2099.13640269255,-1515.56283537571,-583.573567316836
193501,2.32726307531127,0,0.00398815613589975,0,0.0571626730613711,0,9,1.10330799480515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160003733039178,0,0,1,2.09247962731408,0,-2103.60818173202,-1506.76630519879,-596.841876533229
193601,2.3636745353571,0,0.0105126819173773,0,0.0571626730613711,0,9,1.055184304669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180361049639497,0,0,1,2.07411391853957,0,-2095.80317340142,-1505.55728875652,-590.245884644892
193701,2.36339732970843,0,0.0181720416656274,0,0.0577433255030904,0,9,1.11099815134765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18957333464929,0,0,1,2.07411391853957,0,-2101.28964153573,-1506.18188352524,-595.107758010492
193801,2.36209475564584,0,0.0115119760018549,0,0.0586046042189031,0,9,1.08903090409954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186972590064753,0,0,1,2.20893320192186,0,-2106.90822296435,-1508.10521196948,-598.803010994864
193901,2.41064360995703,0,0.00986079566781912,0,0.0583996295814211,0,9,1.04473329793223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16013125416359,0,0,1,2.1174293287287,0,-2099.79146639663,-1502.21141547766,-597.580050918968
194001,2.38974421188393,0,0.00986079566781912,0,0.0584936100524238,0,9,1.07428221939313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187899915346005,0,0,1,2.16691187266938,0,-2086.52269964284,-1496.70295861137,-589.819741031472
194101,2.42109785965248,0,0.00613508001669863,0,0.0586371365159813,0,9,1.09344446592981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16745033924802,0,0,1,2.10621532007377,0,-2086.88461197111,-1496.11073427348,-590.773877697624
194201,2.4799551789215,0,0.00841542419049629,0,0.0595656195444003,0,9,1.09284751964167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154790017076808,0,0,1,1.98306958813166,0,-2087.17865304555,-1500.37418883872,-586.804464206828
194301,2.4749366508083,0,0.00270425969369031,0,0.0616241655842204,0,9,1.06701169048984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178416180511523,0,0,1,2.18909320627699,0,-2097.12182278893,-1499.75408486642,-597.367737922505
194401,2.57386260765967,0,0.00120748562172734,0,0.0613635055748937,0,9,1.08963251548978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181802833483263,0,0,1,2.20122280027476,0,-2092.55239486523,-1507.56135587768,-584.991038987551
194501,2.5746954963366,0,0.0114945107894487,0,0.0615455108509465,0,9,1.06318254311655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18053469256153,0,0,1,1.91017801623821,0,-2067.86690903117,-1483.67299075756,-584.193918273608
194601,2.57949971425016,0,0.0159629791688282,0,0.062389500779399,0,9,1.04508672668858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180444363098254,0,0,1,1.78828217749979,0,-2065.74091162207,-1482.48116190948,-583.259749712599
194701,2.53177076782254,0,0.00876888836552103,0,0.062408201053284,0,9,1.10299776829118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159581908677319,0,0,1,1.71660935991576,0,-2065.240941342,-1483.6549599905,-581.585981351501
194801,2.54990567928042,0,0.0127292657953446,0,0.0628218298440398,0,9,1.0344616325954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174362983836179,0,0,1,1.91196245577824,0,-2060.49060070008,-1481.41846444947,-579.072136250612
194901,2.57352206437947,0,0.0115437525034584,0,0.0631526308406962,0,9,1.04528657931394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168684595380617,0,0,1,1.75640674306549,0,-2071.31450797332,-1484.437366099,-586.877141874329
195001,2.50966150987471,0,0.00556591836778373,0,0.0617987727726961,0,9,1.00459697763898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17531445990012,0,0,1,1.93026692011821,0,-2073.25459138651,-1485.9388488004,-587.315742586112
195101,2.42104348624896,0,0.00447814193231262,0,0.0605494045811388,0,9,1.100475431922,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166280378018888,0,0,1,1.85983228390442,0,-2072.44975502893,-1487.5909654791,-584.858789549833
195201,2.39667442148586,0,0.0063770743973008,0,0.0603948796145699,0,9,1.01581086727115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167662057184332,0,0,1,1.75237415144317,0,-2070.1735417574,-1485.97159571832,-584.201946039083
195301,2.41668505814594,0,0.00420645261460515,0,0.0619521941346432,0,9,1.07854302332068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151879266856503,0,0,1,1.76735984628403,0,-2074.25998770037,-1478.09830481215,-596.161682888221
195401,2.3708606833821,0,0.00863192596924715,0,0.0619521941346432,0,9,1.05189749546007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159144514691577,0,0,1,1.59638766767149,0,-2090.91158329813,-1487.22283365679,-603.68874964135
195501,2.49029730183456,0,0.0102149515016995,0,0.0621405685631171,0,9,1.05031503294055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167349932644068,0,0,1,1.76804829258215,0,-2074.65512350487,-1486.5656914076,-588.089432097271
195601,2.41711788519949,0,0.00560852695045517,0,0.0621405685631171,0,9,1.06866735149557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158175490552446,0,0,1,1.72921513101233,0,-2065.82828536821,-1484.20178358251,-581.626501785693
195701,2.44656785677842,0,0.0146897199158444,0,0.0621405685631171,0,9,1.10692035527617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160351055335542,0,0,1,1.54242763899209,0,-2081.01398140003,-1490.71943006372,-590.294551336315
195801,2.47673555681954,0,0.0244300375087342,0,0.0617847063566609,0,9,1.06791801436704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177280467333323,0,0,1,1.50877322666512,0,-2082.26383169096,-1488.13708730614,-594.126744384819
195901,2.49106908028672,0,0.0129624443964257,0,0.0642932814874018,0,9,1.06879266746107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190634698877731,0,0,1,1.8452192219012,0,-2082.02533113063,-1491.69137907206,-590.333952058578
196001,2.56108030493834,0,0.0129197194663836,0,0.0651222137832531,0,9,1.1122692195893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178494553404459,0,0,1,1.60521339628915,0,-2087.92374661874,-1493.79454522023,-594.129201398511
196101,2.65314549978322,0,0.0130139668363516,0,0.0636152288117213,0,9,1.10313120650214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157125202780309,0,0,1,1.66329922911955,0,-2076.9086308132,-1489.5132636803,-587.395367132902
196201,2.50318336622361,0,0.00433461992853449,0,0.0632719052520441,0,9,1.03595611704143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17331899676228,0,0,1,1.83649064710006,0,-2093.90117376745,-1493.30315512601,-600.598018641433
196301,2.50493729701661,0,0.0158449967181257,0,0.0618463208023253,0,9,1.04144036910334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164514718062285,0,0,1,1.70102743929796,0,-2100.58381169741,-1500.10081362072,-600.482998076683
196401,2.51943920527779,0,0.0105142330510002,0,0.0643563712717111,0,9,1.05639267805003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167268651582905,0,0,1,1.71262892463561,0,-2104.38157484333,-1497.92253176784,-606.45904307549
196501,2.4869506662699,0,0.00850473675315012,0,0.0629863609340912,0,9,1.00174754224988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172960646398874,0,0,1,1.83057277835858,0,-2082.52085500291,-1488.7203649127,-593.800490090209
196601,2.47965655180092,0,0.00314571994305484,0,0.0632900618735927,0,9,1.05778842574597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189929552189669,0,0,1,2.10252761624324,0,-2085.12406100333,-1483.90084050258,-601.223220500759
196701,2.47381693949942,0,0.0049192613340668,0,0.0618146654581535,0,9,1.03380588832193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189929552189669,0,0,1,2.01388988686508,0,-2075.7700829445,-1484.8421038979,-590.927979046596
196801,2.49739547694673,0,0.00740804388604168,0,0.0624374789639249,0,9,1.07632752222367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18880072495326,0,0,1,2.06194841678378,0,-2091.42696626533,-1484.58761518902,-606.839351076309
196901,2.38659902790079,0,0.00740804388604168,0,0.0611071673922125,0,9,1.08217246150122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190303249020282,0,0,1,1.95253027139563,0,-2132.52145239296,-1512.21631139848,-620.305140994478
197001,2.34279492676834,0,0.0137169383789578,0,0.0585767076294784,0,9,1.08217246150122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181530386551239,0,0,1,1.92565570975876,0,-2113.37929237796,-1500.09028819162,-613.289004186348
197101,2.40353235827905,0,0.0154326350760928,0,0.0581940420739196,0,9,1.08217246150122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174841486559689,0,0,1,1.59691916306895,0,-2092.02924602505,-1489.7510397701,-602.278206254949
197201,2.3728946294729,0,0.00209479876616881,0,0.0603880081856672,0,9,1.05008593059143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161242763092727,0,0,1,1.53637189752927,0,-2083.94917060212,-1490.18529143611,-593.763879166011
197301,2.33319570345487,0,0.0117970396844456,0,0.0600211950266199,0,9,1.05602717529545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157217446105684,0,0,1,1.37224396292794,0,-2091.64975494894,-1495.87463649132,-595.775118457621
197401,2.34949300783072,0,0.00607202904496105,0,0.059285544219373,0,9,1.05529169753153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147754619681541,0,0,1,1.64451535583461,0,-2081.89156128065,-1486.28362123286,-595.6079400478
197501,2.34949300783072,0,0.000845349567446754,0,0.0590960120968847,0,9,1.03166845192154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167422024728547,0,0,1,1.9024684247347,0,-2072.98027799725,-1478.44034670569,-594.539931291561
197601,2.32681402182161,0,0.00253886286957419,0,0.0598062394927105,0,9,1.05690366146743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168932033120839,0,0,1,1.72279160235481,0,-2082.82776827121,-1488.57271969997,-594.255048571233
197701,2.35377669728947,0,0.000251605424580996,0,0.0592823258548197,0,9,1.00707658779577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155710078659651,0,0,1,1.65719945837841,0,-2087.13959669338,-1485.72734317999,-601.412253513399
197801,2.32227481682212,0,0.0101939445737176,0,0.0591203789574696,0,9,1.01214444263795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155710078659651,0,0,1,1.46261872017302,0,-2094.0377305247,-1492.83409385819,-601.203636666511
197901,2.38265152696715,0,0.00566565676842614,0,0.0611746015478971,0,9,1.05214437694961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163038251376087,0,0,1,1.49701907287236,0,-2076.51317130823,-1486.68508555941,-589.828085748821
