sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
165101,1.6079248013947,0,0.0155089480087792,0,0.0563323429383178,0,9,1.22943319253756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70078045232578,0,-2285.40511520469,-1615.01783326091,-670.387281943783
165201,1.67752052779635,0,0.012964431819117,0,0.0585773817554425,0,9,1.20000966492177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99691307455954,0,-2234.80180678378,-1556.54275563273,-678.25905115105
165301,1.63263052967603,0,0.0189707642854184,0,0.0557846252394837,0,9,1.15817775415465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99691307455954,0,-2239.56372614266,-1569.96030804638,-669.603418096274
165401,1.65145139484171,0,0.0176928913850084,0,0.0559327783508026,0,9,1.14442467547176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90309395977404,0,-2226.16002673096,-1564.7733853058,-661.386641425165
165501,1.68377976262719,0,0.0145572014432001,0,0.0582668972400273,0,9,1.15981812394014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90309395977404,0,-2237.54061228026,-1558.88567839096,-678.654933889309
165601,1.65584297080725,0,0.0182946916207287,0,0.060856871595795,0,9,1.15981812394014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.9929564871896,0,-2277.69222373772,-1571.5232753,-706.168948437725
165701,1.61960301608884,0,0.0175882054157553,0,0.0600706603795975,0,9,1.13012142553094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.02566315545817,0,-2283.08857120644,-1566.65338659113,-716.435184615315
165801,1.59077184100099,0,0.0130308770179097,0,0.0579578424574119,0,9,1.13012142553094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70943170587445,0,-2274.08261950164,-1561.25991030494,-712.822709196699
165901,1.54256926551101,0,0.0169263306095262,0,0.0559193067985853,0,9,1.14857366136738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57090816394776,0,-2264.71776649169,-1544.13644760225,-720.581318889445
166001,1.53881211102453,0,0.0165821379286044,0,0.0563969607582484,0,9,1.16316930624686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.56925007446711,0,-2303.59769428398,-1554.18176044039,-749.415933843584
166101,1.53881211102453,0,0.0164812595296597,0,0.0564706597712089,0,9,1.16142724356909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88516608759785,0,-2294.31885093566,-1561.35315027909,-732.965700656569
166201,1.537742567222,0,0.0138020386736859,0,0.0564801941863911,0,9,1.10439902730274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98831215940671,0,-2303.42022844921,-1560.0328043936,-743.387424055609
166301,1.52816353072124,0,0.015449948660627,0,0.0553077352199068,0,9,1.16940670575913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.667911950899,0,-2301.68905866424,-1556.97778724137,-744.711271422871
166401,1.51322189802097,0,0.0133715241200214,0,0.0551635162950564,0,9,1.11476706274062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98985441975597,0,-2312.08206422823,-1546.63875890184,-765.44330532639
166501,1.52237114111895,0,0.0103754306496128,0,0.0564347562040051,0,9,1.11413422951675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98985441975597,0,-2309.65668960548,-1534.76147427407,-774.895215331403
166601,1.52777323989666,0,0.0103754306496128,0,0.0570508727751521,0,9,1.10118537637908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91242756835945,0,-2312.44282463535,-1539.43504282637,-773.007781808978
166701,1.52965726451498,0,0.0106736076158499,0,0.0573153332477135,0,9,1.15082978600914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85710025763877,0,-2288.00428859072,-1537.58978096485,-750.41450762587
166801,1.5078568229208,0,0.0116341670925936,0,0.0556056101907643,0,9,1.16296345783608,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86914092623068,0,-2297.36312112154,-1570.99327884933,-726.369842272201
166901,1.49935572003983,0,0.0212821987545868,0,0.0565288700478183,0,9,1.18729724824672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.66143993820279,0,-2393.34160996898,-1639.36793745292,-753.973672516058
167001,1.49935572003983,0,0.02449414375818,0,0.0546899934376942,0,9,1.19957253447038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.65142052177125,0,-2357.81069428608,-1599.04968390179,-758.761010384289
167101,1.52838503294169,0,0.0222953435034382,0,0.0564355956591357,0,9,1.17576031082341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.3585473423248,0,-2354.11170795158,-1568.28216636784,-785.829541583742
167201,1.55955727314532,0,0.0233086183970747,0,0.0564355956591357,0,9,1.13219778164415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.32270906453092,0,-2370.19153410341,-1568.47198365478,-801.719550448637
167301,1.56414928485804,0,0.0218981452583053,0,0.0571279069516162,0,9,1.10674020058588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79120015522536,0,-2343.8152737594,-1548.75453376262,-795.060739996788
167401,1.56414928485804,0,0.012597609789818,0,0.0555674005153256,0,9,1.16051003236971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.40454006390881,0,-2323.25120801434,-1560.49296349797,-762.758244516367
167501,1.57798814938271,0,0.013477471935687,0,0.0570881450953416,0,9,1.10533310220349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95695238260775,0,-2304.13310139058,-1540.34727918828,-763.785822202297
167601,1.54489893921749,0,0.00833828225270545,0,0.0557058641282511,0,9,1.11676596620253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71823980829376,0,-2290.67753067835,-1546.34921253237,-744.328318145973
167701,1.62112943338524,0,0.00800640572568559,0,0.0577884904211327,0,9,1.13475902902221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80506732959087,0,-2279.32645613963,-1543.44492785785,-735.881528281772
167801,1.62178797665999,0,0.013023964407825,0,0.0575350833746769,0,9,1.16578554125811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68287722021684,0,-2274.52323131663,-1533.96056258475,-740.562668731877
167901,1.65998944069197,0,0.0162321714254798,0,0.0575350833746769,0,9,1.12836292453042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98630452574761,0,-2285.54981391356,-1548.4675897434,-737.082224170162
168001,1.6643618559744,0,0.0217003561487904,0,0.0558284210724067,0,9,1.15443868802345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92631344934351,0,-2325.93869436243,-1593.98711595106,-731.951578411374
168101,1.65540959210261,0,0.0215276624035508,0,0.0562271808934319,0,9,1.19961061216778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8483312848944,0,-2300.92122880423,-1571.93458316045,-728.986645643775
168201,1.71843059568649,0,0.0222163484587337,0,0.0576811412804564,0,9,1.12575679357776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78733255888076,0,-2289.66362605261,-1569.53575054781,-720.12787550481
168301,1.69135276145743,0,0.0181606379454599,0,0.058553438085884,0,9,1.14177625196537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80032231795725,0,-2283.7098589895,-1562.69184443559,-721.018014553907
168401,1.70252583250121,0,0.017541048223354,0,0.0574109016354265,0,9,1.15954440536027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80488491617375,0,-2282.73924339299,-1562.16982332419,-720.569420068806
168501,1.68380111713021,0,0.0209856066314703,0,0.0583292532750593,0,9,1.15954440536027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.3222357462479,0,-2289.60817065341,-1570.23139354108,-719.376777112322
168601,1.68721882004242,0,0.0171045372596035,0,0.0583204127462584,0,9,1.11186324187348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93746995103606,0,-2276.73691450235,-1560.62487517215,-716.112039330198
168701,1.62066499392015,0,0.0133976277811354,0,0.0583204127462584,0,9,1.13316921019321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80699691923579,0,-2263.42905624539,-1536.23246204746,-727.196594197935
168801,1.63598658911432,0,0.0163337328066827,0,0.0566433612307719,0,9,1.15927856425279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78972795433254,0,-2268.28191829757,-1550.84213955823,-717.439778739344
168901,1.62742509836366,0,0.0238196950570985,0,0.05865381734289,0,9,1.12272226013272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.47339526827233,0,-2289.49579107871,-1554.48998004292,-735.005811035784
169001,1.72123146956053,0,0.0153680175654723,0,0.0623175336958492,0,9,1.12294498587452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89389348362557,0,-2267.3826204094,-1534.89822156378,-732.484398845627
169101,1.65962919781758,0,0.0104320193445668,0,0.0624067601554157,0,9,1.08352847044375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67124518841098,0,-2273.21995529152,-1529.90544651634,-743.314508775178
169201,1.62499842618924,0,0.00498717208880365,0,0.0611276664268032,0,9,1.14992900659567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67669778936252,0,-2277.96888012852,-1545.99307839261,-731.975801735907
169301,1.65761081045237,0,0.0142456513215662,0,0.0599435716719802,0,9,1.15349525288967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92805003364144,0,-2274.2368273384,-1550.64393755066,-723.59288978774
169401,1.63149056540511,0,0.0142899905598978,0,0.0588507711395547,0,9,1.13207448472398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89489833231156,0,-2299.78142597148,-1555.4965398525,-744.284886118973
169501,1.56807789297309,0,0.0139391468590813,0,0.0595329173195899,0,9,1.13207448472398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.11570313218403,0,-2300.54205127868,-1539.86637340964,-760.67567786904
169601,1.60560939858228,0,0.0257816947778,0,0.0581301401780274,0,9,1.11001939031245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.60449391056316,0,-2299.71971261479,-1550.3905896177,-749.329122997094
169701,1.67875753552691,0,0.0234760986641097,0,0.0586533346004697,0,9,1.11001939031245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.44931302582046,0,-2298.32151123139,-1553.0371401346,-745.284371096788
169801,1.64991912665334,0,0.0200196095223799,0,0.0575357407970996,0,9,1.12706801066968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.52242965826808,0,-2255.03745398631,-1532.37183666337,-722.665617322937
169901,1.61736609113024,0,0.0173439724260003,0,0.0565984830406842,0,9,1.1343914033569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.66650246273277,0,-2246.8516192176,-1540.73261565617,-706.119003561436
170001,1.63240780304502,0,0.0140539583388938,0,0.0568749056790448,0,9,1.11899011136385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80637246520193,0,-2261.26111045442,-1557.32692999786,-703.934180456562
170101,1.63751612057212,0,0.0119830982802945,0,0.0578607181215476,0,9,1.12863521940161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86011844902528,0,-2247.85043873639,-1551.5530253773,-696.297413359091
170201,1.63751612057212,0,0.0124907558281554,0,0.0578607181215476,0,9,1.11158861960142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.66413902781506,0,-2273.01736564682,-1563.96668232343,-709.050683323397
170301,1.66018827869543,0,0.0111728731733605,0,0.0578607181215476,0,9,1.14416728691654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93852741852886,0,-2248.48431521193,-1547.38577263349,-701.098542578441
170401,1.62668118922025,0,0.0123265983272087,0,0.0571612769297011,0,9,1.10034995507584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98512621475077,0,-2244.50126389688,-1532.31535754669,-712.185906350191
170501,1.59079053223591,0,0.0138404593730385,0,0.0571612769297011,0,9,1.10034995507584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.52244878718701,0,-2267.90282285748,-1545.11489144566,-722.787931411828
170601,1.59013940722506,0,0.0134154931789467,0,0.056124546090567,0,9,1.11143608348332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84200609423126,0,-2270.78779148059,-1544.51091063879,-726.2768808418
170701,1.59013940722506,0,0.0116292828373168,0,0.0562106668970635,0,9,1.12317562507103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86321461048374,0,-2272.24405977772,-1552.02928014023,-720.214779637495
170801,1.62027540596792,0,0.0116624074972065,0,0.0578482611366871,0,9,1.14291330369054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.5076615101692,0,-2266.81311290088,-1560.62289883554,-706.190214065336
170901,1.59868402702041,0,0.0146288254002743,0,0.0572164003918559,0,9,1.129233583375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77983589852673,0,-2249.49603395292,-1547.88364168558,-701.612392267336
171001,1.62253909814683,0,0.013293205077069,0,0.0566455660701593,0,9,1.13083873329557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94304345448658,0,-2262.16442985037,-1576.12305673785,-686.041373112523
171101,1.56537857636558,0,0.015825558222476,0,0.0541984085596898,0,9,1.15425810233788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78330411706791,0,-2254.60616266198,-1570.57131373309,-684.034848928883
171201,1.56617359827902,0,0.0156103532902512,0,0.0560197980739738,0,9,1.1751696782078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57373134895524,0,-2261.62243930954,-1555.55578316604,-706.066656143495
171301,1.59667525810783,0,0.0139059569836554,0,0.0581727753676201,0,9,1.09265253312551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.69580932061181,0,-2250.59241470941,-1545.64985323065,-704.942561478756
171401,1.62716091859223,0,0.013211610921846,0,0.0587346376310161,0,9,1.09265253312551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65162703667527,0,-2244.50844017702,-1535.41276835181,-709.095671825209
171501,1.57562831387515,0,0.0118597421611388,0,0.0576051098569755,0,9,1.07522976233326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75577317999483,0,-2236.82146558964,-1530.78339158122,-706.038074008416
171601,1.51458228643673,0,0.00985087966565697,0,0.0564359923002246,0,9,1.12358244298082,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86966354753325,0,-2254.23004753995,-1543.13623728656,-711.093810253393
171701,1.55980736737691,0,0.00895286016793341,0,0.0574692236821803,0,9,1.18290259538108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.50132747537194,0,-2243.37309023116,-1545.25630340679,-698.11678682437
171801,1.56991005716985,0,0.0172770906600249,0,0.0599665686203333,0,9,1.103177532425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,8.70113704438839,0,-2301.825700178,-1561.88685453825,-739.938845639751
171901,1.49976610528243,0,0.0156089859263017,0,0.0577871761041752,0,9,1.12379970973698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.43572680009978,0,-2285.24700492764,-1544.23727150418,-741.009733423462
172001,1.46900899847733,0,0.0106366191963827,0,0.0575637585064041,0,9,1.11609380060015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.44464075904822,0,-2278.56387750089,-1558.18999925059,-720.373878250304
172101,1.43646828707014,0,0.0034104595267633,0,0.0575177512192692,0,9,1.10820766932787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83088043595358,0,-2255.69733051516,-1538.00477841801,-717.692552097144
172201,1.42971946998466,0,0.00474281168220409,0,0.0573207065671652,0,9,1.11545097962002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58321291322777,0,-2275.10864125421,-1536.49252745121,-738.616113803
172301,1.4887869717084,0,0.00210278254934361,0,0.0577956369883245,0,9,1.10568515543593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95084952139663,0,-2272.93915259136,-1525.31469403675,-747.624458554606
172401,1.43174412485059,0,0.00267566135869147,0,0.0563059441106974,0,9,1.12347379189844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.8599679880506,0,-2273.19227173866,-1527.29013739766,-745.902134341001
172501,1.43018163989842,0,0.00274640175717319,0,0.0577260297205948,0,9,1.12347379189844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90470489245439,0,-2274.47698035668,-1530.129200592,-744.347779764678
172601,1.45595059663771,0,0.00326993837557165,0,0.0579854923996801,0,9,1.10878996111349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.23435838429514,0,-2272.12138198692,-1532.47903952123,-739.642342465685
172701,1.41150930372385,0,0.00408235030140964,0,0.0555212905998298,0,9,1.10380746447765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.56866371814326,0,-2316.47120970918,-1560.87853744123,-755.592672267946
172801,1.46167309735683,0,0.0045906489150363,0,0.0571160431248027,0,9,1.16757694356108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71182708720555,0,-2332.84851859119,-1579.42975725316,-753.418761338028
172901,1.46167309735683,0,0.00372659145912649,0,0.0576503357340403,0,9,1.15199370326259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.91028055211859,0,-2324.75503807527,-1561.01660162081,-763.738436454456
173001,1.44942216927969,0,0.00191235411803187,0,0.0596195498219421,0,9,1.15253150842503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99100242110393,0,-2336.33672141368,-1580.61633407706,-755.720387336614
173101,1.4108500987581,0,0.00774340934421473,0,0.0570115586534892,0,9,1.15178380921708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.682087890571,0,-2298.06124019537,-1544.81067099237,-753.250569203001
173201,1.40212532765366,0,0.00738634492744723,0,0.0575236052106098,0,9,1.16417146835494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.61866827810218,0,-2325.6382957648,-1550.28255600368,-775.355739761117
173301,1.42093778193106,0,0.00365652093948788,0,0.0583253168447147,0,9,1.1420224305888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.61866827810218,0,-2324.21653863521,-1544.42490119694,-779.791637438265
173401,1.4444167692657,0,0.00119308507085712,0,0.0595206304597174,0,9,1.16818490714743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.51667623803938,0,-2333.05824933329,-1567.17553541211,-765.882713921186
173501,1.45981339637967,0,0.0059929866521424,0,0.0568712548219332,0,9,1.13609871316601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99342656182321,0,-2328.95849140276,-1554.62016432152,-774.338327081235
173601,1.45866810074316,0,0.00472970381260675,0,0.056929518516538,0,9,1.10342864909885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87980005206512,0,-2310.40781641777,-1545.68051065733,-764.727305760437
173701,1.43016847164763,0,0.00291625847199531,0,0.056929518516538,0,9,1.1297926432486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87809089507213,0,-2300.69618349915,-1543.29668390605,-757.399499593095
173801,1.45807904913165,0,0.00657549684059001,0,0.0560176981506583,0,9,1.08725327980596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9123458900506,0,-2280.75438158547,-1530.40995412905,-750.344427456415
173901,1.4515967612418,0,0.00397577378242624,0,0.0562562297978435,0,9,1.14185690687426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73533153501417,0,-2308.17844459923,-1545.85540034108,-762.323044258148
174001,1.45047154451423,0,0.00258761710799593,0,0.0563279538955038,0,9,1.13451097630159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.753140057531,0,-2306.1989149941,-1558.39314557701,-747.805769417087
174101,1.46007452221632,0,0.0060356062964918,0,0.0569801712016469,0,9,1.13409820718807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85103694567336,0,-2333.52172179586,-1566.81621113165,-766.705510664213
174201,1.44814312635334,0,0.00463421941729659,0,0.058860164806769,0,9,1.13409820718807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89828846266577,0,-2388.8099137959,-1593.75570065335,-795.054213142552
174301,1.44601016357481,0,0.00230908967799136,0,0.0575101021342091,0,9,1.1480413044594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.18210073592702,0,-2343.37769082457,-1559.8928406329,-783.48485019167
174401,1.47738398510774,0,0.00748373161437365,0,0.0579041975423507,0,9,1.10837651128327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.64386828199064,0,-2344.94727063935,-1544.13740982634,-800.809860813008
174501,1.45789111541543,0,0.00902787429042288,0,0.0570899284360499,0,9,1.12553644137434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.21493885948946,0,-2341.66401610791,-1543.30445628549,-798.359559822423
174601,1.52137582882208,0,0.00857013158161714,0,0.0594759304922666,0,9,1.10745563127176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83392368142751,0,-2334.21434003463,-1556.49992616003,-777.714413874598
174701,1.48650900564499,0,0.00618450966574303,0,0.0581485861831876,0,9,1.11852134263025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98030907217357,0,-2314.20293271585,-1537.92431244998,-776.27862026587
174801,1.49673252199138,0,0.0001639233482589,0,0.058511379224813,0,9,1.15085522679323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81973063988429,0,-2329.37696318395,-1573.68168282323,-755.695280360729
174901,1.45272144942103,0,0.00928347951783762,0,0.057192164725281,0,9,1.15085522679323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94892673899846,0,-2320.5332274731,-1554.32442646677,-766.20880100633
175001,1.42371791079891,0,0.000721674434399711,0,0.057192164725281,0,9,1.12647453756313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94760405440524,0,-2301.41788687618,-1541.75915715012,-759.658729726053
175101,1.44878324270576,0,0.00444999167483266,0,0.0575632632564609,0,9,1.12246576599374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.72344597912752,0,-2287.74658213308,-1538.8693015151,-748.877280617983
175201,1.47390471789742,0,0.00338756694123528,0,0.0581286528754881,0,9,1.12751537909346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78338008553164,0,-2292.64056261863,-1547.92861090918,-744.711951709456
175301,1.45263334846619,0,0.00190610181445767,0,0.0573638758887456,0,9,1.13359964557509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70620735080075,0,-2276.29873326709,-1535.62515507207,-740.673578195021
175401,1.43249374417828,0,0.00628319752184327,0,0.0554178592289766,0,9,1.10496638544146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78381314577673,0,-2304.76641885772,-1564.46946776094,-740.296951096773
175501,1.46491614495725,0,0.00434562714726053,0,0.0562045393034302,0,9,1.1234747178499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98930916097466,0,-2303.63908578286,-1547.24217899712,-756.396906785731
175601,1.49885289135247,0,0.000834752258212922,0,0.0575172161527691,0,9,1.16104284761808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.72689715419799,0,-2293.48406661738,-1546.43578897102,-747.048277646363
175701,1.61963841660063,0,0.00546074115487368,0,0.0606310176401399,0,9,1.16104284761808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95791022563986,0,-2280.32445088047,-1543.07373825141,-737.250712629063
175801,1.63870440842751,0,0.00420655176277044,0,0.0627520722844749,0,9,1.14542998301524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.48389824973713,0,-2301.69614380141,-1559.65640723436,-742.039736567048
175901,1.63870440842751,0,0.00846618327662838,0,0.0629628936262976,0,9,1.07237247127542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.5553755318352,0,-2292.69726515772,-1538.38256010335,-754.314705054369
176001,1.63148033021042,0,0.00862980528805852,0,0.062740027632268,0,9,1.14318273845354,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92121944730133,0,-2315.67163997775,-1549.42954268747,-766.242097290279
