sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
287901,1.82882298401434,0,0.000339564973722795,0,0.0793409498845235,0,9,1.02281094896845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127935870203385,0.509199564798975,0.320713780679956,0,0.205914801589961,0,1.52699845496053,0.313692802567061,-5202.13276316443,-4485.45046506358,-716.682298100843
288001,1.83817192754748,0,0.000725263991446354,0,0.0788984268082502,0,9,1.03234308188819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126901179519446,0.509199564798975,0.268749026111941,0,0.222399374008515,0,1.46914452763183,0.313692802567061,-5200.92758450351,-4482.89179683719,-718.035787666314
288101,1.83817192754748,0,0.00010309185590726,0,0.0796013037632507,0,9,1.02645936892937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128364200378771,0.55453883781558,0.292267188422463,0,0.233121604016555,0,1.42980698990879,0.313692802567061,-5205.71703268466,-4491.91461091215,-713.802421772502
288201,1.98633327257573,0,0.00389256385812606,0,0.0797541569628025,0,9,1.00045617442744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121704356066732,0.385777221024243,0.225372026829924,0,0.209056845620335,0,1.96187524728372,0.330435067739721,-5218.78858741665,-4492.50220528852,-726.28638212813
288301,1.83848061830398,0,0.00010309185590726,0,0.0802781727689522,0,9,1.0396611362251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125527655446468,0.556576185225481,0.290100250775046,0,0.211516165894049,0,1.61907714342385,0.377321401310126,-5207.70183304249,-4489.19109988927,-718.510733153219
288401,1.84186049680709,0,0.00010309185590726,0,0.0796723537217925,0,9,1.04787839374565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127071836278129,0.556576185225481,0.270505122948801,0,0.217188397805201,0,1.41088295883166,0.377321401310126,-5191.89853826041,-4476.70695204095,-715.191586219463
288501,1.97561005363604,0,0.00280141922462599,0,0.079237035323944,0,9,1.06089484376224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11889269652005,0.489802694269389,0.319581328907368,0,0.208471948854729,0,1.48313270964851,0.345607114659197,-5221.41299599544,-4497.70399812844,-723.708997867003
288601,1.99193387521495,0,0.00269433625385537,0,0.0794361260109382,0,9,1.01292142202582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119931831065171,0.499294291369313,0.289587646036115,0,0.19333968518754,0,1.0882356152262,0.255202000216188,-5227.14237242331,-4509.96440640298,-717.177966020326
288701,1.86641338845628,0,0.000242696166070604,0,0.0805594647601867,0,9,1.00582100306103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121076261894165,0.718405683755275,0.239568387028807,0,0.22744331679467,0,1.09149062654071,0.27947247298362,-5196.87750343727,-4473.77345796447,-723.104045472801
288801,1.85989006195824,0,0.000242696166070604,0,0.0794763155877838,0,9,1.03127926296132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130912056923597,0.557754333666744,0.210441127428177,0,0.223949057839994,0,1.14101465378886,0.369702940881828,-5185.50274816635,-4462.98121235066,-722.521535815687
288901,1.83941556040392,0,0.000242696166070604,0,0.0792282693868636,0,9,1.04203990931964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132202910610693,0.557754333666744,0.332009641521176,0,0.210588415858372,0,1.17450601251943,0.266356074218196,-5190.45890237389,-4467.19882195084,-723.260080423045
289001,1.84692396920783,0,0.000242696166070604,0,0.0795343599990341,0,9,1.02511028238079,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134721878375245,0.557754333666744,0.248848713525028,0,0.227930883397521,0,1.13995990442106,0.324175105851895,-5189.84177270085,-4469.23907142329,-720.602701277568
289101,1.84692396920783,0,0.000574239940342357,0,0.0787885272423705,0,9,1.05415294286627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131655381555727,0.479960821067372,0.251406931091106,0,0.234385420091751,0,1.58831327501926,0.365428030555428,-5191.89716256143,-4473.64723577191,-718.249926789514
289201,1.89194797910905,0,0.000574239940342357,0,0.0801799376318057,0,9,1.03534105158777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129157673061141,0.349207095418363,0.163410197973054,0,0.233439732990039,0,1.50806198879848,0.365428030555428,-5196.08917510372,-4477.05405950811,-719.035115595607
289301,1.9738570700793,0,0.000650487676987617,0,0.0793962656032606,0,9,1.02875506213686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117988636433018,0.369205516541509,0.200160617317171,0,0.194659002671146,0,1.79988273123241,0.446201367125969,-5204.90284333048,-4496.06009758627,-708.842745744215
289401,1.96719535991119,0,0.00105582691606059,0,0.0788218545642348,0,9,1.04565957850467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121514486262919,0.369205516541509,0.249602325533669,0,0.201167780114503,0,1.74217504179838,0.479527314879025,-5203.10041842688,-4490.10243705366,-712.997981373216
289501,1.89009710408008,0,0.000580954330959044,0,0.0804156411417453,0,9,1.01914349615592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130815841129944,0.373514463678564,0.271036520933516,0,0.222549520763756,0,1.45506082798348,0.305969541672058,-5199.05551467689,-4476.37907795536,-722.676436721528
289601,1.89009710408008,0,0.000580954330959044,0,0.0807947593359425,0,9,1.05805307416145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130815841129944,0.373514463678564,0.255740912180163,0,0.207399441137485,0,1.66324894123921,0.305969541672058,-5204.73500248569,-4481.35508137103,-723.379921114659
289701,1.92442278640238,0,0.000440571929879747,0,0.0798133467108674,0,9,1.02381050030069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130815841129944,0.368093271752048,0.311207879442762,0,0.231613538613581,0,1.45438945099077,0.286470310045293,-5197.85458803989,-4479.89191212742,-717.96267591247
289801,1.92151456755283,0,0.000440571929879747,0,0.0798133467108674,0,9,1.03064316830132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130720389497601,0.391632926275088,0.292028093478021,0,0.241743549290449,0,1.65601118111057,0.299415153367928,-5196.04607959127,-4479.2970577003,-716.749021890969
289901,1.93850040852928,0,0.00135914900010397,0,0.0796866388206353,0,9,1.01414530480747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123829648342558,0.335552736715836,0.120389298345448,0,0.192350130565698,0,1.87453640398769,0.738620399464171,-5198.0706203416,-4480.92954656779,-717.14107377381
290001,1.94216931919457,0,0.000440571929879747,0,0.080565183679538,0,9,1.02011228272869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12871753907535,0.439956579103289,0.255732778777384,0,0.230057079762779,0,1.41260164057909,0.36576101977735,-5202.04064374562,-4484.54027834906,-717.500365396562
290101,1.92357631770482,0,0.000440571929879747,0,0.080565183679538,0,9,1.03169618546001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12577742973118,0.439956579103289,0.248842251068249,0,0.216059450940399,0,1.51118660812967,0.369431179820095,-5195.50372518316,-4474.37352463099,-721.130200552171
290201,1.99601354893921,0,0.00287102544122255,0,0.0795284826068083,0,9,1.04762706536062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125075269678196,0.335552736715836,0.173811295093036,0,0.176426725967602,0,1.43031335653395,0.630109021505416,-5194.98596273241,-4485.11675257881,-709.869210153606
290301,1.92357631770482,0,0.000440571929879747,0,0.0801065778685768,0,9,1.00572398391008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125981894663258,0.423217911454584,0.236178750373149,0,0.209823102018478,0,1.49063395144779,0.368128052428044,-5197.0989621262,-4481.25098049603,-715.847981630167
290401,2.0071285712193,0,0.00434167294791335,0,0.0796158199344961,0,9,1.01523902384851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123706914694366,0.37149867251627,0.157568260806163,0,0.19391592820363,0,1.52319730841733,0.381360686503695,-5192.74875408408,-4484.70597312833,-708.042780955754
290501,1.86382114199022,0,0.000440571929879747,0,0.0780655089123867,0,9,1.01975151128186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127457220363184,0.40305802361127,0.16135100144805,0,0.217702652094342,0,1.49376113497703,0.495143655841759,-5194.20899135344,-4482.36142318878,-711.847568164658
290601,2.02329712778053,0,0.00463126280470736,0,0.0821040124748529,0,9,1.02129945053284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128801408881977,0.418848025848024,0.240086782955364,0,0.19319905985637,0,1.55964621018734,0.577341808813791,-5190.43652580332,-4487.88992479857,-702.546601004749
290701,2.03003965117556,0,0.00584877650761811,0,0.0818319717080087,0,9,1.02201138246754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129025093831147,0.418848025848024,0.296423482287539,0,0.19754050396088,0,1.51444910979441,0.329325379805069,-5198.59798841837,-4491.82242489357,-706.775563524801
290801,1.89447498746384,0,0.000440571929879747,0,0.0802203911079891,0,9,1.00676080904673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121937405324624,0.713125027652646,0.306510718903402,0,0.228657287132372,0,1.26837466060647,0.233361747204823,-5202.57689309424,-4489.16790790304,-713.408985191191
290901,2.03103463237289,0,0.00511471450644803,0,0.0806612539755006,0,9,1.01648779564537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123251155191388,0.463179065247476,0.331394825404047,0,0.192921453280907,0,1.42646993588916,0.374192561925341,-5192.27682513584,-4486.33343434804,-705.9433907878
291001,1.91187247278026,0,0.000108587005495845,0,0.0795987335970108,0,9,1.04050319922006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123406815974793,0.543832526212015,0.282810353489668,0,0.225213538682321,0,1.37862508816366,0.270412409903736,-5182.59722527581,-4475.1297829385,-707.467442337316
291101,2.0371482884097,0,0.0044994442283915,0,0.079202189834784,0,9,1.01844808551361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125209225972409,0.535843490021392,0.249184937593149,0,0.204777552373257,0,1.12597190918844,0.463415182008994,-5189.35095876638,-4482.30734797982,-707.043610786564
291201,1.89726802737247,0,0.000108587005495845,0,0.0795987335970108,0,9,1.02941943756009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130586201535704,0.425471168251498,0.273526060252465,0,0.225573487159108,0,1.48322231129495,0.315823243181254,-5200.97587580982,-4487.62229796134,-713.35357784848
291301,1.89726802737247,0,0.000878531761985381,0,0.0795987335970108,0,9,1.06307015827973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130313056507933,0.444356034734546,0.211128449189854,0,0.225285933371484,0,1.5828450465733,0.381814839724323,-5198.3250576869,-4484.77398992802,-713.551067758875
291401,1.98712881498204,0,0.00364330103465772,0,0.0794204916737273,0,9,1.02849656519284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124450654491351,0.558039561441626,0.230330855665063,0,0.19098785343473,0,1.09855795796857,0.434399042385508,-5184.76167263126,-4484.31598903774,-700.445683593528
291501,2.00550247413638,0,0.00406361637985884,0,0.0794634028233761,0,9,1.02825710900485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12309964501729,0.558039561441626,0.221256551624367,0,0.201295560541738,0,1.10413067955461,0.434399042385508,-5188.01675652075,-4487.37291190152,-700.643844619231
291601,2.04488155175382,0,0.00477458202249057,0,0.0797683418363981,0,9,1.02486328800654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121526898777979,0.558039561441626,0.196467200823623,0,0.201085329990226,0,1.11664818495058,0.417445137936486,-5183.29848607869,-4483.69436390218,-699.604122176508
291701,1.93665514863949,0,0.000878531761985381,0,0.0793350823172365,0,9,1.03528603310993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124703791684768,0.536118541146809,0.266344275558872,0,0.218028617892608,0,1.14749407807272,0.284270550862484,-5190.03935857168,-4475.71766920732,-714.321689364367
291801,2.05351179631418,0,0.00964074957330609,0,0.079340090211577,0,9,1.0127288221915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125745832827001,0.571370781816725,0.307775247704098,0,0.227994211074875,0,1.19040741941261,0.261891814141319,-5185.39427008818,-4492.78061832428,-692.6136517639
291901,2.04546526994222,0,0.0095229116406169,0,0.0786139597681481,0,9,1.04233607198269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123024665781648,0.551023830493855,0.298236344751742,0,0.217494904282463,0,1.09720912181576,0.348518495083048,-5178.93362103252,-4490.81247058675,-688.121150445767
292001,2.04692521757976,0,0.0112739923644383,0,0.0790554202253463,0,9,1.000178907066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127545529295627,0.462161423638051,0.308118909502172,0,0.207600925391389,0,1.33793330701439,0.353536809583793,-5183.1775284509,-4492.44905738199,-690.728471068905
292101,1.9514829817138,0,0.000176950271070437,0,0.0787025707031657,0,9,1.02290871144536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126788163815056,0.613092319785257,0.301232579061671,0,0.225603530480337,0,0.9650800466087,0.342838886690441,-5220.38057670881,-4512.3570795583,-708.02349715051
292201,2.05908053930379,0,0.00812831401476714,0,0.0792320690308749,0,9,1.04427939445152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120791612728501,0.440567552221811,0.310745063128356,0,0.233162406807582,0,1.74657886607848,0.353536809583793,-5184.72852540382,-4487.51298603591,-697.215539367911
292301,2.01712502145552,0,0.00554818098488548,0,0.0795732060762808,0,9,1.0143434792307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122296995486001,0.460154496505436,0.279799857829871,0,0.221015009706784,0,1.60032073121878,0.353536809583793,-5186.68024134399,-4489.37406792936,-697.306173414633
292401,2.02281962901687,0,0.0037932302993195,0,0.0804120372564051,0,9,1.04708251291302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12632575995197,0.399258076903827,0.317088303717996,0,0.213316440870749,0,1.43208498161246,0.353536809583793,-5192.91590531565,-4495.02922396635,-697.886681349297
292501,2.03007136939923,0,0.00100805630904087,0,0.0807819084330262,0,9,1.04785441720067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130054718318066,0.356368938834378,0.25529413511487,0,0.212507030674694,0,1.23131930581365,0.405025720246349,-5187.60373890507,-4492.8650687729,-694.738670132175
292601,1.99579872277426,0,0.000196899226978239,0,0.0806920384632578,0,9,1.01381856511725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126689029023668,0.366690802708507,0.200308088534838,0,0.218814201472343,0,1.6461345769661,0.405025720246349,-5192.33349739871,-4492.01841490883,-700.315082489883
292701,1.99762113524874,0,0.000839301717931685,0,0.0812988403840273,0,9,1.02685327212231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126183999232019,0.366690802708507,0.187430115506012,0,0.202920022791209,0,1.46840710691225,0.406778462127117,-5181.71332301376,-4484.87698085455,-696.836342159206
292801,1.95110478914646,0,0.00136688361953738,0,0.0794114387183738,0,9,1.03061854812487,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126863529133202,0.45886593248316,0.187835870252622,0,0.216759954782244,0,1.32356437934548,0.489773495533348,-5190.27194784201,-4486.31070139138,-703.961246450633
292901,1.94989826920035,0,4.05726027535936e-05,0,0.0808135942731386,0,9,1.03782620601602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131843477652516,0.45886593248316,0.140282547225338,0,0.213686876633513,0,1.24763664809292,0.573703553136346,-5199.11385096861,-4491.37018876229,-707.743662206322
293001,1.96408238325777,0,0.000569526958865274,0,0.079508086762266,0,9,1.02131917685492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127082381632521,0.430933024021437,0.190358958071278,0,0.212421845753115,0,1.45091569370682,0.584690319240056,-5184.17576842206,-4477.86480922054,-706.310959201519
293101,1.94087016358175,0,0.000681550660698543,0,0.0791257212519624,0,9,1.02200473177102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123928624472379,0.430933024021437,0.188367722076593,0,0.199777877463972,0,1.55950290630222,0.562093660762852,-5179.02893769012,-4471.86703869285,-707.161898997268
293201,1.94499277551423,0,0.00254332727606241,0,0.0785573967693962,0,9,1.02200473177102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123928624472379,0.430933024021437,0.205792725139718,0,0.19132490180851,0,1.59283022602981,0.563816373213211,-5198.03055385708,-4487.91497157557,-710.115582281513
293301,1.92339708702146,0,0.000851047338551591,0,0.0782517907697817,0,9,1.01592273650091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126890720491201,0.430933024021437,0.147515697109999,0,0.208189530061025,0,1.53318428740736,0.563816373213211,-5205.05587299674,-4491.43902502189,-713.616847974844
293401,1.92222699845965,0,0.000590865522395106,0,0.0789373217539525,0,9,0.994870571277483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124738275034162,0.430933024021437,0.121573239077803,0,0.214244762805253,0,1.57531646620005,0.899484611115415,-5205.53870022176,-4485.59200151831,-719.946698703444
293501,1.92469255336,0,0.00133185069935646,0,0.0792564677971892,0,9,0.999166486013111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127234921190485,0.444499327908675,0.0877745665961219,0,0.202696967258458,0,1.44272713098462,0.756857874056248,-5194.126049388,-4478.13282201089,-715.993227377117
293601,1.94680268935129,0,0.000242222210047198,0,0.0798873776095004,0,9,0.995816279902576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126373586294048,0.444499327908675,0.136552584751229,0,0.20687984921756,0,1.41513485934415,0.756857874056248,-5183.57191997253,-4471.42430394982,-712.147616022705
293701,1.91170108372286,0,0.00281344132376752,0,0.0792699284335004,0,9,1.00751815206124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128915031334807,0.444499327908675,0.137687905750252,0,0.21546449746099,0,1.52038943426048,0.804799703488884,-5187.07858438446,-4473.95814915058,-713.120435233882
293801,1.96454222443255,0,0.00360790335470168,0,0.0809098508673745,0,9,1.00182195813037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12950895680146,0.444499327908675,0.118701589417323,0,0.213019896297032,0,1.4568849405446,0.817980654188203,-5188.20256958554,-4481.07596974476,-707.12659984078
293901,1.94709859118014,0,0.000416497194280306,0,0.0805261527458316,0,9,1.02760896661445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133429276357049,0.444499327908675,0.146210093806581,0,0.21161068519903,0,1.40159661936875,1.03730098946824,-5191.60067000553,-4486.40176462274,-705.198905382787
294001,1.92725136973931,0,0.00184745176038201,0,0.0784890041380046,0,9,1.02597659149766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131140180953404,0.454604239035957,0.104963979103947,0,0.223407873025576,0,1.19123962399904,0.984366162204895,-5191.79102504257,-4488.0787381028,-703.712286939771
294101,1.93820944450646,0,0.00273847139646172,0,0.0790521409831566,0,9,1.04228312137613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128386106548665,0.613494220545001,0.147460180971212,0,0.222911714341886,0,1.19067863317527,0.784249389272324,-5185.28298031274,-4478.95401787359,-706.328962439146
294201,1.93705888266707,0,0.000266449432794564,0,0.0797043478902913,0,9,1.02781824868753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12637390260448,0.522992754681713,0.13513205963062,0,0.208812000707962,0,1.30180719832869,0.784249389272324,-5184.94771847806,-4476.15357322069,-708.79414525737
294301,1.95854832230858,0,0.00145610045250773,0,0.0794542845366185,0,9,1.03018491550785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128916202408856,0.576643287571613,0.166458328373007,0,0.22718102040617,0,1.13083494690968,0.615785265714471,-5193.41056204783,-4487.99818915125,-705.412372896572
294401,1.93329863734626,0,0.000486334745164714,0,0.0800166450456444,0,9,1.03248279284482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129488883642054,0.73846489707616,0.133836239550253,0,0.229686087967677,0,0.923317597109491,0.625970468056601,-5180.04497141958,-4483.41168558343,-696.633285836145
294501,1.94972138858743,0,0.00358243302777469,0,0.0807795694275807,0,9,1.02074086839138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126339803304982,0.73846489707616,0.101572818942465,0,0.204294948252827,0,0.809929389520273,0.706905501733079,-5180.13035809478,-4484.63808218003,-695.49227591475
294601,1.96391714315056,0,0.00304645062152537,0,0.0813000213496888,0,9,1.00500833554163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128148697298211,0.586855610352139,0.164976295960167,0,0.200765499955367,0,0.952326050139221,0.706905501733079,-5178.63765672888,-4483.57647585071,-695.061180878175
294701,1.97704247437466,0,0.00172525671254872,0,0.0811239507091834,0,9,1.0171971589044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125294137451681,0.801814645254092,0.165835420590257,0,0.217441834778509,0,0.909273524364334,0.734384642698459,-5178.09693917965,-4480.58881365358,-697.508125526077
294801,1.96127370101812,0,4.45580715215006e-05,0,0.0821513424331596,0,9,1.04581740886159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124839694452372,0.821949004014673,0.160458643764381,0,0.193712992020457,0,0.837335050885944,0.611166611799563,-5175.68409956973,-4474.22683552021,-701.457264049516
294901,1.95388901140454,0,0.00168983474059024,0,0.080619855113064,0,9,1.03185212030845,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122421925910198,0.821949004014673,0.213441829123149,0,0.212078568391261,0,0.837335050885944,0.407074266528106,-5175.42414464749,-4472.26632891193,-703.157815735561
295001,1.92975718065129,0,0.00235643882143312,0,0.0798181855457076,0,9,1.01621864127478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12636812658799,0.799878583619676,0.238683184406481,0,0.213067459821247,0,0.895235580136338,0.439928760091608,-5165.6429951227,-4468.6924285524,-696.950566570298
295101,1.90667845128012,0,0.000477046184662011,0,0.0807347729613789,0,9,1.02585106665303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10947394794636,0.789260054997122,0.0558187427640503,0,0.205317354550741,0,0.797969509942779,0.318489953465745,-5213.38810757301,-4505.75862768692,-707.629479886089
295201,1.9336921807212,0,0.00590512917649389,0,0.0795561322239543,0,9,1.04752805608942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132383426353685,0.74834070854605,0.219957255918968,0,0.222456285109002,0,0.850369963980381,0.476532625374697,-5201.01738402171,-4498.72839364125,-702.28899038046
295301,1.91089569413014,0,0.000353690884038928,0,0.0815953866669141,0,9,1.03314994547739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11747136235137,0.789718766339322,0.0543753508005417,0,0.199631311125525,0,0.797969509942779,0.813504684165131,-5198.87534248156,-4492.13847575327,-706.736866728295
295401,1.93088744770205,0,0.000266939119227575,0,0.0802351802477214,0,9,1.04119507955036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134754484807668,0.586227327325271,0.160854127674631,0,0.216833635202077,0,0.908443105263422,0.476532625374697,-5186.88331954108,-4487.64374907345,-699.239570467624
295501,1.91537548023707,0,5.25035684964344e-05,0,0.0804368794522683,0,9,1.07328416997542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125804351206106,0.868524682341055,0.221094953705727,0,0.211722460143951,0,0.808883259008007,0.440113978633152,-5182.22593640951,-4481.28134064841,-700.944595761097
295601,1.91032323494453,0,0.000401899033347384,0,0.0803387889158312,0,9,1.00552919866873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126211756617243,0.868524682341055,0.167435986413968,0,0.213360526868277,0,0.844927950927883,0.607613695295309,-5189.65006341316,-4492.67450564449,-696.97555776867
295701,1.88121982068218,0,0.000187029550051453,0,0.079696918824718,0,9,1.02081142057153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127787855832274,0.94224044620056,0.140894726771954,0,0.201605389447916,0,0.725616557650565,0.68850195993684,-5183.67553238934,-4488.11715257427,-695.558379815075
295801,1.92585218923652,0,0.000493036881827769,0,0.0809734553385627,0,9,1.0259013198624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115586705064487,0.691931440668116,0.0527334680476863,0,0.1777779469406,0,0.772337565618695,0.565515620494509,-5196.56513796894,-4482.9508235369,-713.614314432048
295901,1.91537942303779,0,0.000493036881827769,0,0.0800474701888676,0,9,1.02243331007461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113833530654198,0.803064119406485,0.0663326140661358,0,0.187767729479473,0,0.772337565618695,0.626919814055907,-5199.48407375456,-4487.31101716402,-712.173056590542
296001,1.92677692141675,0,0.000493036881827769,0,0.0804373969285057,0,9,1.02026185469049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113143424486257,0.830630171095383,0.0663326140661358,0,0.188524577088405,0,0.772337565618695,0.538768156109926,-5187.97911862092,-4480.01376156279,-707.965357058131
296101,1.88104094138993,0,0.000493036881827769,0,0.0804373969285057,0,9,1.01630730738711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.118844964948083,0.839830099264634,0.055861152159057,0,0.196509403696429,0,0.77184344734114,0.560065753344403,-5197.15738583011,-4488.37102111867,-708.786364711441
296201,1.90673495643393,0,0.000493036881827769,0,0.0810976949963717,0,9,1.01817854360456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121104825242593,0.728348397141234,0.055861152159057,0,0.196509403696429,0,0.77184344734114,0.639385266171741,-5188.97601160584,-4483.62853219228,-705.347479413555
296301,1.89630763017336,0,1.57354495365189e-05,0,0.0810976949963717,0,9,0.988490953409847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121104825242593,0.667150153733145,0.063236549771772,0,0.182691876749305,0,1.01394216864691,0.638400525025574,-5189.89466669988,-4484.84617965937,-705.048487040507
296401,1.89794578702964,0,1.57354495365189e-05,0,0.079840188875084,0,9,1.01882973911668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113407544836314,0.624415378275746,0.0646216712443246,0,0.176261065426036,0,1.01394216864691,0.548618670822632,-5193.14054535429,-4484.91054184693,-708.230003507353
